sep=,
2022-04-11 00:54:00,53
2022-04-11 00:55:00,53
2022-04-11 00:56:00,62
2022-04-11 00:57:00,58
2022-04-11 00:58:00,51
2022-04-11 00:59:00,57
2022-04-11 01:00:00,56
2022-04-11 01:01:00,54
2022-04-11 01:02:00,61
2022-04-11 01:38:00,53
2022-04-11 01:39:00,48
2022-04-11 01:40:00,48
2022-04-11 01:41:00,51
2022-04-11 01:42:00,49
2022-04-11 01:43:00,48
2022-04-11 01:44:00,54
2022-04-11 01:45:00,47
2022-04-11 01:46:00,53
2022-04-11 01:47:00,61
2022-04-11 01:58:00,49
2022-04-11 01:59:00,62
2022-04-11 02:00:00,53
2022-04-11 02:01:00,55
2022-04-11 02:02:00,56
2022-04-11 02:03:00,51
2022-04-11 02:04:00,51
2022-04-11 02:05:00,65
2022-04-11 02:06:00,55
2022-04-11 02:07:00,53
2022-04-11 02:48:00,52
2022-04-11 02:49:00,54
2022-04-11 02:50:00,58
2022-04-11 02:51:00,65
2022-04-11 02:52:00,54
2022-04-11 02:53:00,56
2022-04-11 02:54:00,52
2022-04-11 02:55:00,56
2022-04-11 02:56:00,53
2022-04-11 02:57:00,64
2022-04-11 05:17:00,53
2022-04-11 05:18:00,62
2022-04-11 05:19:00,63
2022-04-11 05:20:00,63
2022-04-11 05:22:00,59
2022-04-11 05:23:00,56
2022-04-11 05:24:00,63
2022-04-11 05:25:00,53
2022-04-11 05:26:00,61
2022-04-11 05:27:00,49
2022-04-11 05:38:00,65
2022-04-11 05:39:00,63
2022-04-11 05:40:00,60
2022-04-11 05:41:00,61
2022-04-11 05:42:00,61
2022-04-11 05:43:00,56
2022-04-11 05:44:00,66
2022-04-11 05:45:00,60
2022-04-11 05:46:00,59
2022-04-11 05:47:00,61
2022-04-11 05:58:00,62
2022-04-11 05:59:00,57
2022-04-11 06:00:00,56
2022-04-11 06:01:00,56
2022-04-11 06:02:00,53
2022-04-11 06:03:00,57
2022-04-11 06:04:00,60
2022-04-11 06:05:00,53
2022-04-11 06:06:00,53
2022-04-11 06:07:00,53
2022-04-11 06:38:00,60
2022-04-11 06:39:00,53
2022-04-11 06:40:00,63
2022-04-11 06:41:00,55
2022-04-11 06:42:00,63
2022-04-11 06:43:00,64
2022-04-11 06:44:00,55
2022-04-11 06:45:00,62
2022-04-11 06:46:00,56
2022-04-11 06:47:00,57
2022-04-11 06:48:00,60
2022-04-11 06:49:00,57
2022-04-11 06:50:00,54
2022-04-11 06:51:00,62
2022-04-11 06:52:00,64
2022-04-11 06:53:00,60
2022-04-11 06:54:00,57
2022-04-11 06:55:00,64
2022-04-11 06:56:00,67
2022-04-11 06:57:00,63
2022-04-11 06:58:00,61
2022-04-11 06:59:00,65
2022-04-11 07:00:00,58
2022-04-11 07:01:00,65
2022-04-11 07:02:00,69
2022-04-11 07:03:00,72
2022-04-11 07:04:00,59
2022-04-11 07:05:00,63
2022-04-11 07:06:00,69
2022-04-11 07:07:00,63
2022-04-11 07:08:00,65
2022-04-11 07:09:00,60
2022-04-11 07:10:00,55
2022-04-11 07:11:00,64
2022-04-11 07:12:00,62
2022-04-11 07:13:00,66
2022-04-11 07:14:00,63
2022-04-11 07:16:00,58
2022-04-11 07:17:00,57
2022-04-11 07:17:00,62
2022-04-11 07:19:00,66
2022-04-11 07:20:00,58
2022-04-11 07:20:00,65
2022-04-11 07:21:00,63
2022-04-11 07:23:00,67
2022-04-11 07:24:00,62
2022-04-11 07:25:00,63
2022-04-11 07:26:00,71
2022-04-11 07:27:00,61
2022-04-11 07:38:00,65
2022-04-11 07:39:00,60
2022-04-11 07:40:00,67
2022-04-11 07:41:00,58
2022-04-11 07:42:00,53
2022-04-11 07:43:00,61
2022-04-11 07:44:00,61
2022-04-11 07:45:00,57
2022-04-11 07:46:00,60
2022-04-11 07:47:00,58
2022-04-11 07:58:00,63
2022-04-11 07:59:00,56
2022-04-11 08:00:00,62
2022-04-11 08:01:00,62
2022-04-11 08:02:00,60
2022-04-11 08:03:00,60
2022-04-11 08:04:00,59
2022-04-11 08:05:00,61
2022-04-11 08:06:00,64
2022-04-11 08:07:00,62
2022-04-11 08:08:00,57
2022-04-11 08:09:00,61
2022-04-11 08:10:00,60
2022-04-11 08:11:00,60
2022-04-11 08:12:00,62
2022-04-11 08:13:00,56
2022-04-11 08:14:00,61
2022-04-11 08:15:00,63
2022-04-11 08:17:00,63
2022-04-11 08:18:00,63
2022-04-11 08:19:00,65
2022-04-11 08:20:00,60
2022-04-11 08:21:00,67
2022-04-11 08:22:00,55
2022-04-11 08:23:00,63
2022-04-11 08:24:00,60
2022-04-11 08:25:00,56
2022-04-11 08:26:00,57
2022-04-11 08:27:00,56
2022-04-11 08:38:00,59
2022-04-11 08:39:00,58
2022-04-11 08:40:00,61
2022-04-11 08:41:00,58
2022-04-11 08:42:00,57
2022-04-11 08:43:00,60
2022-04-11 08:44:00,53
2022-04-11 08:45:00,55
2022-04-11 08:46:00,60
2022-04-11 08:47:00,54
2022-04-11 09:08:00,62
2022-04-11 09:09:00,65
2022-04-11 09:10:00,60
2022-04-11 09:11:00,55
2022-04-11 09:12:00,55
2022-04-11 09:13:00,57
2022-04-11 09:14:00,63
2022-04-11 09:15:00,70
2022-04-11 09:17:00,59
2022-04-11 09:18:00,56
2022-04-11 09:38:00,64
2022-04-11 09:39:00,64
2022-04-11 09:40:00,63
2022-04-11 09:41:00,56
2022-04-11 09:42:00,68
2022-04-11 09:43:00,56
2022-04-11 09:44:00,55
2022-04-11 09:45:00,56
2022-04-11 09:46:00,57
2022-04-11 09:47:00,57
2022-04-11 09:48:00,60
2022-04-11 09:49:00,58
2022-04-11 09:50:00,53
2022-04-11 09:51:00,58
2022-04-11 09:52:00,57
2022-04-11 09:53:00,63
2022-04-11 09:54:00,62
2022-04-11 09:55:00,59
2022-04-11 09:56:00,54
2022-04-11 09:57:00,53
2022-04-11 10:48:00,62
2022-04-11 10:49:00,59
2022-04-11 10:50:00,50
2022-04-11 10:51:00,51
2022-04-11 10:52:00,53
2022-04-11 10:53:00,50
2022-04-11 10:54:00,52
2022-04-11 10:55:00,61
2022-04-11 10:56:00,53
2022-04-11 10:57:00,53
2022-04-11 10:58:00,57
2022-04-11 10:59:00,61
2022-04-11 11:00:00,56
2022-04-11 11:01:00,56
2022-04-11 11:02:00,55
2022-04-11 11:03:00,56
2022-04-11 11:04:00,57
2022-04-11 11:05:00,51
2022-04-11 11:06:00,48
2022-04-11 11:07:00,55
2022-04-11 12:28:00,53
2022-04-11 12:29:00,53
2022-04-11 12:30:00,55
2022-04-11 12:31:00,69
2022-04-11 12:32:00,58
2022-04-11 12:33:00,62
2022-04-11 12:34:00,55
2022-04-11 12:35:00,54
2022-04-11 12:36:00,56
2022-04-11 12:37:00,57
2022-04-11 12:48:00,56
2022-04-11 12:49:00,55
2022-04-11 12:50:00,54
2022-04-11 12:51:00,57
2022-04-11 12:52:00,53
2022-04-11 12:53:00,54
2022-04-11 12:54:00,58
2022-04-11 12:55:00,58
2022-04-11 12:56:00,57
2022-04-11 12:57:00,55
2022-04-11 13:58:00,58
2022-04-11 13:59:00,56
2022-04-11 14:00:00,58
2022-04-11 14:01:00,56
2022-04-11 14:02:00,55
2022-04-11 14:03:00,60
2022-04-11 14:04:00,56
2022-04-11 14:05:00,62
2022-04-11 14:06:00,63
2022-04-11 14:07:00,58
2022-04-11 14:08:00,58
2022-04-11 14:09:00,63
2022-04-11 14:10:00,67
2022-04-11 14:11:00,61
2022-04-11 14:12:00,55
2022-04-11 14:13:00,63
2022-04-11 14:14:00,57
2022-04-11 14:16:00,58
2022-04-11 14:17:00,67
2022-04-11 14:18:00,66
2022-04-11 14:38:00,70
2022-04-11 14:39:00,59
2022-04-11 14:40:00,58
2022-04-11 14:41:00,57
2022-04-11 14:42:00,61
2022-04-11 14:43:00,59
2022-04-11 14:44:00,59
2022-04-11 14:45:00,62
2022-04-11 14:46:00,59
2022-04-11 14:47:00,62
2022-04-11 14:58:00,57
2022-04-11 14:59:00,66
2022-04-11 15:00:00,62
2022-04-11 15:01:00,80
2022-04-11 15:02:00,70
2022-04-11 15:03:00,63
2022-04-11 15:04:00,63
2022-04-11 15:05:00,64
2022-04-11 15:06:00,56
2022-04-11 15:07:00,58
2022-04-11 15:08:00,61
2022-04-11 15:09:00,58
2022-04-11 15:10:00,72
2022-04-11 15:11:00,66
2022-04-11 15:12:00,61
2022-04-11 15:14:00,58
2022-04-11 15:14:00,61
2022-04-11 15:15:00,57
2022-04-11 15:16:00,59
2022-04-11 15:17:00,58
2022-04-11 15:28:00,60
2022-04-11 15:29:00,58
2022-04-11 15:30:00,60
2022-04-11 15:31:00,56
2022-04-11 15:32:00,55
2022-04-11 15:33:00,63
2022-04-11 15:34:00,59
2022-04-11 15:35:00,58
2022-04-11 15:36:00,58
2022-04-11 15:37:00,56
2022-04-11 17:19:00,56
2022-04-11 17:19:00,57
2022-04-11 17:21:00,59
2022-04-11 17:22:00,58
2022-04-11 17:23:00,58
2022-04-11 17:24:00,60
2022-04-11 17:25:00,55
2022-04-11 17:26:00,56
2022-04-11 17:27:00,59
2022-04-11 17:28:00,55
2022-04-11 17:48:00,57
2022-04-11 17:49:00,60
2022-04-11 17:50:00,55
2022-04-11 17:51:00,58
2022-04-11 17:52:00,57
2022-04-11 17:53:00,55
2022-04-11 17:54:00,57
2022-04-11 17:55:00,59
2022-04-11 17:56:00,55
2022-04-11 17:57:00,60
2022-04-11 17:58:00,59
2022-04-11 17:59:00,55
2022-04-11 18:00:00,61
2022-04-11 18:01:00,62
2022-04-11 18:02:00,55
2022-04-11 18:03:00,53
2022-04-11 18:04:00,57
2022-04-11 18:05:00,56
2022-04-11 18:06:00,54
2022-04-11 18:07:00,57
2022-04-11 18:19:00,58
2022-04-11 18:20:00,57
2022-04-11 18:20:00,58
2022-04-11 18:22:00,54
2022-04-11 18:23:00,56
2022-04-11 18:24:00,56
2022-04-11 18:25:00,55
2022-04-11 18:26:00,54
2022-04-11 18:27:00,59
2022-04-11 18:28:00,55
2022-04-11 18:48:00,55
2022-04-11 18:49:00,59
2022-04-11 18:50:00,54
2022-04-11 18:51:00,57
2022-04-11 18:52:00,56
2022-04-11 18:53:00,54
2022-04-11 18:54:00,57
2022-04-11 18:55:00,57
2022-04-11 18:56:00,49
2022-04-11 18:57:00,51

