sep=,
2022-04-10 02:35:00,62
2022-04-10 02:36:00,69
2022-04-10 04:58:00,72
2022-04-10 04:59:00,72
2022-04-10 05:00:00,74
2022-04-10 05:01:00,70
2022-04-10 05:02:00,62
2022-04-10 05:03:00,64
2022-04-10 05:04:00,65
2022-04-10 05:05:00,73
2022-04-10 05:06:00,73
2022-04-10 05:07:00,66
2022-04-10 05:17:00,65
2022-04-10 05:18:00,66
2022-04-10 05:19:00,75
2022-04-10 05:20:00,70
2022-04-10 05:21:00,75
2022-04-10 05:22:00,72
2022-04-10 05:23:00,76
2022-04-10 05:24:00,62
2022-04-10 05:25:00,63
2022-04-10 05:26:00,61
2022-04-10 05:37:00,63
2022-04-10 05:38:00,67
2022-04-10 05:39:00,71
2022-04-10 05:40:00,70
2022-04-10 05:41:00,62
2022-04-10 05:42:00,67
2022-04-10 05:43:00,78
2022-04-10 05:44:00,67
2022-04-10 05:45:00,67
2022-04-10 05:46:00,59
2022-04-10 06:17:00,67
2022-04-10 06:18:00,73
2022-04-10 06:19:00,69
2022-04-10 06:20:00,68
2022-04-10 06:21:00,66
2022-04-10 06:22:00,76
2022-04-10 06:23:00,69
2022-04-10 06:24:00,66
2022-04-10 06:25:00,60
2022-04-10 06:26:00,63
2022-04-10 06:47:00,68
2022-04-10 06:48:00,70
2022-04-10 06:49:00,72
2022-04-10 06:50:00,71
2022-04-10 06:51:00,74
2022-04-10 06:52:00,69
2022-04-10 06:53:00,74
2022-04-10 06:54:00,64
2022-04-10 06:56:00,73
2022-04-10 06:57:00,72
2022-04-10 06:58:00,74
2022-04-10 06:59:00,69
2022-04-10 07:00:00,68
2022-04-10 07:01:00,70
2022-04-10 07:02:00,74
2022-04-10 07:03:00,63
2022-04-10 07:04:00,67
2022-04-10 07:05:00,69
2022-04-10 07:06:00,67
2022-04-10 07:07:00,67
2022-04-10 07:17:00,61
2022-04-10 07:18:00,67
2022-04-10 07:19:00,70
2022-04-10 07:20:00,64
2022-04-10 07:21:00,69
2022-04-10 07:22:00,61
2022-04-10 07:23:00,69
2022-04-10 07:24:00,70
2022-04-10 07:25:00,70
2022-04-10 07:26:00,64
2022-04-10 07:27:00,69
2022-04-10 07:28:00,69
2022-04-10 07:29:00,73
2022-04-10 07:30:00,69
2022-04-10 07:31:00,62
2022-04-10 07:32:00,67
2022-04-10 07:33:00,66
2022-04-10 07:34:00,64
2022-04-10 07:35:00,64
2022-04-10 07:36:00,72
2022-04-10 10:58:00,67
2022-04-10 10:59:00,67
2022-04-10 11:00:00,67
2022-04-10 11:01:00,71
2022-04-10 11:02:00,67
2022-04-10 11:03:00,74
2022-04-10 11:04:00,72
2022-04-10 11:05:00,66
2022-04-10 11:06:00,75
2022-04-10 11:07:00,77
2022-04-10 11:27:00,76
2022-04-10 11:28:00,68
2022-04-10 11:29:00,70
2022-04-10 11:30:00,68
2022-04-10 11:31:00,64
2022-04-10 11:32:00,65
2022-04-10 11:33:00,65
2022-04-10 11:34:00,66
2022-04-10 11:35:00,71
2022-04-10 11:36:00,66
2022-04-10 11:37:00,70
2022-04-10 11:38:00,68
2022-04-10 11:39:00,68
2022-04-10 11:40:00,67
2022-04-10 11:41:00,65
2022-04-10 11:42:00,65
2022-04-10 11:43:00,68
2022-04-10 11:44:00,71
2022-04-10 11:45:00,62
2022-04-10 11:46:00,66
2022-04-10 11:58:00,72
2022-04-10 11:59:00,65
2022-04-10 12:00:00,68
2022-04-10 12:01:00,69
2022-04-10 12:02:00,68
2022-04-10 12:03:00,69
2022-04-10 12:04:00,75
2022-04-10 12:05:00,71
2022-04-10 12:06:00,64
2022-04-10 12:07:00,72
2022-04-10 12:18:00,62
2022-04-10 12:19:00,66
2022-04-10 12:20:00,63
2022-04-10 12:21:00,74
2022-04-10 12:22:00,72
2022-04-10 12:23:00,72
2022-04-10 12:24:00,67
2022-04-10 12:25:00,69
2022-04-10 12:26:00,71
2022-04-10 12:27:00,64
2022-04-10 12:28:00,69
2022-04-10 12:29:00,70
2022-04-10 12:30:00,71
2022-04-10 12:31:00,65
2022-04-10 12:32:00,65
2022-04-10 12:33:00,74
2022-04-10 12:34:00,67
2022-04-10 12:35:00,77
2022-04-10 12:36:00,78
2022-04-10 12:37:00,69
2022-04-10 12:38:00,66
2022-04-10 12:39:00,67
2022-04-10 12:40:00,71
2022-04-10 12:41:00,73
2022-04-10 12:42:00,68
2022-04-10 12:43:00,63
2022-04-10 12:44:00,69
2022-04-10 12:45:00,65
2022-04-10 12:46:00,64
2022-04-10 13:08:00,71
2022-04-10 13:09:00,69
2022-04-10 13:10:00,73
2022-04-10 13:11:00,66
2022-04-10 13:12:00,64
2022-04-10 13:13:00,64
2022-04-10 13:14:00,69
2022-04-10 13:15:00,68
2022-04-10 13:16:00,62
2022-04-10 13:17:00,65
2022-04-10 13:58:00,62
2022-04-10 13:59:00,74
2022-04-10 14:00:00,63
2022-04-10 14:01:00,64
2022-04-10 14:02:00,65
2022-04-10 14:03:00,65
2022-04-10 14:04:00,68
2022-04-10 14:05:00,61
2022-04-10 14:06:00,66
2022-04-10 14:07:00,62
2022-04-10 15:27:00,58
2022-04-10 15:28:00,62
2022-04-10 15:29:00,60
2022-04-10 15:30:00,60
2022-04-10 15:31:00,63
2022-04-10 15:32:00,63
2022-04-10 15:33:00,62
2022-04-10 15:34:00,60
2022-04-10 15:35:00,65
2022-04-10 15:36:00,59
2022-04-10 15:47:00,59
2022-04-10 15:48:00,59
2022-04-10 15:49:00,58
2022-04-10 15:50:00,57
2022-04-10 15:51:00,59
2022-04-10 15:52:00,61
2022-04-10 15:54:00,58
2022-04-10 15:55:00,61
2022-04-10 15:56:00,59
2022-04-10 15:57:00,59
2022-04-10 16:08:00,55
2022-04-10 16:09:00,59
2022-04-10 16:10:00,59
2022-04-10 16:11:00,60
2022-04-10 16:12:00,60
2022-04-10 16:13:00,67
2022-04-10 16:14:00,60
2022-04-10 16:15:00,61
2022-04-10 16:16:00,61
2022-04-10 16:17:00,59
2022-04-10 16:18:00,58
2022-04-10 16:19:00,59
2022-04-10 16:20:00,61
2022-04-10 16:21:00,65
2022-04-10 16:22:00,61
2022-04-10 16:23:00,64
2022-04-10 16:24:00,60
2022-04-10 16:25:00,59
2022-04-10 16:26:00,58
2022-04-10 16:27:00,57
2022-04-10 16:28:00,59
2022-04-10 16:29:00,61
2022-04-10 16:30:00,61
2022-04-10 16:31:00,55
2022-04-10 16:32:00,57
2022-04-10 16:33:00,64
2022-04-10 16:34:00,60
2022-04-10 16:35:00,63
2022-04-10 16:36:00,60
2022-04-10 16:47:00,58
2022-04-10 16:48:00,61
2022-04-10 16:49:00,61
2022-04-10 16:50:00,60
2022-04-10 16:51:00,62
2022-04-10 16:52:00,59
2022-04-10 16:53:00,65
2022-04-10 16:55:00,59
2022-04-10 16:56:00,60
2022-04-10 16:57:00,65
2022-04-10 17:08:00,64
2022-04-10 17:09:00,61
2022-04-10 17:10:00,60
2022-04-10 17:11:00,63
2022-04-10 17:12:00,65
2022-04-10 17:13:00,63
2022-04-10 17:14:00,67
2022-04-10 17:15:00,59
2022-04-10 17:16:00,55
2022-04-10 17:17:00,62
2022-04-10 17:18:00,67
2022-04-10 17:19:00,65
2022-04-10 17:20:00,63
2022-04-10 17:21:00,65
2022-04-10 17:22:00,64
2022-04-10 17:23:00,69
2022-04-10 17:24:00,58
2022-04-10 17:25:00,59
2022-04-10 17:26:00,60
2022-04-10 17:47:00,61
2022-04-10 17:48:00,59
2022-04-10 17:49:00,61
2022-04-10 17:50:00,61
2022-04-10 17:51:00,60
2022-04-10 17:52:00,65
2022-04-10 17:53:00,60
2022-04-10 17:54:00,63
2022-04-10 17:56:00,66
2022-04-10 17:57:00,66
2022-04-10 18:18:00,63
2022-04-10 18:19:00,63
2022-04-10 18:20:00,61
2022-04-10 18:21:00,67
2022-04-10 18:22:00,65
2022-04-10 18:23:00,62
2022-04-10 18:24:00,63
2022-04-10 18:25:00,63
2022-04-10 18:26:00,61
2022-04-10 18:37:00,64
2022-04-10 18:38:00,63
2022-04-10 18:39:00,60
2022-04-10 18:40:00,57
2022-04-10 18:41:00,63
2022-04-10 18:42:00,58
2022-04-10 18:43:00,60
2022-04-10 18:44:00,62
2022-04-10 18:45:00,60
2022-04-10 18:46:00,59
2022-04-10 18:58:00,56
2022-04-10 18:59:00,63
2022-04-10 19:00:00,64
2022-04-10 19:01:00,62
2022-04-10 19:02:00,56
2022-04-10 19:03:00,63
2022-04-10 19:04:00,57
2022-04-10 19:05:00,59
2022-04-10 19:06:00,63
2022-04-10 19:07:00,62
2022-04-10 19:08:00,57
2022-04-10 19:09:00,57
2022-04-10 19:10:00,61
2022-04-10 19:11:00,58
2022-04-10 19:12:00,62
2022-04-10 19:13:00,58
2022-04-10 19:14:00,64
2022-04-10 19:15:00,55
2022-04-10 19:16:00,56
2022-04-10 19:17:00,59
2022-04-10 19:48:00,55
2022-04-10 19:49:00,57
2022-04-10 19:50:00,55
2022-04-10 19:51:00,52
2022-04-10 19:52:00,56
2022-04-10 19:53:00,59
2022-04-10 19:54:00,58
2022-04-10 19:55:00,56
2022-04-10 19:56:00,53
2022-04-10 19:57:00,54
2022-04-10 20:28:00,59
2022-04-10 20:29:00,58
2022-04-10 20:30:00,55
2022-04-10 20:31:00,60
2022-04-10 20:32:00,56
2022-04-10 20:33:00,60
2022-04-10 20:34:00,62
2022-04-10 20:35:00,59
2022-04-10 20:36:00,57
2022-04-10 20:37:00,58
2022-04-10 20:38:00,58
2022-04-10 20:39:00,59
2022-04-10 20:40:00,63
2022-04-10 20:41:00,57
2022-04-10 20:42:00,64
2022-04-10 20:43:00,54
2022-04-10 20:44:00,57
2022-04-10 20:46:00,56
2022-04-10 20:47:00,58
2022-04-10 20:48:00,60
2022-04-10 20:49:00,58
2022-04-10 20:50:00,61
2022-04-10 20:51:00,58
2022-04-10 20:52:00,64
2022-04-10 20:53:00,60
2022-04-10 20:54:00,62
2022-04-10 20:55:00,60
2022-04-10 20:56:00,54
2022-04-10 20:57:00,57
2022-04-10 21:08:00,58
2022-04-10 21:09:00,59
2022-04-10 21:10:00,58
2022-04-10 21:11:00,64
2022-04-10 21:12:00,55
2022-04-10 21:13:00,61
2022-04-10 21:14:00,61
2022-04-10 21:15:00,59
2022-04-10 21:16:00,66
2022-04-10 21:17:00,62
2022-04-10 21:28:00,64
2022-04-10 21:29:00,58
2022-04-10 21:30:00,63
2022-04-10 21:31:00,57
2022-04-10 21:32:00,61
2022-04-10 21:33:00,60
2022-04-10 21:34:00,57
2022-04-10 21:35:00,61
2022-04-10 21:36:00,60
2022-04-10 21:48:00,63
2022-04-10 21:49:00,66
2022-04-10 21:50:00,59
2022-04-10 21:51:00,65
2022-04-10 21:52:00,62
2022-04-10 21:53:00,64
2022-04-10 21:54:00,63
2022-04-10 21:55:00,61
2022-04-10 21:56:00,58
2022-04-10 21:57:00,62
2022-04-10 22:18:00,68
2022-04-10 22:19:00,63
2022-04-10 22:20:00,70
2022-04-10 22:21:00,65
2022-04-10 22:22:00,61
2022-04-10 22:23:00,63
2022-04-10 22:24:00,62
2022-04-10 22:25:00,58
2022-04-10 22:26:00,70
2022-04-10 22:27:00,60
2022-04-10 22:47:00,65
2022-04-10 22:48:00,63
2022-04-10 22:50:00,61
2022-04-10 22:50:00,73
2022-04-10 22:51:00,59
2022-04-10 22:52:00,68
2022-04-10 22:54:00,70
2022-04-10 22:55:00,64
2022-04-10 22:55:00,65
2022-04-10 22:56:00,64
2022-04-10 22:58:00,71
2022-04-10 22:59:00,63
2022-04-10 23:00:00,66
2022-04-10 23:01:00,70
2022-04-10 23:02:00,66
2022-04-10 23:03:00,69
2022-04-10 23:04:00,66
2022-04-10 23:05:00,67
2022-04-10 23:06:00,75
2022-04-10 23:07:00,73
2022-04-10 23:18:00,70
2022-04-10 23:19:00,72
2022-04-10 23:20:00,68
2022-04-10 23:21:00,73
2022-04-10 23:22:00,67
2022-04-10 23:23:00,61
2022-04-10 23:24:00,68
2022-04-10 23:25:00,60
2022-04-10 23:26:00,67
2022-04-10 23:27:00,65
2022-04-10 23:28:00,74
2022-04-10 23:29:00,75
2022-04-10 23:30:00,65
2022-04-10 23:31:00,61
2022-04-10 23:32:00,71
2022-04-10 23:33:00,67
2022-04-10 23:34:00,68
2022-04-10 23:35:00,75
2022-04-10 23:36:00,69
2022-04-10 23:47:00,69
2022-04-10 23:48:00,65
2022-04-10 23:49:00,67
2022-04-10 23:50:00,68
2022-04-10 23:51:00,67
2022-04-10 23:52:00,66
2022-04-10 23:53:00,68
2022-04-10 23:54:00,70
2022-04-10 23:55:00,62
2022-04-10 23:56:00,71
2022-04-11 01:08:00,69
2022-04-11 01:09:00,66
2022-04-11 01:10:00,66
2022-04-11 01:11:00,69
2022-04-11 01:12:00,75
2022-04-11 01:13:00,69
2022-04-11 01:14:00,63
2022-04-11 01:15:00,65
2022-04-11 01:16:00,69
2022-04-11 01:17:00,66
2022-04-11 01:37:00,62
2022-04-11 01:38:00,74
2022-04-11 01:39:00,66
2022-04-11 01:40:00,61
2022-04-11 01:42:00,66
2022-04-11 01:43:00,72
2022-04-11 01:44:00,62
2022-04-11 01:45:00,63
2022-04-11 01:46:00,72
2022-04-11 01:47:00,63
2022-04-11 02:08:00,62
2022-04-11 02:09:00,69
2022-04-11 02:10:00,68
2022-04-11 02:11:00,69
2022-04-11 02:12:00,70
2022-04-11 02:13:00,64
2022-04-11 02:14:00,62
2022-04-11 02:15:00,68
2022-04-11 02:16:00,72
2022-04-11 02:17:00,73
2022-04-11 02:18:00,74
2022-04-11 02:19:00,66
2022-04-11 02:20:00,55
2022-04-11 02:21:00,67
2022-04-11 02:22:00,58
2022-04-11 02:23:00,65
2022-04-11 02:24:00,73
2022-04-11 02:25:00,66
2022-04-11 02:26:00,65
2022-04-11 02:27:00,66
2022-04-11 02:28:00,72
2022-04-11 02:29:00,72
2022-04-11 02:30:00,70
2022-04-11 02:31:00,66
2022-04-11 02:32:00,70
2022-04-11 02:33:00,62
2022-04-11 02:34:00,60
2022-04-11 02:35:00,71
2022-04-11 02:36:00,71
2022-04-11 02:48:00,62
2022-04-11 02:49:00,76
2022-04-11 02:50:00,68
2022-04-11 02:51:00,67
2022-04-11 02:52:00,66
2022-04-11 02:53:00,67
2022-04-11 02:54:00,75
2022-04-11 02:55:00,74
2022-04-11 02:56:00,63
2022-04-11 02:57:00,68
2022-04-11 03:18:00,61
2022-04-11 03:19:00,76
2022-04-11 03:20:00,63
2022-04-11 03:21:00,71
2022-04-11 03:22:00,67
2022-04-11 03:23:00,70
2022-04-11 03:24:00,66
2022-04-11 03:25:00,65
2022-04-11 03:26:00,66
2022-04-11 03:27:00,68
2022-04-11 03:28:00,69
2022-04-11 03:29:00,73
2022-04-11 03:30:00,73
2022-04-11 03:31:00,65
2022-04-11 03:32:00,71
2022-04-11 03:33:00,69
2022-04-11 03:34:00,71
2022-04-11 03:35:00,73
2022-04-11 03:36:00,69
2022-04-11 03:37:00,69
2022-04-11 03:38:00,71
2022-04-11 03:39:00,67
2022-04-11 03:40:00,69
2022-04-11 03:41:00,70
2022-04-11 03:43:00,77
2022-04-11 03:44:00,69
2022-04-11 03:45:00,70
2022-04-11 03:46:00,67
2022-04-11 03:47:00,65
2022-04-11 03:48:00,70
2022-04-11 03:49:00,66
2022-04-11 03:50:00,76
2022-04-11 03:51:00,71
2022-04-11 03:52:00,72
2022-04-11 03:53:00,69
2022-04-11 03:54:00,71
2022-04-11 03:55:00,70
2022-04-11 03:56:00,69
2022-04-11 03:57:00,70
2022-04-11 09:48:00,66
2022-04-11 09:49:00,65
2022-04-11 09:50:00,64
2022-04-11 09:51:00,58
2022-04-11 09:52:00,60
2022-04-11 09:53:00,61
2022-04-11 09:54:00,62
2022-04-11 09:55:00,65
2022-04-11 09:56:00,66
2022-04-11 09:57:00,60
2022-04-11 10:28:00,62
2022-04-11 10:29:00,60
2022-04-11 10:30:00,66
2022-04-11 10:31:00,63
2022-04-11 10:32:00,59
2022-04-11 10:33:00,59
2022-04-11 10:34:00,63
2022-04-11 10:35:00,59
2022-04-11 10:36:00,61
2022-04-11 10:37:00,60
2022-04-11 10:58:00,64
2022-04-11 10:59:00,63
2022-04-11 11:00:00,60
2022-04-11 11:01:00,63
2022-04-11 11:02:00,62
2022-04-11 11:03:00,59
2022-04-11 11:04:00,57
2022-04-11 11:05:00,57
2022-04-11 11:06:00,66
2022-04-11 11:07:00,68
2022-04-11 11:08:00,67
2022-04-11 11:09:00,62
2022-04-11 11:10:00,60
2022-04-11 11:11:00,59
2022-04-11 11:12:00,61
2022-04-11 11:13:00,65
2022-04-11 11:14:00,65
2022-04-11 11:15:00,64
2022-04-11 11:16:00,58
2022-04-11 11:17:00,71
2022-04-11 11:18:00,68
2022-04-11 11:19:00,61
2022-04-11 11:20:00,70
2022-04-11 11:21:00,64
2022-04-11 11:22:00,65
2022-04-11 11:23:00,66
2022-04-11 11:24:00,59
2022-04-11 11:25:00,64
2022-04-11 11:26:00,64
2022-04-11 11:27:00,64
2022-04-11 11:38:00,62
2022-04-11 11:39:00,56
2022-04-11 11:41:00,58
2022-04-11 11:42:00,63
2022-04-11 11:43:00,64
2022-04-11 11:44:00,64
2022-04-11 11:45:00,65
2022-04-11 11:46:00,63
2022-04-11 11:47:00,66
2022-04-11 11:58:00,65
2022-04-11 11:59:00,60
2022-04-11 12:00:00,63
2022-04-11 12:01:00,64
2022-04-11 12:02:00,60
2022-04-11 12:03:00,63
2022-04-11 12:04:00,63
2022-04-11 12:05:00,59
2022-04-11 12:06:00,57
2022-04-11 12:07:00,61
2022-04-11 12:08:00,63
2022-04-11 12:09:00,61
2022-04-11 12:10:00,61
2022-04-11 12:11:00,59
2022-04-11 12:12:00,58
2022-04-11 12:13:00,64
2022-04-11 12:14:00,56
2022-04-11 12:15:00,60
2022-04-11 12:16:00,65
2022-04-11 12:17:00,61
2022-04-11 12:18:00,59
2022-04-11 12:19:00,69
2022-04-11 12:20:00,58
2022-04-11 12:21:00,62
2022-04-11 12:22:00,63
2022-04-11 12:23:00,61
2022-04-11 12:24:00,60
2022-04-11 12:25:00,62
2022-04-11 12:26:00,59
2022-04-11 12:27:00,58
2022-04-11 12:28:00,58
2022-04-11 12:29:00,58
2022-04-11 12:30:00,58
2022-04-11 12:31:00,58
2022-04-11 12:32:00,67
2022-04-11 12:33:00,62
2022-04-11 12:34:00,63
2022-04-11 12:35:00,59
2022-04-11 12:36:00,62
2022-04-11 12:37:00,56
2022-04-11 15:18:00,68
2022-04-11 15:19:00,64
2022-04-11 15:20:00,68
2022-04-11 15:21:00,68
2022-04-11 15:22:00,66
2022-04-11 15:23:00,64
2022-04-11 15:24:00,65
2022-04-11 15:25:00,67
2022-04-11 15:26:00,64
2022-04-11 15:27:00,73
2022-04-11 15:39:00,69
2022-04-11 15:40:00,67
2022-04-11 15:41:00,69
2022-04-11 15:42:00,68
2022-04-11 15:43:00,67
2022-04-11 15:44:00,65
2022-04-11 15:45:00,62
2022-04-11 15:46:00,64
2022-04-11 15:47:00,67
2022-04-11 19:53:00,59
2022-04-11 19:54:00,59
2022-04-11 19:55:00,60
2022-04-11 19:56:00,60
2022-04-11 19:57:00,62
2022-04-11 19:58:00,59
2022-04-11 19:59:00,61
2022-04-11 20:00:00,57
2022-04-11 20:01:00,56
2022-04-11 20:02:00,56
2022-04-11 20:33:00,58
2022-04-11 20:34:00,54
2022-04-11 20:35:00,55
2022-04-11 20:36:00,57
2022-04-11 20:37:00,56
2022-04-11 20:38:00,55
2022-04-11 20:39:00,52
2022-04-11 20:40:00,59
2022-04-11 20:41:00,59
2022-04-11 20:42:00,52
2022-04-11 20:53:00,54
2022-04-11 20:54:00,60
2022-04-11 20:55:00,58
2022-04-11 20:56:00,52
2022-04-11 20:57:00,57
2022-04-11 20:58:00,53
2022-04-11 20:59:00,59
2022-04-11 21:00:00,56
2022-04-11 21:01:00,58
2022-04-11 21:02:00,56
2022-04-11 21:03:00,54
2022-04-11 21:04:00,54
2022-04-11 21:05:00,61
2022-04-11 21:06:00,58
2022-04-11 21:07:00,59
2022-04-11 21:08:00,55
2022-04-11 21:09:00,52
2022-04-11 21:11:00,55
2022-04-11 21:12:00,56
2022-04-11 21:23:00,56
2022-04-11 21:24:00,56
2022-04-11 21:25:00,55
2022-04-11 21:26:00,57
2022-04-11 21:27:00,57
2022-04-11 21:28:00,56
2022-04-11 21:29:00,53
2022-04-11 21:30:00,53
2022-04-11 21:31:00,58
2022-04-11 21:32:00,54
2022-04-11 21:33:00,53
2022-04-11 21:34:00,58
2022-04-11 21:35:00,54
2022-04-11 21:36:00,58
2022-04-11 21:37:00,56
2022-04-11 21:38:00,53
2022-04-11 21:39:00,56
2022-04-11 21:40:00,55
2022-04-11 21:41:00,51
2022-04-11 21:42:00,53
2022-04-11 21:43:00,54
2022-04-11 21:44:00,52
2022-04-11 21:45:00,55
2022-04-11 21:46:00,55
2022-04-11 21:47:00,53
2022-04-11 21:48:00,55
2022-04-11 21:49:00,54
2022-04-11 21:50:00,54
2022-04-11 21:51:00,54
2022-04-11 21:52:00,52
2022-04-11 22:23:00,54
2022-04-11 22:24:00,50
2022-04-11 22:25:00,54
2022-04-11 22:26:00,53
2022-04-11 22:27:00,52
2022-04-11 22:28:00,51
2022-04-11 22:29:00,53
2022-04-11 22:30:00,52
2022-04-11 22:31:00,53
2022-04-11 22:32:00,51
2022-04-11 22:33:00,50
2022-04-11 22:34:00,51
2022-04-11 22:35:00,50
2022-04-11 22:36:00,57
2022-04-11 22:37:00,55
2022-04-11 22:38:00,52
2022-04-11 22:39:00,58
2022-04-11 22:40:00,56
2022-04-11 22:41:00,54
2022-04-11 22:42:00,47

