sep=,
2022-04-10 14:34:00,70
2022-04-10 14:35:00,61
2022-04-10 14:36:00,59
2022-04-10 14:37:00,62
2022-04-10 14:38:00,59
2022-04-10 14:39:00,67
2022-04-10 14:41:00,64
2022-04-10 14:42:00,61
2022-04-10 14:43:00,53
2022-04-10 14:44:00,66
2022-04-10 14:45:00,71
2022-04-10 18:56:00,61
2022-04-10 18:57:00,63
2022-04-10 18:58:00,58
2022-04-10 18:59:00,59
2022-04-10 19:00:00,59
2022-04-10 19:01:00,55
2022-04-10 19:02:00,54
2022-04-10 19:03:00,56
2022-04-10 19:04:00,58
2022-04-10 19:05:00,57
2022-04-10 19:16:00,58
2022-04-10 19:17:00,59
2022-04-10 19:18:00,58
2022-04-10 19:19:00,57
2022-04-10 19:20:00,60
2022-04-10 19:21:00,57
2022-04-10 19:22:00,52
2022-04-10 19:23:00,56
2022-04-10 19:24:00,55
2022-04-10 19:25:00,54
2022-04-10 19:56:00,59
2022-04-10 19:57:00,56
2022-04-10 19:58:00,56
2022-04-10 19:59:00,55
2022-04-10 20:00:00,56
2022-04-10 20:01:00,57
2022-04-10 20:02:00,54
2022-04-10 20:03:00,55
2022-04-10 20:04:00,57
2022-04-10 20:05:00,59
2022-04-10 20:06:00,56
2022-04-10 20:07:00,59
2022-04-10 20:08:00,57
2022-04-10 20:09:00,56
2022-04-10 20:10:00,56
2022-04-10 20:11:00,56
2022-04-10 20:12:00,60
2022-04-10 20:13:00,55
2022-04-10 20:15:00,58
2022-04-10 20:56:00,52
2022-04-10 20:57:00,54
2022-04-10 20:58:00,57
2022-04-10 20:59:00,56
2022-04-10 21:00:00,56
2022-04-10 21:01:00,51
2022-04-10 21:02:00,55
2022-04-10 21:03:00,54
2022-04-10 21:04:00,56
2022-04-10 21:05:00,56
2022-04-10 21:06:00,56
2022-04-10 21:07:00,55
2022-04-10 21:08:00,56
2022-04-10 21:09:00,56
2022-04-10 21:10:00,56
2022-04-10 21:11:00,57
2022-04-10 21:12:00,53
2022-04-10 21:13:00,59
2022-04-10 21:14:00,55
2022-04-10 21:46:00,58
2022-04-10 21:47:00,53
2022-04-10 21:48:00,59
2022-04-10 21:49:00,53
2022-04-10 21:50:00,52
2022-04-10 21:51:00,56
2022-04-10 21:52:00,55
2022-04-10 21:53:00,58
2022-04-10 21:54:00,53
2022-04-10 21:55:00,56
2022-04-10 22:56:00,51
2022-04-10 22:57:00,57
2022-04-10 22:58:00,51
2022-04-10 22:59:00,51
2022-04-10 23:00:00,53
2022-04-10 23:01:00,52
2022-04-10 23:02:00,52
2022-04-10 23:03:00,53
2022-04-10 23:04:00,51
2022-04-10 23:05:00,51
2022-04-10 23:15:00,53
2022-04-10 23:16:00,54
2022-04-10 23:18:00,50
2022-04-10 23:19:00,53
2022-04-10 23:20:00,53
2022-04-10 23:21:00,57
2022-04-10 23:22:00,53
2022-04-10 23:23:00,52
2022-04-10 23:24:00,58
2022-04-10 23:25:00,53
2022-04-10 23:26:00,56
2022-04-10 23:27:00,59
2022-04-10 23:28:00,53
2022-04-10 23:29:00,53
2022-04-10 23:30:00,55
2022-04-10 23:31:00,59
2022-04-10 23:32:00,54
2022-04-10 23:33:00,51
2022-04-10 23:34:00,51
2022-04-10 23:35:00,51
2022-04-10 23:46:00,51
2022-04-10 23:47:00,51
2022-04-10 23:48:00,55
2022-04-10 23:49:00,53
2022-04-10 23:50:00,54
2022-04-10 23:51:00,51
2022-04-10 23:52:00,58
2022-04-10 23:53:00,58
2022-04-10 23:54:00,53
2022-04-10 23:55:00,53
2022-04-11 00:16:00,49
2022-04-11 00:17:00,51
2022-04-11 00:19:00,50
2022-04-11 00:20:00,47
2022-04-11 00:21:00,54
2022-04-11 00:22:00,50
2022-04-11 00:23:00,58
2022-04-11 00:24:00,52
2022-04-11 00:25:00,54
2022-04-11 00:26:00,52
2022-04-11 00:27:00,52
2022-04-11 00:28:00,51
2022-04-11 00:29:00,60
2022-04-11 00:30:00,55
2022-04-11 00:31:00,51
2022-04-11 00:32:00,57
2022-04-11 00:33:00,52
2022-04-11 00:34:00,52
2022-04-11 00:35:00,49
2022-04-11 00:46:00,52
2022-04-11 00:47:00,54
2022-04-11 00:48:00,50
2022-04-11 00:49:00,57
2022-04-11 00:50:00,52
2022-04-11 00:51:00,50
2022-04-11 00:52:00,51
2022-04-11 00:53:00,54
2022-04-11 00:54:00,56
2022-04-11 00:55:00,50
2022-04-11 01:06:00,51
2022-04-11 01:07:00,53
2022-04-11 01:08:00,50
2022-04-11 01:09:00,51
2022-04-11 01:10:00,53
2022-04-11 01:11:00,51
2022-04-11 01:12:00,51
2022-04-11 01:13:00,54
2022-04-11 01:14:00,52
2022-04-11 01:15:00,53
2022-04-11 01:17:00,49
2022-04-11 01:18:00,49
2022-04-11 01:19:00,50
2022-04-11 01:20:00,53
2022-04-11 01:21:00,48
2022-04-11 01:22:00,54
2022-04-11 01:23:00,49
2022-04-11 01:24:00,55
2022-04-11 01:25:00,55
2022-04-11 01:26:00,50
2022-04-11 01:27:00,51
2022-04-11 01:28:00,53
2022-04-11 01:29:00,57
2022-04-11 01:30:00,49
2022-04-11 01:31:00,55
2022-04-11 01:32:00,50
2022-04-11 01:33:00,48
2022-04-11 01:34:00,56
2022-04-11 01:35:00,52
2022-04-11 01:46:00,54
2022-04-11 01:47:00,52
2022-04-11 01:48:00,50
2022-04-11 01:49:00,55
2022-04-11 01:50:00,51
2022-04-11 01:51:00,52
2022-04-11 01:52:00,54
2022-04-11 01:53:00,50
2022-04-11 01:54:00,50
2022-04-11 01:55:00,48
2022-04-11 03:17:00,50
2022-04-11 03:18:00,49
2022-04-11 03:19:00,49
2022-04-11 03:20:00,52
2022-04-11 03:21:00,57
2022-04-11 03:22:00,50
2022-04-11 03:23:00,51
2022-04-11 03:24:00,50
2022-04-11 03:25:00,53
2022-04-11 03:56:00,53
2022-04-11 03:57:00,55
2022-04-11 03:58:00,54
2022-04-11 03:59:00,54
2022-04-11 04:00:00,52
2022-04-11 04:01:00,52
2022-04-11 04:02:00,53
2022-04-11 04:03:00,53
2022-04-11 04:04:00,61
2022-04-11 04:05:00,53
2022-04-11 04:06:00,56
2022-04-11 04:07:00,56
2022-04-11 04:08:00,53
2022-04-11 04:09:00,51
2022-04-11 04:10:00,53
2022-04-11 04:11:00,54
2022-04-11 04:12:00,49
2022-04-11 04:13:00,50
2022-04-11 04:14:00,57
2022-04-11 04:15:00,49
2022-04-11 04:26:00,55
2022-04-11 04:27:00,54
2022-04-11 04:28:00,56
2022-04-11 04:29:00,54
2022-04-11 04:30:00,52
2022-04-11 04:31:00,53
2022-04-11 04:32:00,52
2022-04-11 04:33:00,52
2022-04-11 04:34:00,56
2022-04-11 04:35:00,56
2022-04-11 04:36:00,61
2022-04-11 04:37:00,50
2022-04-11 04:38:00,54
2022-04-11 04:39:00,55
2022-04-11 04:40:00,53
2022-04-11 04:41:00,59
2022-04-11 04:42:00,56
2022-04-11 04:43:00,56
2022-04-11 04:44:00,51
2022-04-11 04:45:00,61
2022-04-11 04:46:00,51
2022-04-11 04:47:00,50
2022-04-11 04:48:00,54
2022-04-11 04:49:00,58
2022-04-11 04:50:00,54
2022-04-11 04:51:00,53
2022-04-11 04:52:00,52
2022-04-11 04:53:00,53
2022-04-11 04:54:00,58
2022-04-11 04:55:00,52
2022-04-11 05:26:00,52
2022-04-11 05:27:00,53
2022-04-11 05:28:00,53
2022-04-11 05:29:00,52
2022-04-11 05:30:00,51
2022-04-11 05:31:00,52
2022-04-11 05:32:00,56
2022-04-11 05:33:00,59
2022-04-11 05:34:00,55
2022-04-11 05:35:00,54
2022-04-11 05:56:00,57
2022-04-11 05:57:00,54
2022-04-11 05:58:00,54
2022-04-11 05:59:00,51
2022-04-11 06:00:00,56
2022-04-11 06:01:00,56
2022-04-11 06:02:00,55
2022-04-11 06:03:00,54
2022-04-11 06:04:00,55
2022-04-11 06:05:00,54
2022-04-11 06:06:00,55
2022-04-11 06:07:00,52
2022-04-11 06:08:00,54
2022-04-11 06:09:00,59
2022-04-11 06:10:00,60
2022-04-11 06:11:00,56
2022-04-11 06:12:00,50
2022-04-11 06:13:00,54
2022-04-11 06:14:00,52
2022-04-11 06:15:00,49
2022-04-11 06:16:00,53
2022-04-11 06:17:00,57
2022-04-11 06:18:00,57
2022-04-11 06:20:00,55
2022-04-11 06:21:00,55
2022-04-11 06:22:00,55
2022-04-11 06:23:00,55
2022-04-11 06:24:00,56
2022-04-11 06:25:00,50
2022-04-11 06:36:00,55
2022-04-11 06:37:00,60
2022-04-11 06:38:00,59
2022-04-11 06:39:00,59
2022-04-11 06:40:00,59
2022-04-11 06:41:00,53
2022-04-11 06:42:00,58
2022-04-11 06:43:00,58
2022-04-11 06:44:00,55
2022-04-11 06:45:00,56
2022-04-11 06:56:00,56
2022-04-11 06:57:00,55
2022-04-11 06:58:00,57
2022-04-11 06:59:00,56
2022-04-11 07:00:00,59
2022-04-11 07:01:00,61
2022-04-11 07:02:00,56
2022-04-11 07:03:00,58
2022-04-11 07:04:00,60
2022-04-11 07:05:00,59
2022-04-11 07:46:00,59
2022-04-11 07:47:00,56
2022-04-11 07:48:00,60
2022-04-11 07:49:00,60
2022-04-11 07:50:00,61
2022-04-11 07:51:00,59
2022-04-11 07:52:00,61
2022-04-11 07:53:00,63
2022-04-11 07:54:00,57
2022-04-11 07:55:00,61
2022-04-11 08:06:00,58
2022-04-11 08:07:00,60
2022-04-11 08:08:00,62
2022-04-11 08:09:00,60
2022-04-11 08:10:00,60
2022-04-11 08:11:00,63
2022-04-11 08:12:00,62
2022-04-11 08:13:00,60
2022-04-11 08:15:00,61
2022-04-11 08:16:00,59
2022-04-11 08:36:00,59
2022-04-11 08:37:00,65
2022-04-11 08:38:00,61
2022-04-11 08:39:00,59
2022-04-11 08:40:00,61
2022-04-11 08:41:00,63
2022-04-11 08:42:00,60
2022-04-11 08:43:00,65
2022-04-11 08:44:00,66
2022-04-11 08:45:00,62
2022-04-11 08:46:00,60
2022-04-11 08:47:00,60
2022-04-11 08:48:00,59
2022-04-11 08:49:00,66
2022-04-11 08:50:00,61
2022-04-11 08:51:00,66
2022-04-11 08:52:00,62
2022-04-11 08:53:00,57
2022-04-11 08:54:00,62
2022-04-11 08:55:00,60
2022-04-11 14:16:00,70
2022-04-11 14:17:00,63
2022-04-11 14:18:00,64
2022-04-11 14:19:00,69
2022-04-11 14:21:00,66
2022-04-11 14:22:00,63
2022-04-11 14:23:00,62
2022-04-11 14:24:00,61
2022-04-11 14:25:00,66
2022-04-11 14:26:00,67
2022-04-11 14:27:00,65
2022-04-11 14:28:00,63
2022-04-11 14:29:00,58
2022-04-11 14:30:00,60
2022-04-11 14:31:00,66
2022-04-11 14:32:00,70
2022-04-11 14:33:00,65
2022-04-11 14:34:00,73
2022-04-11 14:35:00,65
2022-04-11 14:36:00,65
2022-04-11 14:37:00,61
2022-04-11 14:38:00,61
2022-04-11 14:39:00,62
2022-04-11 14:40:00,62
2022-04-11 14:41:00,63
2022-04-11 14:42:00,60
2022-04-11 14:43:00,62
2022-04-11 14:44:00,67
2022-04-11 14:45:00,62
2022-04-11 14:46:00,70
2022-04-11 14:47:00,65
2022-04-11 14:48:00,64
2022-04-11 14:49:00,75
2022-04-11 14:50:00,62
2022-04-11 14:51:00,61
2022-04-11 14:52:00,62
2022-04-11 14:53:00,62
2022-04-11 14:54:00,57
2022-04-11 14:55:00,56
2022-04-11 19:16:00,56
2022-04-11 19:17:00,61
2022-04-11 19:18:00,56
2022-04-11 19:20:00,53
2022-04-11 19:21:00,56
2022-04-11 19:22:00,59
2022-04-11 19:23:00,55
2022-04-11 19:24:00,59
2022-04-11 19:25:00,65
2022-04-11 19:26:00,54
2022-04-11 19:36:00,63
2022-04-11 19:37:00,66
2022-04-11 19:38:00,58
2022-04-11 19:39:00,58
2022-04-11 19:40:00,68
2022-04-11 19:41:00,60
2022-04-11 19:42:00,62
2022-04-11 19:43:00,61
2022-04-11 19:44:00,62
2022-04-11 19:45:00,62
2022-04-11 19:56:00,59
2022-04-11 19:57:00,56
2022-04-11 19:58:00,60
2022-04-11 19:59:00,57
2022-04-11 20:00:00,54
2022-04-11 20:01:00,56
2022-04-11 20:02:00,58
2022-04-11 20:03:00,57
2022-04-11 20:04:00,59
2022-04-11 20:05:00,53
2022-04-11 20:27:00,56
2022-04-11 20:28:00,54
2022-04-11 20:29:00,53
2022-04-11 20:30:00,54
2022-04-11 20:31:00,57
2022-04-11 20:32:00,54
2022-04-11 20:33:00,55
2022-04-11 20:34:00,55
2022-04-11 20:35:00,55
2022-04-11 20:36:00,54
2022-04-11 21:06:00,56
2022-04-11 21:07:00,55
2022-04-11 21:08:00,52
2022-04-11 21:09:00,55
2022-04-11 21:10:00,58
2022-04-11 21:11:00,54
2022-04-11 21:12:00,57
2022-04-11 21:13:00,55
2022-04-11 21:15:00,53
2022-04-11 21:16:00,54
2022-04-11 22:46:00,53
2022-04-11 22:47:00,49
2022-04-11 22:48:00,49
2022-04-11 22:49:00,49
2022-04-11 22:50:00,47
2022-04-11 22:51:00,46
2022-04-11 22:52:00,50
2022-04-11 22:53:00,50
2022-04-11 22:54:00,48
2022-04-11 22:55:00,51
2022-04-11 23:11:00,53
2022-04-11 23:12:00,50
2022-04-11 23:13:00,47
2022-04-11 23:14:00,53
2022-04-11 23:15:00,55
2022-04-11 23:16:00,53
2022-04-11 23:17:00,50
2022-04-11 23:18:00,53
2022-04-11 23:19:00,49
2022-04-11 23:20:00,48
2022-04-11 23:31:00,52
2022-04-11 23:32:00,49
2022-04-11 23:33:00,49
2022-04-11 23:34:00,48
2022-04-11 23:35:00,48
2022-04-11 23:36:00,48
2022-04-11 23:37:00,50
2022-04-11 23:38:00,50
2022-04-11 23:39:00,52
2022-04-11 23:40:00,51
2022-04-11 23:41:00,51
2022-04-11 23:42:00,53
2022-04-11 23:43:00,47
2022-04-11 23:44:00,47
2022-04-11 23:45:00,48
2022-04-11 23:46:00,51
2022-04-11 23:47:00,49
2022-04-11 23:48:00,48
2022-04-11 23:49:00,47
2022-04-11 23:50:00,55

