sep=,
2022-04-10 11:19:00,68
2022-04-10 11:21:00,65
2022-04-10 11:22:00,65
2022-04-10 11:23:00,62
2022-04-10 11:24:00,63
2022-04-10 11:25:00,61
2022-04-10 11:26:00,60
2022-04-10 11:27:00,65
2022-04-10 11:28:00,55
2022-04-10 11:29:00,64
2022-04-10 11:30:00,68
2022-04-10 11:31:00,61
2022-04-10 11:32:00,70
2022-04-10 11:33:00,71
2022-04-10 11:34:00,72
2022-04-10 11:35:00,71
2022-04-10 11:36:00,57
2022-04-10 11:37:00,71
2022-04-10 11:38:00,65
2022-04-10 11:39:00,67
2022-04-10 11:40:00,69
2022-04-10 11:41:00,63
2022-04-10 11:42:00,61
2022-04-10 11:43:00,59
2022-04-10 11:44:00,62
2022-04-10 11:45:00,70
2022-04-10 11:46:00,62
2022-04-10 11:47:00,70
2022-04-10 11:48:00,78
2022-04-10 11:49:00,73
2022-04-10 11:50:00,65
2022-04-10 11:51:00,69
2022-04-10 11:52:00,65
2022-04-10 11:53:00,72
2022-04-10 11:54:00,65
2022-04-10 11:55:00,62
2022-04-10 11:56:00,65
2022-04-10 11:57:00,62
2022-04-10 11:58:00,63
2022-04-10 11:59:00,69
2022-04-10 12:00:00,68
2022-04-10 12:01:00,65
2022-04-10 12:02:00,72
2022-04-10 12:03:00,64
2022-04-10 12:04:00,67
2022-04-10 12:05:00,68
2022-04-10 12:06:00,66
2022-04-10 12:07:00,67
2022-04-10 12:08:00,60
2022-04-10 12:09:00,70
2022-04-10 12:10:00,77
2022-04-10 12:22:00,76
2022-04-10 12:23:00,72
2022-04-10 12:24:00,79
2022-04-10 12:25:00,77
2022-04-10 12:26:00,67
2022-04-10 12:27:00,71
2022-04-10 12:28:00,74
2022-04-10 12:29:00,64
2022-04-10 12:30:00,63
2022-04-10 12:31:00,64
2022-04-10 12:32:00,61
2022-04-10 12:33:00,65
2022-04-10 12:34:00,76
2022-04-10 12:35:00,67
2022-04-10 12:36:00,70
2022-04-10 12:37:00,76
2022-04-10 12:38:00,80
2022-04-10 12:39:00,73
2022-04-10 12:40:00,80
2022-04-10 12:51:00,73
2022-04-10 12:52:00,62
2022-04-10 12:53:00,67
2022-04-10 12:54:00,67
2022-04-10 12:55:00,71
2022-04-10 12:56:00,70
2022-04-10 12:57:00,64
2022-04-10 12:58:00,63
2022-04-10 12:59:00,64
2022-04-10 13:00:00,67
2022-04-10 13:11:00,73
2022-04-10 13:12:00,68
2022-04-10 13:13:00,64
2022-04-10 13:14:00,67
2022-04-10 13:15:00,62
2022-04-10 13:16:00,66
2022-04-10 13:17:00,64
2022-04-10 13:18:00,65
2022-04-10 13:19:00,69
2022-04-10 13:21:00,74
2022-04-10 13:22:00,69
2022-04-10 13:23:00,71
2022-04-10 13:24:00,75
2022-04-10 13:25:00,73
2022-04-10 13:26:00,66
2022-04-10 13:27:00,74
2022-04-10 13:28:00,74
2022-04-10 13:29:00,64
2022-04-10 13:30:00,63
2022-04-10 13:31:00,67
2022-04-10 19:22:00,59
2022-04-10 19:23:00,67
2022-04-10 19:24:00,57
2022-04-10 19:25:00,59
2022-04-10 19:26:00,62
2022-04-10 19:27:00,60
2022-04-10 19:28:00,65
2022-04-10 19:29:00,56
2022-04-10 19:30:00,57
2022-04-10 19:31:00,57
2022-04-10 19:42:00,68
2022-04-10 19:43:00,59
2022-04-10 19:44:00,54
2022-04-10 19:45:00,55
2022-04-10 19:46:00,62
2022-04-10 19:47:00,61
2022-04-10 19:48:00,57
2022-04-10 19:49:00,58
2022-04-10 19:50:00,59
2022-04-10 19:51:00,53
2022-04-10 19:52:00,58
2022-04-10 19:53:00,64
2022-04-10 19:54:00,60
2022-04-10 19:55:00,62
2022-04-10 19:56:00,56
2022-04-10 19:57:00,58
2022-04-10 19:58:00,58
2022-04-10 19:59:00,58
2022-04-10 20:00:00,58
2022-04-10 20:01:00,58
2022-04-10 20:02:00,57
2022-04-10 20:03:00,55
2022-04-10 20:04:00,53
2022-04-10 20:05:00,54
2022-04-10 20:06:00,61
2022-04-10 20:07:00,58
2022-04-10 20:08:00,60
2022-04-10 20:09:00,59
2022-04-10 20:10:00,62
2022-04-10 20:22:00,61
2022-04-10 20:23:00,62
2022-04-10 20:24:00,60
2022-04-10 20:25:00,65
2022-04-10 20:26:00,61
2022-04-10 20:27:00,62
2022-04-10 20:28:00,60
2022-04-10 20:29:00,59
2022-04-10 20:30:00,54
2022-04-10 20:31:00,55
2022-04-10 20:32:00,59
2022-04-10 20:33:00,62
2022-04-10 20:34:00,58
2022-04-10 20:35:00,59
2022-04-10 20:36:00,58
2022-04-10 20:37:00,58
2022-04-10 20:38:00,57
2022-04-10 20:39:00,57
2022-04-10 20:40:00,60
2022-04-10 20:41:00,64
2022-04-10 20:42:00,60
2022-04-10 20:43:00,61
2022-04-10 20:44:00,61
2022-04-10 20:45:00,58
2022-04-10 20:46:00,57
2022-04-10 20:47:00,60
2022-04-10 20:48:00,61
2022-04-10 20:49:00,60
2022-04-10 20:50:00,56
2022-04-10 21:01:00,58
2022-04-10 21:02:00,60
2022-04-10 21:03:00,52
2022-04-10 21:04:00,58
2022-04-10 21:05:00,57
2022-04-10 21:06:00,59
2022-04-10 21:07:00,60
2022-04-10 21:08:00,60
2022-04-10 21:09:00,55
2022-04-10 21:10:00,54
2022-04-10 21:11:00,57
2022-04-10 21:12:00,59
2022-04-10 21:13:00,60
2022-04-10 21:14:00,60
2022-04-10 21:15:00,64
2022-04-10 21:16:00,61
2022-04-10 21:18:00,59
2022-04-10 21:19:00,59
2022-04-10 21:20:00,64
2022-04-10 21:21:00,61
2022-04-10 21:51:00,55
2022-04-10 21:52:00,59
2022-04-10 21:53:00,61
2022-04-10 21:54:00,63
2022-04-10 21:55:00,56
2022-04-10 21:56:00,58
2022-04-10 21:57:00,56
2022-04-10 21:58:00,56
2022-04-10 21:59:00,59
2022-04-10 22:00:00,62
2022-04-10 22:01:00,63
2022-04-10 22:02:00,58
2022-04-10 22:03:00,59
2022-04-10 22:04:00,59
2022-04-10 22:05:00,67
2022-04-10 22:06:00,60
2022-04-10 22:07:00,56
2022-04-10 22:08:00,59
2022-04-10 22:09:00,64
2022-04-10 22:10:00,52
2022-04-10 22:11:00,59
2022-04-10 22:12:00,59
2022-04-10 22:13:00,58
2022-04-10 22:14:00,59
2022-04-10 22:15:00,57
2022-04-10 22:17:00,59
2022-04-10 22:18:00,60
2022-04-10 22:19:00,52
2022-04-10 22:20:00,62
2022-04-10 22:21:00,60
2022-04-10 22:22:00,66
2022-04-10 22:23:00,62
2022-04-10 22:24:00,58
2022-04-10 22:25:00,50
2022-04-10 22:26:00,56
2022-04-10 22:27:00,58
2022-04-10 22:28:00,61
2022-04-10 22:29:00,62
2022-04-10 22:30:00,64
2022-04-10 22:31:00,61
2022-04-10 22:42:00,57
2022-04-10 22:43:00,57
2022-04-10 22:44:00,55
2022-04-10 22:45:00,52
2022-04-10 22:46:00,61
2022-04-10 22:47:00,56
2022-04-10 22:48:00,61
2022-04-10 22:49:00,55
2022-04-10 22:50:00,50
2022-04-10 23:01:00,59
2022-04-10 23:02:00,52
2022-04-10 23:03:00,54
2022-04-10 23:04:00,56
2022-04-10 23:05:00,54
2022-04-10 23:06:00,50
2022-04-10 23:07:00,51
2022-04-10 23:08:00,60
2022-04-10 23:09:00,60
2022-04-10 23:10:00,54
2022-04-10 23:11:00,56
2022-04-10 23:12:00,51
2022-04-10 23:13:00,59
2022-04-10 23:14:00,56
2022-04-10 23:15:00,59
2022-04-10 23:16:00,59
2022-04-10 23:18:00,55
2022-04-10 23:19:00,52
2022-04-10 23:20:00,60
2022-04-10 23:21:00,55
2022-04-10 23:32:00,60
2022-04-10 23:33:00,59
2022-04-10 23:34:00,51
2022-04-10 23:35:00,61
2022-04-10 23:36:00,55
2022-04-10 23:37:00,58
2022-04-10 23:38:00,58
2022-04-10 23:39:00,56
2022-04-10 23:40:00,60
2022-04-10 23:41:00,52
2022-04-11 00:22:00,57
2022-04-11 00:23:00,50
2022-04-11 00:24:00,54
2022-04-11 00:25:00,54
2022-04-11 00:26:00,56
2022-04-11 00:27:00,51
2022-04-11 00:28:00,50
2022-04-11 00:29:00,56
2022-04-11 00:30:00,57
2022-04-11 00:31:00,53
2022-04-11 00:42:00,52
2022-04-11 00:43:00,51
2022-04-11 00:44:00,62
2022-04-11 00:45:00,54
2022-04-11 00:46:00,56
2022-04-11 00:47:00,51
2022-04-11 00:48:00,55
2022-04-11 00:49:00,60
2022-04-11 00:50:00,58
2022-04-11 00:51:00,55
2022-04-11 00:52:00,57
2022-04-11 00:53:00,48
2022-04-11 00:54:00,54
2022-04-11 00:55:00,59
2022-04-11 00:56:00,52
2022-04-11 00:57:00,51
2022-04-11 00:58:00,65
2022-04-11 00:59:00,51
2022-04-11 01:00:00,50
2022-04-11 01:11:00,55
2022-04-11 01:12:00,61
2022-04-11 01:13:00,56
2022-04-11 01:14:00,55
2022-04-11 01:15:00,51
2022-04-11 01:16:00,53
2022-04-11 01:18:00,52
2022-04-11 01:19:00,52
2022-04-11 01:20:00,52
2022-04-11 01:21:00,51
2022-04-11 05:22:00,61
2022-04-11 05:23:00,52
2022-04-11 05:24:00,60
2022-04-11 05:25:00,60
2022-04-11 05:26:00,58
2022-04-11 05:27:00,60
2022-04-11 05:28:00,61
2022-04-11 05:29:00,59
2022-04-11 05:30:00,57
2022-04-11 05:31:00,53
2022-04-11 05:32:00,58
2022-04-11 05:33:00,56
2022-04-11 05:34:00,51
2022-04-11 05:35:00,60
2022-04-11 05:36:00,58
2022-04-11 05:37:00,54
2022-04-11 05:38:00,57
2022-04-11 05:39:00,57
2022-04-11 05:40:00,51
2022-04-11 05:41:00,56
2022-04-11 05:42:00,59
2022-04-11 05:43:00,56
2022-04-11 05:44:00,60
2022-04-11 05:45:00,60
2022-04-11 05:46:00,56
2022-04-11 05:47:00,63
2022-04-11 05:48:00,56
2022-04-11 05:49:00,57
2022-04-11 05:50:00,52
2022-04-11 05:51:00,60
2022-04-11 05:52:00,58
2022-04-11 05:53:00,55
2022-04-11 05:54:00,56
2022-04-11 05:55:00,50
2022-04-11 05:56:00,54
2022-04-11 05:57:00,51
2022-04-11 05:58:00,56
2022-04-11 05:59:00,53
2022-04-11 06:00:00,62
2022-04-11 06:01:00,55
2022-04-11 06:02:00,53
2022-04-11 06:03:00,49
2022-04-11 06:04:00,57
2022-04-11 06:05:00,55
2022-04-11 06:06:00,52
2022-04-11 06:07:00,62
2022-04-11 06:08:00,54
2022-04-11 06:09:00,61
2022-04-11 06:10:00,56
2022-04-11 06:42:00,62
2022-04-11 06:43:00,60
2022-04-11 06:44:00,60
2022-04-11 06:45:00,54
2022-04-11 06:46:00,67
2022-04-11 06:47:00,60
2022-04-11 06:48:00,57
2022-04-11 06:49:00,53
2022-04-11 06:50:00,59
2022-04-11 06:51:00,62
2022-04-11 07:01:00,66
2022-04-11 07:02:00,57
2022-04-11 07:03:00,65
2022-04-11 07:04:00,62
2022-04-11 07:05:00,70
2022-04-11 07:06:00,61
2022-04-11 07:07:00,62
2022-04-11 07:08:00,64
2022-04-11 07:09:00,62
2022-04-11 07:10:00,60
2022-04-11 07:32:00,59
2022-04-11 07:33:00,69
2022-04-11 07:34:00,64
2022-04-11 07:35:00,61
2022-04-11 07:36:00,55
2022-04-11 07:37:00,65
2022-04-11 07:38:00,54
2022-04-11 07:39:00,58
2022-04-11 07:40:00,68
2022-04-11 07:41:00,62
2022-04-11 07:52:00,65
2022-04-11 07:53:00,63
2022-04-11 07:54:00,61
2022-04-11 07:55:00,64
2022-04-11 07:56:00,64
2022-04-11 07:57:00,57
2022-04-11 07:58:00,66
2022-04-11 07:59:00,65
2022-04-11 08:00:00,62
2022-04-11 08:01:00,61
2022-04-11 08:02:00,66
2022-04-11 08:03:00,62
2022-04-11 08:04:00,65
2022-04-11 08:05:00,67
2022-04-11 08:06:00,62
2022-04-11 08:07:00,62
2022-04-11 08:08:00,69
2022-04-11 08:09:00,60
2022-04-11 08:10:00,63
2022-04-11 08:11:00,67
2022-04-11 08:12:00,66
2022-04-11 08:14:00,62
2022-04-11 08:15:00,65
2022-04-11 08:16:00,65
2022-04-11 08:17:00,64
2022-04-11 08:18:00,66
2022-04-11 08:19:00,68
2022-04-11 08:20:00,59
2022-04-11 08:21:00,63
2022-04-11 09:01:00,64
2022-04-11 09:02:00,64
2022-04-11 09:03:00,63
2022-04-11 09:04:00,62
2022-04-11 09:05:00,65
2022-04-11 09:06:00,61
2022-04-11 09:07:00,61
2022-04-11 09:08:00,64
2022-04-11 09:09:00,59
2022-04-11 09:10:00,60
2022-04-11 09:11:00,59
2022-04-11 09:13:00,67
2022-04-11 09:14:00,67
2022-04-11 09:15:00,66
2022-04-11 09:16:00,62
2022-04-11 09:17:00,60
2022-04-11 09:18:00,66
2022-04-11 09:19:00,63
2022-04-11 09:20:00,63
2022-04-11 09:21:00,65
2022-04-11 09:42:00,62
2022-04-11 09:43:00,59
2022-04-11 09:44:00,69
2022-04-11 09:45:00,59
2022-04-11 09:46:00,59
2022-04-11 09:47:00,63
2022-04-11 09:48:00,64
2022-04-11 09:49:00,60
2022-04-11 09:50:00,66
2022-04-11 09:51:00,65
2022-04-11 10:01:00,60
2022-04-11 10:02:00,60
2022-04-11 10:03:00,56
2022-04-11 10:04:00,58
2022-04-11 10:05:00,61
2022-04-11 10:06:00,60
2022-04-11 10:07:00,64
2022-04-11 10:08:00,62
2022-04-11 10:09:00,60
2022-04-11 10:10:00,64
2022-04-11 10:22:00,59
2022-04-11 10:23:00,58
2022-04-11 10:24:00,58
2022-04-11 10:25:00,58
2022-04-11 10:26:00,61
2022-04-11 10:27:00,61
2022-04-11 10:28:00,65
2022-04-11 10:29:00,60
2022-04-11 10:30:00,62
2022-04-11 10:31:00,64
2022-04-11 10:32:00,62
2022-04-11 10:33:00,57
2022-04-11 10:34:00,60
2022-04-11 10:35:00,64
2022-04-11 10:36:00,63
2022-04-11 10:37:00,57
2022-04-11 10:38:00,60
2022-04-11 10:39:00,58
2022-04-11 10:40:00,71
2022-04-11 10:41:00,66
2022-04-11 10:42:00,70
2022-04-11 10:43:00,68
2022-04-11 10:44:00,61
2022-04-11 10:45:00,63
2022-04-11 10:46:00,70
2022-04-11 10:47:00,63
2022-04-11 10:48:00,66
2022-04-11 10:49:00,65
2022-04-11 10:50:00,66
2022-04-11 10:51:00,63
2022-04-11 10:52:00,58
2022-04-11 10:53:00,63
2022-04-11 10:54:00,62
2022-04-11 10:55:00,60
2022-04-11 10:56:00,60
2022-04-11 10:57:00,57
2022-04-11 10:58:00,56
2022-04-11 10:59:00,58
2022-04-11 11:00:00,66
2022-04-11 11:01:00,60
2022-04-11 11:02:00,64
2022-04-11 11:03:00,59
2022-04-11 11:04:00,56
2022-04-11 11:05:00,61
2022-04-11 11:06:00,59
2022-04-11 11:07:00,62
2022-04-11 11:08:00,62
2022-04-11 11:09:00,62
2022-04-11 11:10:00,59
2022-04-11 14:22:00,67
2022-04-11 14:23:00,63
2022-04-11 14:24:00,60
2022-04-11 14:25:00,61
2022-04-11 14:26:00,64
2022-04-11 14:27:00,69
2022-04-11 14:28:00,64
2022-04-11 14:29:00,62
2022-04-11 14:30:00,65
2022-04-11 14:31:00,69
2022-04-11 14:32:00,62
2022-04-11 14:33:00,71
2022-04-11 14:34:00,67
2022-04-11 14:35:00,64
2022-04-11 14:36:00,69
2022-04-11 14:37:00,64
2022-04-11 14:38:00,61
2022-04-11 14:39:00,56
2022-04-11 14:40:00,60
2022-04-11 14:41:00,62
2022-04-11 14:42:00,66
2022-04-11 14:43:00,62
2022-04-11 14:44:00,64
2022-04-11 14:45:00,63
2022-04-11 14:46:00,67
2022-04-11 14:47:00,72
2022-04-11 14:48:00,66
2022-04-11 14:49:00,65
2022-04-11 14:50:00,64
2022-04-11 14:51:00,61
2022-04-11 14:52:00,59
2022-04-11 14:53:00,63
2022-04-11 14:54:00,66
2022-04-11 14:55:00,68
2022-04-11 14:56:00,64
2022-04-11 14:57:00,76
2022-04-11 14:58:00,61
2022-04-11 14:59:00,67
2022-04-11 15:00:00,77
2022-04-11 15:01:00,68
2022-04-11 15:02:00,74
2022-04-11 15:03:00,70
2022-04-11 15:04:00,69
2022-04-11 15:05:00,62
2022-04-11 15:06:00,63
2022-04-11 15:07:00,62
2022-04-11 15:09:00,62
2022-04-11 15:10:00,75
2022-04-11 15:11:00,65
2022-04-11 15:12:00,64
2022-04-11 15:13:00,62
2022-04-11 15:14:00,68
2022-04-11 15:15:00,64
2022-04-11 15:16:00,63
2022-04-11 15:17:00,62
2022-04-11 15:18:00,67
2022-04-11 15:19:00,66
2022-04-11 15:20:00,65
2022-04-11 15:21:00,65
2022-04-11 15:22:00,64
2022-04-11 15:23:00,62
2022-04-11 15:24:00,60
2022-04-11 15:25:00,57
2022-04-11 15:26:00,62
2022-04-11 15:27:00,66
2022-04-11 15:28:00,64
2022-04-11 15:29:00,74
2022-04-11 15:30:00,68
2022-04-11 15:31:00,68
2022-04-11 15:32:00,66
2022-04-11 15:33:00,66
2022-04-11 15:34:00,70
2022-04-11 15:35:00,68
2022-04-11 15:36:00,67
2022-04-11 15:37:00,65
2022-04-11 15:38:00,60
2022-04-11 15:39:00,60
2022-04-11 15:40:00,67
2022-04-11 15:41:00,60
2022-04-11 15:42:00,68
2022-04-11 15:43:00,67
2022-04-11 15:44:00,62
2022-04-11 15:45:00,64
2022-04-11 15:46:00,64
2022-04-11 15:47:00,64
2022-04-11 15:48:00,63
2022-04-11 15:49:00,65
2022-04-11 15:50:00,74
2022-04-11 15:51:00,72
2022-04-11 16:22:00,62
2022-04-11 16:23:00,64
2022-04-11 16:24:00,65
2022-04-11 16:25:00,70
2022-04-11 16:26:00,68
2022-04-11 16:27:00,67
2022-04-11 16:28:00,68
2022-04-11 16:29:00,60
2022-04-11 16:30:00,75
2022-04-11 16:31:00,67
2022-04-11 16:32:00,61
2022-04-11 16:33:00,62
2022-04-11 16:34:00,72
2022-04-11 16:35:00,66
2022-04-11 16:36:00,65
2022-04-11 16:37:00,71
2022-04-11 16:38:00,65
2022-04-11 16:39:00,64
2022-04-11 16:40:00,72
2022-04-11 16:41:00,69
2022-04-11 17:22:00,66
2022-04-11 17:23:00,67
2022-04-11 17:24:00,68
2022-04-11 17:25:00,71
2022-04-11 17:26:00,69
2022-04-11 17:27:00,68
2022-04-11 17:28:00,68
2022-04-11 17:29:00,62
2022-04-11 17:30:00,63
2022-04-11 17:31:00,69
2022-04-11 17:32:00,62
2022-04-11 17:33:00,61
2022-04-11 17:34:00,67
2022-04-11 17:35:00,61
2022-04-11 17:36:00,67
2022-04-11 17:37:00,68
2022-04-11 17:38:00,67
2022-04-11 17:39:00,66
2022-04-11 17:40:00,64
2022-04-11 17:41:00,60
2022-04-11 18:02:00,68
2022-04-11 18:03:00,62
2022-04-11 18:04:00,63
2022-04-11 18:05:00,67
2022-04-11 18:06:00,61
2022-04-11 18:08:00,63
2022-04-11 18:09:00,66
2022-04-11 18:10:00,60
2022-04-11 18:11:00,62
2022-04-11 18:12:00,67
2022-04-11 18:13:00,60
2022-04-11 18:14:00,64
2022-04-11 18:15:00,66
2022-04-11 18:16:00,68
2022-04-11 18:17:00,59
2022-04-11 18:18:00,66
2022-04-11 18:19:00,63
2022-04-11 18:20:00,61
2022-04-11 18:21:00,65
2022-04-11 18:22:00,70
2022-04-11 18:23:00,71
2022-04-11 18:24:00,62
2022-04-11 18:25:00,64
2022-04-11 18:26:00,67
2022-04-11 18:27:00,63
2022-04-11 18:28:00,66
2022-04-11 18:29:00,60
2022-04-11 18:30:00,65
2022-04-11 18:31:00,66
2022-04-11 18:42:00,58
2022-04-11 18:43:00,65
2022-04-11 18:44:00,62
2022-04-11 18:45:00,62
2022-04-11 18:46:00,64
2022-04-11 18:47:00,63
2022-04-11 18:48:00,60
2022-04-11 18:49:00,67
2022-04-11 18:50:00,63
2022-04-11 18:51:00,56
2022-04-11 18:52:00,69
2022-04-11 18:53:00,73
2022-04-11 18:54:00,60
2022-04-11 18:55:00,62
2022-04-11 18:56:00,66
2022-04-11 18:57:00,60
2022-04-11 18:58:00,61
2022-04-11 18:59:00,64
2022-04-11 19:00:00,59
2022-04-11 19:01:00,64
2022-04-11 19:12:00,65
2022-04-11 19:13:00,60
2022-04-11 19:14:00,55
2022-04-11 19:15:00,63
2022-04-11 19:16:00,61
2022-04-11 19:17:00,57
2022-04-11 19:18:00,66
2022-04-11 19:19:00,63
2022-04-11 19:20:00,62
2022-04-11 19:21:00,61
2022-04-11 21:22:00,57
2022-04-11 21:23:00,58
2022-04-11 21:24:00,57
2022-04-11 21:25:00,55
2022-04-11 21:26:00,58
2022-04-11 21:27:00,53
2022-04-11 21:28:00,55
2022-04-11 21:29:00,58
2022-04-11 21:30:00,56
2022-04-11 21:31:00,53
2022-04-11 21:52:00,54
2022-04-11 21:53:00,55
2022-04-11 21:54:00,56
2022-04-11 21:55:00,58
2022-04-11 21:56:00,53
2022-04-11 21:57:00,54
2022-04-11 21:58:00,53
2022-04-11 21:59:00,52
2022-04-11 22:00:00,55
2022-04-11 22:01:00,59
2022-04-11 22:02:00,56
2022-04-11 22:03:00,52
2022-04-11 22:04:00,52
2022-04-11 22:06:00,49
2022-04-11 22:07:00,55
2022-04-11 22:08:00,61
2022-04-11 22:09:00,56
2022-04-11 22:10:00,56
2022-04-11 22:11:00,52
2022-04-11 22:12:00,50
2022-04-11 23:02:00,53
2022-04-11 23:03:00,52
2022-04-11 23:05:00,51
2022-04-11 23:06:00,49
2022-04-11 23:07:00,56
2022-04-11 23:08:00,50
2022-04-11 23:09:00,55
2022-04-11 23:10:00,49
2022-04-11 23:11:00,52
2022-04-11 23:12:00,56
2022-04-11 23:13:00,51
2022-04-11 23:14:00,49
2022-04-11 23:15:00,52
2022-04-11 23:16:00,51
2022-04-11 23:17:00,53
2022-04-11 23:18:00,48
2022-04-11 23:19:00,53
2022-04-11 23:20:00,50
2022-04-11 23:21:00,48

