sep=,
2022-04-10 08:37:00,59
2022-04-10 08:38:00,59
2022-04-10 08:39:00,67
2022-04-10 08:40:00,64
2022-04-10 08:41:00,59
2022-04-10 08:42:00,64
2022-04-10 08:43:00,65
2022-04-10 08:44:00,64
2022-04-10 08:45:00,64
2022-04-10 08:46:00,62
2022-04-10 08:47:00,61
2022-04-10 08:48:00,60
2022-04-10 08:49:00,58
2022-04-10 08:50:00,59
2022-04-10 08:51:00,59
2022-04-10 08:52:00,62
2022-04-10 08:53:00,68
2022-04-10 08:54:00,61
2022-04-10 08:55:00,59
2022-04-10 08:56:00,59
2022-04-10 08:57:00,60
2022-04-10 11:38:00,67
2022-04-10 11:39:00,67
2022-04-10 11:40:00,72
2022-04-10 11:41:00,67
2022-04-10 11:42:00,65
2022-04-10 11:43:00,66
2022-04-10 11:44:00,71
2022-04-10 11:45:00,68
2022-04-10 11:46:00,67
2022-04-10 11:47:00,69
2022-04-10 12:28:00,65
2022-04-10 12:29:00,73
2022-04-10 12:30:00,66
2022-04-10 12:31:00,67
2022-04-10 12:32:00,66
2022-04-10 12:33:00,63
2022-04-10 12:34:00,64
2022-04-10 12:35:00,74
2022-04-10 12:36:00,64
2022-04-10 12:37:00,65
2022-04-10 12:38:00,66
2022-04-10 12:39:00,67
2022-04-10 12:40:00,66
2022-04-10 12:41:00,64
2022-04-10 12:42:00,64
2022-04-10 12:43:00,67
2022-04-10 12:44:00,63
2022-04-10 12:45:00,66
2022-04-10 12:46:00,65
2022-04-10 12:47:00,67
2022-04-10 13:28:00,64
2022-04-10 13:29:00,66
2022-04-10 13:30:00,65
2022-04-10 13:31:00,65
2022-04-10 13:32:00,64
2022-04-10 13:33:00,63
2022-04-10 13:34:00,63
2022-04-10 13:35:00,69
2022-04-10 13:36:00,65
2022-04-10 13:37:00,65
2022-04-10 13:58:00,65
2022-04-10 13:59:00,65
2022-04-10 14:00:00,68
2022-04-10 14:01:00,71
2022-04-10 14:02:00,63
2022-04-10 14:03:00,66
2022-04-10 14:04:00,66
2022-04-10 14:05:00,66
2022-04-10 14:06:00,65
2022-04-10 14:07:00,66
2022-04-10 14:08:00,61
2022-04-10 14:09:00,65
2022-04-10 14:10:00,65
2022-04-10 14:11:00,67
2022-04-10 14:12:00,65
2022-04-10 14:13:00,64
2022-04-10 14:14:00,62
2022-04-10 14:15:00,68
2022-04-10 14:16:00,66
2022-04-10 14:28:00,65
2022-04-10 14:29:00,65
2022-04-10 14:30:00,63
2022-04-10 14:31:00,68
2022-04-10 14:32:00,64
2022-04-10 14:33:00,65
2022-04-10 14:34:00,66
2022-04-10 14:35:00,65
2022-04-10 14:36:00,67
2022-04-10 14:37:00,64
2022-04-10 14:38:00,66
2022-04-10 14:39:00,66
2022-04-10 14:40:00,68
2022-04-10 14:41:00,65
2022-04-10 14:42:00,71
2022-04-10 14:43:00,63
2022-04-10 14:44:00,63
2022-04-10 14:45:00,76
2022-04-10 14:46:00,73
2022-04-10 14:47:00,66
2022-04-10 14:48:00,62
2022-04-10 14:49:00,67
2022-04-10 14:50:00,71
2022-04-10 14:51:00,66
2022-04-10 14:52:00,66
2022-04-10 14:53:00,68
2022-04-10 14:54:00,69
2022-04-10 14:55:00,67
2022-04-10 14:56:00,68
2022-04-10 14:57:00,63
2022-04-10 15:07:00,65
2022-04-10 15:08:00,66
2022-04-10 15:09:00,67
2022-04-10 15:10:00,65
2022-04-10 15:11:00,62
2022-04-10 15:12:00,68
2022-04-10 15:13:00,71
2022-04-10 15:14:00,64
2022-04-10 15:15:00,66
2022-04-10 15:16:00,63
2022-04-10 15:28:00,66
2022-04-10 15:29:00,60
2022-04-10 15:30:00,68
2022-04-10 15:31:00,61
2022-04-10 15:32:00,68
2022-04-10 15:33:00,62
2022-04-10 15:34:00,64
2022-04-10 15:35:00,65
2022-04-10 15:36:00,64
2022-04-10 15:37:00,60
2022-04-10 16:08:00,64
2022-04-10 16:09:00,62
2022-04-10 16:10:00,65
2022-04-10 16:11:00,65
2022-04-10 16:12:00,66
2022-04-10 16:13:00,65
2022-04-10 16:14:00,64
2022-04-10 16:15:00,63
2022-04-10 16:16:00,63
2022-04-10 16:38:00,64
2022-04-10 16:39:00,64
2022-04-10 16:40:00,65
2022-04-10 16:41:00,65
2022-04-10 16:42:00,63
2022-04-10 16:43:00,64
2022-04-10 16:44:00,67
2022-04-10 16:45:00,66
2022-04-10 16:46:00,63
2022-04-10 16:47:00,64
2022-04-10 16:48:00,63
2022-04-10 16:49:00,63
2022-04-10 16:50:00,63
2022-04-10 16:51:00,64
2022-04-10 16:52:00,64
2022-04-10 16:53:00,63
2022-04-10 16:54:00,64
2022-04-10 16:55:00,64
2022-04-10 16:56:00,65
2022-04-10 16:57:00,63
2022-04-10 17:08:00,64
2022-04-10 17:09:00,65
2022-04-10 17:10:00,64
2022-04-10 17:11:00,64
2022-04-10 17:12:00,65
2022-04-10 17:13:00,64
2022-04-10 17:14:00,65
2022-04-10 17:15:00,66
2022-04-10 17:16:00,63
2022-04-10 17:28:00,64
2022-04-10 17:29:00,64
2022-04-10 17:30:00,63
2022-04-10 17:31:00,63
2022-04-10 17:32:00,62
2022-04-10 17:33:00,66
2022-04-10 17:34:00,65
2022-04-10 17:35:00,65
2022-04-10 17:36:00,62
2022-04-10 17:37:00,61
2022-04-10 17:38:00,65
2022-04-10 17:39:00,64
2022-04-10 17:40:00,64
2022-04-10 17:41:00,64
2022-04-10 17:42:00,62
2022-04-10 17:43:00,64
2022-04-10 17:44:00,60
2022-04-10 17:45:00,64
2022-04-10 17:46:00,65
2022-04-10 17:47:00,63
2022-04-10 22:48:00,56
2022-04-10 22:49:00,55
2022-04-10 22:50:00,55
2022-04-10 22:51:00,59
2022-04-10 22:52:00,51
2022-04-10 22:53:00,60
2022-04-10 22:54:00,55
2022-04-10 22:55:00,57
2022-04-10 22:56:00,57
2022-04-10 22:57:00,58
2022-04-10 22:58:00,57
2022-04-10 22:59:00,54
2022-04-10 23:00:00,57
2022-04-10 23:01:00,58
2022-04-10 23:02:00,53
2022-04-10 23:03:00,51
2022-04-10 23:04:00,55
2022-04-10 23:05:00,56
2022-04-10 23:06:00,56
2022-04-10 23:07:00,56
2022-04-10 23:08:00,55
2022-04-10 23:09:00,52
2022-04-10 23:10:00,53
2022-04-10 23:11:00,54
2022-04-10 23:12:00,58
2022-04-10 23:13:00,60
2022-04-10 23:14:00,53
2022-04-10 23:15:00,56
2022-04-10 23:16:00,56
2022-04-10 23:38:00,51
2022-04-10 23:39:00,53
2022-04-10 23:40:00,53
2022-04-10 23:41:00,47
2022-04-10 23:42:00,54
2022-04-10 23:43:00,52
2022-04-10 23:44:00,50
2022-04-10 23:45:00,53
2022-04-10 23:46:00,51
2022-04-10 23:47:00,57
2022-04-11 00:58:00,52
2022-04-11 00:59:00,55
2022-04-11 01:00:00,54
2022-04-11 01:01:00,51
2022-04-11 01:02:00,55
2022-04-11 01:03:00,52
2022-04-11 01:04:00,47
2022-04-11 01:05:00,50
2022-04-11 01:06:00,52
2022-04-11 01:07:00,54
2022-04-11 01:17:00,54
2022-04-11 01:18:00,53
2022-04-11 01:19:00,49
2022-04-11 01:20:00,50
2022-04-11 01:21:00,48
2022-04-11 01:22:00,51
2022-04-11 01:23:00,54
2022-04-11 01:24:00,49
2022-04-11 01:25:00,49
2022-04-11 01:26:00,50
2022-04-11 01:27:00,51
2022-04-11 01:28:00,52
2022-04-11 01:29:00,49
2022-04-11 01:30:00,49
2022-04-11 01:31:00,52
2022-04-11 01:32:00,52
2022-04-11 01:33:00,54
2022-04-11 01:35:00,47
2022-04-11 01:36:00,50
2022-04-11 01:37:00,51
2022-04-11 01:48:00,47
2022-04-11 01:49:00,52
2022-04-11 01:50:00,48
2022-04-11 01:51:00,50
2022-04-11 01:52:00,51
2022-04-11 01:53:00,54
2022-04-11 01:54:00,52
2022-04-11 01:55:00,56
2022-04-11 01:56:00,54
2022-04-11 01:57:00,51
2022-04-11 02:08:00,52
2022-04-11 02:09:00,53
2022-04-11 02:10:00,51
2022-04-11 02:11:00,48
2022-04-11 02:12:00,49
2022-04-11 02:13:00,56
2022-04-11 02:14:00,53
2022-04-11 02:15:00,48
2022-04-11 02:16:00,51
2022-04-11 02:17:00,47
2022-04-11 02:58:00,47
2022-04-11 02:59:00,58
2022-04-11 03:00:00,51
2022-04-11 03:01:00,48
2022-04-11 03:02:00,59
2022-04-11 03:03:00,50
2022-04-11 03:04:00,52
2022-04-11 03:05:00,58
2022-04-11 03:06:00,51
2022-04-11 03:07:00,48
2022-04-11 03:38:00,51
2022-04-11 03:39:00,50
2022-04-11 03:40:00,49
2022-04-11 03:41:00,48
2022-04-11 03:42:00,51
2022-04-11 03:43:00,51
2022-04-11 03:44:00,55
2022-04-11 03:45:00,48
2022-04-11 03:46:00,51
2022-04-11 03:47:00,48
2022-04-11 03:48:00,57
2022-04-11 03:49:00,47
2022-04-11 03:50:00,50
2022-04-11 03:51:00,52
2022-04-11 03:52:00,51
2022-04-11 03:53:00,57
2022-04-11 03:54:00,51
2022-04-11 03:55:00,48
2022-04-11 03:56:00,59
2022-04-11 03:57:00,54
2022-04-11 09:58:00,68
2022-04-11 09:59:00,67
2022-04-11 10:00:00,64
2022-04-11 10:01:00,67
2022-04-11 10:02:00,64
2022-04-11 10:03:00,62
2022-04-11 10:04:00,63
2022-04-11 10:05:00,66
2022-04-11 10:06:00,66
2022-04-11 10:07:00,64
2022-04-11 10:08:00,66
2022-04-11 10:09:00,64
2022-04-11 10:10:00,66
2022-04-11 10:11:00,67
2022-04-11 10:12:00,68
2022-04-11 10:13:00,65
2022-04-11 10:14:00,65
2022-04-11 10:15:00,69
2022-04-11 10:16:00,65
2022-04-11 10:17:00,66
2022-04-11 10:18:00,69
2022-04-11 10:19:00,66
2022-04-11 10:20:00,63
2022-04-11 10:21:00,67
2022-04-11 10:22:00,66
2022-04-11 10:23:00,64
2022-04-11 10:24:00,68
2022-04-11 10:25:00,67
2022-04-11 10:26:00,67
2022-04-11 10:37:00,62
2022-04-11 10:38:00,68
2022-04-11 10:39:00,67
2022-04-11 10:40:00,65
2022-04-11 10:41:00,67
2022-04-11 10:42:00,68
2022-04-11 10:44:00,65
2022-04-11 10:45:00,67
2022-04-11 10:46:00,67
2022-04-11 10:47:00,64
2022-04-11 10:58:00,65
2022-04-11 10:59:00,67
2022-04-11 11:00:00,67
2022-04-11 11:01:00,70
2022-04-11 11:02:00,63
2022-04-11 11:03:00,65
2022-04-11 11:04:00,66
2022-04-11 11:05:00,66
2022-04-11 11:06:00,67
2022-04-11 11:07:00,66
2022-04-11 11:08:00,67
2022-04-11 11:09:00,65
2022-04-11 11:10:00,69
2022-04-11 11:11:00,66
2022-04-11 11:12:00,68
2022-04-11 11:13:00,69
2022-04-11 11:14:00,67
2022-04-11 11:15:00,66
2022-04-11 11:16:00,64
2022-04-11 11:17:00,66
2022-04-11 11:27:00,69
2022-04-11 11:28:00,68
2022-04-11 11:29:00,67
2022-04-11 11:30:00,66
2022-04-11 11:31:00,67
2022-04-11 11:32:00,68
2022-04-11 11:33:00,67
2022-04-11 11:34:00,68
2022-04-11 11:35:00,69
2022-04-11 11:36:00,66
2022-04-11 11:37:00,66
2022-04-11 11:38:00,68
2022-04-11 11:39:00,70
2022-04-11 11:40:00,69
2022-04-11 11:41:00,67
2022-04-11 11:42:00,69
2022-04-11 11:43:00,68
2022-04-11 11:45:00,68
2022-04-11 11:46:00,71
2022-04-11 11:47:00,67
2022-04-11 11:58:00,68
2022-04-11 11:59:00,68
2022-04-11 12:00:00,69
2022-04-11 12:01:00,68
2022-04-11 12:02:00,66
2022-04-11 12:03:00,63
2022-04-11 12:04:00,66
2022-04-11 12:05:00,67
2022-04-11 12:06:00,68
2022-04-11 12:07:00,65
2022-04-11 12:08:00,64
2022-04-11 12:09:00,65
2022-04-11 12:10:00,69
2022-04-11 12:11:00,70
2022-04-11 12:12:00,68
2022-04-11 12:13:00,67
2022-04-11 12:14:00,66
2022-04-11 12:15:00,70
2022-04-11 12:16:00,70
2022-04-11 12:17:00,66
2022-04-11 12:28:00,68
2022-04-11 12:29:00,67
2022-04-11 12:30:00,65
2022-04-11 12:31:00,67
2022-04-11 12:32:00,68
2022-04-11 12:33:00,68
2022-04-11 12:34:00,69
2022-04-11 12:35:00,66
2022-04-11 12:36:00,68
2022-04-11 12:48:00,69
2022-04-11 12:49:00,66
2022-04-11 12:50:00,66
2022-04-11 12:51:00,66
2022-04-11 12:52:00,70
2022-04-11 12:53:00,68
2022-04-11 12:54:00,67
2022-04-11 12:55:00,66
2022-04-11 12:56:00,67
2022-04-11 12:57:00,68
2022-04-11 12:58:00,66
2022-04-11 12:59:00,69
2022-04-11 13:00:00,66
2022-04-11 13:01:00,65
2022-04-11 13:02:00,67
2022-04-11 13:03:00,70
2022-04-11 13:04:00,68
2022-04-11 13:05:00,68
2022-04-11 13:06:00,65
2022-04-11 13:07:00,67
2022-04-11 13:08:00,68
2022-04-11 13:09:00,69
2022-04-11 13:10:00,69
2022-04-11 13:11:00,67
2022-04-11 13:12:00,69
2022-04-11 13:13:00,68
2022-04-11 13:14:00,67
2022-04-11 13:15:00,65
2022-04-11 13:16:00,67
2022-04-11 13:17:00,71
2022-04-11 13:28:00,67
2022-04-11 13:29:00,68
2022-04-11 13:30:00,68
2022-04-11 13:31:00,70
2022-04-11 13:32:00,67
2022-04-11 13:33:00,74
2022-04-11 13:34:00,67
2022-04-11 13:35:00,65
2022-04-11 13:36:00,67
2022-04-11 15:23:00,70
2022-04-11 15:24:00,67
2022-04-11 15:25:00,69
2022-04-11 15:26:00,68
2022-04-11 15:27:00,68
2022-04-11 15:28:00,70
2022-04-11 15:29:00,67
2022-04-11 15:30:00,68
2022-04-11 15:31:00,67
2022-04-11 15:32:00,68
2022-04-11 19:54:00,59
2022-04-11 19:55:00,61
2022-04-11 19:56:00,62
2022-04-11 19:57:00,68
2022-04-11 19:58:00,64
2022-04-11 19:59:00,63
2022-04-11 20:00:00,61
2022-04-11 20:01:00,63
2022-04-11 20:02:00,63
2022-04-11 20:03:00,61
2022-04-11 20:04:00,61
2022-04-11 20:05:00,63
2022-04-11 20:06:00,62
2022-04-11 20:07:00,63
2022-04-11 20:08:00,60
2022-04-11 20:09:00,61
2022-04-11 20:10:00,63
2022-04-11 20:11:00,62
2022-04-11 20:12:00,62
2022-04-11 20:13:00,61
2022-04-11 20:14:00,60
2022-04-11 20:15:00,62
2022-04-11 20:16:00,61
2022-04-11 20:17:00,62
2022-04-11 20:18:00,65
2022-04-11 20:19:00,65
2022-04-11 20:20:00,60
2022-04-11 20:21:00,61
2022-04-11 20:22:00,61
2022-04-11 20:33:00,62
2022-04-11 20:34:00,61
2022-04-11 20:35:00,62
2022-04-11 20:36:00,61
2022-04-11 20:37:00,62
2022-04-11 20:38:00,60
2022-04-11 20:39:00,58
2022-04-11 20:40:00,60
2022-04-11 20:41:00,64
2022-04-11 20:42:00,60
2022-04-11 20:54:00,60
2022-04-11 20:55:00,62
2022-04-11 20:56:00,62
2022-04-11 20:57:00,60
2022-04-11 20:58:00,61
2022-04-11 20:59:00,58
2022-04-11 21:00:00,60
2022-04-11 21:01:00,60
2022-04-11 21:02:00,60
2022-04-11 21:23:00,61
2022-04-11 21:24:00,60
2022-04-11 21:25:00,61
2022-04-11 21:26:00,61
2022-04-11 21:27:00,58
2022-04-11 21:28:00,56
2022-04-11 21:29:00,60
2022-04-11 21:30:00,56
2022-04-11 21:31:00,61
2022-04-11 21:32:00,59
2022-04-11 21:33:00,62
2022-04-11 21:34:00,59
2022-04-11 21:35:00,56
2022-04-11 21:36:00,58
2022-04-11 21:37:00,59
2022-04-11 21:38:00,61
2022-04-11 21:39:00,59
2022-04-11 21:40:00,56
2022-04-11 21:41:00,59
2022-04-11 21:42:00,62
2022-04-11 22:33:00,56
2022-04-11 22:34:00,55
2022-04-11 22:35:00,52
2022-04-11 22:36:00,56
2022-04-11 22:37:00,58
2022-04-11 22:38:00,54
2022-04-11 22:39:00,54
2022-04-11 22:40:00,57
2022-04-11 22:41:00,58
2022-04-11 22:42:00,58

