sep=,
2022-04-10 03:45:00,52
2022-04-10 03:46:00,49
2022-04-10 03:47:00,52
2022-04-10 03:48:00,46
2022-04-10 03:49:00,50
2022-04-10 03:50:00,48
2022-04-10 03:51:00,54
2022-04-10 03:52:00,54
2022-04-10 04:13:00,46
2022-04-10 04:14:00,46
2022-04-10 04:15:00,49
2022-04-10 04:16:00,47
2022-04-10 04:17:00,47
2022-04-10 04:18:00,46
2022-04-10 04:19:00,53
2022-04-10 04:20:00,52
2022-04-10 04:21:00,54
2022-04-10 04:22:00,46
2022-04-10 04:23:00,50
2022-04-10 04:24:00,49
2022-04-10 04:25:00,47
2022-04-10 04:26:00,56
2022-04-10 04:27:00,50
2022-04-10 04:28:00,53
2022-04-10 04:29:00,56
2022-04-10 04:30:00,46
2022-04-10 04:31:00,47
2022-04-10 04:32:00,50
2022-04-10 04:33:00,46
2022-04-10 04:34:00,55
2022-04-10 04:35:00,51
2022-04-10 04:36:00,47
2022-04-10 04:37:00,54
2022-04-10 04:38:00,50
2022-04-10 04:39:00,54
2022-04-10 04:40:00,48
2022-04-10 04:41:00,46
2022-04-10 04:42:00,48
2022-04-10 04:43:00,48
2022-04-10 04:44:00,46
2022-04-10 04:45:00,51
2022-04-10 04:46:00,57
2022-04-10 04:47:00,47
2022-04-10 04:48:00,46
2022-04-10 04:49:00,47
2022-04-10 04:50:00,54
2022-04-10 04:51:00,49
2022-04-10 04:53:00,47
2022-04-10 04:54:00,52
2022-04-10 04:55:00,47
2022-04-10 04:56:00,47
2022-04-10 04:57:00,52
2022-04-10 04:58:00,51
2022-04-10 04:59:00,50
2022-04-10 05:00:00,51
2022-04-10 05:01:00,50
2022-04-10 05:02:00,47
2022-04-10 05:03:00,52
2022-04-10 05:13:00,46
2022-04-10 05:14:00,49
2022-04-10 05:15:00,47
2022-04-10 05:16:00,50
2022-04-10 05:17:00,51
2022-04-10 05:18:00,46
2022-04-10 05:19:00,53
2022-04-10 05:20:00,50
2022-04-10 05:21:00,46
2022-04-10 05:22:00,49
2022-04-10 05:23:00,46
2022-04-10 05:24:00,50
2022-04-10 05:25:00,46
2022-04-10 05:26:00,49
2022-04-10 05:27:00,47
2022-04-10 05:28:00,47
2022-04-10 05:29:00,52
2022-04-10 05:30:00,46
2022-04-10 05:31:00,48
2022-04-10 05:32:00,50
2022-04-10 05:33:00,46
2022-04-10 05:34:00,53
2022-04-10 05:35:00,47
2022-04-10 05:36:00,49
2022-04-10 05:37:00,49
2022-04-10 05:38:00,46
2022-04-10 05:39:00,51
2022-04-10 05:40:00,46
2022-04-10 05:41:00,50
2022-04-10 05:42:00,51
2022-04-10 05:43:00,55
2022-04-10 05:44:00,48
2022-04-10 05:45:00,49
2022-04-10 05:46:00,53
2022-04-10 05:47:00,47
2022-04-10 05:48:00,46
2022-04-10 05:49:00,49
2022-04-10 05:50:00,49
2022-04-10 05:51:00,50
2022-04-10 05:52:00,50
2022-04-10 06:04:00,47
2022-04-10 06:05:00,47
2022-04-10 06:06:00,51
2022-04-10 06:07:00,51
2022-04-10 06:08:00,46
2022-04-10 06:09:00,46
2022-04-10 06:10:00,47
2022-04-10 06:11:00,46
2022-04-10 06:12:00,46
2022-04-10 06:13:00,46
2022-04-10 06:14:00,50
2022-04-10 06:15:00,46
2022-04-10 06:16:00,51
2022-04-10 06:17:00,46
2022-04-10 06:18:00,49
2022-04-10 06:19:00,47
2022-04-10 06:20:00,53
2022-04-10 06:21:00,54
2022-04-10 06:22:00,51
2022-04-10 06:23:00,45
2022-04-10 06:24:00,53
2022-04-10 06:25:00,48
2022-04-10 06:26:00,47
2022-04-10 06:27:00,52
2022-04-10 06:28:00,51
2022-04-10 06:29:00,48
2022-04-10 06:30:00,52
2022-04-10 06:31:00,46
2022-04-10 06:32:00,51
2022-04-10 06:33:00,59
2022-04-10 06:34:00,53
2022-04-10 06:35:00,54
2022-04-10 06:36:00,52
2022-04-10 06:37:00,46
2022-04-10 06:38:00,51
2022-04-10 06:39:00,52
2022-04-10 06:40:00,46
2022-04-10 06:41:00,51
2022-04-10 06:42:00,51
2022-04-10 07:04:00,46
2022-04-10 07:05:00,46
2022-04-10 07:06:00,46
2022-04-10 07:07:00,57
2022-04-10 07:08:00,51
2022-04-10 07:09:00,51
2022-04-10 07:10:00,52
2022-04-10 07:11:00,47
2022-04-10 07:12:00,58
2022-04-10 07:23:00,53
2022-04-10 07:24:00,53
2022-04-10 07:25:00,50
2022-04-10 07:26:00,46
2022-04-10 07:27:00,47
2022-04-10 07:28:00,52
2022-04-10 07:29:00,48
2022-04-10 07:30:00,54
2022-04-10 07:31:00,49
2022-04-10 07:32:00,47
2022-04-10 07:33:00,54
2022-04-10 07:34:00,52
2022-04-10 07:35:00,52
2022-04-10 07:36:00,52
2022-04-10 07:37:00,52
2022-04-10 07:38:00,52
2022-04-10 07:39:00,53
2022-04-10 07:40:00,56
2022-04-10 07:41:00,52
2022-04-10 07:42:00,47
2022-04-10 07:43:00,48
2022-04-10 07:44:00,52
2022-04-10 07:45:00,47
2022-04-10 07:46:00,54
2022-04-10 07:47:00,51
2022-04-10 07:48:00,55
2022-04-10 07:49:00,50
2022-04-10 07:50:00,55
2022-04-10 07:52:00,50
2022-04-10 07:53:00,52
2022-04-10 08:04:00,48
2022-04-10 08:05:00,51
2022-04-10 08:06:00,55
2022-04-10 08:07:00,49
2022-04-10 08:08:00,50
2022-04-10 08:09:00,54
2022-04-10 08:10:00,51
2022-04-10 08:11:00,60
2022-04-10 08:12:00,47
2022-04-10 08:23:00,57
2022-04-10 08:24:00,59
2022-04-10 08:25:00,52
2022-04-10 08:26:00,51
2022-04-10 08:27:00,53
2022-04-10 08:28:00,58
2022-04-10 08:29:00,54
2022-04-10 08:30:00,54
2022-04-10 08:31:00,52
2022-04-10 08:32:00,57
2022-04-10 08:33:00,51
2022-04-10 08:34:00,54
2022-04-10 08:35:00,53
2022-04-10 08:36:00,55
2022-04-10 08:37:00,53
2022-04-10 08:38:00,53
2022-04-10 08:39:00,56
2022-04-10 08:40:00,58
2022-04-10 08:41:00,59
2022-04-10 08:42:00,58
2022-04-10 08:43:00,52
2022-04-10 08:44:00,53
2022-04-10 08:45:00,52
2022-04-10 08:46:00,51
2022-04-10 08:47:00,52
2022-04-10 08:48:00,57
2022-04-10 08:49:00,52
2022-04-10 08:50:00,48
2022-04-10 08:51:00,57
2022-04-10 08:53:00,50
2022-04-10 09:13:00,54
2022-04-10 09:14:00,59
2022-04-10 09:15:00,53
2022-04-10 09:16:00,54
2022-04-10 09:17:00,60
2022-04-10 09:18:00,57
2022-04-10 09:19:00,55
2022-04-10 09:20:00,53
2022-04-10 09:21:00,57
2022-04-10 09:22:00,56
2022-04-10 09:43:00,55
2022-04-10 09:44:00,56
2022-04-10 09:45:00,61
2022-04-10 09:46:00,53
2022-04-10 09:47:00,57
2022-04-10 09:48:00,57
2022-04-10 09:49:00,56
2022-04-10 09:51:00,53
2022-04-10 09:51:00,58
2022-04-10 09:52:00,51
2022-04-10 10:04:00,54
2022-04-10 10:05:00,55
2022-04-10 10:06:00,57
2022-04-10 10:07:00,55
2022-04-10 10:08:00,57
2022-04-10 10:09:00,59
2022-04-10 10:10:00,56
2022-04-10 10:11:00,58
2022-04-10 10:12:00,52
2022-04-10 10:13:00,58
2022-04-10 10:14:00,61
2022-04-10 10:15:00,61
2022-04-10 10:16:00,58
2022-04-10 10:17:00,53
2022-04-10 10:18:00,59
2022-04-10 10:19:00,55
2022-04-10 10:20:00,61
2022-04-10 10:21:00,59
2022-04-10 10:22:00,58
2022-04-10 10:23:00,59
2022-04-10 10:24:00,58
2022-04-10 10:25:00,50
2022-04-10 10:26:00,58
2022-04-10 10:27:00,57
2022-04-10 10:28:00,58
2022-04-10 10:29:00,56
2022-04-10 10:30:00,58
2022-04-10 10:31:00,53
2022-04-10 10:32:00,61
2022-04-10 10:33:00,60
2022-04-10 10:34:00,54
2022-04-10 10:35:00,57
2022-04-10 10:36:00,60
2022-04-10 10:37:00,51
2022-04-10 10:38:00,60
2022-04-10 10:39:00,60
2022-04-10 10:40:00,55
2022-04-10 10:41:00,57
2022-04-10 10:42:00,60
2022-04-10 10:43:00,51
2022-04-10 10:44:00,58
2022-04-10 10:45:00,55
2022-04-10 10:46:00,50
2022-04-10 10:47:00,60
2022-04-10 10:48:00,56
2022-04-10 10:49:00,50
2022-04-10 10:50:00,56
2022-04-10 10:51:00,63
2022-04-10 10:52:00,56
2022-04-10 10:53:00,54
2022-04-10 10:54:00,55
2022-04-10 10:56:00,58
2022-04-10 10:56:00,59
2022-04-10 10:57:00,63
2022-04-10 10:58:00,70
2022-04-10 10:59:00,68
2022-04-10 11:00:00,71
2022-04-10 11:02:00,63
2022-04-10 11:03:00,66
2022-04-10 13:14:00,67
2022-04-10 13:15:00,62
2022-04-10 13:16:00,65
2022-04-10 13:17:00,62
2022-04-10 13:18:00,61
2022-04-10 13:19:00,58
2022-04-10 13:20:00,59
2022-04-10 13:21:00,55
2022-04-10 13:22:00,59
2022-04-10 13:58:00,60
2022-04-10 13:59:00,56
2022-04-10 14:00:00,64
2022-04-10 14:01:00,59
2022-04-10 14:02:00,63
2022-04-10 14:03:00,62
2022-04-10 14:04:00,54
2022-04-10 14:05:00,62
2022-04-10 14:06:00,58
2022-04-10 14:07:00,54
2022-04-10 14:29:00,55
2022-04-10 14:30:00,57
2022-04-10 14:31:00,58
2022-04-10 14:32:00,61
2022-04-10 14:33:00,56
2022-04-10 14:34:00,60
2022-04-10 14:35:00,61
2022-04-10 14:36:00,56
2022-04-10 14:37:00,61
2022-04-10 14:48:00,58
2022-04-10 14:49:00,60
2022-04-10 14:50:00,59
2022-04-10 14:51:00,62
2022-04-10 14:52:00,66
2022-04-10 14:53:00,59
2022-04-10 14:54:00,61
2022-04-10 14:55:00,57
2022-04-10 14:56:00,59
2022-04-10 14:57:00,58
2022-04-10 14:58:00,58
2022-04-10 14:59:00,60
2022-04-10 15:00:00,59
2022-04-10 15:01:00,54
2022-04-10 15:02:00,59
2022-04-10 15:03:00,58
2022-04-10 15:04:00,58
2022-04-10 15:05:00,63
2022-04-10 15:06:00,58
2022-04-10 15:07:00,57
2022-04-10 15:18:00,60
2022-04-10 15:19:00,58
2022-04-10 15:20:00,61
2022-04-10 15:21:00,60
2022-04-10 15:22:00,54
2022-04-10 15:23:00,56
2022-04-10 15:24:00,57
2022-04-10 15:25:00,53
2022-04-10 15:27:00,55
2022-04-10 15:28:00,57
2022-04-10 15:29:00,56
2022-04-10 15:30:00,56
2022-04-10 15:31:00,58
2022-04-10 15:32:00,56
2022-04-10 15:33:00,54
2022-04-10 15:34:00,60
2022-04-10 15:35:00,58
2022-04-10 15:36:00,56
2022-04-10 15:37:00,61
2022-04-10 15:38:00,55
2022-04-10 15:39:00,58
2022-04-10 15:40:00,62
2022-04-10 15:41:00,55
2022-04-10 15:42:00,57
2022-04-10 15:43:00,59
2022-04-10 15:44:00,60
2022-04-10 15:45:00,56
2022-04-10 15:46:00,53
2022-04-10 15:47:00,57
2022-04-10 16:38:00,58
2022-04-10 16:39:00,58
2022-04-10 16:40:00,58
2022-04-10 16:41:00,57
2022-04-10 16:42:00,58
2022-04-10 16:43:00,61
2022-04-10 16:44:00,59
2022-04-10 16:45:00,57
2022-04-10 16:46:00,59
2022-04-10 16:47:00,62
2022-04-10 16:48:00,59
2022-04-10 16:49:00,60
2022-04-10 16:50:00,61
2022-04-10 16:51:00,55
2022-04-10 16:52:00,64
2022-04-10 16:53:00,63
2022-04-10 16:54:00,51
2022-04-10 16:55:00,57
2022-04-10 16:56:00,66
2022-04-10 16:57:00,61
2022-04-10 16:58:00,55
2022-04-10 16:59:00,60
2022-04-10 17:00:00,59
2022-04-10 17:01:00,53
2022-04-10 17:02:00,60
2022-04-10 17:03:00,60
2022-04-10 17:04:00,61
2022-04-10 17:05:00,58
2022-04-10 17:06:00,55
2022-04-10 17:07:00,53
2022-04-10 17:18:00,56
2022-04-10 17:19:00,55
2022-04-10 17:20:00,55
2022-04-10 17:21:00,59
2022-04-10 17:22:00,53
2022-04-10 17:23:00,55
2022-04-10 17:24:00,59
2022-04-10 17:26:00,59
2022-04-10 17:27:00,57
2022-04-10 17:28:00,61
2022-04-10 17:29:00,55
2022-04-10 17:30:00,52
2022-04-10 17:31:00,57
2022-04-10 17:32:00,61
2022-04-10 17:33:00,58
2022-04-10 17:34:00,58
2022-04-10 17:35:00,59
2022-04-10 17:36:00,54
2022-04-10 17:37:00,58
2022-04-10 17:48:00,55
2022-04-10 17:49:00,57
2022-04-10 17:50:00,57
2022-04-10 17:51:00,57
2022-04-10 17:52:00,57
2022-04-10 17:53:00,60
2022-04-10 17:54:00,55
2022-04-10 17:55:00,58
2022-04-10 17:56:00,60
2022-04-10 17:57:00,58
2022-04-10 18:18:00,57
2022-04-10 18:19:00,61
2022-04-10 18:20:00,60
2022-04-10 18:21:00,59
2022-04-10 18:22:00,53
2022-04-10 18:23:00,59
2022-04-10 18:25:00,57
2022-04-10 18:26:00,57
2022-04-10 18:27:00,56
2022-04-10 18:28:00,58
2022-04-10 18:29:00,56
2022-04-10 18:30:00,56
2022-04-10 18:31:00,59
2022-04-10 18:32:00,56
2022-04-10 18:33:00,56
2022-04-10 18:34:00,58
2022-04-10 18:35:00,55
2022-04-10 18:36:00,52
2022-04-10 18:37:00,56
2022-04-11 01:29:00,46
2022-04-11 01:30:00,48
2022-04-11 01:31:00,49
2022-04-11 01:32:00,46
2022-04-11 01:33:00,47
2022-04-11 01:34:00,46
2022-04-11 01:35:00,45
2022-04-11 01:36:00,47
2022-04-11 01:37:00,47
2022-04-11 01:38:00,49
2022-04-11 01:39:00,46
2022-04-11 01:40:00,45
2022-04-11 01:41:00,47
2022-04-11 01:42:00,45
2022-04-11 01:43:00,45
2022-04-11 01:44:00,48
2022-04-11 01:45:00,45
2022-04-11 01:46:00,48
2022-04-11 01:47:00,45
2022-04-11 01:48:00,46
2022-04-11 01:49:00,47
2022-04-11 01:50:00,46
2022-04-11 01:51:00,46
2022-04-11 01:52:00,46
2022-04-11 01:53:00,46
2022-04-11 01:54:00,45
2022-04-11 01:55:00,46
2022-04-11 01:56:00,48
2022-04-11 01:57:00,45
2022-04-11 01:58:00,47
2022-04-11 01:59:00,46
2022-04-11 02:00:00,52
2022-04-11 02:01:00,50
2022-04-11 02:02:00,48
2022-04-11 02:03:00,48
2022-04-11 02:04:00,47
2022-04-11 02:05:00,48
2022-04-11 02:06:00,48
2022-04-11 02:07:00,46
2022-04-11 03:08:00,45
2022-04-11 03:09:00,46
2022-04-11 03:10:00,46
2022-04-11 03:11:00,45
2022-04-11 03:12:00,46
2022-04-11 03:13:00,46
2022-04-11 03:14:00,46
2022-04-11 03:15:00,45
2022-04-11 03:16:00,45
2022-04-11 03:17:00,45
2022-04-11 03:18:00,47
2022-04-11 03:19:00,50
2022-04-11 03:20:00,45
2022-04-11 03:21:00,45
2022-04-11 03:22:00,46
2022-04-11 03:24:00,46
2022-04-11 03:25:00,46
2022-04-11 03:26:00,47
2022-04-11 03:27:00,46
2022-04-11 03:28:00,48
2022-04-11 03:29:00,46
2022-04-11 03:30:00,50
2022-04-11 03:31:00,48
2022-04-11 03:32:00,46
2022-04-11 03:33:00,45
2022-04-11 03:34:00,49
2022-04-11 03:35:00,45
2022-04-11 03:36:00,46
2022-04-11 03:37:00,47
2022-04-11 03:38:00,49
2022-04-11 03:39:00,46
2022-04-11 03:40:00,49
2022-04-11 03:41:00,46
2022-04-11 03:42:00,47
2022-04-11 03:43:00,49
2022-04-11 03:44:00,46
2022-04-11 03:45:00,47
2022-04-11 03:46:00,45
2022-04-11 03:47:00,48
2022-04-11 03:48:00,46
2022-04-11 03:49:00,47
2022-04-11 03:50:00,46
2022-04-11 03:51:00,45
2022-04-11 03:52:00,47
2022-04-11 03:53:00,46
2022-04-11 03:54:00,45
2022-04-11 03:55:00,48
2022-04-11 03:56:00,46
2022-04-11 03:57:00,46
2022-04-11 03:58:00,46
2022-04-11 03:59:00,49
2022-04-11 04:00:00,48
2022-04-11 04:01:00,46
2022-04-11 04:02:00,46
2022-04-11 04:03:00,46
2022-04-11 04:04:00,47
2022-04-11 04:05:00,45
2022-04-11 04:06:00,48
2022-04-11 04:07:00,46
2022-04-11 04:08:00,47
2022-04-11 04:09:00,49
2022-04-11 04:10:00,45
2022-04-11 04:11:00,46
2022-04-11 04:12:00,45
2022-04-11 04:13:00,46
2022-04-11 04:14:00,48
2022-04-11 04:15:00,49
2022-04-11 04:16:00,47
2022-04-11 04:17:00,46
2022-04-11 04:18:00,46
2022-04-11 04:19:00,46
2022-04-11 04:21:00,48
2022-04-11 04:22:00,47
2022-04-11 04:23:00,45
2022-04-11 04:24:00,48
2022-04-11 04:25:00,47
2022-04-11 04:26:00,45
2022-04-11 04:27:00,46
2022-04-11 04:28:00,45
2022-04-11 04:29:00,47
2022-04-11 04:30:00,47
2022-04-11 04:31:00,45
2022-04-11 04:32:00,47
2022-04-11 04:33:00,46
2022-04-11 04:34:00,46
2022-04-11 04:35:00,48
2022-04-11 04:36:00,49
2022-04-11 04:37:00,46
2022-04-11 04:38:00,48
2022-04-11 04:39:00,45
2022-04-11 04:40:00,45
2022-04-11 04:41:00,45
2022-04-11 04:42:00,50
2022-04-11 04:43:00,46
2022-04-11 04:44:00,47
2022-04-11 04:45:00,45
2022-04-11 04:46:00,46
2022-04-11 04:47:00,45
2022-04-11 05:08:00,51
2022-04-11 05:09:00,47
2022-04-11 05:10:00,48
2022-04-11 05:11:00,47
2022-04-11 05:12:00,49
2022-04-11 05:13:00,46
2022-04-11 05:14:00,47
2022-04-11 05:15:00,50
2022-04-11 05:16:00,46
2022-04-11 05:17:00,49
2022-04-11 05:18:00,49
2022-04-11 05:19:00,46
2022-04-11 05:20:00,48
2022-04-11 05:22:00,54
2022-04-11 05:23:00,47
2022-04-11 05:24:00,47
2022-04-11 05:25:00,50
2022-04-11 05:26:00,50
2022-04-11 05:27:00,53
2022-04-11 05:28:00,50
2022-04-11 05:39:00,49
2022-04-11 05:40:00,53
2022-04-11 05:41:00,51
2022-04-11 05:42:00,57
2022-04-11 05:43:00,48
2022-04-11 05:44:00,46
2022-04-11 05:45:00,51
2022-04-11 05:46:00,48
2022-04-11 05:47:00,53
2022-04-11 05:48:00,50
2022-04-11 05:58:00,51
2022-04-11 05:59:00,57
2022-04-11 06:00:00,51
2022-04-11 06:01:00,51
2022-04-11 06:02:00,56
2022-04-11 06:03:00,52
2022-04-11 06:04:00,49
2022-04-11 06:05:00,52
2022-04-11 06:06:00,49
2022-04-11 06:07:00,50
2022-04-11 06:18:00,50
2022-04-11 06:19:00,49
2022-04-11 06:21:00,52
2022-04-11 06:22:00,55
2022-04-11 06:23:00,49
2022-04-11 06:24:00,47
2022-04-11 06:25:00,53
2022-04-11 06:26:00,52
2022-04-11 06:27:00,51
2022-04-11 06:28:00,48
2022-04-11 06:29:00,52
2022-04-11 06:30:00,49
2022-04-11 06:31:00,53
2022-04-11 06:32:00,52
2022-04-11 06:33:00,52
2022-04-11 06:34:00,54
2022-04-11 06:35:00,51
2022-04-11 06:36:00,50
2022-04-11 06:37:00,54
2022-04-11 06:38:00,51
2022-04-11 06:39:00,49
2022-04-11 06:40:00,49
2022-04-11 06:41:00,54
2022-04-11 06:42:00,47
2022-04-11 06:43:00,52
2022-04-11 06:44:00,51
2022-04-11 06:45:00,58
2022-04-11 06:46:00,54
2022-04-11 06:47:00,50
2022-04-11 06:48:00,55
2022-04-11 06:49:00,52
2022-04-11 06:50:00,57
2022-04-11 06:51:00,57
2022-04-11 06:52:00,55
2022-04-11 06:53:00,56
2022-04-11 06:54:00,52
2022-04-11 06:55:00,52
2022-04-11 06:56:00,52
2022-04-11 06:57:00,56
2022-04-11 06:58:00,51
2022-04-11 06:59:00,53
2022-04-11 07:00:00,55
2022-04-11 07:01:00,54
2022-04-11 07:02:00,54
2022-04-11 07:03:00,57
2022-04-11 07:04:00,52
2022-04-11 07:05:00,51
2022-04-11 07:06:00,59
2022-04-11 07:07:00,53
2022-04-11 07:08:00,52
2022-04-11 07:09:00,54
2022-04-11 07:10:00,53
2022-04-11 07:11:00,52
2022-04-11 07:12:00,54
2022-04-11 07:13:00,54
2022-04-11 07:14:00,51
2022-04-11 07:15:00,54
2022-04-11 07:16:00,53
2022-04-11 07:17:00,51
2022-04-11 11:18:00,60
2022-04-11 11:19:00,55
2022-04-11 11:20:00,56
2022-04-11 11:22:00,61
2022-04-11 11:23:00,58
2022-04-11 11:24:00,54
2022-04-11 11:25:00,62
2022-04-11 11:26:00,58
2022-04-11 11:27:00,54
2022-04-11 11:28:00,58
2022-04-11 11:29:00,59
2022-04-11 11:30:00,56
2022-04-11 11:31:00,59
2022-04-11 11:32:00,54
2022-04-11 11:33:00,59
2022-04-11 11:34:00,57
2022-04-11 11:35:00,57
2022-04-11 11:36:00,51
2022-04-11 11:37:00,57
2022-04-11 11:38:00,58
2022-04-11 12:08:00,58
2022-04-11 12:09:00,59
2022-04-11 12:10:00,53
2022-04-11 12:11:00,58
2022-04-11 12:12:00,59
2022-04-11 12:13:00,56
2022-04-11 12:14:00,56
2022-04-11 12:15:00,60
2022-04-11 12:16:00,57
2022-04-11 12:17:00,57
2022-04-11 12:58:00,56
2022-04-11 12:59:00,59
2022-04-11 13:00:00,60
2022-04-11 13:01:00,68
2022-04-11 13:02:00,58
2022-04-11 13:03:00,58
2022-04-11 13:04:00,57
2022-04-11 13:05:00,61
2022-04-11 13:06:00,61
2022-04-11 13:07:00,58
2022-04-11 13:08:00,57
2022-04-11 13:09:00,60
2022-04-11 13:10:00,51
2022-04-11 13:11:00,56
2022-04-11 13:12:00,63
2022-04-11 13:13:00,60
2022-04-11 13:14:00,58
2022-04-11 13:15:00,59
2022-04-11 13:16:00,56
2022-04-11 13:17:00,57
2022-04-11 13:49:00,51
2022-04-11 13:50:00,57
2022-04-11 13:51:00,61
2022-04-11 13:52:00,58
2022-04-11 13:53:00,58
2022-04-11 13:54:00,53
2022-04-11 13:55:00,53
2022-04-11 13:56:00,64
2022-04-11 13:57:00,62
2022-04-11 13:58:00,63
2022-04-11 13:59:00,58
2022-04-11 14:00:00,56
2022-04-11 14:01:00,52
2022-04-11 14:02:00,55
2022-04-11 14:03:00,60
2022-04-11 14:04:00,61
2022-04-11 14:05:00,61
2022-04-11 14:06:00,55
2022-04-11 14:07:00,52
2022-04-11 14:29:00,61
2022-04-11 14:30:00,55
2022-04-11 14:31:00,62
2022-04-11 14:32:00,63
2022-04-11 14:33:00,62
2022-04-11 14:34:00,53
2022-04-11 14:35:00,56
2022-04-11 14:36:00,53
2022-04-11 14:37:00,58
2022-04-11 14:38:00,59
2022-04-11 14:39:00,59
2022-04-11 14:40:00,60
2022-04-11 14:41:00,55
2022-04-11 14:42:00,52
2022-04-11 14:43:00,58
2022-04-11 14:44:00,65
2022-04-11 14:45:00,64
2022-04-11 14:46:00,66
2022-04-11 14:47:00,59
2022-04-11 14:48:00,63
2022-04-11 19:29:00,59
2022-04-11 19:30:00,58
2022-04-11 19:31:00,55
2022-04-11 19:32:00,56
2022-04-11 19:33:00,56
2022-04-11 19:34:00,55
2022-04-11 19:35:00,63
2022-04-11 19:36:00,61
2022-04-11 19:37:00,52
2022-04-11 19:38:00,58
2022-04-11 19:39:00,59
2022-04-11 19:40:00,57
2022-04-11 19:41:00,57
2022-04-11 19:42:00,62
2022-04-11 19:43:00,57
2022-04-11 19:44:00,65
2022-04-11 19:45:00,57
2022-04-11 19:46:00,53
2022-04-11 19:47:00,54
2022-04-11 19:48:00,60
2022-04-11 20:08:00,52
2022-04-11 20:09:00,53
2022-04-11 20:10:00,60
2022-04-11 20:11:00,57
2022-04-11 20:12:00,58
2022-04-11 20:13:00,53
2022-04-11 20:15:00,52
2022-04-11 20:16:00,55
2022-04-11 20:17:00,58
2022-04-11 20:18:00,58

