sep=,
2022-04-11 02:52:00,52
2022-04-11 02:53:00,52
2022-04-11 02:54:00,54
2022-04-11 02:55:00,52
2022-04-11 02:56:00,52
2022-04-11 02:57:00,48
2022-04-11 02:58:00,49
2022-04-11 02:59:00,49
2022-04-11 03:00:00,54
2022-04-11 03:01:00,57
2022-04-11 03:02:00,53
2022-04-11 04:53:00,47
2022-04-11 04:54:00,48
2022-04-11 04:55:00,49
2022-04-11 04:56:00,53
2022-04-11 04:57:00,56
2022-04-11 04:58:00,49
2022-04-11 04:59:00,55
2022-04-11 05:00:00,59
2022-04-11 05:01:00,53
2022-04-11 05:02:00,49
2022-04-11 05:23:00,54
2022-04-11 05:24:00,51
2022-04-11 05:25:00,54
2022-04-11 05:26:00,59
2022-04-11 05:27:00,58
2022-04-11 05:28:00,54
2022-04-11 05:29:00,52
2022-04-11 05:30:00,55
2022-04-11 05:31:00,55
2022-04-11 05:32:00,53
2022-04-11 05:33:00,47
2022-04-11 05:34:00,53
2022-04-11 05:35:00,50
2022-04-11 05:36:00,52
2022-04-11 05:37:00,55
2022-04-11 05:38:00,52
2022-04-11 05:39:00,53
2022-04-11 05:40:00,50
2022-04-11 05:41:00,52
2022-04-11 05:42:00,52
2022-04-11 05:43:00,57
2022-04-11 05:44:00,53
2022-04-11 05:45:00,54
2022-04-11 05:46:00,55
2022-04-11 05:47:00,51
2022-04-11 05:48:00,57
2022-04-11 05:49:00,54
2022-04-11 05:51:00,58
2022-04-11 05:52:00,55
2022-04-11 06:03:00,57
2022-04-11 06:04:00,55
2022-04-11 06:05:00,56
2022-04-11 06:06:00,51
2022-04-11 06:07:00,50
2022-04-11 06:08:00,52
2022-04-11 06:09:00,53
2022-04-11 06:10:00,63
2022-04-11 06:11:00,54
2022-04-11 06:12:00,52
2022-04-11 06:13:00,56
2022-04-11 06:14:00,53
2022-04-11 06:15:00,59
2022-04-11 06:16:00,54
2022-04-11 06:17:00,56
2022-04-11 06:18:00,58
2022-04-11 06:19:00,58
2022-04-11 06:20:00,56
2022-04-11 06:21:00,53
2022-04-11 06:22:00,52
2022-04-11 06:23:00,48
2022-04-11 06:24:00,53
2022-04-11 06:25:00,56
2022-04-11 06:26:00,59
2022-04-11 06:27:00,55
2022-04-11 06:28:00,54
2022-04-11 06:29:00,55
2022-04-11 06:30:00,60
2022-04-11 06:31:00,59
2022-04-11 06:32:00,58
2022-04-11 06:42:00,55
2022-04-11 06:43:00,56
2022-04-11 06:44:00,56
2022-04-11 06:45:00,61
2022-04-11 06:46:00,56
2022-04-11 06:48:00,57
2022-04-11 06:49:00,55
2022-04-11 06:50:00,62
2022-04-11 06:51:00,56
2022-04-11 06:52:00,61
2022-04-11 06:53:00,59
2022-04-11 06:54:00,54
2022-04-11 06:55:00,55
2022-04-11 06:56:00,55
2022-04-11 06:57:00,56
2022-04-11 06:58:00,57
2022-04-11 06:59:00,58
2022-04-11 07:00:00,58
2022-04-11 07:01:00,58
2022-04-11 07:02:00,57
2022-04-11 07:03:00,57
2022-04-11 07:04:00,57
2022-04-11 07:05:00,57
2022-04-11 07:06:00,58
2022-04-11 07:07:00,56
2022-04-11 07:08:00,56
2022-04-11 07:09:00,60
2022-04-11 07:10:00,59
2022-04-11 07:11:00,54
2022-04-11 07:12:00,61
2022-04-11 07:23:00,59
2022-04-11 07:24:00,58
2022-04-11 07:25:00,59
2022-04-11 07:26:00,59
2022-04-11 07:27:00,58
2022-04-11 07:28:00,57
2022-04-11 07:29:00,59
2022-04-11 07:30:00,57
2022-04-11 07:31:00,56
2022-04-11 07:32:00,58
2022-04-11 07:33:00,55
2022-04-11 07:34:00,62
2022-04-11 07:35:00,61
2022-04-11 07:36:00,56
2022-04-11 07:37:00,58
2022-04-11 07:38:00,60
2022-04-11 07:39:00,56
2022-04-11 07:40:00,61
2022-04-11 07:41:00,61
2022-04-11 07:42:00,55
2022-04-11 07:43:00,60
2022-04-11 07:44:00,56
2022-04-11 07:45:00,58
2022-04-11 07:47:00,60
2022-04-11 07:48:00,60
2022-04-11 07:49:00,58
2022-04-11 07:50:00,58
2022-04-11 07:51:00,61
2022-04-11 07:52:00,57
2022-04-11 08:33:00,53
2022-04-11 08:34:00,61
2022-04-11 08:35:00,60
2022-04-11 08:36:00,58
2022-04-11 08:37:00,62
2022-04-11 08:38:00,60
2022-04-11 08:39:00,53
2022-04-11 08:40:00,61
2022-04-11 08:41:00,60
2022-04-11 08:53:00,60
2022-04-11 08:54:00,60
2022-04-11 08:55:00,58
2022-04-11 08:56:00,56
2022-04-11 08:57:00,59
2022-04-11 08:58:00,62
2022-04-11 08:59:00,57
2022-04-11 09:00:00,60
2022-04-11 09:01:00,60
2022-04-11 09:02:00,58
2022-04-11 09:03:00,60
2022-04-11 09:04:00,61
2022-04-11 09:05:00,56
2022-04-11 09:06:00,60
2022-04-11 09:07:00,59
2022-04-11 09:08:00,56
2022-04-11 09:09:00,60
2022-04-11 09:10:00,61
2022-04-11 09:11:00,60
2022-04-11 09:12:00,58
2022-04-11 09:13:00,61
2022-04-11 09:14:00,60
2022-04-11 09:15:00,61
2022-04-11 09:16:00,60
2022-04-11 09:17:00,55
2022-04-11 09:18:00,57
2022-04-11 09:19:00,58
2022-04-11 09:20:00,60
2022-04-11 09:21:00,59
2022-04-11 09:22:00,58
2022-04-11 09:53:00,60
2022-04-11 09:54:00,62
2022-04-11 09:55:00,61
2022-04-11 09:56:00,56
2022-04-11 09:57:00,62
2022-04-11 09:58:00,61
2022-04-11 09:59:00,57
2022-04-11 10:00:00,59
2022-04-11 10:01:00,59
2022-04-11 10:02:00,55
2022-04-11 10:03:00,60
2022-04-11 10:04:00,63
2022-04-11 10:05:00,58
2022-04-11 10:06:00,59
2022-04-11 10:07:00,62
2022-04-11 10:08:00,53
2022-04-11 10:09:00,60
2022-04-11 10:10:00,61
2022-04-11 10:11:00,57
2022-04-11 10:12:00,63
2022-04-11 10:13:00,60
2022-04-11 10:14:00,57
2022-04-11 10:15:00,63
2022-04-11 10:16:00,62
2022-04-11 10:17:00,67
2022-04-11 10:18:00,66
2022-04-11 10:19:00,64
2022-04-11 10:20:00,62
2022-04-11 10:21:00,60
2022-04-11 10:22:00,61
2022-04-11 10:33:00,60
2022-04-11 10:34:00,65
2022-04-11 10:35:00,65
2022-04-11 10:36:00,66
2022-04-11 10:37:00,66
2022-04-11 10:38:00,64
2022-04-11 10:39:00,58
2022-04-11 10:40:00,62
2022-04-11 10:41:00,63
2022-04-11 10:42:00,58
2022-04-11 10:44:00,63
2022-04-11 10:45:00,62
2022-04-11 10:46:00,61
2022-04-11 10:47:00,61
2022-04-11 10:48:00,62
2022-04-11 10:49:00,65
2022-04-11 10:50:00,59
2022-04-11 10:51:00,63
2022-04-11 10:52:00,69
2022-04-11 10:53:00,59
2022-04-11 10:54:00,60
2022-04-11 10:55:00,64
2022-04-11 10:56:00,59
2022-04-11 10:57:00,61
2022-04-11 10:58:00,64
2022-04-11 10:59:00,59
2022-04-11 11:00:00,65
2022-04-11 11:01:00,61
2022-04-11 11:02:00,65
2022-04-11 11:03:00,65
2022-04-11 11:04:00,69
2022-04-11 11:05:00,64
2022-04-11 11:06:00,62
2022-04-11 11:07:00,64
2022-04-11 11:08:00,60
2022-04-11 11:09:00,62
2022-04-11 11:10:00,65
2022-04-11 11:11:00,65
2022-04-11 11:12:00,67
2022-04-11 12:33:00,66
2022-04-11 12:34:00,62
2022-04-11 12:35:00,66
2022-04-11 12:36:00,76
2022-04-11 12:37:00,71
2022-04-11 12:38:00,66
2022-04-11 12:39:00,69
2022-04-11 12:40:00,64
2022-04-11 12:41:00,64
2022-04-11 12:42:00,62
2022-04-11 12:43:00,67
2022-04-11 12:44:00,69
2022-04-11 12:46:00,71
2022-04-11 12:47:00,60
2022-04-11 12:48:00,64
2022-04-11 12:49:00,65
2022-04-11 12:50:00,68
2022-04-11 12:51:00,70
2022-04-11 12:52:00,68
2022-04-11 12:53:00,60
2022-04-11 12:54:00,65
2022-04-11 12:55:00,62
2022-04-11 12:56:00,68
2022-04-11 12:57:00,70
2022-04-11 12:58:00,72
2022-04-11 12:59:00,65
2022-04-11 13:00:00,62
2022-04-11 13:01:00,63
2022-04-11 13:02:00,64
2022-04-11 13:33:00,75
2022-04-11 13:34:00,63
2022-04-11 13:35:00,64
2022-04-11 13:36:00,63
2022-04-11 13:37:00,67
2022-04-11 13:38:00,63
2022-04-11 13:39:00,65
2022-04-11 13:40:00,73
2022-04-11 13:41:00,67
2022-04-11 14:23:00,76
2022-04-11 14:24:00,76
2022-04-11 14:25:00,69
2022-04-11 14:26:00,69
2022-04-11 14:27:00,74
2022-04-11 14:28:00,74
2022-04-11 14:29:00,75
2022-04-11 14:30:00,69
2022-04-11 14:31:00,75
2022-04-11 14:32:00,65
2022-04-11 14:53:00,67
2022-04-11 14:54:00,68
2022-04-11 14:55:00,72
2022-04-11 14:56:00,70
2022-04-11 14:57:00,73
2022-04-11 14:58:00,72
2022-04-11 14:59:00,78
2022-04-11 15:00:00,76
2022-04-11 15:01:00,67
2022-04-11 15:02:00,63
2022-04-11 15:13:00,81
2022-04-11 15:14:00,71
2022-04-11 15:15:00,69
2022-04-11 15:16:00,67
2022-04-11 15:17:00,70
2022-04-11 15:18:00,73
2022-04-11 15:19:00,76
2022-04-11 15:20:00,72
2022-04-11 15:21:00,76
2022-04-11 15:22:00,63
2022-04-11 15:33:00,68
2022-04-11 15:34:00,64
2022-04-11 15:35:00,66
2022-04-11 15:36:00,66
2022-04-11 15:37:00,66
2022-04-11 15:38:00,64
2022-04-11 15:39:00,63
2022-04-11 15:40:00,63
2022-04-11 15:41:00,66
2022-04-11 15:42:00,70
2022-04-11 15:43:00,69
2022-04-11 15:44:00,68
2022-04-11 15:45:00,71
2022-04-11 15:46:00,75
2022-04-11 15:47:00,64
2022-04-11 15:49:00,72
2022-04-11 15:50:00,65
2022-04-11 15:51:00,67
2022-04-11 15:52:00,64
2022-04-11 16:03:00,62
2022-04-11 16:04:00,68
2022-04-11 16:05:00,63
2022-04-11 16:06:00,69
2022-04-11 16:07:00,65
2022-04-11 16:08:00,59
2022-04-11 16:09:00,64
2022-04-11 16:10:00,68
2022-04-11 16:11:00,64
2022-04-11 16:12:00,71
2022-04-11 16:23:00,71
2022-04-11 16:24:00,71
2022-04-11 16:25:00,72
2022-04-11 16:26:00,69
2022-04-11 16:27:00,68
2022-04-11 16:28:00,63
2022-04-11 16:29:00,68
2022-04-11 16:30:00,70
2022-04-11 16:31:00,64
2022-04-11 16:32:00,66
2022-04-11 16:53:00,67
2022-04-11 16:54:00,63
2022-04-11 16:55:00,65
2022-04-11 16:56:00,64
2022-04-11 16:57:00,63
2022-04-11 16:58:00,61
2022-04-11 16:59:00,59
2022-04-11 17:00:00,62
2022-04-11 17:01:00,63
2022-04-11 17:02:00,69
2022-04-11 17:43:00,63
2022-04-11 17:44:00,67
2022-04-11 17:45:00,73
2022-04-11 17:46:00,68
2022-04-11 17:47:00,70
2022-04-11 17:48:00,73
2022-04-11 17:49:00,70
2022-04-11 17:51:00,64
2022-04-11 17:52:00,64
2022-04-11 18:23:00,64
2022-04-11 18:24:00,69
2022-04-11 18:25:00,61
2022-04-11 18:26:00,60
2022-04-11 18:27:00,74
2022-04-11 18:28:00,69
2022-04-11 18:29:00,66
2022-04-11 18:30:00,67
2022-04-11 18:31:00,60
2022-04-11 18:32:00,59
2022-04-11 18:53:00,58
2022-04-11 18:54:00,65
2022-04-11 18:55:00,60
2022-04-11 18:56:00,54
2022-04-11 18:57:00,63
2022-04-11 18:58:00,62
2022-04-11 18:59:00,68
2022-04-11 19:00:00,64
2022-04-11 19:01:00,63
2022-04-11 19:02:00,58
2022-04-11 19:03:00,59
2022-04-11 19:04:00,66
2022-04-11 19:05:00,64
2022-04-11 19:06:00,61
2022-04-11 19:07:00,59
2022-04-11 19:08:00,58
2022-04-11 19:09:00,66
2022-04-11 19:10:00,60
2022-04-11 19:11:00,64
2022-04-11 19:12:00,76
2022-04-11 20:13:00,57
2022-04-11 20:14:00,56
2022-04-11 20:15:00,58
2022-04-11 20:16:00,60
2022-04-11 20:17:00,57
2022-04-11 20:18:00,56
2022-04-11 20:19:00,59
2022-04-11 20:20:00,62
2022-04-11 20:21:00,59
2022-04-11 20:22:00,60
2022-04-11 20:23:00,61
2022-04-11 20:24:00,57
2022-04-11 20:25:00,57
2022-04-11 20:26:00,61
2022-04-11 20:27:00,54
2022-04-11 20:28:00,62
2022-04-11 20:29:00,60
2022-04-11 20:30:00,54
2022-04-11 20:31:00,59
2022-04-11 20:32:00,60
2022-04-11 20:33:00,63
2022-04-11 20:34:00,51
2022-04-11 20:35:00,56
2022-04-11 20:36:00,60
2022-04-11 20:37:00,56
2022-04-11 20:38:00,60
2022-04-11 20:39:00,61
2022-04-11 20:40:00,59
2022-04-11 20:41:00,55
2022-04-11 20:42:00,53

