sep=,
2022-04-10 12:01:00,58
2022-04-10 12:02:00,58
2022-04-10 12:03:00,54
2022-04-10 12:24:00,58
2022-04-10 12:25:00,61
2022-04-10 12:26:00,61
2022-04-10 12:28:00,61
2022-04-10 12:29:00,60
2022-04-10 12:30:00,57
2022-04-10 12:31:00,63
2022-04-10 12:32:00,65
2022-04-10 12:33:00,60
2022-04-10 13:14:00,64
2022-04-10 13:15:00,64
2022-04-10 13:16:00,62
2022-04-10 13:17:00,63
2022-04-10 13:18:00,63
2022-04-10 13:19:00,60
2022-04-10 13:20:00,62
2022-04-10 13:21:00,59
2022-04-10 13:22:00,58
2022-04-10 13:23:00,58
2022-04-10 13:24:00,63
2022-04-10 13:25:00,59
2022-04-10 13:26:00,65
2022-04-10 13:27:00,60
2022-04-10 13:29:00,59
2022-04-10 13:30:00,60
2022-04-10 13:31:00,56
2022-04-10 13:32:00,57
2022-04-10 13:33:00,61
2022-04-10 13:34:00,68
2022-04-10 13:35:00,64
2022-04-10 13:36:00,58
2022-04-10 13:37:00,59
2022-04-10 13:38:00,60
2022-04-10 13:39:00,58
2022-04-10 13:40:00,58
2022-04-10 13:41:00,68
2022-04-10 13:42:00,60
2022-04-10 13:43:00,59
2022-04-10 14:14:00,64
2022-04-10 14:15:00,59
2022-04-10 14:16:00,63
2022-04-10 14:17:00,53
2022-04-10 14:18:00,60
2022-04-10 14:19:00,59
2022-04-10 14:20:00,62
2022-04-10 14:21:00,55
2022-04-10 14:22:00,63
2022-04-10 14:23:00,58
2022-04-10 14:24:00,56
2022-04-10 14:25:00,60
2022-04-10 14:26:00,60
2022-04-10 14:27:00,61
2022-04-10 14:28:00,58
2022-04-10 14:30:00,54
2022-04-10 14:31:00,55
2022-04-10 14:32:00,60
2022-04-10 14:33:00,57
2022-04-10 14:44:00,55
2022-04-10 14:45:00,58
2022-04-10 14:46:00,57
2022-04-10 14:47:00,61
2022-04-10 14:48:00,63
2022-04-10 14:49:00,58
2022-04-10 14:50:00,58
2022-04-10 14:51:00,57
2022-04-10 14:52:00,58
2022-04-10 14:53:00,58
2022-04-10 14:54:00,59
2022-04-10 14:55:00,61
2022-04-10 14:56:00,60
2022-04-10 14:57:00,63
2022-04-10 14:58:00,62
2022-04-10 14:59:00,60
2022-04-10 15:00:00,62
2022-04-10 15:01:00,57
2022-04-10 15:02:00,57
2022-04-10 15:03:00,57
2022-04-10 15:04:00,56
2022-04-10 15:05:00,58
2022-04-10 15:06:00,57
2022-04-10 15:07:00,67
2022-04-10 15:08:00,63
2022-04-10 15:09:00,59
2022-04-10 15:10:00,67
2022-04-10 15:11:00,58
2022-04-10 15:12:00,62
2022-04-10 15:13:00,58
2022-04-10 15:24:00,57
2022-04-10 15:25:00,64
2022-04-10 15:27:00,59
2022-04-10 15:28:00,61
2022-04-10 15:29:00,55
2022-04-10 15:30:00,54
2022-04-10 15:31:00,54
2022-04-10 15:32:00,59
2022-04-10 15:33:00,58
2022-04-10 15:34:00,59
2022-04-10 15:35:00,63
2022-04-10 15:36:00,65
2022-04-10 15:37:00,63
2022-04-10 15:38:00,58
2022-04-10 15:39:00,57
2022-04-10 15:40:00,62
2022-04-10 15:41:00,67
2022-04-10 15:42:00,58
2022-04-10 15:43:00,53
2022-04-10 15:54:00,62
2022-04-10 15:55:00,59
2022-04-10 15:56:00,55
2022-04-10 15:57:00,58
2022-04-10 15:58:00,55
2022-04-10 15:59:00,58
2022-04-10 16:00:00,58
2022-04-10 16:01:00,62
2022-04-10 16:02:00,59
2022-04-10 16:03:00,61
2022-04-10 16:04:00,55
2022-04-10 16:05:00,54
2022-04-10 16:06:00,61
2022-04-10 16:07:00,59
2022-04-10 16:08:00,57
2022-04-10 16:09:00,57
2022-04-10 16:10:00,60
2022-04-10 16:11:00,58
2022-04-10 16:12:00,58
2022-04-10 16:13:00,63
2022-04-10 16:24:00,58
2022-04-10 16:26:00,61
2022-04-10 16:27:00,62
2022-04-10 16:28:00,61
2022-04-10 16:29:00,56
2022-04-10 16:30:00,62
2022-04-10 16:31:00,60
2022-04-10 16:32:00,56
2022-04-10 16:33:00,62
2022-04-10 16:34:00,63
2022-04-10 16:44:00,62
2022-04-10 16:45:00,63
2022-04-10 16:46:00,59
2022-04-10 16:47:00,58
2022-04-10 16:48:00,63
2022-04-10 16:49:00,54
2022-04-10 16:50:00,57
2022-04-10 16:51:00,70
2022-04-10 16:52:00,59
2022-04-10 16:53:00,60
2022-04-10 16:54:00,65
2022-04-10 16:55:00,62
2022-04-10 16:56:00,57
2022-04-10 16:57:00,64
2022-04-10 16:58:00,59
2022-04-10 16:59:00,62
2022-04-10 17:00:00,67
2022-04-10 17:01:00,62
2022-04-10 17:02:00,57
2022-04-10 17:03:00,60
2022-04-10 17:04:00,55
2022-04-10 17:05:00,56
2022-04-10 17:06:00,65
2022-04-10 17:07:00,65
2022-04-10 17:08:00,62
2022-04-10 17:09:00,55
2022-04-10 17:10:00,61
2022-04-10 17:11:00,56
2022-04-10 17:12:00,59
2022-04-10 17:13:00,60
2022-04-10 17:44:00,55
2022-04-10 17:45:00,60
2022-04-10 17:46:00,65
2022-04-10 17:47:00,75
2022-04-10 17:48:00,60
2022-04-10 17:49:00,56
2022-04-10 17:50:00,59
2022-04-10 17:51:00,60
2022-04-10 17:52:00,67
2022-04-10 17:53:00,61
2022-04-10 17:54:00,62
2022-04-10 17:55:00,61
2022-04-10 17:56:00,55
2022-04-10 17:57:00,56
2022-04-10 17:58:00,57
2022-04-10 17:59:00,61
2022-04-10 18:00:00,61
2022-04-10 18:01:00,63
2022-04-10 18:02:00,59
2022-04-10 18:03:00,54
2022-04-10 18:04:00,69
2022-04-10 18:05:00,59
2022-04-10 18:06:00,60
2022-04-10 18:07:00,58
2022-04-10 18:08:00,62
2022-04-10 18:09:00,54
2022-04-10 18:10:00,56
2022-04-10 18:11:00,58
2022-04-10 18:12:00,58
2022-04-10 18:13:00,62
2022-04-10 18:24:00,63
2022-04-10 18:26:00,57
2022-04-10 18:27:00,58
2022-04-10 18:28:00,60
2022-04-10 18:29:00,58
2022-04-10 18:30:00,54
2022-04-10 18:31:00,55
2022-04-10 18:32:00,54
2022-04-10 18:33:00,61
2022-04-10 18:34:00,66
2022-04-10 18:44:00,54
2022-04-10 18:45:00,57
2022-04-10 18:46:00,54
2022-04-10 18:47:00,59
2022-04-10 18:48:00,63
2022-04-10 18:49:00,60
2022-04-10 18:50:00,55
2022-04-10 18:51:00,54
2022-04-10 18:52:00,57
2022-04-10 18:53:00,57
2022-04-10 20:54:00,60
2022-04-10 20:55:00,54
2022-04-10 20:56:00,54
2022-04-10 20:57:00,55
2022-04-10 20:58:00,55
2022-04-10 20:59:00,55
2022-04-10 21:00:00,58
2022-04-10 21:01:00,59
2022-04-10 21:02:00,56
2022-04-10 21:03:00,53
2022-04-10 21:04:00,56
2022-04-10 21:05:00,56
2022-04-10 21:06:00,58
2022-04-10 21:07:00,56
2022-04-10 21:08:00,57
2022-04-10 21:09:00,54
2022-04-10 21:10:00,56
2022-04-10 21:11:00,52
2022-04-10 21:12:00,58
2022-04-10 21:13:00,52
2022-04-10 21:14:00,58
2022-04-10 21:15:00,54
2022-04-10 21:16:00,50
2022-04-10 21:17:00,52
2022-04-10 21:18:00,53
2022-04-10 21:19:00,59
2022-04-10 21:20:00,57
2022-04-10 21:21:00,57
2022-04-10 21:22:00,55
2022-04-10 21:23:00,55
2022-04-10 22:54:00,56
2022-04-10 22:55:00,52
2022-04-10 22:56:00,55
2022-04-10 22:57:00,50
2022-04-10 22:58:00,51
2022-04-10 22:59:00,51
2022-04-10 23:00:00,55
2022-04-10 23:01:00,49
2022-04-10 23:02:00,49
2022-04-10 23:03:00,55
2022-04-10 23:04:00,54
2022-04-10 23:05:00,50
2022-04-10 23:06:00,53
2022-04-10 23:07:00,53
2022-04-10 23:08:00,49
2022-04-10 23:09:00,50
2022-04-10 23:10:00,55
2022-04-10 23:11:00,49
2022-04-10 23:12:00,52
2022-04-10 23:13:00,54
2022-04-10 23:25:00,57
2022-04-10 23:26:00,54
2022-04-10 23:27:00,54
2022-04-10 23:28:00,52
2022-04-10 23:29:00,51
2022-04-10 23:30:00,50
2022-04-10 23:31:00,53
2022-04-10 23:32:00,52
2022-04-10 23:33:00,53
2022-04-10 23:34:00,48
2022-04-10 23:44:00,48
2022-04-10 23:45:00,50
2022-04-10 23:46:00,50
2022-04-10 23:47:00,51
2022-04-10 23:48:00,50
2022-04-10 23:49:00,48
2022-04-10 23:50:00,48
2022-04-10 23:51:00,51
2022-04-10 23:52:00,51
2022-04-10 23:53:00,49
2022-04-11 01:14:00,48
2022-04-11 01:15:00,51
2022-04-11 01:16:00,53
2022-04-11 01:17:00,44
2022-04-11 01:18:00,47
2022-04-11 01:19:00,48
2022-04-11 01:20:00,50
2022-04-11 01:21:00,48
2022-04-11 01:23:00,47
2022-04-11 01:24:00,47
2022-04-11 01:35:00,45
2022-04-11 01:36:00,45
2022-04-11 01:37:00,50
2022-04-11 01:38:00,47
2022-04-11 01:39:00,45
2022-04-11 01:40:00,52
2022-04-11 01:41:00,46
2022-04-11 01:42:00,50
2022-04-11 01:43:00,47
2022-04-11 01:44:00,45
2022-04-11 02:14:00,47
2022-04-11 02:15:00,46
2022-04-11 02:16:00,46
2022-04-11 02:17:00,50
2022-04-11 02:18:00,43
2022-04-11 02:19:00,48
2022-04-11 02:20:00,48
2022-04-11 02:21:00,48
2022-04-11 02:22:00,46
2022-04-11 02:24:00,49
2022-04-11 02:35:00,46
2022-04-11 02:36:00,48
2022-04-11 02:37:00,48
2022-04-11 02:38:00,48
2022-04-11 02:39:00,48
2022-04-11 02:40:00,44
2022-04-11 02:41:00,47
2022-04-11 02:42:00,46
2022-04-11 02:43:00,46
2022-04-11 02:44:00,47
2022-04-11 02:45:00,51
2022-04-11 02:46:00,48
2022-04-11 02:47:00,49
2022-04-11 02:48:00,46
2022-04-11 02:49:00,53
2022-04-11 02:50:00,45
2022-04-11 02:51:00,46
2022-04-11 02:52:00,49
2022-04-11 02:53:00,46
2022-04-11 02:54:00,45
2022-04-11 02:55:00,46
2022-04-11 02:56:00,45
2022-04-11 02:57:00,44
2022-04-11 02:58:00,46
2022-04-11 02:59:00,57
2022-04-11 03:00:00,45
2022-04-11 03:01:00,44
2022-04-11 03:02:00,47
2022-04-11 03:03:00,46
2022-04-11 03:04:00,45
2022-04-11 03:05:00,47
2022-04-11 03:06:00,48
2022-04-11 03:07:00,46
2022-04-11 03:08:00,49
2022-04-11 03:09:00,45
2022-04-11 03:10:00,51
2022-04-11 03:11:00,44
2022-04-11 03:12:00,44
2022-04-11 03:13:00,45
2022-04-11 03:14:00,51
2022-04-11 03:15:00,44
2022-04-11 03:16:00,46
2022-04-11 03:17:00,48
2022-04-11 03:18:00,44
2022-04-11 03:19:00,48
2022-04-11 03:20:00,46
2022-04-11 03:21:00,45
2022-04-11 03:23:00,43
2022-04-11 03:24:00,47
2022-04-11 03:25:00,44
2022-04-11 03:26:00,45
2022-04-11 03:27:00,48
2022-04-11 03:28:00,45
2022-04-11 03:29:00,47
2022-04-11 03:30:00,47
2022-04-11 03:31:00,47
2022-04-11 03:32:00,46
2022-04-11 03:33:00,44
2022-04-11 03:34:00,45
2022-04-11 03:54:00,45
2022-04-11 03:55:00,45
2022-04-11 03:56:00,46
2022-04-11 03:57:00,47
2022-04-11 03:58:00,45
2022-04-11 03:59:00,45
2022-04-11 04:00:00,44
2022-04-11 04:01:00,44
2022-04-11 04:02:00,46
2022-04-11 04:03:00,46
2022-04-11 04:14:00,48
2022-04-11 04:15:00,48
2022-04-11 04:16:00,44
2022-04-11 04:17:00,52
2022-04-11 04:18:00,48
2022-04-11 04:19:00,46
2022-04-11 04:20:00,44
2022-04-11 04:21:00,48
2022-04-11 04:22:00,48
2022-04-11 04:24:00,44
2022-04-11 06:14:00,55
2022-04-11 06:15:00,55
2022-04-11 06:16:00,54
2022-04-11 06:17:00,57
2022-04-11 06:18:00,57
2022-04-11 06:19:00,61
2022-04-11 06:20:00,54
2022-04-11 06:21:00,53
2022-04-11 06:22:00,59
2022-04-11 06:24:00,58
2022-04-11 06:25:00,57
2022-04-11 06:26:00,58
2022-04-11 06:27:00,57
2022-04-11 06:28:00,54
2022-04-11 06:29:00,60
2022-04-11 06:30:00,51
2022-04-11 06:31:00,58
2022-04-11 06:32:00,53
2022-04-11 06:33:00,51
2022-04-11 06:34:00,53
2022-04-11 06:35:00,57
2022-04-11 06:36:00,55
2022-04-11 06:37:00,57
2022-04-11 06:38:00,49
2022-04-11 06:39:00,53
2022-04-11 06:40:00,55
2022-04-11 06:41:00,54
2022-04-11 06:42:00,55
2022-04-11 06:43:00,53
2022-04-11 06:44:00,57
2022-04-11 07:54:00,62
2022-04-11 07:55:00,62
2022-04-11 07:56:00,60
2022-04-11 07:57:00,55
2022-04-11 07:58:00,60
2022-04-11 07:59:00,61
2022-04-11 08:00:00,61
2022-04-11 08:01:00,63
2022-04-11 08:02:00,61
2022-04-11 08:03:00,57
2022-04-11 08:14:00,62
2022-04-11 08:15:00,61
2022-04-11 08:16:00,58
2022-04-11 08:17:00,57
2022-04-11 08:18:00,59
2022-04-11 08:19:00,60
2022-04-11 08:20:00,61
2022-04-11 08:21:00,62
2022-04-11 08:22:00,61
2022-04-11 08:24:00,58
2022-04-11 08:25:00,59
2022-04-11 08:26:00,57
2022-04-11 08:27:00,60
2022-04-11 08:28:00,63
2022-04-11 08:29:00,65
2022-04-11 08:30:00,58
2022-04-11 08:31:00,57
2022-04-11 08:32:00,57
2022-04-11 08:33:00,59
2022-04-11 08:34:00,62
2022-04-11 10:54:00,60
2022-04-11 10:55:00,62
2022-04-11 10:56:00,59
2022-04-11 10:57:00,55
2022-04-11 10:58:00,58
2022-04-11 10:59:00,58
2022-04-11 11:00:00,59
2022-04-11 11:01:00,60
2022-04-11 11:02:00,57
2022-04-11 11:03:00,55
2022-04-11 11:45:00,59
2022-04-11 11:46:00,60
2022-04-11 11:47:00,61
2022-04-11 11:48:00,63
2022-04-11 11:49:00,67
2022-04-11 11:50:00,62
2022-04-11 11:51:00,57
2022-04-11 11:52:00,60
2022-04-11 11:53:00,62
2022-04-11 11:54:00,63
2022-04-11 11:55:00,61
2022-04-11 11:56:00,56
2022-04-11 11:57:00,54
2022-04-11 11:58:00,57
2022-04-11 11:59:00,62
2022-04-11 12:00:00,60
2022-04-11 12:01:00,61
2022-04-11 12:02:00,62
2022-04-11 12:03:00,61
2022-04-11 12:04:00,55
2022-04-11 12:05:00,63
2022-04-11 12:06:00,64
2022-04-11 12:07:00,60
2022-04-11 12:08:00,60
2022-04-11 12:09:00,57
2022-04-11 12:10:00,57
2022-04-11 12:11:00,62
2022-04-11 12:12:00,58
2022-04-11 12:13:00,58
2022-04-11 12:14:00,61
2022-04-11 12:15:00,60
2022-04-11 12:16:00,60
2022-04-11 12:17:00,59
2022-04-11 12:18:00,63
2022-04-11 12:19:00,62
2022-04-11 12:20:00,60
2022-04-11 12:22:00,62
2022-04-11 12:23:00,60
2022-04-11 12:24:00,59
2022-04-11 12:25:00,64
2022-04-11 12:26:00,63
2022-04-11 12:27:00,66
2022-04-11 12:28:00,63
2022-04-11 12:29:00,60
2022-04-11 12:30:00,67
2022-04-11 12:31:00,68
2022-04-11 12:32:00,60
2022-04-11 12:33:00,60
2022-04-11 12:34:00,63
2022-04-11 12:45:00,62
2022-04-11 12:46:00,58
2022-04-11 12:47:00,64
2022-04-11 12:48:00,67
2022-04-11 12:49:00,65
2022-04-11 12:50:00,57
2022-04-11 12:51:00,65
2022-04-11 12:52:00,59
2022-04-11 12:53:00,60
2022-04-11 12:54:00,59
2022-04-11 12:55:00,67
2022-04-11 12:56:00,65
2022-04-11 12:57:00,62
2022-04-11 12:58:00,64
2022-04-11 12:59:00,57
2022-04-11 13:00:00,60
2022-04-11 13:01:00,62
2022-04-11 13:02:00,63
2022-04-11 13:03:00,62
2022-04-11 13:14:00,66
2022-04-11 13:15:00,66
2022-04-11 13:16:00,63
2022-04-11 13:17:00,61
2022-04-11 13:18:00,61
2022-04-11 13:19:00,60
2022-04-11 13:21:00,61
2022-04-11 13:22:00,59
2022-04-11 13:23:00,59
2022-04-11 13:24:00,58
2022-04-11 13:25:00,53
2022-04-11 13:26:00,58
2022-04-11 13:27:00,60
2022-04-11 13:28:00,58
2022-04-11 13:29:00,62
2022-04-11 13:30:00,61
2022-04-11 13:31:00,60
2022-04-11 13:32:00,57
2022-04-11 13:33:00,60
2022-04-11 13:34:00,56
2022-04-11 13:35:00,59
2022-04-11 13:36:00,57
2022-04-11 13:37:00,59
2022-04-11 13:38:00,59
2022-04-11 13:39:00,57
2022-04-11 13:40:00,58
2022-04-11 13:41:00,60
2022-04-11 13:42:00,62
2022-04-11 13:43:00,57
2022-04-11 13:44:00,57
2022-04-11 13:55:00,61
2022-04-11 13:56:00,59
2022-04-11 13:57:00,54
2022-04-11 13:58:00,57
2022-04-11 13:59:00,59
2022-04-11 14:00:00,61
2022-04-11 14:01:00,65
2022-04-11 14:02:00,60
2022-04-11 14:03:00,60
2022-04-11 14:14:00,63
2022-04-11 14:15:00,61
2022-04-11 14:16:00,67
2022-04-11 14:17:00,63
2022-04-11 14:18:00,61
2022-04-11 14:19:00,63
2022-04-11 14:20:00,60
2022-04-11 14:22:00,63
2022-04-11 14:23:00,61
2022-04-11 14:24:00,58
2022-04-11 14:45:00,63
2022-04-11 14:46:00,75
2022-04-11 14:47:00,62
2022-04-11 14:48:00,73
2022-04-11 14:49:00,67
2022-04-11 14:50:00,59
2022-04-11 14:51:00,57
2022-04-11 14:52:00,58
2022-04-11 14:53:00,60
2022-04-11 14:54:00,63
2022-04-11 15:39:00,59
2022-04-11 15:40:00,55
2022-04-11 15:41:00,59
2022-04-11 15:42:00,62
2022-04-11 15:43:00,68
2022-04-11 15:44:00,62
2022-04-11 15:45:00,66
2022-04-11 15:46:00,64
2022-04-11 15:47:00,72
2022-04-11 15:48:00,64
2022-04-11 17:10:00,63
2022-04-11 17:11:00,72
2022-04-11 17:12:00,61
2022-04-11 17:13:00,63
2022-04-11 17:14:00,60
2022-04-11 17:15:00,63
2022-04-11 17:16:00,65
2022-04-11 17:17:00,69
2022-04-11 17:18:00,60
2022-04-11 17:19:00,69
2022-04-11 17:20:00,61
2022-04-11 17:21:00,56
2022-04-11 17:22:00,62
2022-04-11 17:23:00,64
2022-04-11 17:24:00,57
2022-04-11 17:25:00,67
2022-04-11 17:26:00,66
2022-04-11 17:27:00,61
2022-04-11 17:28:00,62
2022-04-11 21:20:00,53
2022-04-11 21:21:00,56
2022-04-11 21:22:00,63
2022-04-11 21:23:00,60
2022-04-11 21:24:00,55
2022-04-11 21:25:00,59
2022-04-11 21:26:00,54
2022-04-11 21:27:00,54
2022-04-11 21:28:00,53
2022-04-11 21:29:00,57
2022-04-11 21:30:00,55
2022-04-11 21:31:00,53
2022-04-11 21:32:00,56
2022-04-11 21:33:00,48
2022-04-11 21:34:00,52
2022-04-11 21:35:00,56
2022-04-11 21:36:00,56
2022-04-11 21:37:00,55
2022-04-11 21:38:00,57
2022-04-11 21:49:00,51
2022-04-11 21:50:00,57
2022-04-11 21:51:00,55
2022-04-11 21:52:00,52
2022-04-11 21:53:00,53
2022-04-11 21:54:00,56
2022-04-11 21:55:00,56
2022-04-11 21:56:00,57
2022-04-11 21:58:00,56
2022-04-11 21:59:00,55
2022-04-11 22:00:00,52
2022-04-11 22:01:00,52
2022-04-11 22:02:00,54
2022-04-11 22:03:00,55
2022-04-11 22:04:00,57
2022-04-11 22:05:00,57
2022-04-11 22:06:00,55
2022-04-11 22:07:00,52
2022-04-11 22:08:00,53
2022-04-11 22:09:00,59
2022-04-11 22:10:00,51
2022-04-11 22:11:00,55
2022-04-11 22:12:00,52
2022-04-11 22:13:00,55
2022-04-11 22:14:00,54
2022-04-11 22:15:00,56
2022-04-11 22:16:00,53
2022-04-11 22:17:00,58
2022-04-11 22:18:00,52
2022-04-11 22:19:00,52
2022-04-11 22:29:00,56
2022-04-11 22:30:00,57
2022-04-11 22:31:00,55
2022-04-11 22:32:00,52
2022-04-11 22:33:00,53
2022-04-11 22:34:00,53
2022-04-11 22:35:00,51
2022-04-11 22:36:00,56
2022-04-11 22:37:00,54
2022-04-11 22:38:00,53
2022-04-11 22:49:00,54
2022-04-11 22:50:00,53
2022-04-11 22:51:00,54
2022-04-11 22:52:00,53
2022-04-11 22:53:00,51
2022-04-11 22:54:00,52
2022-04-11 22:55:00,57
2022-04-11 22:57:00,53
2022-04-11 22:58:00,56
2022-04-11 22:59:00,56
2022-04-11 23:20:00,56
2022-04-11 23:21:00,49
2022-04-11 23:22:00,54
2022-04-11 23:23:00,50
2022-04-11 23:24:00,47
2022-04-11 23:25:00,50
2022-04-11 23:26:00,52
2022-04-11 23:27:00,55
2022-04-11 23:28:00,52
2022-04-11 23:29:00,52
2022-04-11 23:30:00,49
2022-04-11 23:31:00,53
2022-04-11 23:32:00,54
2022-04-11 23:33:00,49
2022-04-11 23:34:00,49
2022-04-11 23:35:00,47
2022-04-11 23:36:00,51
2022-04-11 23:37:00,47
2022-04-11 23:38:00,51
2022-04-11 23:49:00,50
2022-04-11 23:50:00,52
2022-04-11 23:51:00,51
2022-04-11 23:52:00,50
2022-04-11 23:53:00,51
2022-04-11 23:54:00,56
2022-04-11 23:56:00,53
2022-04-11 23:57:00,49
2022-04-11 23:58:00,51
2022-04-11 23:59:00,52

