sep=,
2022-04-10 08:16:00,60
2022-04-10 08:17:00,57
2022-04-10 08:18:00,58
2022-04-10 08:19:00,60
2022-04-10 08:20:00,62
2022-04-10 08:21:00,52
2022-04-10 08:22:00,64
2022-04-10 08:23:00,64
2022-04-10 08:24:00,57
2022-04-10 08:25:00,62
2022-04-10 08:26:00,66
2022-04-10 08:27:00,65
2022-04-10 08:28:00,57
2022-04-10 08:39:00,54
2022-04-10 08:40:00,57
2022-04-10 08:41:00,57
2022-04-10 08:42:00,60
2022-04-10 08:43:00,56
2022-04-10 08:44:00,58
2022-04-10 08:46:00,57
2022-04-10 08:47:00,57
2022-04-10 08:48:00,55
2022-04-10 08:49:00,57
2022-04-10 11:00:00,66
2022-04-10 11:01:00,58
2022-04-10 11:02:00,66
2022-04-10 11:03:00,61
2022-04-10 11:04:00,64
2022-04-10 11:05:00,60
2022-04-10 11:06:00,65
2022-04-10 11:07:00,65
2022-04-10 11:08:00,66
2022-04-10 11:09:00,64
2022-04-10 11:39:00,58
2022-04-10 11:40:00,62
2022-04-10 11:41:00,60
2022-04-10 11:42:00,66
2022-04-10 11:43:00,65
2022-04-10 11:44:00,63
2022-04-10 11:46:00,59
2022-04-10 11:47:00,64
2022-04-10 11:48:00,62
2022-04-10 11:49:00,61
2022-04-10 12:19:00,61
2022-04-10 12:20:00,60
2022-04-10 12:21:00,61
2022-04-10 12:22:00,61
2022-04-10 12:23:00,64
2022-04-10 12:24:00,65
2022-04-10 12:25:00,61
2022-04-10 12:26:00,60
2022-04-10 12:27:00,69
2022-04-10 12:28:00,67
2022-04-10 12:29:00,62
2022-04-10 12:30:00,64
2022-04-10 12:31:00,61
2022-04-10 12:32:00,62
2022-04-10 12:33:00,60
2022-04-10 12:34:00,61
2022-04-10 12:35:00,61
2022-04-10 12:36:00,61
2022-04-10 12:37:00,61
2022-04-10 12:38:00,60
2022-04-10 12:50:00,62
2022-04-10 12:51:00,62
2022-04-10 12:52:00,62
2022-04-10 12:53:00,65
2022-04-10 12:54:00,63
2022-04-10 12:55:00,64
2022-04-10 12:56:00,61
2022-04-10 12:57:00,60
2022-04-10 12:58:00,63
2022-04-10 12:59:00,60
2022-04-10 13:00:00,57
2022-04-10 13:01:00,60
2022-04-10 13:02:00,60
2022-04-10 13:03:00,62
2022-04-10 13:04:00,60
2022-04-10 13:05:00,61
2022-04-10 13:06:00,62
2022-04-10 13:07:00,58
2022-04-10 13:08:00,58
2022-04-10 13:09:00,62
2022-04-10 13:10:00,60
2022-04-10 13:11:00,64
2022-04-10 13:12:00,64
2022-04-10 13:13:00,64
2022-04-10 13:14:00,65
2022-04-10 13:15:00,61
2022-04-10 13:16:00,64
2022-04-10 13:17:00,62
2022-04-10 13:18:00,60
2022-04-10 13:19:00,62
2022-04-10 13:20:00,64
2022-04-10 13:21:00,63
2022-04-10 13:22:00,63
2022-04-10 13:23:00,64
2022-04-10 13:24:00,62
2022-04-10 13:25:00,63
2022-04-10 13:26:00,61
2022-04-10 13:27:00,61
2022-04-10 13:28:00,62
2022-04-10 13:29:00,62
2022-04-10 13:30:00,65
2022-04-10 13:31:00,62
2022-04-10 13:32:00,65
2022-04-10 13:33:00,62
2022-04-10 13:34:00,61
2022-04-10 13:35:00,62
2022-04-10 13:36:00,60
2022-04-10 13:37:00,67
2022-04-10 13:38:00,62
2022-04-10 13:39:00,62
2022-04-10 13:40:00,59
2022-04-10 13:41:00,61
2022-04-10 13:42:00,61
2022-04-10 13:43:00,61
2022-04-10 13:44:00,62
2022-04-10 13:46:00,62
2022-04-10 13:47:00,57
2022-04-10 13:48:00,58
2022-04-10 13:49:00,57
2022-04-10 14:10:00,60
2022-04-10 14:11:00,61
2022-04-10 14:12:00,59
2022-04-10 14:13:00,61
2022-04-10 14:14:00,61
2022-04-10 14:15:00,60
2022-04-10 14:16:00,63
2022-04-10 14:17:00,57
2022-04-10 14:18:00,63
2022-04-10 14:19:00,64
2022-04-10 14:20:00,67
2022-04-10 14:21:00,59
2022-04-10 14:22:00,62
2022-04-10 14:23:00,61
2022-04-10 14:24:00,58
2022-04-10 14:25:00,59
2022-04-10 14:26:00,57
2022-04-10 14:27:00,58
2022-04-10 14:28:00,58
2022-04-10 14:39:00,62
2022-04-10 14:40:00,63
2022-04-10 14:41:00,64
2022-04-10 14:42:00,64
2022-04-10 14:43:00,65
2022-04-10 14:45:00,56
2022-04-10 14:46:00,59
2022-04-10 14:47:00,61
2022-04-10 14:48:00,59
2022-04-10 14:49:00,58
2022-04-10 15:00:00,59
2022-04-10 15:01:00,61
2022-04-10 15:02:00,59
2022-04-10 15:03:00,59
2022-04-10 15:04:00,57
2022-04-10 15:05:00,58
2022-04-10 15:06:00,61
2022-04-10 15:07:00,59
2022-04-10 15:08:00,62
2022-04-10 15:09:00,59
2022-04-10 15:19:00,61
2022-04-10 15:20:00,60
2022-04-10 15:21:00,58
2022-04-10 15:22:00,58
2022-04-10 15:23:00,57
2022-04-10 15:24:00,57
2022-04-10 15:25:00,58
2022-04-10 15:26:00,59
2022-04-10 15:27:00,58
2022-04-10 15:28:00,58
2022-04-10 15:50:00,55
2022-04-10 15:51:00,62
2022-04-10 15:52:00,62
2022-04-10 15:53:00,60
2022-04-10 15:54:00,60
2022-04-10 15:55:00,59
2022-04-10 15:56:00,60
2022-04-10 15:57:00,59
2022-04-10 15:58:00,61
2022-04-10 15:59:00,61
2022-04-10 16:00:00,60
2022-04-10 16:01:00,63
2022-04-10 16:02:00,60
2022-04-10 16:03:00,64
2022-04-10 16:04:00,61
2022-04-10 16:05:00,59
2022-04-10 16:06:00,59
2022-04-10 16:07:00,59
2022-04-10 16:08:00,57
2022-04-10 16:09:00,59
2022-04-10 16:10:00,60
2022-04-10 16:11:00,62
2022-04-10 16:12:00,57
2022-04-10 16:13:00,56
2022-04-10 16:14:00,61
2022-04-10 16:15:00,60
2022-04-10 16:16:00,61
2022-04-10 16:17:00,61
2022-04-10 16:18:00,54
2022-04-10 16:29:00,61
2022-04-10 16:30:00,58
2022-04-10 16:31:00,59
2022-04-10 16:32:00,59
2022-04-10 16:33:00,57
2022-04-10 16:34:00,55
2022-04-10 16:35:00,57
2022-04-10 16:36:00,58
2022-04-10 16:37:00,58
2022-04-10 16:38:00,61
2022-04-10 17:00:00,65
2022-04-10 17:01:00,63
2022-04-10 17:02:00,61
2022-04-10 17:03:00,57
2022-04-10 17:04:00,60
2022-04-10 17:05:00,60
2022-04-10 17:06:00,58
2022-04-10 17:07:00,59
2022-04-10 17:08:00,59
2022-04-10 17:09:00,60
2022-04-10 17:10:00,63
2022-04-10 17:11:00,61
2022-04-10 17:12:00,61
2022-04-10 17:13:00,63
2022-04-10 17:14:00,63
2022-04-10 17:15:00,60
2022-04-10 17:16:00,62
2022-04-10 17:17:00,63
2022-04-10 17:18:00,63
2022-04-10 17:39:00,64
2022-04-10 17:40:00,63
2022-04-10 17:41:00,63
2022-04-10 17:42:00,60
2022-04-10 17:44:00,59
2022-04-10 17:45:00,62
2022-04-10 17:46:00,61
2022-04-10 17:47:00,60
2022-04-10 17:48:00,61
2022-04-10 17:49:00,63
2022-04-10 22:20:00,56
2022-04-10 22:21:00,54
2022-04-10 22:22:00,55
2022-04-10 22:23:00,54
2022-04-10 22:24:00,52
2022-04-10 22:25:00,52
2022-04-10 22:26:00,51
2022-04-10 22:27:00,54
2022-04-10 22:28:00,52
2022-04-10 22:39:00,52
2022-04-10 22:40:00,50
2022-04-10 22:41:00,51
2022-04-10 22:43:00,53
2022-04-10 22:44:00,57
2022-04-10 22:45:00,53
2022-04-10 22:46:00,54
2022-04-10 22:47:00,52
2022-04-10 22:48:00,50
2022-04-10 22:49:00,54
2022-04-10 22:50:00,51
2022-04-10 22:51:00,51
2022-04-10 22:52:00,52
2022-04-10 22:53:00,52
2022-04-10 22:54:00,49
2022-04-10 22:55:00,55
2022-04-10 22:56:00,51
2022-04-10 22:57:00,52
2022-04-10 22:58:00,55
2022-04-10 22:59:00,53
2022-04-11 01:10:00,64
2022-04-11 01:11:00,61
2022-04-11 01:12:00,64
2022-04-11 01:13:00,65
2022-04-11 01:14:00,67
2022-04-11 01:15:00,64
2022-04-11 01:16:00,59
2022-04-11 01:17:00,64
2022-04-11 01:18:00,61
2022-04-11 01:19:00,61
2022-04-11 01:39:00,57
2022-04-11 01:40:00,65
2022-04-11 01:42:00,66
2022-04-11 01:43:00,67
2022-04-11 01:44:00,61
2022-04-11 01:45:00,57
2022-04-11 01:46:00,68
2022-04-11 01:47:00,58
2022-04-11 01:48:00,68
2022-04-11 01:49:00,59
2022-04-11 01:50:00,74
2022-04-11 01:51:00,60
2022-04-11 01:52:00,64
2022-04-11 01:53:00,61
2022-04-11 01:54:00,63
2022-04-11 01:55:00,59
2022-04-11 01:56:00,63
2022-04-11 01:57:00,56
2022-04-11 01:58:00,67
2022-04-11 01:59:00,58
2022-04-11 02:10:00,60
2022-04-11 02:11:00,53
2022-04-11 02:12:00,64
2022-04-11 02:13:00,59
2022-04-11 02:14:00,61
2022-04-11 02:15:00,68
2022-04-11 02:16:00,62
2022-04-11 02:17:00,60
2022-04-11 02:18:00,56
2022-04-11 02:19:00,72
2022-04-11 02:20:00,67
2022-04-11 02:21:00,64
2022-04-11 02:22:00,56
2022-04-11 02:23:00,66
2022-04-11 02:24:00,68
2022-04-11 02:25:00,56
2022-04-11 02:26:00,61
2022-04-11 02:27:00,60
2022-04-11 02:28:00,68
2022-04-11 02:39:00,69
2022-04-11 02:41:00,58
2022-04-11 02:42:00,56
2022-04-11 02:43:00,60
2022-04-11 02:44:00,55
2022-04-11 02:45:00,71
2022-04-11 02:46:00,66
2022-04-11 02:47:00,66
2022-04-11 02:48:00,65
2022-04-11 02:49:00,69
2022-04-11 03:00:00,67
2022-04-11 03:01:00,65
2022-04-11 03:02:00,67
2022-04-11 03:03:00,66
2022-04-11 03:04:00,64
2022-04-11 03:05:00,54
2022-04-11 03:06:00,66
2022-04-11 03:07:00,62
2022-04-11 03:08:00,58
2022-04-11 03:09:00,60
2022-04-11 03:29:00,55
2022-04-11 03:30:00,69
2022-04-11 03:31:00,73
2022-04-11 03:32:00,66
2022-04-11 03:33:00,67
2022-04-11 03:34:00,72
2022-04-11 03:35:00,64
2022-04-11 03:36:00,62
2022-04-11 03:37:00,71
2022-04-11 03:38:00,60
2022-04-11 03:50:00,73
2022-04-11 03:51:00,66
2022-04-11 03:52:00,61
2022-04-11 03:53:00,70
2022-04-11 03:54:00,72
2022-04-11 03:55:00,61
2022-04-11 03:56:00,63
2022-04-11 03:57:00,58
2022-04-11 03:58:00,57
2022-04-11 03:59:00,62
2022-04-11 10:00:00,54
2022-04-11 10:01:00,60
2022-04-11 10:02:00,57
2022-04-11 10:03:00,58
2022-04-11 10:04:00,61
2022-04-11 10:05:00,58
2022-04-11 10:06:00,56
2022-04-11 10:07:00,57
2022-04-11 10:08:00,57
2022-04-11 10:09:00,57
2022-04-11 10:10:00,55
2022-04-11 10:11:00,58
2022-04-11 10:12:00,60
2022-04-11 10:13:00,62
2022-04-11 10:14:00,62
2022-04-11 10:15:00,55
2022-04-11 10:16:00,61
2022-04-11 10:17:00,57
2022-04-11 10:18:00,56
2022-04-11 10:19:00,60
2022-04-11 10:20:00,57
2022-04-11 10:21:00,62
2022-04-11 10:22:00,59
2022-04-11 10:23:00,58
2022-04-11 10:24:00,56
2022-04-11 10:25:00,56
2022-04-11 10:26:00,56
2022-04-11 10:27:00,55
2022-04-11 10:28:00,63
2022-04-11 10:29:00,59
2022-04-11 10:40:00,57
2022-04-11 10:41:00,54
2022-04-11 10:42:00,56
2022-04-11 10:43:00,58
2022-04-11 10:44:00,57
2022-04-11 10:45:00,56
2022-04-11 10:46:00,57
2022-04-11 10:47:00,58
2022-04-11 10:48:00,57
2022-04-11 10:49:00,57
2022-04-11 10:50:00,59
2022-04-11 10:51:00,63
2022-04-11 10:52:00,59
2022-04-11 10:53:00,62
2022-04-11 10:54:00,59
2022-04-11 10:55:00,59
2022-04-11 10:56:00,56
2022-04-11 10:57:00,62
2022-04-11 10:58:00,59
2022-04-11 10:59:00,59
2022-04-11 11:00:00,58
2022-04-11 11:01:00,59
2022-04-11 11:02:00,59
2022-04-11 11:03:00,56
2022-04-11 11:04:00,63
2022-04-11 11:05:00,61
2022-04-11 11:06:00,59
2022-04-11 11:07:00,61
2022-04-11 11:08:00,58
2022-04-11 11:09:00,59
2022-04-11 11:10:00,64
2022-04-11 11:11:00,61
2022-04-11 11:12:00,57
2022-04-11 11:13:00,60
2022-04-11 11:14:00,61
2022-04-11 11:15:00,57
2022-04-11 11:16:00,61
2022-04-11 11:17:00,59
2022-04-11 11:18:00,59
2022-04-11 11:19:00,62
2022-04-11 11:50:00,62
2022-04-11 11:51:00,62
2022-04-11 11:52:00,63
2022-04-11 11:53:00,57
2022-04-11 11:54:00,58
2022-04-11 11:55:00,59
2022-04-11 11:56:00,58
2022-04-11 11:57:00,64
2022-04-11 11:58:00,57
2022-04-11 11:59:00,61
2022-04-11 12:10:00,61
2022-04-11 12:11:00,56
2022-04-11 12:12:00,61
2022-04-11 12:13:00,59
2022-04-11 12:14:00,63
2022-04-11 12:15:00,58
2022-04-11 12:16:00,60
2022-04-11 12:17:00,58
2022-04-11 12:18:00,60
2022-04-11 12:19:00,59
2022-04-11 12:30:00,60
2022-04-11 12:31:00,60
2022-04-11 12:32:00,63
2022-04-11 12:33:00,58
2022-04-11 12:34:00,55
2022-04-11 12:35:00,56
2022-04-11 12:36:00,57
2022-04-11 12:37:00,58
2022-04-11 12:39:00,61
2022-04-11 16:10:00,63
2022-04-11 16:11:00,62
2022-04-11 16:12:00,65
2022-04-11 16:13:00,62
2022-04-11 16:14:00,61
2022-04-11 16:15:00,65
2022-04-11 16:16:00,65
2022-04-11 16:17:00,62
2022-04-11 16:18:00,68
2022-04-11 16:19:00,61
2022-04-11 16:20:00,63
2022-04-11 16:21:00,65
2022-04-11 16:22:00,70
2022-04-11 16:23:00,61
2022-04-11 16:24:00,64
2022-04-11 16:25:00,65
2022-04-11 16:26:00,66
2022-04-11 16:27:00,65
2022-04-11 16:28:00,64
2022-04-11 16:29:00,65
2022-04-11 16:41:00,62
2022-04-11 16:42:00,65
2022-04-11 16:43:00,65
2022-04-11 16:44:00,61
2022-04-11 16:45:00,63
2022-04-11 16:46:00,66
2022-04-11 16:47:00,63
2022-04-11 16:48:00,66
2022-04-11 16:49:00,64
2022-04-11 16:50:00,65
2022-04-11 16:51:00,67
2022-04-11 16:52:00,70
2022-04-11 16:53:00,64
2022-04-11 16:54:00,65
2022-04-11 16:55:00,65
2022-04-11 16:56:00,66
2022-04-11 16:57:00,69
2022-04-11 16:58:00,64
2022-04-11 16:59:00,63
2022-04-11 19:55:00,57
2022-04-11 19:56:00,59
2022-04-11 19:57:00,58
2022-04-11 19:58:00,60
2022-04-11 19:59:00,56
2022-04-11 20:00:00,57
2022-04-11 20:01:00,64
2022-04-11 20:02:00,53
2022-04-11 20:03:00,55
2022-04-11 20:04:00,53
2022-04-11 20:05:00,53
2022-04-11 20:06:00,56
2022-04-11 20:07:00,56
2022-04-11 20:08:00,59
2022-04-11 20:09:00,54
2022-04-11 20:10:00,58
2022-04-11 20:11:00,58
2022-04-11 20:12:00,57
2022-04-11 20:13:00,56
2022-04-11 20:14:00,60
2022-04-11 20:16:00,58
2022-04-11 20:17:00,58
2022-04-11 20:18:00,57
2022-04-11 20:19:00,56
2022-04-11 20:20:00,55
2022-04-11 20:21:00,57
2022-04-11 20:22:00,55
2022-04-11 20:23:00,61
2022-04-11 20:24:00,55
2022-04-11 21:15:00,56
2022-04-11 21:16:00,53
2022-04-11 21:17:00,56
2022-04-11 21:18:00,54
2022-04-11 21:19:00,52
2022-04-11 21:20:00,54
2022-04-11 21:21:00,56
2022-04-11 21:22:00,55
2022-04-11 21:23:00,55
2022-04-11 21:24:00,52

