sep=,
2022-04-11 20:01:00,53
2022-04-11 20:02:00,56
2022-04-11 20:03:00,56
2022-04-11 20:04:00,54
2022-04-11 20:05:00,55
2022-04-11 20:06:00,60
2022-04-11 20:07:00,51
2022-04-11 20:08:00,58
2022-04-11 20:09:00,60
2022-04-11 20:10:00,50
2022-04-11 20:11:00,53
2022-04-11 20:12:00,58
2022-04-11 20:13:00,63
2022-04-11 20:14:00,54
2022-04-11 20:15:00,57
2022-04-11 20:16:00,54
2022-04-11 20:17:00,52
2022-04-11 20:18:00,58
2022-04-11 20:38:00,62
2022-04-11 20:39:00,59
2022-04-11 20:40:00,55
2022-04-11 20:41:00,54
2022-04-11 20:42:00,56
2022-04-11 20:44:00,56
2022-04-11 20:45:00,55
2022-04-11 20:46:00,54
2022-04-11 20:47:00,56
2022-04-11 20:48:00,52
2022-04-11 20:49:00,52
2022-04-11 20:50:00,52
2022-04-11 20:51:00,50
2022-04-11 20:52:00,59
2022-04-11 20:53:00,62
2022-04-11 20:54:00,59
2022-04-11 20:55:00,52
2022-04-11 20:56:00,54
2022-04-11 20:57:00,54
2022-04-11 20:58:00,55
2022-04-11 20:59:00,55
2022-04-11 21:00:00,56
2022-04-11 21:01:00,56
2022-04-11 21:02:00,57
2022-04-11 21:03:00,55
2022-04-11 21:04:00,54
2022-04-11 21:05:00,55
2022-04-11 21:06:00,58
2022-04-11 21:07:00,57
2022-04-11 21:08:00,56
2022-04-11 21:09:00,49
2022-04-11 21:10:00,60
2022-04-11 21:11:00,55
2022-04-11 21:12:00,58
2022-04-11 21:13:00,58
2022-04-11 21:14:00,57
2022-04-11 21:15:00,51
2022-04-11 21:16:00,53
2022-04-11 21:17:00,57
2022-04-11 21:18:00,56
2022-04-11 21:19:00,60
2022-04-11 21:20:00,56
2022-04-11 21:21:00,58
2022-04-11 21:22:00,56
2022-04-11 21:23:00,51
2022-04-11 21:24:00,49
2022-04-11 21:25:00,52
2022-04-11 21:26:00,56
2022-04-11 21:27:00,58
2022-04-11 21:28:00,48
2022-04-11 21:29:00,55
2022-04-11 21:30:00,55
2022-04-11 21:31:00,50
2022-04-11 21:32:00,51
2022-04-11 21:33:00,54
2022-04-11 21:34:00,51
2022-04-11 21:35:00,50
2022-04-11 21:36:00,49
2022-04-11 21:37:00,62
2022-04-11 21:49:00,49
2022-04-11 21:50:00,50
2022-04-11 21:51:00,54
2022-04-11 21:52:00,55
2022-04-11 21:53:00,62
2022-04-11 21:54:00,56
2022-04-11 21:55:00,56
2022-04-11 21:56:00,54
2022-04-11 21:57:00,51
2022-04-11 21:58:00,57
2022-04-11 22:49:00,48
2022-04-11 22:50:00,50
2022-04-11 22:51:00,49
2022-04-11 22:52:00,50
2022-04-11 22:53:00,55
2022-04-11 22:54:00,53
2022-04-11 22:55:00,54
2022-04-11 22:56:00,50
2022-04-11 22:57:00,52
2022-04-11 22:58:00,49
2022-04-11 23:09:00,60
2022-04-11 23:10:00,47
2022-04-11 23:11:00,50
2022-04-11 23:12:00,52
2022-04-11 23:13:00,51
2022-04-11 23:14:00,52
2022-04-11 23:15:00,51
2022-04-11 23:16:00,54
2022-04-11 23:17:00,52
2022-04-11 23:18:00,49
2022-04-11 23:39:00,54
2022-04-11 23:40:00,50
2022-04-11 23:41:00,51
2022-04-11 23:42:00,53
2022-04-11 23:43:00,49
2022-04-11 23:44:00,49
2022-04-11 23:46:00,49
2022-04-11 23:47:00,52
2022-04-11 23:48:00,49
2022-04-11 23:49:00,49
2022-04-11 23:50:00,50
2022-04-11 23:51:00,48
2022-04-11 23:52:00,55
2022-04-11 23:53:00,52
2022-04-11 23:54:00,55
2022-04-11 23:55:00,49
2022-04-11 23:56:00,48
2022-04-11 23:57:00,49
2022-04-11 23:58:00,46

