sep=,
2022-04-10 18:06:00,67
2022-04-10 18:07:00,66
2022-04-10 18:08:00,73
2022-04-10 18:18:00,60
2022-04-10 18:19:00,61
2022-04-10 18:20:00,66
2022-04-10 18:22:00,66
2022-04-10 18:23:00,60
2022-04-10 18:24:00,64
2022-04-10 18:25:00,70
2022-04-10 18:26:00,64
2022-04-10 18:27:00,62
2022-04-10 18:28:00,65
2022-04-10 18:29:00,63
2022-04-10 18:30:00,61
2022-04-10 18:31:00,56
2022-04-10 18:32:00,63
2022-04-10 18:33:00,60
2022-04-10 18:34:00,58
2022-04-10 18:35:00,62
2022-04-10 18:36:00,65
2022-04-10 18:37:00,65
2022-04-10 18:38:00,63
2022-04-10 18:39:00,65
2022-04-10 18:40:00,63
2022-04-10 18:41:00,65
2022-04-10 18:42:00,61
2022-04-10 18:43:00,70
2022-04-10 18:44:00,60
2022-04-10 18:45:00,60
2022-04-10 18:46:00,63
2022-04-10 18:47:00,64
2022-04-10 18:48:00,65
2022-04-10 21:53:00,65
2022-04-10 21:54:00,63
2022-04-10 21:55:00,67
2022-04-10 21:56:00,62
2022-04-10 21:57:00,69
2022-04-10 21:59:00,59
2022-04-10 22:00:00,61
2022-04-10 22:01:00,65
2022-04-10 22:02:00,63
2022-04-10 22:03:00,65
2022-04-10 22:14:00,66
2022-04-10 22:15:00,66
2022-04-10 22:16:00,62
2022-04-10 22:17:00,62
2022-04-10 22:18:00,63
2022-04-10 22:19:00,62
2022-04-10 22:20:00,59
2022-04-10 22:21:00,61
2022-04-10 22:22:00,64
2022-04-10 22:23:00,66
2022-04-10 22:24:00,65
2022-04-10 22:25:00,69
2022-04-10 22:26:00,60
2022-04-10 22:27:00,63
2022-04-10 22:28:00,61
2022-04-10 22:29:00,59
2022-04-10 22:30:00,66
2022-04-10 22:31:00,64
2022-04-10 22:32:00,64
2022-04-10 22:33:00,65
2022-04-10 22:34:00,64
2022-04-10 22:35:00,65
2022-04-10 22:36:00,58
2022-04-10 22:37:00,63
2022-04-10 22:38:00,60
2022-04-10 22:39:00,63
2022-04-10 22:40:00,67
2022-04-10 22:41:00,68
2022-04-10 22:42:00,64
2022-04-10 23:04:00,56
2022-04-10 23:05:00,57
2022-04-10 23:06:00,51
2022-04-10 23:07:00,56
2022-04-10 23:08:00,66
2022-04-10 23:09:00,63
2022-04-10 23:10:00,63
2022-04-10 23:11:00,59
2022-04-10 23:12:00,65
2022-04-10 23:13:00,66
2022-04-10 23:14:00,63
2022-04-10 23:15:00,65
2022-04-10 23:16:00,58
2022-04-10 23:17:00,66
2022-04-10 23:18:00,62
2022-04-10 23:19:00,62
2022-04-10 23:20:00,62
2022-04-10 23:21:00,63
2022-04-10 23:22:00,70
2022-04-10 23:23:00,65
2022-04-10 23:24:00,60
2022-04-10 23:25:00,60
2022-04-10 23:26:00,67
2022-04-10 23:27:00,58
2022-04-10 23:28:00,55
2022-04-10 23:29:00,64
2022-04-10 23:30:00,60
2022-04-10 23:31:00,58
2022-04-10 23:32:00,67
2022-04-10 23:33:00,65
2022-04-10 23:43:00,65
2022-04-10 23:44:00,60
2022-04-10 23:45:00,72
2022-04-10 23:46:00,63
2022-04-10 23:47:00,58
2022-04-10 23:48:00,59
2022-04-10 23:49:00,63
2022-04-10 23:50:00,58
2022-04-10 23:51:00,57
2022-04-10 23:52:00,70
2022-04-11 00:04:00,60
2022-04-11 00:05:00,65
2022-04-11 00:06:00,59
2022-04-11 00:07:00,63
2022-04-11 00:08:00,63
2022-04-11 00:09:00,68
2022-04-11 00:10:00,54
2022-04-11 00:11:00,63
2022-04-11 00:12:00,64
2022-04-11 00:13:00,65
2022-04-11 00:14:00,63
2022-04-11 00:15:00,64
2022-04-11 00:16:00,65
2022-04-11 00:17:00,65
2022-04-11 00:18:00,66
2022-04-11 00:19:00,57
2022-04-11 00:20:00,60
2022-04-11 00:21:00,65
2022-04-11 00:22:00,65
2022-04-11 00:23:00,64
2022-04-11 01:34:00,64
2022-04-11 01:35:00,66
2022-04-11 01:36:00,57
2022-04-11 01:37:00,60
2022-04-11 01:38:00,60
2022-04-11 01:39:00,66
2022-04-11 01:40:00,65
2022-04-11 01:41:00,55
2022-04-11 01:42:00,66
2022-04-11 01:53:00,63
2022-04-11 01:55:00,55
2022-04-11 01:56:00,72
2022-04-11 01:57:00,67
2022-04-11 01:58:00,67
2022-04-11 01:59:00,62
2022-04-11 02:00:00,65
2022-04-11 02:01:00,66
2022-04-11 02:02:00,61
2022-04-11 02:03:00,59
2022-04-11 02:14:00,64
2022-04-11 02:15:00,62
2022-04-11 02:16:00,67
2022-04-11 02:17:00,69
2022-04-11 02:18:00,63
2022-04-11 02:19:00,62
2022-04-11 02:20:00,55
2022-04-11 02:21:00,60
2022-04-11 02:22:00,62
2022-04-11 02:23:00,62
2022-04-11 02:24:00,63
2022-04-11 02:25:00,50
2022-04-11 02:26:00,56
2022-04-11 02:27:00,64
2022-04-11 02:28:00,58
2022-04-11 02:29:00,61
2022-04-11 02:30:00,64
2022-04-11 02:31:00,60
2022-04-11 02:32:00,53
2022-04-11 02:33:00,63
2022-04-11 02:44:00,62
2022-04-11 02:45:00,57
2022-04-11 02:46:00,64
2022-04-11 02:47:00,56
2022-04-11 02:48:00,63
2022-04-11 02:49:00,50
2022-04-11 02:50:00,70
2022-04-11 02:51:00,60
2022-04-11 02:52:00,71
2022-04-11 02:53:00,65
2022-04-11 02:54:00,66
2022-04-11 02:56:00,68
2022-04-11 02:57:00,59
2022-04-11 02:58:00,65
2022-04-11 02:59:00,58
2022-04-11 03:00:00,62
2022-04-11 03:01:00,58
2022-04-11 03:02:00,64
2022-04-11 03:03:00,65
2022-04-11 03:04:00,62
2022-04-11 03:05:00,51
2022-04-11 03:06:00,60
2022-04-11 03:07:00,56
2022-04-11 03:08:00,69
2022-04-11 03:09:00,68
2022-04-11 03:10:00,52
2022-04-11 03:11:00,53
2022-04-11 03:12:00,65
2022-04-11 03:13:00,60
2022-04-11 03:34:00,63
2022-04-11 03:35:00,69
2022-04-11 03:36:00,57
2022-04-11 03:37:00,52
2022-04-11 03:38:00,66
2022-04-11 03:39:00,57
2022-04-11 03:40:00,59
2022-04-11 03:41:00,55
2022-04-11 03:42:00,65
2022-04-11 03:43:00,58
2022-04-11 03:44:00,70
2022-04-11 03:45:00,61
2022-04-11 03:46:00,70
2022-04-11 03:47:00,57
2022-04-11 03:48:00,71
2022-04-11 03:49:00,64
2022-04-11 03:50:00,55
2022-04-11 03:51:00,56
2022-04-11 03:52:00,70
2022-04-11 03:53:00,70
2022-04-11 03:55:00,64
2022-04-11 03:56:00,65
2022-04-11 03:57:00,62
2022-04-11 03:58:00,56
2022-04-11 03:59:00,60
2022-04-11 04:00:00,66
2022-04-11 04:01:00,69
2022-04-11 04:02:00,58
2022-04-11 04:03:00,60
2022-04-11 04:14:00,59
2022-04-11 04:15:00,60
2022-04-11 04:16:00,62
2022-04-11 04:17:00,53
2022-04-11 04:18:00,55
2022-04-11 04:19:00,53
2022-04-11 04:20:00,54
2022-04-11 04:21:00,52
2022-04-11 04:22:00,59
2022-04-11 04:23:00,56
2022-04-11 04:24:00,53
2022-04-11 04:25:00,59
2022-04-11 04:26:00,60
2022-04-11 04:27:00,55
2022-04-11 04:28:00,56
2022-04-11 04:29:00,59
2022-04-11 04:30:00,64
2022-04-11 04:31:00,59
2022-04-11 04:32:00,67
2022-04-11 04:33:00,54
2022-04-11 09:54:00,64
2022-04-11 09:55:00,67
2022-04-11 09:56:00,64
2022-04-11 09:57:00,69
2022-04-11 09:58:00,64
2022-04-11 09:59:00,71
2022-04-11 10:00:00,68
2022-04-11 10:01:00,66
2022-04-11 10:02:00,66
2022-04-11 10:03:00,67
2022-04-11 10:24:00,66
2022-04-11 10:25:00,64
2022-04-11 10:26:00,64
2022-04-11 10:27:00,64
2022-04-11 10:28:00,67
2022-04-11 10:29:00,68
2022-04-11 10:30:00,66
2022-04-11 10:31:00,65
2022-04-11 10:32:00,68
2022-04-11 10:33:00,69
2022-04-11 10:34:00,68
2022-04-11 10:35:00,70
2022-04-11 10:36:00,72
2022-04-11 10:37:00,64
2022-04-11 10:38:00,68
2022-04-11 10:39:00,67
2022-04-11 10:40:00,69
2022-04-11 10:41:00,68
2022-04-11 10:42:00,65
2022-04-11 10:43:00,63
2022-04-11 10:54:00,65
2022-04-11 10:55:00,69
2022-04-11 10:56:00,65
2022-04-11 10:57:00,66
2022-04-11 10:58:00,67
2022-04-11 10:59:00,66
2022-04-11 11:00:00,66
2022-04-11 11:01:00,65
2022-04-11 11:02:00,65
2022-04-11 11:03:00,68
2022-04-11 11:04:00,61
2022-04-11 11:05:00,72
2022-04-11 11:06:00,60
2022-04-11 11:07:00,68
2022-04-11 11:08:00,69
2022-04-11 11:09:00,65
2022-04-11 11:10:00,65
2022-04-11 11:11:00,60
2022-04-11 11:12:00,64
2022-04-11 11:13:00,63
2022-04-11 11:24:00,67
2022-04-11 11:25:00,65
2022-04-11 11:26:00,66
2022-04-11 11:27:00,65
2022-04-11 11:28:00,63
2022-04-11 11:29:00,68
2022-04-11 11:30:00,65
2022-04-11 11:31:00,65
2022-04-11 11:32:00,66
2022-04-11 11:33:00,66
2022-04-11 11:34:00,61
2022-04-11 11:35:00,64
2022-04-11 11:36:00,65
2022-04-11 11:37:00,64
2022-04-11 11:38:00,64
2022-04-11 11:39:00,65
2022-04-11 11:40:00,61
2022-04-11 11:41:00,66
2022-04-11 11:42:00,71
2022-04-11 11:43:00,69
2022-04-11 11:44:00,68
2022-04-11 11:45:00,69
2022-04-11 11:46:00,73
2022-04-11 11:47:00,75
2022-04-11 11:48:00,69
2022-04-11 11:49:00,69
2022-04-11 11:50:00,66
2022-04-11 11:51:00,64
2022-04-11 11:53:00,63
2022-04-11 12:04:00,65
2022-04-11 12:05:00,66
2022-04-11 12:06:00,66
2022-04-11 12:07:00,69
2022-04-11 12:08:00,63
2022-04-11 12:09:00,66
2022-04-11 12:10:00,67
2022-04-11 12:11:00,64
2022-04-11 12:12:00,67
2022-04-11 12:13:00,61
2022-04-11 12:14:00,66
2022-04-11 12:15:00,64
2022-04-11 12:16:00,62
2022-04-11 12:17:00,61
2022-04-11 12:18:00,63
2022-04-11 12:19:00,63
2022-04-11 12:20:00,65
2022-04-11 12:21:00,63
2022-04-11 12:22:00,65
2022-04-11 12:23:00,64
2022-04-11 13:04:00,64
2022-04-11 13:05:00,66
2022-04-11 13:06:00,66
2022-04-11 13:07:00,65
2022-04-11 13:08:00,66
2022-04-11 13:09:00,65
2022-04-11 13:10:00,73
2022-04-11 13:11:00,66
2022-04-11 13:12:00,62
2022-04-11 13:13:00,66
2022-04-11 13:14:00,66
2022-04-11 13:15:00,66
2022-04-11 13:16:00,63
2022-04-11 13:17:00,65
2022-04-11 13:18:00,63
2022-04-11 13:19:00,63
2022-04-11 13:20:00,64
2022-04-11 13:21:00,61
2022-04-11 13:22:00,64
2022-04-11 13:23:00,76
2022-04-11 13:24:00,65
2022-04-11 13:25:00,66
2022-04-11 13:26:00,70
2022-04-11 13:27:00,72
2022-04-11 13:28:00,68
2022-04-11 13:29:00,69
2022-04-11 13:30:00,66
2022-04-11 13:31:00,67
2022-04-11 13:32:00,71
2022-04-11 13:33:00,66
2022-04-11 13:44:00,70
2022-04-11 13:45:00,64
2022-04-11 13:46:00,68
2022-04-11 13:47:00,63
2022-04-11 13:48:00,61
2022-04-11 13:49:00,64
2022-04-11 13:51:00,67
2022-04-11 13:52:00,65
2022-04-11 13:53:00,67
2022-04-11 13:54:00,68
2022-04-11 14:34:00,72
2022-04-11 14:35:00,69
2022-04-11 14:36:00,68
2022-04-11 14:37:00,67
2022-04-11 14:38:00,66
2022-04-11 14:39:00,71
2022-04-11 14:40:00,75
2022-04-11 14:41:00,69
2022-04-11 14:42:00,83
2022-04-11 14:43:00,72
2022-04-11 14:44:00,73
2022-04-11 14:45:00,71
2022-04-11 14:46:00,71
2022-04-11 14:47:00,66
2022-04-11 14:48:00,69
2022-04-11 14:49:00,69
2022-04-11 14:50:00,70
2022-04-11 14:52:00,71
2022-04-11 14:53:00,67
2022-04-11 14:54:00,69
2022-04-11 15:34:00,74
2022-04-11 15:35:00,70
2022-04-11 15:36:00,70
2022-04-11 15:37:00,73
2022-04-11 15:38:00,61
2022-04-11 15:39:00,66
2022-04-11 15:40:00,65
2022-04-11 15:41:00,65
2022-04-11 15:42:00,63
2022-04-11 15:43:00,63
2022-04-11 15:55:00,66
2022-04-11 15:56:00,63
2022-04-11 15:57:00,63
2022-04-11 15:58:00,64
2022-04-11 15:59:00,58
2022-04-11 16:00:00,63
2022-04-11 16:01:00,62
2022-04-11 16:02:00,62
2022-04-11 16:03:00,65
2022-04-11 16:04:00,66
2022-04-11 16:05:00,64
2022-04-11 16:06:00,62
2022-04-11 16:07:00,63
2022-04-11 16:08:00,63
2022-04-11 16:09:00,63
2022-04-11 16:10:00,63
2022-04-11 16:11:00,65
2022-04-11 16:12:00,61
2022-04-11 16:13:00,62
2022-04-11 16:24:00,61
2022-04-11 16:25:00,62
2022-04-11 16:26:00,66
2022-04-11 16:27:00,62
2022-04-11 16:28:00,67
2022-04-11 16:29:00,64
2022-04-11 16:30:00,61
2022-04-11 16:31:00,66
2022-04-11 16:32:00,66
2022-04-11 16:33:00,68
2022-04-11 17:24:00,63
2022-04-11 17:25:00,69
2022-04-11 17:26:00,69
2022-04-11 17:27:00,66
2022-04-11 17:28:00,64
2022-04-11 17:29:00,64
2022-04-11 17:30:00,66
2022-04-11 17:31:00,63
2022-04-11 17:32:00,71
2022-04-11 17:33:00,64
2022-04-11 17:34:00,70
2022-04-11 17:35:00,66
2022-04-11 17:36:00,66
2022-04-11 17:37:00,63
2022-04-11 17:38:00,70
2022-04-11 17:39:00,63
2022-04-11 17:40:00,62
2022-04-11 17:41:00,63
2022-04-11 17:42:00,67
2022-04-11 17:43:00,65
2022-04-11 17:44:00,63
2022-04-11 17:45:00,63
2022-04-11 17:46:00,63
2022-04-11 17:47:00,58
2022-04-11 17:48:00,65
2022-04-11 17:50:00,64
2022-04-11 17:51:00,67
2022-04-11 17:52:00,65
2022-04-11 17:53:00,61
2022-04-11 17:54:00,64
2022-04-11 17:55:00,63
2022-04-11 17:56:00,65
2022-04-11 17:57:00,64
2022-04-11 17:58:00,66
2022-04-11 17:59:00,60
2022-04-11 18:00:00,65
2022-04-11 18:01:00,65
2022-04-11 18:02:00,65
2022-04-11 18:03:00,64
2022-04-11 18:04:00,70
2022-04-11 18:05:00,67
2022-04-11 18:06:00,61
2022-04-11 18:07:00,68
2022-04-11 18:08:00,69
2022-04-11 18:09:00,68
2022-04-11 18:10:00,66
2022-04-11 18:11:00,65
2022-04-11 18:12:00,64
2022-04-11 18:13:00,65
2022-04-11 18:24:00,62
2022-04-11 18:25:00,64
2022-04-11 18:26:00,62
2022-04-11 18:27:00,60
2022-04-11 18:28:00,65
2022-04-11 18:29:00,63
2022-04-11 18:30:00,64
2022-04-11 18:31:00,68
2022-04-11 18:32:00,65
2022-04-11 18:33:00,62
2022-04-11 18:34:00,66
2022-04-11 18:35:00,62
2022-04-11 18:36:00,63
2022-04-11 18:37:00,62
2022-04-11 18:38:00,62
2022-04-11 18:39:00,59
2022-04-11 18:40:00,66
2022-04-11 18:41:00,62
2022-04-11 18:42:00,63
2022-04-11 18:43:00,61
2022-04-11 18:44:00,63
2022-04-11 18:45:00,61
2022-04-11 18:46:00,61
2022-04-11 18:47:00,65
2022-04-11 18:48:00,68
2022-04-11 18:49:00,62
2022-04-11 18:51:00,64
2022-04-11 18:52:00,64
2022-04-11 18:53:00,65
2022-04-11 18:54:00,60
2022-04-11 20:04:00,59
2022-04-11 20:05:00,61
2022-04-11 20:06:00,58
2022-04-11 20:07:00,57
2022-04-11 20:08:00,60
2022-04-11 20:09:00,60
2022-04-11 20:10:00,59
2022-04-11 20:11:00,60
2022-04-11 20:12:00,62
2022-04-11 20:13:00,59
2022-04-11 20:14:00,59
2022-04-11 20:15:00,58
2022-04-11 20:16:00,61
2022-04-11 20:17:00,58
2022-04-11 20:18:00,60
2022-04-11 20:19:00,59
2022-04-11 20:20:00,59
2022-04-11 20:21:00,58
2022-04-11 20:22:00,59
2022-04-11 20:23:00,59
2022-04-11 20:44:00,56
2022-04-11 20:45:00,56
2022-04-11 20:46:00,58
2022-04-11 20:47:00,55
2022-04-11 20:49:00,56
2022-04-11 20:50:00,60
2022-04-11 20:51:00,59
2022-04-11 20:52:00,56
2022-04-11 20:53:00,54
2022-04-11 20:54:00,57
2022-04-11 20:55:00,58
2022-04-11 20:56:00,58
2022-04-11 20:57:00,57
2022-04-11 20:58:00,56
2022-04-11 20:59:00,51
2022-04-11 21:00:00,56
2022-04-11 21:01:00,57
2022-04-11 21:02:00,56
2022-04-11 21:03:00,63
2022-04-11 21:04:00,55
2022-04-11 21:05:00,57
2022-04-11 21:06:00,57
2022-04-11 21:07:00,61
2022-04-11 21:08:00,58
2022-04-11 21:09:00,55
2022-04-11 21:10:00,59
2022-04-11 21:11:00,56
2022-04-11 21:12:00,52
2022-04-11 21:13:00,57
2022-04-11 21:44:00,55
2022-04-11 21:45:00,49
2022-04-11 21:46:00,54
2022-04-11 21:47:00,53
2022-04-11 21:48:00,50
2022-04-11 21:50:00,57
2022-04-11 21:51:00,57
2022-04-11 21:52:00,54
2022-04-11 21:53:00,55
2022-04-11 21:54:00,58

