sep=,
2022-04-09 20:18:00,55
2022-04-09 20:19:00,58
2022-04-09 20:20:00,61
2022-04-09 20:21:00,62
2022-04-09 20:22:00,63
2022-04-09 20:23:00,58
2022-04-09 20:24:00,55
2022-04-09 20:25:00,53
2022-04-09 20:26:00,56
2022-04-09 20:27:00,58
2022-04-09 20:28:00,62
2022-04-09 20:29:00,60
2022-04-09 20:30:00,54
2022-04-09 20:31:00,52
2022-04-09 20:32:00,54
2022-04-09 20:33:00,58
2022-04-09 20:35:00,58
2022-04-09 20:36:00,59
2022-04-09 20:37:00,56
2022-04-09 20:38:00,53
2022-04-09 20:39:00,55
2022-04-09 20:40:00,58
2022-04-09 20:41:00,59
2022-04-09 20:42:00,61
2022-04-09 20:43:00,57
2022-04-09 20:44:00,56
2022-04-09 20:45:00,54
2022-04-09 21:25:00,56
2022-04-09 21:26:00,57
2022-04-09 21:27:00,58
2022-04-09 21:28:00,58
2022-04-09 21:29:00,57
2022-04-09 21:30:00,54
2022-04-09 21:31:00,49
2022-04-09 21:32:00,54
2022-04-09 21:34:00,57
2022-04-09 21:35:00,60
2022-04-09 21:46:00,59
2022-04-09 21:47:00,57
2022-04-09 21:48:00,54
2022-04-09 21:49:00,56
2022-04-09 21:50:00,56
2022-04-09 21:51:00,53
2022-04-09 21:52:00,54
2022-04-09 21:53:00,56
2022-04-09 21:54:00,54
2022-04-09 21:55:00,58
2022-04-09 21:56:00,57
2022-04-09 21:57:00,54
2022-04-09 21:58:00,55
2022-04-09 21:59:00,55
2022-04-09 22:00:00,57
2022-04-09 22:01:00,58
2022-04-09 22:02:00,60
2022-04-09 22:03:00,54
2022-04-09 22:04:00,55
2022-04-09 22:05:00,54
2022-04-09 22:06:00,49
2022-04-09 22:07:00,56
2022-04-09 22:08:00,58
2022-04-09 22:09:00,59
2022-04-09 22:10:00,56
2022-04-09 22:11:00,52
2022-04-09 22:12:00,55
2022-04-09 22:13:00,54
2022-04-09 22:14:00,54
2022-04-09 22:15:00,54
2022-04-09 22:16:00,58
2022-04-09 22:17:00,57
2022-04-09 22:18:00,58
2022-04-09 22:19:00,56
2022-04-09 22:20:00,52
2022-04-09 22:21:00,58
2022-04-09 22:22:00,56
2022-04-09 22:23:00,59
2022-04-09 22:24:00,58
2022-04-09 22:25:00,52
2022-04-09 22:26:00,58
2022-04-09 22:27:00,65
2022-04-09 22:28:00,51
2022-04-09 22:29:00,55
2022-04-09 22:30:00,57
2022-04-09 22:31:00,55
2022-04-09 22:33:00,56
2022-04-09 22:34:00,54
2022-04-09 22:35:00,49
2022-04-09 22:36:00,55
2022-04-09 22:37:00,52
2022-04-09 22:38:00,53
2022-04-09 22:39:00,52
2022-04-09 22:40:00,57
2022-04-09 22:41:00,55
2022-04-09 22:42:00,55
2022-04-09 22:43:00,55
2022-04-09 22:44:00,55
2022-04-09 22:45:00,50
2022-04-09 22:56:00,58
2022-04-09 22:57:00,56
2022-04-09 22:58:00,52
2022-04-09 22:59:00,57
2022-04-09 23:00:00,53
2022-04-09 23:01:00,55
2022-04-09 23:02:00,53
2022-04-09 23:03:00,57
2022-04-09 23:04:00,53
2022-04-09 23:05:00,50
2022-04-09 23:06:00,54
2022-04-09 23:07:00,58
2022-04-09 23:08:00,55
2022-04-09 23:09:00,55
2022-04-09 23:10:00,51
2022-04-09 23:11:00,54
2022-04-09 23:12:00,57
2022-04-09 23:13:00,57
2022-04-09 23:14:00,59
2022-04-09 23:15:00,56
2022-04-09 23:16:00,56
2022-04-09 23:17:00,58
2022-04-09 23:18:00,54
2022-04-09 23:19:00,56
2022-04-09 23:20:00,57
2022-04-09 23:21:00,54
2022-04-09 23:22:00,53
2022-04-09 23:23:00,59
2022-04-09 23:24:00,53
2022-04-09 23:25:00,58
2022-04-09 23:26:00,58
2022-04-09 23:27:00,56
2022-04-09 23:28:00,55
2022-04-09 23:29:00,57
2022-04-09 23:30:00,54
2022-04-09 23:32:00,48
2022-04-09 23:33:00,59
2022-04-09 23:34:00,56
2022-04-09 23:35:00,57
2022-04-09 23:36:00,56
2022-04-09 23:37:00,57
2022-04-09 23:38:00,55
2022-04-09 23:39:00,54
2022-04-09 23:40:00,52
2022-04-09 23:41:00,57
2022-04-09 23:42:00,55
2022-04-09 23:43:00,55
2022-04-09 23:44:00,54
2022-04-09 23:45:00,53
2022-04-10 01:56:00,51
2022-04-10 01:57:00,52
2022-04-10 01:58:00,54
2022-04-10 01:59:00,49
2022-04-10 02:00:00,55
2022-04-10 02:01:00,54
2022-04-10 02:02:00,49
2022-04-10 02:03:00,50
2022-04-10 02:04:00,50
2022-04-10 02:05:00,51
2022-04-10 02:06:00,54
2022-04-10 02:07:00,53
2022-04-10 02:08:00,49
2022-04-10 02:09:00,51
2022-04-10 02:10:00,52
2022-04-10 02:11:00,50
2022-04-10 02:12:00,54
2022-04-10 02:13:00,55
2022-04-10 02:14:00,56
2022-04-10 02:15:00,53
2022-04-10 02:16:00,50
2022-04-10 02:17:00,50
2022-04-10 02:18:00,50
2022-04-10 02:19:00,52
2022-04-10 02:20:00,53
2022-04-10 02:21:00,58
2022-04-10 02:22:00,53
2022-04-10 02:23:00,46
2022-04-10 02:24:00,56
2022-04-10 02:36:00,55
2022-04-10 02:37:00,53
2022-04-10 02:38:00,53
2022-04-10 02:39:00,56
2022-04-10 02:40:00,52
2022-04-10 02:41:00,51
2022-04-10 02:42:00,50
2022-04-10 02:43:00,50
2022-04-10 02:44:00,50
2022-04-10 02:45:00,51
2022-04-10 02:46:00,55
2022-04-10 02:47:00,54
2022-04-10 02:48:00,52
2022-04-10 02:49:00,51
2022-04-10 02:50:00,52
2022-04-10 02:51:00,54
2022-04-10 02:52:00,53
2022-04-10 02:53:00,58
2022-04-10 02:54:00,50
2022-04-10 02:55:00,51
2022-04-10 02:56:00,47
2022-04-10 02:57:00,52
2022-04-10 02:58:00,55
2022-04-10 02:59:00,55
2022-04-10 03:00:00,56
2022-04-10 03:01:00,56
2022-04-10 03:02:00,56
2022-04-10 03:03:00,51
2022-04-10 03:04:00,55
2022-04-10 03:05:00,54
2022-04-10 03:06:00,52
2022-04-10 03:07:00,55
2022-04-10 03:08:00,52
2022-04-10 03:09:00,50
2022-04-10 03:10:00,53
2022-04-10 03:11:00,50
2022-04-10 03:12:00,58
2022-04-10 03:13:00,52
2022-04-10 03:14:00,56
2022-04-10 03:15:00,57
2022-04-10 03:16:00,50
2022-04-10 03:17:00,54
2022-04-10 03:18:00,59
2022-04-10 03:19:00,59
2022-04-10 03:20:00,51
2022-04-10 03:21:00,52
2022-04-10 03:22:00,53
2022-04-10 03:23:00,51
2022-04-10 03:24:00,53
2022-04-10 05:06:00,58
2022-04-10 05:07:00,61
2022-04-10 05:08:00,51
2022-04-10 05:09:00,54
2022-04-10 05:10:00,54
2022-04-10 05:11:00,54
2022-04-10 05:12:00,56
2022-04-10 05:13:00,58
2022-04-10 05:14:00,53
2022-04-10 05:15:00,56
2022-04-10 05:16:00,56
2022-04-10 05:17:00,54
2022-04-10 05:18:00,61
2022-04-10 05:19:00,55
2022-04-10 05:20:00,55
2022-04-10 05:21:00,57
2022-04-10 05:22:00,55
2022-04-10 05:23:00,51
2022-04-10 05:24:00,52
2022-04-10 05:25:00,55
2022-04-10 05:26:00,54
2022-04-10 05:27:00,59
2022-04-10 05:28:00,53
2022-04-10 05:30:00,57
2022-04-10 05:31:00,58
2022-04-10 05:32:00,53
2022-04-10 05:33:00,55
2022-04-10 05:34:00,55
2022-04-10 05:35:00,54
2022-04-10 05:36:00,50
2022-04-10 05:37:00,54
2022-04-10 05:38:00,53
2022-04-10 05:39:00,52
2022-04-10 05:40:00,50
2022-04-10 05:41:00,57
2022-04-10 05:42:00,54
2022-04-10 05:43:00,50
2022-04-10 05:44:00,51
2022-04-10 05:45:00,53
2022-04-10 09:06:00,56
2022-04-10 09:07:00,58
2022-04-10 09:08:00,56
2022-04-10 09:09:00,59
2022-04-10 09:10:00,56
2022-04-10 09:11:00,58
2022-04-10 09:12:00,58
2022-04-10 09:13:00,59
2022-04-10 09:14:00,57
2022-04-10 09:15:00,53
2022-04-10 09:16:00,54
2022-04-10 09:17:00,54
2022-04-10 09:18:00,55
2022-04-10 09:19:00,56
2022-04-10 09:20:00,59
2022-04-10 09:21:00,57
2022-04-10 09:22:00,57
2022-04-10 09:23:00,59
2022-04-10 09:24:00,53
2022-04-10 09:25:00,59
2022-04-10 09:26:00,55
2022-04-10 09:27:00,60
2022-04-10 09:28:00,58
2022-04-10 09:29:00,60
2022-04-10 09:30:00,59
2022-04-10 09:32:00,55
2022-04-10 09:33:00,57
2022-04-10 09:34:00,61
2022-04-10 09:35:00,58
2022-04-10 09:36:00,60
2022-04-10 09:37:00,58
2022-04-10 09:38:00,58
2022-04-10 09:39:00,54
2022-04-10 09:40:00,62
2022-04-10 09:41:00,60
2022-04-10 09:42:00,61
2022-04-10 09:43:00,59
2022-04-10 09:44:00,56
2022-04-10 09:45:00,55
2022-04-10 09:56:00,63
2022-04-10 09:57:00,57
2022-04-10 09:58:00,54
2022-04-10 09:59:00,57
2022-04-10 10:00:00,59
2022-04-10 10:01:00,62
2022-04-10 10:02:00,62
2022-04-10 10:03:00,60
2022-04-10 10:04:00,60
2022-04-10 10:05:00,58
2022-04-10 10:16:00,58
2022-04-10 10:17:00,57
2022-04-10 10:18:00,54
2022-04-10 10:19:00,56
2022-04-10 10:20:00,60
2022-04-10 10:21:00,62
2022-04-10 10:22:00,62
2022-04-10 10:23:00,60
2022-04-10 10:24:00,62
2022-04-10 10:46:00,59
2022-04-10 10:47:00,60
2022-04-10 10:48:00,63
2022-04-10 10:49:00,64
2022-04-10 10:50:00,63
2022-04-10 10:51:00,59
2022-04-10 10:52:00,58
2022-04-10 10:53:00,60
2022-04-10 10:54:00,65
2022-04-10 10:55:00,61
2022-04-10 11:06:00,60
2022-04-10 11:07:00,62
2022-04-10 11:08:00,60
2022-04-10 11:09:00,62
2022-04-10 11:10:00,62
2022-04-10 11:11:00,62
2022-04-10 11:12:00,61
2022-04-10 11:13:00,63
2022-04-10 11:14:00,60
2022-04-10 11:15:00,59
2022-04-10 11:36:00,63
2022-04-10 11:37:00,59
2022-04-10 11:38:00,57
2022-04-10 11:39:00,57
2022-04-10 11:40:00,60
2022-04-10 11:41:00,60
2022-04-10 11:42:00,65
2022-04-10 11:43:00,63
2022-04-10 11:44:00,63
2022-04-10 11:45:00,59
2022-04-10 11:56:00,63
2022-04-10 11:57:00,66
2022-04-10 11:58:00,63
2022-04-10 11:59:00,57
2022-04-10 12:00:00,61
2022-04-10 12:01:00,61
2022-04-10 12:02:00,64
2022-04-10 12:03:00,60
2022-04-10 12:04:00,59
2022-04-10 12:05:00,56
2022-04-10 12:06:00,59
2022-04-10 12:07:00,61
2022-04-10 12:08:00,63
2022-04-10 12:09:00,62
2022-04-10 12:10:00,59
2022-04-10 12:11:00,58
2022-04-10 12:12:00,59
2022-04-10 12:13:00,63
2022-04-10 12:14:00,61
2022-04-10 12:15:00,61
2022-04-10 12:25:00,56
2022-04-10 12:26:00,59
2022-04-10 12:28:00,62
2022-04-10 12:29:00,61
2022-04-10 12:30:00,58
2022-04-10 12:31:00,58
2022-04-10 12:32:00,61
2022-04-10 12:33:00,67
2022-04-10 12:34:00,63
2022-04-10 12:35:00,61
2022-04-10 12:56:00,65
2022-04-10 12:57:00,64
2022-04-10 12:58:00,62
2022-04-10 12:59:00,63
2022-04-10 13:00:00,60
2022-04-10 13:01:00,59
2022-04-10 13:02:00,63
2022-04-10 13:03:00,61
2022-04-10 13:04:00,64
2022-04-10 13:05:00,60
2022-04-10 13:06:00,58
2022-04-10 13:07:00,59
2022-04-10 13:08:00,61
2022-04-10 13:09:00,63
2022-04-10 13:10:00,58
2022-04-10 13:11:00,61
2022-04-10 13:12:00,66
2022-04-10 13:13:00,59
2022-04-10 13:14:00,59
2022-04-10 13:15:00,63
2022-04-10 14:16:00,62
2022-04-10 14:17:00,62
2022-04-10 14:18:00,57
2022-04-10 14:19:00,58
2022-04-10 14:20:00,63
2022-04-10 14:21:00,63
2022-04-10 14:22:00,62
2022-04-10 14:23:00,61
2022-04-10 14:24:00,60
2022-04-10 15:16:00,65
2022-04-10 15:17:00,60
2022-04-10 15:18:00,58
2022-04-10 15:19:00,54
2022-04-10 15:20:00,61
2022-04-10 15:21:00,61
2022-04-10 15:22:00,61
2022-04-10 15:23:00,58
2022-04-10 15:24:00,56
2022-04-10 15:25:00,57
2022-04-10 15:26:00,67
2022-04-10 15:27:00,60
2022-04-10 15:28:00,62
2022-04-10 15:29:00,60
2022-04-10 15:31:00,60
2022-04-10 15:32:00,62
2022-04-10 15:33:00,62
2022-04-10 15:34:00,62
2022-04-10 15:35:00,63
2022-04-10 15:56:00,63
2022-04-10 15:57:00,56
2022-04-10 15:58:00,59
2022-04-10 15:59:00,58
2022-04-10 16:00:00,61
2022-04-10 16:01:00,60
2022-04-10 16:02:00,58
2022-04-10 16:03:00,58
2022-04-10 16:04:00,56
2022-04-10 16:05:00,55
2022-04-10 16:25:00,58
2022-04-10 16:26:00,61
2022-04-10 16:27:00,58
2022-04-10 16:28:00,61
2022-04-10 16:29:00,60
2022-04-10 16:30:00,56
2022-04-10 16:32:00,57
2022-04-10 16:33:00,55
2022-04-10 16:34:00,61
2022-04-10 16:35:00,63
2022-04-10 16:36:00,63
2022-04-10 16:37:00,60
2022-04-10 16:38:00,57
2022-04-10 16:39:00,57
2022-04-10 16:40:00,59
2022-04-10 16:41:00,58
2022-04-10 16:42:00,61
2022-04-10 16:43:00,63
2022-04-10 16:44:00,57
2022-04-10 16:45:00,54
2022-04-10 17:16:00,62
2022-04-10 17:17:00,58
2022-04-10 17:18:00,61
2022-04-10 17:19:00,57
2022-04-10 17:20:00,60
2022-04-10 17:21:00,60
2022-04-10 17:22:00,65
2022-04-10 17:23:00,60
2022-04-10 17:24:00,55
2022-04-10 17:36:00,61
2022-04-10 17:37:00,60
2022-04-10 17:38:00,61
2022-04-10 17:39:00,69
2022-04-10 17:40:00,59
2022-04-10 17:41:00,60
2022-04-10 17:42:00,62
2022-04-10 17:43:00,60
2022-04-10 17:44:00,57
2022-04-10 17:45:00,60
2022-04-10 17:46:00,57
2022-04-10 17:47:00,58
2022-04-10 17:48:00,59
2022-04-10 17:49:00,63
2022-04-10 17:50:00,63
2022-04-10 17:51:00,58
2022-04-10 17:52:00,58
2022-04-10 17:53:00,60
2022-04-10 17:54:00,59
2022-04-10 17:55:00,62
2022-04-10 19:06:00,54
2022-04-10 19:07:00,61
2022-04-10 19:08:00,60
2022-04-10 19:09:00,58
2022-04-10 19:10:00,59
2022-04-10 19:11:00,56
2022-04-10 19:12:00,55
2022-04-10 19:13:00,55
2022-04-10 19:14:00,61
2022-04-10 19:15:00,61
2022-04-10 19:16:00,60
2022-04-10 19:17:00,61
2022-04-10 19:18:00,57
2022-04-10 19:19:00,56
2022-04-10 19:20:00,59
2022-04-10 19:21:00,63
2022-04-10 19:22:00,60
2022-04-10 19:23:00,57
2022-04-10 19:24:00,58
2022-04-10 19:25:00,59
2022-04-10 19:26:00,56
2022-04-10 19:27:00,59
2022-04-10 19:28:00,58
2022-04-10 19:29:00,63
2022-04-10 19:30:00,59
2022-04-10 19:31:00,57
2022-04-10 19:32:00,55
2022-04-10 19:33:00,58
2022-04-10 19:35:00,56
2022-04-10 19:36:00,61
2022-04-10 19:37:00,58
2022-04-10 19:38:00,56
2022-04-10 19:39:00,53
2022-04-10 19:40:00,60
2022-04-10 19:41:00,57
2022-04-10 19:42:00,57
2022-04-10 19:43:00,63
2022-04-10 19:44:00,59
2022-04-10 19:45:00,56
2022-04-10 19:46:00,54
2022-04-10 19:47:00,56
2022-04-10 19:48:00,56
2022-04-10 19:49:00,59
2022-04-10 19:50:00,57
2022-04-10 19:51:00,56
2022-04-10 19:52:00,55
2022-04-10 19:53:00,59
2022-04-10 19:54:00,55
2022-04-10 19:55:00,59
2022-04-11 03:11:00,51
2022-04-11 03:12:00,45
2022-04-11 03:13:00,47
2022-04-11 03:14:00,47
2022-04-11 03:15:00,47
2022-04-11 03:16:00,48
2022-04-11 03:17:00,52
2022-04-11 03:18:00,47
2022-04-11 03:19:00,46
2022-04-11 03:20:00,50
2022-04-11 03:21:00,51
2022-04-11 03:22:00,49
2022-04-11 03:23:00,51
2022-04-11 03:24:00,49
2022-04-11 03:25:00,46
2022-04-11 03:26:00,48
2022-04-11 03:27:00,50
2022-04-11 03:28:00,46
2022-04-11 03:29:00,46
2022-04-11 03:30:00,51
2022-04-11 03:31:00,46
2022-04-11 03:32:00,52
2022-04-11 03:33:00,50
2022-04-11 03:34:00,52
2022-04-11 03:35:00,49
2022-04-11 03:36:00,49
2022-04-11 03:37:00,53
2022-04-11 03:38:00,49
2022-04-11 03:39:00,52
2022-04-11 03:40:00,50
2022-04-11 03:41:00,49
2022-04-11 03:42:00,54
2022-04-11 03:43:00,53
2022-04-11 03:44:00,50
2022-04-11 03:45:00,58
2022-04-11 03:46:00,57
2022-04-11 03:47:00,52
2022-04-11 03:48:00,52
2022-04-11 03:49:00,52
2022-04-11 03:50:00,52
2022-04-11 04:01:00,54
2022-04-11 04:02:00,50
2022-04-11 04:03:00,49
2022-04-11 04:04:00,52
2022-04-11 04:05:00,54
2022-04-11 04:06:00,49
2022-04-11 04:07:00,49
2022-04-11 04:08:00,51
2022-04-11 04:09:00,51
2022-04-11 04:10:00,54
2022-04-11 04:21:00,50
2022-04-11 04:22:00,56
2022-04-11 04:23:00,55
2022-04-11 04:24:00,54
2022-04-11 04:25:00,50
2022-04-11 04:26:00,47
2022-04-11 04:27:00,50
2022-04-11 04:28:00,52
2022-04-11 04:29:00,55
2022-04-11 04:30:00,55
2022-04-11 04:31:00,52
2022-04-11 04:32:00,48
2022-04-11 04:33:00,54
2022-04-11 04:34:00,52
2022-04-11 04:35:00,51
2022-04-11 04:36:00,54
2022-04-11 04:37:00,57
2022-04-11 04:38:00,50
2022-04-11 04:39:00,52
2022-04-11 04:40:00,52
2022-04-11 05:51:00,51
2022-04-11 05:52:00,57
2022-04-11 05:53:00,48
2022-04-11 05:54:00,54
2022-04-11 05:55:00,51
2022-04-11 05:56:00,56
2022-04-11 05:57:00,57
2022-04-11 05:59:00,54
2022-04-11 06:00:00,51
2022-04-11 06:01:00,54
2022-04-11 06:02:00,56
2022-04-11 06:03:00,51
2022-04-11 06:04:00,58
2022-04-11 06:05:00,58
2022-04-11 06:06:00,59
2022-04-11 06:07:00,59
2022-04-11 06:08:00,59
2022-04-11 06:09:00,54
2022-04-11 06:10:00,54
2022-04-11 06:11:00,54
2022-04-11 06:12:00,58
2022-04-11 06:13:00,57
2022-04-11 06:14:00,55
2022-04-11 06:15:00,50
2022-04-11 06:16:00,54
2022-04-11 06:17:00,59
2022-04-11 06:18:00,57
2022-04-11 06:19:00,60
2022-04-11 06:20:00,52
2022-04-11 06:41:00,58
2022-04-11 06:42:00,53
2022-04-11 06:43:00,56
2022-04-11 06:44:00,55
2022-04-11 06:45:00,56
2022-04-11 06:46:00,58
2022-04-11 06:47:00,54
2022-04-11 06:48:00,52
2022-04-11 06:49:00,54
2022-04-11 06:50:00,57
2022-04-11 07:21:00,58
2022-04-11 07:22:00,59
2022-04-11 07:23:00,58
2022-04-11 07:24:00,56
2022-04-11 07:25:00,60
2022-04-11 07:26:00,59
2022-04-11 07:27:00,56
2022-04-11 07:28:00,55
2022-04-11 07:29:00,64
2022-04-11 07:30:00,54
2022-04-11 07:31:00,59
2022-04-11 07:32:00,64
2022-04-11 07:33:00,57
2022-04-11 07:34:00,59
2022-04-11 07:35:00,63
2022-04-11 07:36:00,55
2022-04-11 07:37:00,58
2022-04-11 07:38:00,63
2022-04-11 07:39:00,55
2022-04-11 07:40:00,60
2022-04-11 07:41:00,65
2022-04-11 07:42:00,58
2022-04-11 07:43:00,58
2022-04-11 07:44:00,63
2022-04-11 07:45:00,59
2022-04-11 07:46:00,58
2022-04-11 07:47:00,64
2022-04-11 07:48:00,60
2022-04-11 07:49:00,52
2022-04-11 07:50:00,61
2022-04-11 08:51:00,61
2022-04-11 08:52:00,55
2022-04-11 08:53:00,64
2022-04-11 08:55:00,54
2022-04-11 08:55:00,61
2022-04-11 08:57:00,62
2022-04-11 08:57:00,63
2022-04-11 08:59:00,55
2022-04-11 08:59:00,60
2022-04-11 09:11:00,59
2022-04-11 09:12:00,55
2022-04-11 09:13:00,62
2022-04-11 09:14:00,57
2022-04-11 09:15:00,57
2022-04-11 09:16:00,59
2022-04-11 09:17:00,62
2022-04-11 09:18:00,56
2022-04-11 09:19:00,61
2022-04-11 09:20:00,60
2022-04-11 09:21:00,58
2022-04-11 09:22:00,59
2022-04-11 09:23:00,61
2022-04-11 09:24:00,53
2022-04-11 09:25:00,61
2022-04-11 09:26:00,61
2022-04-11 09:27:00,57
2022-04-11 09:28:00,60
2022-04-11 09:29:00,62
2022-04-11 09:30:00,53
2022-04-11 09:31:00,59
2022-04-11 09:32:00,63
2022-04-11 09:33:00,57
2022-04-11 09:34:00,59
2022-04-11 09:35:00,63
2022-04-11 09:36:00,59
2022-04-11 09:37:00,59
2022-04-11 09:38:00,61
2022-04-11 09:39:00,58
2022-04-11 09:40:00,58
2022-04-11 09:41:00,61
2022-04-11 09:42:00,57
2022-04-11 09:43:00,57
2022-04-11 09:44:00,62
2022-04-11 09:45:00,58
2022-04-11 09:46:00,54
2022-04-11 09:47:00,59
2022-04-11 09:48:00,61
2022-04-11 09:49:00,54
2022-04-11 09:50:00,64
2022-04-11 09:51:00,61
2022-04-11 09:52:00,54
2022-04-11 09:53:00,61
2022-04-11 09:54:00,60
2022-04-11 09:55:00,57
2022-04-11 09:56:00,61
2022-04-11 09:58:00,61
2022-04-11 09:59:00,58
2022-04-11 10:00:00,60
2022-04-11 10:21:00,52
2022-04-11 10:22:00,60
2022-04-11 10:23:00,61
2022-04-11 10:24:00,51
2022-04-11 10:25:00,62
2022-04-11 10:26:00,63
2022-04-11 10:27:00,51
2022-04-11 10:28:00,57
2022-04-11 10:29:00,62
2022-04-11 10:30:00,53
2022-04-11 11:11:00,57
2022-04-11 11:12:00,60
2022-04-11 11:13:00,63
2022-04-11 11:14:00,58
2022-04-11 11:15:00,60
2022-04-11 11:16:00,60
2022-04-11 11:17:00,61
2022-04-11 11:18:00,56
2022-04-11 11:19:00,61
2022-04-11 11:20:00,60
2022-04-11 11:41:00,63
2022-04-11 11:42:00,57
2022-04-11 11:43:00,62
2022-04-11 11:44:00,59
2022-04-11 11:45:00,60
2022-04-11 11:46:00,60
2022-04-11 11:47:00,61
2022-04-11 11:48:00,62
2022-04-11 11:49:00,53
2022-04-11 11:50:00,60
2022-04-11 12:21:00,54
2022-04-11 12:22:00,61
2022-04-11 12:23:00,63
2022-04-11 12:24:00,53
2022-04-11 12:25:00,62
2022-04-11 12:26:00,66
2022-04-11 12:27:00,59
2022-04-11 12:28:00,62
2022-04-11 12:29:00,64
2022-04-11 12:30:00,60
2022-04-11 12:31:00,57
2022-04-11 12:32:00,65
2022-04-11 12:33:00,58
2022-04-11 12:34:00,62
2022-04-11 12:35:00,63
2022-04-11 12:36:00,61
2022-04-11 12:37:00,59
2022-04-11 12:38:00,63
2022-04-11 12:39:00,60
2022-04-11 12:40:00,61
2022-04-11 12:51:00,62
2022-04-11 12:52:00,55
2022-04-11 12:53:00,63
2022-04-11 12:54:00,63
2022-04-11 12:56:00,52
2022-04-11 12:57:00,59
2022-04-11 12:58:00,64
2022-04-11 12:59:00,57
2022-04-11 13:00:00,61
2022-04-11 13:01:00,63
2022-04-11 13:02:00,56
2022-04-11 13:03:00,59
2022-04-11 13:04:00,64
2022-04-11 13:05:00,59
2022-04-11 13:06:00,57
2022-04-11 13:07:00,65
2022-04-11 13:08:00,56
2022-04-11 13:09:00,61
2022-04-11 13:10:00,63
2022-04-11 13:41:00,65
2022-04-11 13:42:00,60
2022-04-11 13:43:00,66
2022-04-11 13:44:00,65
2022-04-11 13:45:00,61
2022-04-11 13:46:00,57
2022-04-11 13:47:00,62
2022-04-11 13:48:00,64
2022-04-11 13:49:00,59
2022-04-11 13:50:00,65
2022-04-11 13:51:00,62
2022-04-11 13:52:00,55
2022-04-11 13:53:00,64
2022-04-11 13:54:00,63
2022-04-11 13:55:00,65
2022-04-11 13:57:00,62
2022-04-11 13:58:00,64
2022-04-11 13:59:00,55
2022-04-11 14:00:00,59
2022-04-11 14:01:00,65
2022-04-11 14:21:00,55
2022-04-11 14:22:00,64
2022-04-11 14:23:00,63
2022-04-11 14:24:00,59
2022-04-11 14:25:00,60
2022-04-11 14:26:00,64
2022-04-11 14:27:00,61
2022-04-11 14:28:00,58
2022-04-11 14:29:00,66
2022-04-11 14:30:00,63
2022-04-11 16:02:00,61
2022-04-11 16:03:00,68
2022-04-11 16:04:00,64
2022-04-11 16:05:00,57
2022-04-11 16:06:00,60
2022-04-11 16:07:00,64
2022-04-11 16:08:00,60
2022-04-11 16:09:00,56
2022-04-11 16:10:00,63
2022-04-11 16:21:00,53
2022-04-11 16:22:00,60
2022-04-11 16:23:00,64
2022-04-11 16:24:00,56
2022-04-11 16:25:00,63
2022-04-11 16:26:00,63
2022-04-11 16:27:00,60
2022-04-11 16:28:00,62
2022-04-11 16:29:00,62
2022-04-11 16:30:00,58
2022-04-11 16:31:00,59
2022-04-11 16:32:00,65
2022-04-11 16:33:00,58
2022-04-11 16:34:00,60
2022-04-11 16:35:00,63
2022-04-11 16:36:00,56
2022-04-11 16:37:00,55
2022-04-11 16:38:00,61
2022-04-11 16:39:00,60
2022-04-11 16:40:00,62
2022-04-11 17:11:00,57
2022-04-11 17:12:00,66
2022-04-11 17:13:00,64
2022-04-11 17:14:00,63
2022-04-11 17:15:00,57
2022-04-11 17:16:00,65
2022-04-11 17:17:00,65
2022-04-11 17:18:00,57
2022-04-11 17:19:00,66
2022-04-11 17:20:00,65
2022-04-11 17:21:00,57
2022-04-11 17:22:00,62
2022-04-11 17:23:00,62
2022-04-11 17:24:00,60
2022-04-11 17:25:00,65
2022-04-11 17:26:00,66
2022-04-11 17:27:00,62
2022-04-11 17:28:00,62
2022-04-11 17:29:00,63
2022-04-11 17:30:00,55
2022-04-11 17:51:00,63
2022-04-11 17:52:00,57
2022-04-11 17:53:00,69
2022-04-11 17:54:00,64
2022-04-11 17:55:00,67
2022-04-11 17:56:00,62
2022-04-11 17:57:00,64
2022-04-11 17:58:00,55
2022-04-11 17:59:00,61
2022-04-11 18:01:00,61
2022-04-11 18:02:00,59
2022-04-11 18:03:00,68
2022-04-11 18:04:00,62
2022-04-11 18:05:00,63
2022-04-11 18:06:00,58
2022-04-11 18:07:00,61
2022-04-11 18:08:00,57
2022-04-11 18:09:00,55
2022-04-11 18:10:00,66
2022-04-11 18:21:00,54
2022-04-11 18:22:00,64
2022-04-11 18:23:00,62
2022-04-11 18:24:00,54
2022-04-11 18:25:00,58
2022-04-11 18:26:00,62
2022-04-11 18:27:00,58
2022-04-11 18:28:00,60
2022-04-11 18:29:00,62
2022-04-11 18:30:00,59
2022-04-11 18:31:00,59
2022-04-11 18:32:00,62
2022-04-11 18:33:00,57
2022-04-11 18:34:00,57
2022-04-11 18:35:00,60
2022-04-11 18:36:00,59
2022-04-11 18:37:00,55
2022-04-11 18:38:00,63
2022-04-11 18:39:00,57
2022-04-11 18:40:00,55
2022-04-11 18:51:00,64
2022-04-11 18:52:00,58
2022-04-11 18:53:00,62
2022-04-11 18:54:00,60
2022-04-11 18:55:00,60
2022-04-11 18:56:00,60
2022-04-11 18:57:00,59
2022-04-11 18:58:00,56
2022-04-11 18:59:00,63
2022-04-11 19:00:00,60
2022-04-11 19:31:00,58
2022-04-11 19:32:00,56
2022-04-11 19:33:00,54
