sep=,
2022-04-11 00:03:00,50
2022-04-11 00:04:00,48
2022-04-11 00:05:00,51
2022-04-11 00:06:00,48
2022-04-11 00:07:00,48
2022-04-11 00:08:00,47
2022-04-11 00:09:00,51
2022-04-11 00:10:00,49
2022-04-11 00:11:00,50
2022-04-11 00:12:00,48
2022-04-11 00:13:00,48
2022-04-11 00:14:00,49
2022-04-11 00:15:00,49
2022-04-11 00:16:00,48
2022-04-11 00:17:00,49
2022-04-11 00:18:00,49
2022-04-11 00:29:00,50
2022-04-11 00:30:00,50
2022-04-11 00:31:00,48
2022-04-11 00:32:00,50
2022-04-11 00:33:00,49
2022-04-11 00:34:00,51
2022-04-11 00:35:00,49
2022-04-11 00:36:00,48
2022-04-11 00:37:00,48
2022-04-11 00:38:00,49
2022-04-11 00:39:00,48
2022-04-11 00:40:00,48
2022-04-11 00:41:00,48
2022-04-11 00:42:00,49
2022-04-11 00:43:00,50
2022-04-11 00:44:00,51
2022-04-11 00:45:00,49
2022-04-11 00:46:00,48
2022-04-11 00:47:00,48
2022-04-11 00:48:00,52
2022-04-11 00:49:00,48
2022-04-11 00:50:00,49
2022-04-11 00:51:00,60
2022-04-11 00:52:00,54
2022-04-11 00:53:00,53
2022-04-11 00:54:00,53
2022-04-11 00:55:00,53
2022-04-11 00:56:00,51
2022-04-11 00:57:00,51
2022-04-11 00:59:00,50
2022-04-11 01:19:00,49
2022-04-11 01:20:00,49
2022-04-11 01:21:00,52
2022-04-11 01:22:00,49
2022-04-11 01:23:00,48
2022-04-11 01:24:00,54
2022-04-11 01:25:00,51
2022-04-11 01:26:00,51
2022-04-11 01:27:00,48
2022-04-11 01:28:00,50
2022-04-11 01:45:00,54
2022-04-11 02:05:00,50
2022-04-11 02:06:00,49
2022-04-11 02:07:00,48
2022-04-11 02:08:00,47
2022-04-11 02:09:00,51
2022-04-11 02:10:00,53
2022-04-11 02:11:00,50
2022-04-11 02:12:00,50
2022-04-11 02:13:00,48
2022-04-11 02:14:00,52
2022-04-11 02:44:00,53
2022-04-11 02:45:00,50
2022-04-11 02:46:00,48
2022-04-11 02:47:00,52
2022-04-11 02:48:00,51
2022-04-11 02:49:00,49
2022-04-11 02:50:00,49
2022-04-11 02:51:00,52
2022-04-11 02:52:00,52
2022-04-11 02:53:00,49
2022-04-11 03:05:00,48
2022-04-11 03:06:00,53
2022-04-11 03:07:00,49
2022-04-11 03:08:00,48
2022-04-11 03:09:00,48
2022-04-11 03:10:00,48
2022-04-11 03:11:00,50
2022-04-11 03:12:00,48
2022-04-11 03:13:00,49
2022-04-11 03:14:00,49
2022-04-11 03:15:00,50
2022-04-11 03:16:00,52
2022-04-11 03:17:00,52
2022-04-11 03:18:00,59
2022-04-11 03:19:00,48
2022-04-11 03:20:00,51
2022-04-11 03:21:00,47
2022-04-11 03:22:00,50
2022-04-11 03:23:00,53
2022-04-11 03:24:00,50
2022-04-11 03:25:00,48
2022-04-11 03:26:00,49
2022-04-11 03:27:00,51
2022-04-11 03:28:00,52
2022-04-11 03:29:00,49
2022-04-11 03:30:00,48
2022-04-11 03:31:00,57
2022-04-11 03:32:00,51
2022-04-11 03:33:00,52
2022-04-11 03:34:00,56
2022-04-11 03:35:00,52
2022-04-11 03:36:00,50
2022-04-11 03:37:00,53
2022-04-11 03:38:00,55
2022-04-11 03:39:00,54
2022-04-11 03:40:00,59
2022-04-11 03:41:00,50
2022-04-11 03:42:00,51
2022-04-11 03:43:00,51
2022-04-11 03:44:00,51
2022-04-11 03:45:00,56
2022-04-11 03:46:00,51
2022-04-11 03:47:00,50
2022-04-11 03:48:00,51
2022-04-11 03:49:00,57
2022-04-11 03:50:00,58
2022-04-11 03:51:00,54
2022-04-11 03:52:00,51
2022-04-11 03:53:00,49
2022-04-11 03:54:00,56
2022-04-11 03:55:00,54
2022-04-11 03:56:00,54
2022-04-11 03:57:00,49
2022-04-11 03:58:00,50
2022-04-11 03:59:00,53
2022-04-11 04:01:00,49
2022-04-11 04:02:00,54
2022-04-11 04:03:00,53
2022-04-11 04:04:00,52
2022-04-11 04:05:00,50
2022-04-11 04:06:00,51
2022-04-11 04:07:00,52
2022-04-11 04:08:00,50
2022-04-11 04:09:00,49
2022-04-11 04:10:00,51
2022-04-11 04:11:00,49
2022-04-11 04:12:00,49
2022-04-11 04:13:00,50
2022-04-11 04:14:00,49
2022-04-11 04:34:00,49
2022-04-11 04:35:00,49
2022-04-11 04:36:00,51
2022-04-11 04:37:00,48
2022-04-11 04:38:00,54
2022-04-11 04:39:00,52
2022-04-11 04:40:00,50
2022-04-11 04:41:00,53
2022-04-11 04:42:00,48
2022-04-11 04:43:00,48
2022-04-11 04:44:00,57
2022-04-11 04:45:00,47
2022-04-11 04:46:00,48
2022-04-11 04:47:00,49
2022-04-11 04:48:00,57
2022-04-11 04:49:00,55
2022-04-11 04:50:00,53
2022-04-11 04:51:00,49
2022-04-11 04:52:00,47
2022-04-11 04:53:00,50
2022-04-11 05:25:00,50
2022-04-11 05:26:00,52
2022-04-11 05:27:00,54
2022-04-11 05:28:00,52
2022-04-11 05:29:00,49
2022-04-11 05:30:00,51
2022-04-11 05:31:00,52
2022-04-11 05:32:00,56
2022-04-11 05:33:00,50
2022-04-11 05:34:00,49
2022-04-11 05:35:00,52
2022-04-11 05:36:00,51
2022-04-11 05:37:00,50
2022-04-11 05:38:00,55
2022-04-11 05:39:00,51
2022-04-11 05:40:00,50
2022-04-11 05:41:00,51
2022-04-11 05:42:00,51
2022-04-11 05:43:00,51
2022-04-11 05:44:00,50
2022-04-11 05:45:00,53
2022-04-11 05:46:00,51
2022-04-11 05:47:00,52
2022-04-11 05:48:00,50
2022-04-11 05:49:00,51
2022-04-11 05:50:00,48
2022-04-11 05:51:00,48
2022-04-11 05:52:00,49
2022-04-11 05:53:00,48
2022-04-11 06:05:00,50
2022-04-11 06:06:00,55
2022-04-11 06:07:00,53
2022-04-11 06:08:00,50
2022-04-11 06:09:00,50
2022-04-11 06:10:00,51
2022-04-11 06:11:00,52
2022-04-11 06:12:00,53
2022-04-11 06:13:00,51
2022-04-11 06:14:00,54
2022-04-11 06:15:00,51
2022-04-11 06:16:00,54
2022-04-11 06:17:00,57
2022-04-11 06:18:00,51
2022-04-11 06:19:00,50
2022-04-11 06:20:00,50
2022-04-11 06:21:00,50
2022-04-11 06:22:00,49
2022-04-11 06:23:00,52
2022-04-11 06:24:00,50
2022-04-11 06:25:00,50
2022-04-11 06:26:00,49
2022-04-11 06:27:00,48
2022-04-11 06:28:00,49
2022-04-11 06:29:00,50
2022-04-11 06:30:00,51
2022-04-11 06:31:00,53
2022-04-11 06:32:00,50
2022-04-11 06:33:00,56
2022-04-11 06:34:00,50
2022-04-11 06:35:00,54
2022-04-11 06:36:00,55
2022-04-11 06:37:00,53
2022-04-11 06:38:00,58
2022-04-11 06:39:00,49
2022-04-11 06:40:00,50
2022-04-11 06:41:00,51
2022-04-11 06:42:00,54
2022-04-11 06:43:00,51
2022-04-11 06:54:00,54
2022-04-11 06:55:00,51
2022-04-11 06:56:00,54
2022-04-11 06:57:00,53
2022-04-11 06:59:00,53
2022-04-11 07:00:00,58
2022-04-11 07:01:00,51
2022-04-11 07:02:00,51
2022-04-11 07:03:00,50
2022-04-11 07:04:00,51
2022-04-11 07:05:00,49
2022-04-11 07:06:00,52
2022-04-11 07:07:00,54
2022-04-11 07:08:00,55
2022-04-11 07:09:00,51
2022-04-11 07:10:00,52
2022-04-11 07:11:00,52
2022-04-11 07:12:00,51
2022-04-11 07:13:00,59
2022-04-11 07:14:00,52
2022-04-11 07:15:00,53
2022-04-11 07:16:00,51
2022-04-11 07:17:00,50
2022-04-11 07:18:00,52
2022-04-11 07:19:00,57
2022-04-11 07:20:00,54
2022-04-11 07:21:00,54
2022-04-11 07:22:00,53
2022-04-11 07:23:00,51
2022-04-11 07:24:00,53
2022-04-11 07:25:00,54
2022-04-11 07:26:00,56
2022-04-11 07:27:00,61
2022-04-11 07:28:00,54
2022-04-11 07:29:00,56
2022-04-11 07:30:00,52
2022-04-11 07:31:00,54
2022-04-11 07:32:00,53
2022-04-11 07:33:00,55
2022-04-11 07:34:00,56
2022-04-11 07:35:00,55
2022-04-11 07:36:00,55
2022-04-11 07:37:00,52
2022-04-11 07:38:00,51
2022-04-11 07:39:00,52
2022-04-11 07:40:00,53
2022-04-11 07:41:00,50
2022-04-11 07:42:00,53
2022-04-11 07:43:00,52
2022-04-11 08:05:00,54
2022-04-11 08:06:00,53
2022-04-11 08:07:00,58
2022-04-11 08:08:00,55
2022-04-11 08:09:00,53
2022-04-11 08:10:00,54
2022-04-11 08:11:00,57
2022-04-11 08:12:00,54
2022-04-11 08:13:00,53
2022-04-11 08:14:00,52
2022-04-11 08:15:00,53
2022-04-11 08:16:00,53
2022-04-11 08:17:00,55
2022-04-11 08:18:00,53
2022-04-11 08:19:00,54
2022-04-11 08:20:00,55
2022-04-11 08:21:00,52
2022-04-11 08:22:00,55
2022-04-11 08:23:00,53
2022-04-11 08:24:00,57
2022-04-11 09:05:00,57
2022-04-11 09:06:00,55
2022-04-11 09:07:00,53
2022-04-11 09:08:00,52
2022-04-11 09:09:00,52
2022-04-11 09:10:00,53
2022-04-11 09:11:00,53
2022-04-11 09:12:00,54
2022-04-11 09:13:00,51
2022-04-11 09:14:00,53
2022-04-11 09:15:00,51
2022-04-11 09:15:00,54
2022-04-11 09:17:00,53
2022-04-11 09:18:00,51
2022-04-11 09:19:00,53
2022-04-11 09:20:00,52
2022-04-11 09:21:00,52
2022-04-11 09:22:00,53
2022-04-11 09:23:00,54
2022-04-11 09:24:00,54
2022-04-11 09:35:00,59
2022-04-11 09:36:00,57
2022-04-11 09:37:00,52
2022-04-11 09:38:00,55
2022-04-11 09:39:00,53
2022-04-11 09:40:00,53
2022-04-11 09:41:00,55
2022-04-11 09:42:00,53
2022-04-11 09:43:00,53
2022-04-11 09:44:00,56
2022-04-11 09:45:00,54
2022-04-11 09:46:00,53
2022-04-11 09:47:00,54
2022-04-11 09:48:00,53
2022-04-11 09:49:00,53
2022-04-11 09:50:00,54
2022-04-11 09:51:00,53
2022-04-11 09:52:00,56
2022-04-11 09:53:00,55
2022-04-11 10:05:00,52
2022-04-11 10:06:00,52
2022-04-11 10:07:00,54
2022-04-11 10:08:00,53
2022-04-11 10:09:00,53
2022-04-11 10:10:00,54
2022-04-11 10:11:00,52
2022-04-11 10:12:00,55
2022-04-11 10:13:00,52
2022-04-11 10:14:00,56
2022-04-11 10:15:00,52
2022-04-11 10:16:00,53
2022-04-11 10:17:00,54
2022-04-11 10:18:00,56
2022-04-11 10:19:00,55
2022-04-11 10:20:00,55
2022-04-11 10:21:00,54
2022-04-11 10:22:00,54
2022-04-11 10:23:00,53
2022-04-11 10:24:00,53
2022-04-11 10:44:00,57
2022-04-11 10:45:00,59
2022-04-11 10:46:00,61
2022-04-11 10:47:00,57
2022-04-11 10:48:00,57
2022-04-11 10:49:00,59
2022-04-11 10:50:00,58
2022-04-11 10:51:00,57
2022-04-11 10:52:00,51
2022-04-11 10:53:00,56
2022-04-11 10:54:00,58
2022-04-11 10:55:00,58
2022-04-11 10:56:00,58
2022-04-11 10:57:00,56
2022-04-11 10:58:00,55
2022-04-11 10:59:00,55
2022-04-11 11:00:00,58
2022-04-11 11:01:00,54
2022-04-11 11:03:00,55
2022-04-11 11:04:00,54
2022-04-11 14:25:00,65
2022-04-11 14:26:00,62
2022-04-11 14:27:00,60
2022-04-11 14:28:00,58
2022-04-11 14:29:00,59
2022-04-11 14:30:00,61
2022-04-11 14:31:00,65
2022-04-11 14:32:00,59
2022-04-11 14:33:00,56
2022-04-11 14:34:00,59
2022-04-11 14:54:00,70
2022-04-11 14:55:00,64
2022-04-11 14:56:00,58
2022-04-11 14:57:00,65
2022-04-11 14:58:00,63
2022-04-11 14:59:00,71
2022-04-11 15:00:00,58
2022-04-11 15:01:00,59
2022-04-11 15:02:00,66
2022-04-11 15:03:00,78
2022-04-11 15:04:00,70
2022-04-11 15:05:00,62
2022-04-11 15:07:00,58
2022-04-11 15:08:00,64
2022-04-11 15:09:00,66
2022-04-11 15:10:00,61
2022-04-11 15:11:00,63
2022-04-11 15:12:00,63
2022-04-11 15:13:00,60
2022-04-11 15:14:00,61
2022-04-11 15:15:00,62
2022-04-11 15:16:00,60
2022-04-11 15:17:00,68
2022-04-11 15:18:00,68
2022-04-11 15:19:00,63
2022-04-11 15:20:00,75
2022-04-11 15:21:00,69
2022-04-11 15:22:00,66
2022-04-11 15:23:00,64
2022-04-11 15:24:00,59
2022-04-11 15:25:00,66
2022-04-11 15:26:00,64
2022-04-11 15:27:00,57
2022-04-11 15:28:00,65
2022-04-11 15:29:00,64
2022-04-11 15:30:00,65
2022-04-11 15:31:00,62
2022-04-11 15:32:00,58
2022-04-11 15:33:00,60
2022-04-11 15:34:00,60
2022-04-11 16:54:00,65
2022-04-11 16:55:00,61
2022-04-11 16:56:00,70
2022-04-11 16:57:00,57
2022-04-11 16:58:00,63
2022-04-11 16:59:00,65
2022-04-11 17:00:00,62
2022-04-11 17:01:00,75
2022-04-11 17:02:00,68
2022-04-11 17:03:00,65
2022-04-11 17:35:00,70
2022-04-11 17:36:00,57
2022-04-11 17:37:00,61
2022-04-11 17:38:00,60
2022-04-11 17:39:00,60
2022-04-11 17:40:00,72
2022-04-11 17:41:00,65
2022-04-11 17:42:00,66
2022-04-11 17:43:00,69
2022-04-11 17:44:00,75
2022-04-11 17:45:00,70
2022-04-11 17:46:00,72
2022-04-11 17:47:00,70
2022-04-11 17:48:00,65
2022-04-11 17:49:00,61
2022-04-11 17:50:00,69
2022-04-11 17:51:00,63
2022-04-11 17:52:00,64
2022-04-11 17:53:00,66

