sep=,
"Time","dt_sound_level_dB"
2022-04-11 16:53:00,58
2022-04-11 17:04:00,63
2022-04-11 17:05:00,63
2022-04-11 17:06:00,60
2022-04-11 17:07:00,62
2022-04-11 17:08:00,60
2022-04-11 17:09:00,61
2022-04-11 17:10:00,61
2022-04-11 17:11:00,64
2022-04-11 17:12:00,62
2022-04-11 17:13:00,61
2022-04-11 17:14:00,64
2022-04-11 17:15:00,60
2022-04-11 17:16:00,59
2022-04-11 17:17:00,61
2022-04-11 17:18:00,61
2022-04-11 17:19:00,63
2022-04-11 17:20:00,63
2022-04-11 17:21:00,63
2022-04-11 17:22:00,61
2022-04-11 17:23:00,62
2022-04-11 17:24:00,63
2022-04-11 17:25:00,58
2022-04-11 17:26:00,64
2022-04-11 17:27:00,62
2022-04-11 17:28:00,59
2022-04-11 17:29:00,63
2022-04-11 17:30:00,62
2022-04-11 17:31:00,63
2022-04-11 17:32:00,64
2022-04-11 17:33:00,61
2022-04-11 17:34:00,63
2022-04-11 17:35:00,60
2022-04-11 17:36:00,63
2022-04-11 17:37:00,61
2022-04-11 17:38:00,59
2022-04-11 17:39:00,63
2022-04-11 17:40:00,61
2022-04-11 17:41:00,61
2022-04-11 17:42:00,64
2022-04-11 17:43:00,61
2022-04-11 17:44:00,60
2022-04-11 17:45:00,64
2022-04-11 17:46:00,61
2022-04-11 17:47:00,58
2022-04-11 17:48:00,62
2022-04-11 17:49:00,60
2022-04-11 17:50:00,60
2022-04-11 17:51:00,63
2022-04-11 17:52:00,62
2022-04-11 17:53:00,62
2022-04-11 18:04:00,60
2022-04-11 18:05:00,62
2022-04-11 18:06:00,58
2022-04-11 18:07:00,63
2022-04-11 18:08:00,61
2022-04-11 18:09:00,60
2022-04-11 18:10:00,56
2022-04-11 18:11:00,63
2022-04-11 18:12:00,61
2022-04-11 18:13:00,55
2022-04-11 18:44:00,57
2022-04-11 18:45:00,62
2022-04-11 18:46:00,60
2022-04-11 18:47:00,55
2022-04-11 18:48:00,61
2022-04-11 18:49:00,63
2022-04-11 18:50:00,58
2022-04-11 18:51:00,60
2022-04-11 18:52:00,59
2022-04-11 18:53:00,55
2022-04-11 18:54:00,59
2022-04-11 18:55:00,62
2022-04-11 18:56:00,54
2022-04-11 18:58:00,59
2022-04-11 18:59:00,60
2022-04-11 19:00:00,59
2022-04-11 19:01:00,57
2022-04-11 19:02:00,58
2022-04-11 19:03:00,56
2022-04-11 19:04:00,55
2022-04-11 19:05:00,63
2022-04-11 19:06:00,57
2022-04-11 19:07:00,54
2022-04-11 19:08:00,61
2022-04-11 19:09:00,58
2022-04-11 19:10:00,55
2022-04-11 19:11:00,62
2022-04-11 19:12:00,58
2022-04-11 19:13:00,53
2022-04-11 19:34:00,57
2022-04-11 19:35:00,54
2022-04-11 19:36:00,59
2022-04-11 19:37:00,60
2022-04-11 19:38:00,55
2022-04-11 19:39:00,60
2022-04-11 19:40:00,58
2022-04-11 19:41:00,59
2022-04-11 19:42:00,61
2022-04-11 19:43:00,58
2022-04-11 19:44:00,52
2022-04-11 19:45:00,61
2022-04-11 19:46:00,60
2022-04-11 19:47:00,55
2022-04-11 19:48:00,58
2022-04-11 19:49:00,63
2022-04-11 19:50:00,57
2022-04-11 19:51:00,57
2022-04-11 19:52:00,59
2022-04-11 19:53:00,55
2022-04-11 20:24:00,55
2022-04-11 20:25:00,55
2022-04-11 20:26:00,57
2022-04-11 20:27:00,54
2022-04-11 20:28:00,59
2022-04-11 20:29:00,56
2022-04-11 20:30:00,58
2022-04-11 20:31:00,56
2022-04-11 20:32:00,54
2022-04-11 20:33:00,57
2022-04-11 20:34:00,54
2022-04-11 20:35:00,57
2022-04-11 20:36:00,56
2022-04-11 20:37:00,61
2022-04-11 20:38:00,54
2022-04-11 20:39:00,54
2022-04-11 20:40:00,54
2022-04-11 20:41:00,58
2022-04-11 20:42:00,58
2022-04-11 20:43:00,58
2022-04-11 20:54:00,54
2022-04-11 20:55:00,56
2022-04-11 20:56:00,51
2022-04-11 20:58:00,58
2022-04-11 20:59:00,54
2022-04-11 21:00:00,51
2022-04-11 21:01:00,60
2022-04-11 21:02:00,61
2022-04-11 21:03:00,60
2022-04-11 21:04:00,55
2022-04-11 21:05:00,54
2022-04-11 21:06:00,53
2022-04-11 21:07:00,51
2022-04-11 21:08:00,55
2022-04-11 21:09:00,57
2022-04-11 21:10:00,54
2022-04-11 21:11:00,53
2022-04-11 21:12:00,57
2022-04-11 21:13:00,55
2022-04-11 21:34:00,53
2022-04-11 21:35:00,56
2022-04-11 21:36:00,55
2022-04-11 21:37:00,53
2022-04-11 21:38:00,55
2022-04-11 21:39:00,53
2022-04-11 21:40:00,52
2022-04-11 21:41:00,57
2022-04-11 21:42:00,58
2022-04-11 21:43:00,58
2022-04-11 21:54:00,59
2022-04-11 21:55:00,57
2022-04-11 21:57:00,59
2022-04-11 21:58:00,58
2022-04-11 21:59:00,52
2022-04-11 22:00:00,53
2022-04-11 22:01:00,51
2022-04-11 22:02:00,55
2022-04-11 22:03:00,56
2022-04-11 22:04:00,53
2022-04-11 22:05:00,56
2022-04-11 22:06:00,54
2022-04-11 22:07:00,51
2022-04-11 22:08:00,54
2022-04-11 22:09:00,53
2022-04-11 22:10:00,53
2022-04-11 22:11:00,54
2022-04-11 22:12:00,48
2022-04-11 22:13:00,53
2022-04-11 22:24:00,49
2022-04-11 22:25:00,51
2022-04-11 22:26:00,56
2022-04-11 22:27:00,51
2022-04-11 22:28:00,55
2022-04-11 22:29:00,50
2022-04-11 22:30:00,51
2022-04-11 22:31:00,52
2022-04-11 22:32:00,55
2022-04-11 22:33:00,51
2022-04-11 22:44:00,51
2022-04-11 22:45:00,50
2022-04-11 22:46:00,51
2022-04-11 22:47:00,49
2022-04-11 22:48:00,54
2022-04-11 22:49:00,52
2022-04-11 22:50:00,52
2022-04-11 22:51:00,47
2022-04-11 22:52:00,52
2022-04-11 22:53:00,55
2022-04-11 23:55:00,49
2022-04-11 23:56:00,51
2022-04-11 23:57:00,48
2022-04-11 23:58:00,49
2022-04-11 23:59:00,52

