sep=,
2022-04-11 01:02:00,54
2022-04-11 01:03:00,50
2022-04-11 01:04:00,53
2022-04-11 01:05:00,55
2022-04-11 01:06:00,61
2022-04-11 01:07:00,52
2022-04-11 01:08:00,56
2022-04-11 01:09:00,56
2022-04-11 01:10:00,55
2022-04-11 01:11:00,51
2022-04-11 01:12:00,57
2022-04-11 01:13:00,53
2022-04-11 01:14:00,50
2022-04-11 01:15:00,49
2022-04-11 01:16:00,51
2022-04-11 01:17:00,50
2022-04-11 01:18:00,56
2022-04-11 01:20:00,52
2022-04-11 01:21:00,56
2022-04-11 01:22:00,50
2022-04-11 01:23:00,51
2022-04-11 01:24:00,51
2022-04-11 01:25:00,51
2022-04-11 01:26:00,53
2022-04-11 01:27:00,51
2022-04-11 01:28:00,55
2022-04-11 01:29:00,47
2022-04-11 01:30:00,49
2022-04-11 01:31:00,48
2022-04-11 01:32:00,52
2022-04-11 01:33:00,48
2022-04-11 01:34:00,49
2022-04-11 01:35:00,56
2022-04-11 01:36:00,53
2022-04-11 01:37:00,52
2022-04-11 01:38:00,55
2022-04-11 01:39:00,51
2022-04-11 01:40:00,49
2022-04-11 01:41:00,54
2022-04-11 01:42:00,61
2022-04-11 01:43:00,53
2022-04-11 01:44:00,53
2022-04-11 01:45:00,48
2022-04-11 01:46:00,49
2022-04-11 01:47:00,51
2022-04-11 02:08:00,53
2022-04-11 02:09:00,52
2022-04-11 02:10:00,54
2022-04-11 02:11:00,52
2022-04-11 02:12:00,59
2022-04-11 02:13:00,51
2022-04-11 02:14:00,52
2022-04-11 02:15:00,52
2022-04-11 02:16:00,54
2022-04-11 02:17:00,55
2022-04-11 02:38:00,55
2022-04-11 02:39:00,48
2022-04-11 02:40:00,51
2022-04-11 02:41:00,56
2022-04-11 02:42:00,52
2022-04-11 02:43:00,50
2022-04-11 02:44:00,51
2022-04-11 02:45:00,55
2022-04-11 02:46:00,54
2022-04-11 02:47:00,50
2022-04-11 02:48:00,51
2022-04-11 02:49:00,50
2022-04-11 02:50:00,50
2022-04-11 02:51:00,55
2022-04-11 02:52:00,52
2022-04-11 02:53:00,53
2022-04-11 02:54:00,54
2022-04-11 02:55:00,56
2022-04-11 02:56:00,52
2022-04-11 02:57:00,51
2022-04-11 03:18:00,55
2022-04-11 03:20:00,57
2022-04-11 03:21:00,55
2022-04-11 03:22:00,56
2022-04-11 03:23:00,50
2022-04-11 03:24:00,51
2022-04-11 03:25:00,54
2022-04-11 03:26:00,56
2022-04-11 03:27:00,52
2022-04-11 03:28:00,52
2022-04-11 03:29:00,56
2022-04-11 03:30:00,51
2022-04-11 03:31:00,54
2022-04-11 03:32:00,55
2022-04-11 03:33:00,58
2022-04-11 03:34:00,57
2022-04-11 03:35:00,56
2022-04-11 03:36:00,53
2022-04-11 03:37:00,58
2022-04-11 03:48:00,52
2022-04-11 03:49:00,52
2022-04-11 03:50:00,51
2022-04-11 03:51:00,53
2022-04-11 03:52:00,50
2022-04-11 03:53:00,52
2022-04-11 03:54:00,53
2022-04-11 03:55:00,48
2022-04-11 03:56:00,57
2022-04-11 03:57:00,48
2022-04-11 03:58:00,56
2022-04-11 03:59:00,53
2022-04-11 04:00:00,53
2022-04-11 04:01:00,50
2022-04-11 04:02:00,51
2022-04-11 04:03:00,52
2022-04-11 04:04:00,53
2022-04-11 04:05:00,57
2022-04-11 04:06:00,52
2022-04-11 04:07:00,53
2022-04-11 04:08:00,49
2022-04-11 04:09:00,50
2022-04-11 04:10:00,51
2022-04-11 04:11:00,52
2022-04-11 04:12:00,50
2022-04-11 04:13:00,49
2022-04-11 04:14:00,51
2022-04-11 04:15:00,49
2022-04-11 04:16:00,49
2022-04-11 04:17:00,49
2022-04-11 04:19:00,57
2022-04-11 04:20:00,53
2022-04-11 04:21:00,51
2022-04-11 04:22:00,53
2022-04-11 04:23:00,49
2022-04-11 04:24:00,51
2022-04-11 04:25:00,57
2022-04-11 04:26:00,52
2022-04-11 04:27:00,51
2022-04-11 04:38:00,58
2022-04-11 04:39:00,53
2022-04-11 04:40:00,55
2022-04-11 04:41:00,52
2022-04-11 04:42:00,54
2022-04-11 04:43:00,55
2022-04-11 04:44:00,61
2022-04-11 04:45:00,56
2022-04-11 04:46:00,54
2022-04-11 04:47:00,55
2022-04-11 04:58:00,54
2022-04-11 04:59:00,54
2022-04-11 05:00:00,53
2022-04-11 05:01:00,53
2022-04-11 05:02:00,54
2022-04-11 05:03:00,52
2022-04-11 05:04:00,54
2022-04-11 05:05:00,52
2022-04-11 05:06:00,49
2022-04-11 05:07:00,55
2022-04-11 05:29:00,53
2022-04-11 05:30:00,55
2022-04-11 05:31:00,50
2022-04-11 05:32:00,51
2022-04-11 05:33:00,52
2022-04-11 05:34:00,54
2022-04-11 05:35:00,54
2022-04-11 05:36:00,57
2022-04-11 05:37:00,53
2022-04-11 05:38:00,54
2022-04-11 05:39:00,51
2022-04-11 05:40:00,54
2022-04-11 05:41:00,54
2022-04-11 05:42:00,57
2022-04-11 05:43:00,55
2022-04-11 05:44:00,51
2022-04-11 05:45:00,52
2022-04-11 05:46:00,52
2022-04-11 05:47:00,52
2022-04-11 05:58:00,56
2022-04-11 05:59:00,55
2022-04-11 06:00:00,53
2022-04-11 06:01:00,52
2022-04-11 06:02:00,52
2022-04-11 06:03:00,55
2022-04-11 06:04:00,56
2022-04-11 06:05:00,59
2022-04-11 06:06:00,58
2022-04-11 06:07:00,54
2022-04-11 06:08:00,52
2022-04-11 06:09:00,52
2022-04-11 06:10:00,51
2022-04-11 06:11:00,50
2022-04-11 06:12:00,53
2022-04-11 06:13:00,58
2022-04-11 06:14:00,57
2022-04-11 06:15:00,56
2022-04-11 06:16:00,54
2022-04-11 06:18:00,57
2022-04-11 06:19:00,56
2022-04-11 06:20:00,55
2022-04-11 06:21:00,55
2022-04-11 06:22:00,52
2022-04-11 06:23:00,55
2022-04-11 06:24:00,51
2022-04-11 06:25:00,56
2022-04-11 06:26:00,56
2022-04-11 06:27:00,53
2022-04-11 06:28:00,58
2022-04-11 06:29:00,55
2022-04-11 06:30:00,54
2022-04-11 06:31:00,55
2022-04-11 06:32:00,53
2022-04-11 06:33:00,56
2022-04-11 06:34:00,60
2022-04-11 06:35:00,57
2022-04-11 06:36:00,56
2022-04-11 06:37:00,58
2022-04-11 06:48:00,58
2022-04-11 06:49:00,56
2022-04-11 06:50:00,60
2022-04-11 06:51:00,57
2022-04-11 06:52:00,52
2022-04-11 06:53:00,57
2022-04-11 06:54:00,62
2022-04-11 06:55:00,60
2022-04-11 06:56:00,55
2022-04-11 06:57:00,57
2022-04-11 07:38:00,60
2022-04-11 07:39:00,60
2022-04-11 07:40:00,60
2022-04-11 07:41:00,56
2022-04-11 07:42:00,57
2022-04-11 07:43:00,63
2022-04-11 07:44:00,58
2022-04-11 07:45:00,58
2022-04-11 07:46:00,57
2022-04-11 07:47:00,59
2022-04-11 07:48:00,59
2022-04-11 07:49:00,61
2022-04-11 07:50:00,57
2022-04-11 07:51:00,62
2022-04-11 07:52:00,60
2022-04-11 07:53:00,55
2022-04-11 07:54:00,58
2022-04-11 07:55:00,57
2022-04-11 07:56:00,60
2022-04-11 07:57:00,61
2022-04-11 08:19:00,56
2022-04-11 08:20:00,58
2022-04-11 08:21:00,57
2022-04-11 08:22:00,57
2022-04-11 08:23:00,59
2022-04-11 08:24:00,60
2022-04-11 08:25:00,58
2022-04-11 08:26:00,57
2022-04-11 08:27:00,60
2022-04-11 08:28:00,59
2022-04-11 08:38:00,56
2022-04-11 08:39:00,59
2022-04-11 08:40:00,60
2022-04-11 08:41:00,58
2022-04-11 08:42:00,57
2022-04-11 08:43:00,60
2022-04-11 08:44:00,58
2022-04-11 08:45:00,57
2022-04-11 08:46:00,58
2022-04-11 08:47:00,56
2022-04-11 09:29:00,60
2022-04-11 09:30:00,59
2022-04-11 09:31:00,57
2022-04-11 09:32:00,59
2022-04-11 09:33:00,58
2022-04-11 09:34:00,61
2022-04-11 09:35:00,57
2022-04-11 09:36:00,56
2022-04-11 09:37:00,60
2022-04-11 10:19:00,58
2022-04-11 10:20:00,56
2022-04-11 10:21:00,53
2022-04-11 10:22:00,55
2022-04-11 10:23:00,58
2022-04-11 10:24:00,56
2022-04-11 10:25:00,56
2022-04-11 10:26:00,61
2022-04-11 10:27:00,59
2022-04-11 10:28:00,58
2022-04-11 10:29:00,59
2022-04-11 10:30:00,59
2022-04-11 10:31:00,60
2022-04-11 10:32:00,59
2022-04-11 10:33:00,57
2022-04-11 10:34:00,59
2022-04-11 10:35:00,59
2022-04-11 10:36:00,55
2022-04-11 10:37:00,60
2022-04-11 10:58:00,58
2022-04-11 10:59:00,57
2022-04-11 11:00:00,54
2022-04-11 11:01:00,59
2022-04-11 11:02:00,55
2022-04-11 11:03:00,57
2022-04-11 11:04:00,63
2022-04-11 11:05:00,58
2022-04-11 11:06:00,58
2022-04-11 11:07:00,61
2022-04-11 11:29:00,57
2022-04-11 11:30:00,59
2022-04-11 11:31:00,58
2022-04-11 11:32:00,54
2022-04-11 11:33:00,61
2022-04-11 11:34:00,59
2022-04-11 11:35:00,56
2022-04-11 11:36:00,59
2022-04-11 11:37:00,58
2022-04-11 12:19:00,61
2022-04-11 12:20:00,60
2022-04-11 12:21:00,65
2022-04-11 12:22:00,60
2022-04-11 12:23:00,57
2022-04-11 12:24:00,53
2022-04-11 12:25:00,59
2022-04-11 12:26:00,58
2022-04-11 12:27:00,55
2022-04-11 12:28:00,68
2022-04-11 12:38:00,60
2022-04-11 12:39:00,57
2022-04-11 12:40:00,63
2022-04-11 12:41:00,58
2022-04-11 12:42:00,54
2022-04-11 12:43:00,66
2022-04-11 12:44:00,61
2022-04-11 12:45:00,56
2022-04-11 12:46:00,63
2022-04-11 12:47:00,59
2022-04-11 14:58:00,57
2022-04-11 14:59:00,65
2022-04-11 15:00:00,64
2022-04-11 15:01:00,61
2022-04-11 15:02:00,54
2022-04-11 15:03:00,61
2022-04-11 15:04:00,59
2022-04-11 15:05:00,62
2022-04-11 15:06:00,62
2022-04-11 15:07:00,65
2022-04-11 15:19:00,59
2022-04-11 15:20:00,56
2022-04-11 15:21:00,59
2022-04-11 15:22:00,62
2022-04-11 15:23:00,55
2022-04-11 15:24:00,57
2022-04-11 15:25:00,57
2022-04-11 15:26:00,58
2022-04-11 15:27:00,62
2022-04-11 15:28:00,57
2022-04-11 15:48:00,67
2022-04-11 15:49:00,65
2022-04-11 15:50:00,65
2022-04-11 15:51:00,63
2022-04-11 15:52:00,60
2022-04-11 15:53:00,60
2022-04-11 15:54:00,56
2022-04-11 15:55:00,61
2022-04-11 15:56:00,58
2022-04-11 15:57:00,61
2022-04-11 20:03:00,52
2022-04-11 20:04:00,54
2022-04-11 20:05:00,55
2022-04-11 20:06:00,51
2022-04-11 20:07:00,54
2022-04-11 20:08:00,56
2022-04-11 20:09:00,57
2022-04-11 20:10:00,54
2022-04-11 20:11:00,55
2022-04-11 20:12:00,51
2022-04-11 20:13:00,55
2022-04-11 20:14:00,55
2022-04-11 20:15:00,56
2022-04-11 20:16:00,53
2022-04-11 20:17:00,51
2022-04-11 20:18:00,53
2022-04-11 20:19:00,56
2022-04-11 20:20:00,52
2022-04-11 20:21:00,52
2022-04-11 20:22:00,53
2022-04-11 20:23:00,53
2022-04-11 20:24:00,53
2022-04-11 20:25:00,51
2022-04-11 20:26:00,52
2022-04-11 20:27:00,53
2022-04-11 20:28:00,54
2022-04-11 20:29:00,52
2022-04-11 20:30:00,50
2022-04-11 20:31:00,55
2022-04-11 20:32:00,52
2022-04-11 20:43:00,52
2022-04-11 20:44:00,52
2022-04-11 20:45:00,55
2022-04-11 20:46:00,54
2022-04-11 20:47:00,54
2022-04-11 20:48:00,52
2022-04-11 20:49:00,51
2022-04-11 20:50:00,47
2022-04-11 20:51:00,54
2022-04-11 20:52:00,58
2022-04-11 20:53:00,55
2022-04-11 20:55:00,53
2022-04-11 20:55:00,54
2022-04-11 20:57:00,52
2022-04-11 20:58:00,53
2022-04-11 20:59:00,53
2022-04-11 21:00:00,52
2022-04-11 21:01:00,54
2022-04-11 21:02:00,53
2022-04-11 21:13:00,53
2022-04-11 21:14:00,55
2022-04-11 21:15:00,52
2022-04-11 21:16:00,56
2022-04-11 21:17:00,50
2022-04-11 21:18:00,50
2022-04-11 21:19:00,52
2022-04-11 21:20:00,49
2022-04-11 21:21:00,52
2022-04-11 21:22:00,53
2022-04-11 21:23:00,54
2022-04-11 21:24:00,51
2022-04-11 21:25:00,52
2022-04-11 21:26:00,53
2022-04-11 21:27:00,52
2022-04-11 21:28:00,51
2022-04-11 21:29:00,53
2022-04-11 21:30:00,55
2022-04-11 21:31:00,51
2022-04-11 21:32:00,54
2022-04-11 21:53:00,50
2022-04-11 21:54:00,50
2022-04-11 21:56:00,49
2022-04-11 21:56:00,50
2022-04-11 21:58:00,51
2022-04-11 21:59:00,49
2022-04-11 22:00:00,49
2022-04-11 22:01:00,51
2022-04-11 22:02:00,51
2022-04-11 22:03:00,49
2022-04-11 22:04:00,56
2022-04-11 22:05:00,49
2022-04-11 22:06:00,52
2022-04-11 22:07:00,58
2022-04-11 22:08:00,55
2022-04-11 22:09:00,60
2022-04-11 22:10:00,62
2022-04-11 22:11:00,54
2022-04-11 22:12:00,59
2022-04-11 22:13:00,52
2022-04-11 22:14:00,50
2022-04-11 22:15:00,53
2022-04-11 22:16:00,49
2022-04-11 22:17:00,53
2022-04-11 22:18:00,53
2022-04-11 22:19:00,51
2022-04-11 22:20:00,52
2022-04-11 22:21:00,53
2022-04-11 22:22:00,49
2022-04-11 22:23:00,50
2022-04-11 22:24:00,52
2022-04-11 22:25:00,49
2022-04-11 22:26:00,48
2022-04-11 22:27:00,50
2022-04-11 22:28:00,49
2022-04-11 22:29:00,49
2022-04-11 22:30:00,52
2022-04-11 22:31:00,54
2022-04-11 22:32:00,48
2022-04-11 22:53:00,51
2022-04-11 22:55:00,50
2022-04-11 22:56:00,47
2022-04-11 22:57:00,52
2022-04-11 22:58:00,49
2022-04-11 22:59:00,47
2022-04-11 23:00:00,48
2022-04-11 23:01:00,50
2022-04-11 23:02:00,47
2022-04-11 23:03:00,50
2022-04-11 23:04:00,50
2022-04-11 23:05:00,52
2022-04-11 23:06:00,49
2022-04-11 23:07:00,48
2022-04-11 23:08:00,48
2022-04-11 23:09:00,50
2022-04-11 23:10:00,51
2022-04-11 23:11:00,52
2022-04-11 23:12:00,50
2022-04-11 23:13:00,53
2022-04-11 23:14:00,48
2022-04-11 23:15:00,49
2022-04-11 23:16:00,48
2022-04-11 23:17:00,52
2022-04-11 23:18:00,54
2022-04-11 23:19:00,54
2022-04-11 23:20:00,47
2022-04-11 23:21:00,58
2022-04-11 23:22:00,55
2022-04-11 23:23:00,49
2022-04-11 23:24:00,58
2022-04-11 23:25:00,56
2022-04-11 23:26:00,53
2022-04-11 23:27:00,52
2022-04-11 23:28:00,49
2022-04-11 23:29:00,52
2022-04-11 23:30:00,54
2022-04-11 23:31:00,52
2022-04-11 23:32:00,50
2022-04-11 23:33:00,50
2022-04-11 23:34:00,48
2022-04-11 23:35:00,48
2022-04-11 23:36:00,49
2022-04-11 23:37:00,48
2022-04-11 23:38:00,47
2022-04-11 23:39:00,51
2022-04-11 23:40:00,48
2022-04-11 23:41:00,48
2022-04-11 23:42:00,52
2022-04-11 23:43:00,49
2022-04-11 23:44:00,52
2022-04-11 23:45:00,49
2022-04-11 23:46:00,50
2022-04-11 23:47:00,50
2022-04-11 23:48:00,49
2022-04-11 23:49:00,48
2022-04-11 23:50:00,47
2022-04-11 23:51:00,49
2022-04-11 23:52:00,50

