sep=,
2022-04-07 05:04:00,52
2022-04-07 05:05:00,50
2022-04-07 05:06:00,51
2022-04-07 05:07:00,51
2022-04-07 05:08:00,52
2022-04-07 05:09:00,58
2022-04-07 05:10:00,56
2022-04-07 05:11:00,54
2022-04-07 05:12:00,50
2022-04-07 05:13:00,48
2022-04-07 05:14:00,53
2022-04-07 05:15:00,52
2022-04-07 05:16:00,51
2022-04-07 05:17:00,51
2022-04-07 05:18:00,51
2022-04-07 05:19:00,51
2022-04-07 05:20:00,50
2022-04-07 05:31:00,54
2022-04-07 05:33:00,53
2022-04-07 05:34:00,52
2022-04-07 05:34:00,55
2022-04-07 05:35:00,53
2022-04-07 05:37:00,56
2022-04-07 05:38:00,56
2022-04-07 05:39:00,65
2022-04-07 05:40:00,53
2022-04-07 05:41:00,55
2022-04-07 06:01:00,52
2022-04-07 06:02:00,57
2022-04-07 06:03:00,57
2022-04-07 06:04:00,56
2022-04-07 06:05:00,58
2022-04-07 06:06:00,54
2022-04-07 06:07:00,55
2022-04-07 06:08:00,58
2022-04-07 06:09:00,60
2022-04-07 06:10:00,55
2022-04-07 06:11:00,55
2022-04-07 06:12:00,58
2022-04-07 06:13:00,54
2022-04-07 06:14:00,55
2022-04-07 06:15:00,59
2022-04-07 06:16:00,59
2022-04-07 06:17:00,62
2022-04-07 06:18:00,57
2022-04-07 06:19:00,60
2022-04-07 06:20:00,56
2022-04-07 06:21:00,59
2022-04-07 06:22:00,61
2022-04-07 06:23:00,62
2022-04-07 06:24:00,58
2022-04-07 06:25:00,59
2022-04-07 06:26:00,55
2022-04-07 06:27:00,54
2022-04-07 06:28:00,59
2022-04-07 06:29:00,60
2022-04-07 06:31:00,61
2022-04-07 06:32:00,54
2022-04-07 06:32:00,56
2022-04-07 06:33:00,58
2022-04-07 06:35:00,59
2022-04-07 06:36:00,62
2022-04-07 06:37:00,60
2022-04-07 06:38:00,55
2022-04-07 06:39:00,57
2022-04-07 06:40:00,59
2022-04-07 06:41:00,62
2022-04-07 06:52:00,58
2022-04-07 06:53:00,61
2022-04-07 06:54:00,57
2022-04-07 06:55:00,62
2022-04-07 06:56:00,62
2022-04-07 06:57:00,61
2022-04-07 06:58:00,61
2022-04-07 06:59:00,55
2022-04-07 07:00:00,60
2022-04-07 07:11:00,62
2022-04-07 07:12:00,64
2022-04-07 07:13:00,62
2022-04-07 07:14:00,61
2022-04-07 07:15:00,63
2022-04-07 07:16:00,65
2022-04-07 07:17:00,61
2022-04-07 07:18:00,62
2022-04-07 07:19:00,62
2022-04-07 07:20:00,64
2022-04-07 07:21:00,63
2022-04-07 07:22:00,67
2022-04-07 07:23:00,61
2022-04-07 07:24:00,66
2022-04-07 07:25:00,64
2022-04-07 07:26:00,65
2022-04-07 07:27:00,66
2022-04-07 07:28:00,68
2022-04-07 07:29:00,65
2022-04-07 07:30:00,65
2022-04-07 07:31:00,66
2022-04-07 07:32:00,63
2022-04-07 07:34:00,63
2022-04-07 07:34:00,66
2022-04-07 07:36:00,63
2022-04-07 07:37:00,61
2022-04-07 07:37:00,64
2022-04-07 07:39:00,64
2022-04-07 07:40:00,64
2022-04-07 07:41:00,68
2022-04-07 07:52:00,62
2022-04-07 07:53:00,64
2022-04-07 07:54:00,65
2022-04-07 07:55:00,63
2022-04-07 07:56:00,67
2022-04-07 07:57:00,66
2022-04-07 07:58:00,65
2022-04-07 07:59:00,64
2022-04-07 08:00:00,67
2022-04-07 08:01:00,65
2022-04-07 08:02:00,64
2022-04-07 08:03:00,68
2022-04-07 08:04:00,63
2022-04-07 08:05:00,64
2022-04-07 08:06:00,66
2022-04-07 08:07:00,65
2022-04-07 08:08:00,67
2022-04-07 08:09:00,65
2022-04-07 08:10:00,65
2022-04-07 08:31:00,69
2022-04-07 08:32:00,64
2022-04-07 08:33:00,65
2022-04-07 08:35:00,66
2022-04-07 08:36:00,66
2022-04-07 08:38:00,65
2022-04-07 08:39:00,66
2022-04-07 08:40:00,65
2022-04-07 08:41:00,70
2022-04-07 08:42:00,66
2022-04-07 08:43:00,61
2022-04-07 08:44:00,67
2022-04-07 08:45:00,63
2022-04-07 08:46:00,62
2022-04-07 08:47:00,66
2022-04-07 08:48:00,68
2022-04-07 08:49:00,65
2022-04-07 08:50:00,66
2022-04-07 08:51:00,65
2022-04-07 09:11:00,65
2022-04-07 09:12:00,65
2022-04-07 09:13:00,64
2022-04-07 09:14:00,62
2022-04-07 09:15:00,65
2022-04-07 09:16:00,63
2022-04-07 09:17:00,64
2022-04-07 09:18:00,65
2022-04-07 09:19:00,66
2022-04-07 09:20:00,59
2022-04-07 09:21:00,67
2022-04-07 09:22:00,65
2022-04-07 09:23:00,63
2022-04-07 09:24:00,64
2022-04-07 09:25:00,70
2022-04-07 09:26:00,63
2022-04-07 09:27:00,69
2022-04-07 09:28:00,66
2022-04-07 09:29:00,62
2022-04-07 09:30:00,63
2022-04-07 10:01:00,63
2022-04-07 10:02:00,65
2022-04-07 10:03:00,67
2022-04-07 10:04:00,67
2022-04-07 10:05:00,65
2022-04-07 10:06:00,67
2022-04-07 10:07:00,62
2022-04-07 10:08:00,63
2022-04-07 10:09:00,66
2022-04-07 10:10:00,61
2022-04-07 10:11:00,67
2022-04-07 10:12:00,65
2022-04-07 10:13:00,64
2022-04-07 10:14:00,63
2022-04-07 10:15:00,66
2022-04-07 10:16:00,66
2022-04-07 10:17:00,60
2022-04-07 10:18:00,64
2022-04-07 10:19:00,64
2022-04-07 10:20:00,62
2022-04-07 10:21:00,61
2022-04-07 10:22:00,66
2022-04-07 10:23:00,64
2022-04-07 10:24:00,65
2022-04-07 10:25:00,67
2022-04-07 10:26:00,64
2022-04-07 10:27:00,64
2022-04-07 10:28:00,66
2022-04-07 10:29:00,64
2022-04-07 10:30:00,65
2022-04-07 10:42:00,67
2022-04-07 10:43:00,65
2022-04-07 10:44:00,67
2022-04-07 10:45:00,69
2022-04-07 10:46:00,68
2022-04-07 10:47:00,67
2022-04-07 10:48:00,66
2022-04-07 10:49:00,62
2022-04-07 10:50:00,63
2022-04-07 10:51:00,67
2022-04-07 11:01:00,59
2022-04-07 11:02:00,63
2022-04-07 11:03:00,64
2022-04-07 11:04:00,63
2022-04-07 11:05:00,65
2022-04-07 11:06:00,64
2022-04-07 11:07:00,65
2022-04-07 11:08:00,65
2022-04-07 11:09:00,63
2022-04-07 11:10:00,62
2022-04-07 11:11:00,64
2022-04-07 11:12:00,67
2022-04-07 11:13:00,65
2022-04-07 11:14:00,65
2022-04-07 11:15:00,64
2022-04-07 11:16:00,63
2022-04-07 11:17:00,63
2022-04-07 11:18:00,65
2022-04-07 11:19:00,67
2022-04-07 11:20:00,63
2022-04-07 11:31:00,67
2022-04-07 11:32:00,63
2022-04-07 11:34:00,63
2022-04-07 11:35:00,62
2022-04-07 11:35:00,65
2022-04-07 11:37:00,65
2022-04-07 11:38:00,63
2022-04-07 11:38:00,66
2022-04-07 11:39:00,61
2022-04-07 11:41:00,60
2022-04-07 12:21:00,64
2022-04-07 12:22:00,63
2022-04-07 12:23:00,63
2022-04-07 12:24:00,63
2022-04-07 12:25:00,65
2022-04-07 12:26:00,62
2022-04-07 12:27:00,64
2022-04-07 12:28:00,65
2022-04-07 12:29:00,66
2022-04-07 12:30:00,62
2022-04-07 12:42:00,65
2022-04-07 12:43:00,51
2022-04-07 12:44:00,66
2022-04-07 12:45:00,72
2022-04-07 12:46:00,64
2022-04-07 12:47:00,65
2022-04-07 12:48:00,65
2022-04-07 12:49:00,60
2022-04-07 12:50:00,68
2022-04-07 12:51:00,68
2022-04-07 13:01:00,63
2022-04-07 13:02:00,65
2022-04-07 13:03:00,66
2022-04-07 13:04:00,64
2022-04-07 13:05:00,66
2022-04-07 13:06:00,71
2022-04-07 13:07:00,63
2022-04-07 13:08:00,67
2022-04-07 13:09:00,66
2022-04-07 13:10:00,66
2022-04-07 13:21:00,63
2022-04-07 13:22:00,64
2022-04-07 13:23:00,65
2022-04-07 13:24:00,69
2022-04-07 13:25:00,68
2022-04-07 13:26:00,63
2022-04-07 13:27:00,65
2022-04-07 13:28:00,67
2022-04-07 13:29:00,65
2022-04-07 13:30:00,65
2022-04-07 13:52:00,56
2022-04-07 13:53:00,66
2022-04-07 13:54:00,67
2022-04-07 13:55:00,65
2022-04-07 13:56:00,61
2022-04-07 13:57:00,62
2022-04-07 13:58:00,65
2022-04-07 13:59:00,65
2022-04-07 14:00:00,65
2022-04-07 14:32:00,62
2022-04-07 14:32:00,65
2022-04-07 14:33:00,63
2022-04-07 14:35:00,66
2022-04-07 14:36:00,62
2022-04-07 14:36:00,63
2022-04-07 14:38:00,66
2022-04-07 14:39:00,63
2022-04-07 14:39:00,64
2022-04-07 14:40:00,66
2022-04-07 15:11:00,64
2022-04-07 15:12:00,66
2022-04-07 15:13:00,66
2022-04-07 15:14:00,63
2022-04-07 15:15:00,66
2022-04-07 15:16:00,65
2022-04-07 15:17:00,60
2022-04-07 15:18:00,67
2022-04-07 15:19:00,65
2022-04-07 15:20:00,63
2022-04-07 15:52:00,64
2022-04-07 15:53:00,68
2022-04-07 15:54:00,66
2022-04-07 15:55:00,64
2022-04-07 15:56:00,65
2022-04-07 15:57:00,67
2022-04-07 15:58:00,65
2022-04-07 15:59:00,67
2022-04-07 16:00:00,67
2022-04-07 16:01:00,62
2022-04-07 16:31:00,67
2022-04-07 16:33:00,63
2022-04-07 16:34:00,65
2022-04-07 16:35:00,68
2022-04-07 16:36:00,66
2022-04-07 16:37:00,64
2022-04-07 16:38:00,66
2022-04-07 16:39:00,66
2022-04-07 16:40:00,59
2022-04-07 16:40:00,67
2022-04-07 16:42:00,65
2022-04-07 16:43:00,64
2022-04-07 16:44:00,64
2022-04-07 16:45:00,65
2022-04-07 16:46:00,63
2022-04-07 16:47:00,66
2022-04-07 16:48:00,66
2022-04-07 16:49:00,59
2022-04-07 16:50:00,66
2022-04-07 16:51:00,68
2022-04-07 17:36:00,65
2022-04-07 17:37:00,60
2022-04-07 17:38:00,64
2022-04-07 17:39:00,66
2022-04-07 17:40:00,63
2022-04-07 17:41:00,63
2022-04-07 17:42:00,66
2022-04-07 17:43:00,62
2022-04-07 17:44:00,64
2022-04-07 17:45:00,64
2022-04-07 17:56:00,62
2022-04-07 17:57:00,65
2022-04-07 17:58:00,65
2022-04-07 17:59:00,64
2022-04-07 18:00:00,65
2022-04-07 18:01:00,65
2022-04-07 18:02:00,62
2022-04-07 18:03:00,63
2022-04-07 18:04:00,66
2022-04-07 18:05:00,63
2022-04-07 18:06:00,63
2022-04-07 18:08:00,65
2022-04-07 18:09:00,65
2022-04-07 18:10:00,63
2022-04-07 18:11:00,66
2022-04-07 18:12:00,64
2022-04-07 18:13:00,61
2022-04-07 18:14:00,66
2022-04-07 18:15:00,65
2022-04-07 18:16:00,63
2022-04-07 18:26:00,63
2022-04-07 18:27:00,63
2022-04-07 18:28:00,62
2022-04-07 18:29:00,63
2022-04-07 18:30:00,65
2022-04-07 18:31:00,60
2022-04-07 18:32:00,64
2022-04-07 18:33:00,66
2022-04-07 18:34:00,65
2022-04-07 18:35:00,64
2022-04-07 19:06:00,64
2022-04-07 19:08:00,65
2022-04-07 19:09:00,66
2022-04-07 19:10:00,64
2022-04-07 19:11:00,64
2022-04-07 19:12:00,63
2022-04-07 19:13:00,63
2022-04-07 19:14:00,65
2022-04-07 19:15:00,68
2022-04-07 19:16:00,63
2022-04-07 19:46:00,64
2022-04-07 19:47:00,63
2022-04-07 19:48:00,65
2022-04-07 19:49:00,64
2022-04-07 19:50:00,60
2022-04-07 19:51:00,65
2022-04-07 19:52:00,64
2022-04-07 19:53:00,59
2022-04-07 19:54:00,66
2022-04-07 19:55:00,66
2022-04-07 20:06:00,64
2022-04-07 20:07:00,59
2022-04-07 20:09:00,64
2022-04-07 20:10:00,63
2022-04-07 20:11:00,64
2022-04-07 20:12:00,64
2022-04-07 20:13:00,64
2022-04-07 20:14:00,59
2022-04-07 20:15:00,61
2022-04-07 20:16:00,58
2022-04-07 20:26:00,63
2022-04-07 20:27:00,59
2022-04-07 20:28:00,60
2022-04-07 20:29:00,63
2022-04-07 20:30:00,61
2022-04-07 20:31:00,64
2022-04-07 20:32:00,63
2022-04-07 20:33:00,67
2022-04-07 20:34:00,61
2022-04-07 20:35:00,61
2022-04-07 20:36:00,59
2022-04-07 20:37:00,63
2022-04-07 20:38:00,64
2022-04-07 20:39:00,65
2022-04-07 20:40:00,63
2022-04-07 20:41:00,62
2022-04-07 20:42:00,59
2022-04-07 20:43:00,59
2022-04-07 20:44:00,63
2022-04-07 20:45:00,65
2022-04-07 21:06:00,64
2022-04-07 21:08:00,64
2022-04-07 21:09:00,61
2022-04-07 21:10:00,62
2022-04-07 21:11:00,61
2022-04-07 21:12:00,64
2022-04-07 21:13:00,62
2022-04-07 21:14:00,62
2022-04-07 21:15:00,62
2022-04-07 21:16:00,63
2022-04-07 21:17:00,55
2022-04-07 21:18:00,65
2022-04-07 21:19:00,62
2022-04-07 21:20:00,63
2022-04-07 21:21:00,62
2022-04-07 21:22:00,61
2022-04-07 21:23:00,62
2022-04-07 21:24:00,60
2022-04-07 21:25:00,60
2022-04-07 21:36:00,60
2022-04-07 21:37:00,60
2022-04-07 21:38:00,60
2022-04-07 21:39:00,63
2022-04-07 21:40:00,64
2022-04-07 21:41:00,57
2022-04-07 21:42:00,59
2022-04-07 21:43:00,57
2022-04-07 21:44:00,56
2022-04-07 21:45:00,61
2022-04-07 21:46:00,63
2022-04-07 21:47:00,58
2022-04-07 21:48:00,56
2022-04-07 21:49:00,58
2022-04-07 21:50:00,57
2022-04-07 21:51:00,58
2022-04-07 21:52:00,62
2022-04-07 21:53:00,62
2022-04-07 21:54:00,61
2022-04-07 21:55:00,57
2022-04-07 21:56:00,59
2022-04-07 21:57:00,57
2022-04-07 21:58:00,59
2022-04-07 21:59:00,60
2022-04-07 22:00:00,59
2022-04-07 22:01:00,61
2022-04-07 22:02:00,56
2022-04-07 22:03:00,58
2022-04-07 22:04:00,63
2022-04-07 22:05:00,61
2022-04-07 22:07:00,59
2022-04-07 22:08:00,58
2022-04-07 22:09:00,59
2022-04-07 22:10:00,61
2022-04-07 22:11:00,59
2022-04-07 22:12:00,61
2022-04-07 22:13:00,62
2022-04-07 22:14:00,56
2022-04-07 22:15:00,59
2022-04-07 22:16:00,61
2022-04-07 22:27:00,59
2022-04-07 22:28:00,58
2022-04-07 22:29:00,57
2022-04-07 22:30:00,58
2022-04-07 22:31:00,63
2022-04-07 22:32:00,59
2022-04-07 22:33:00,58
2022-04-07 22:34:00,62
2022-04-07 22:35:00,61
2022-04-07 22:46:00,61
2022-04-07 22:47:00,60
2022-04-07 22:48:00,61
2022-04-07 22:49:00,56
2022-04-07 22:50:00,55
2022-04-07 22:51:00,61
2022-04-07 22:52:00,62
2022-04-07 22:53:00,63
2022-04-07 22:54:00,66
2022-04-07 22:55:00,58
2022-04-07 23:27:00,64
2022-04-07 23:28:00,58
2022-04-07 23:29:00,56
2022-04-07 23:30:00,64
2022-04-07 23:31:00,60
2022-04-07 23:32:00,61
2022-04-07 23:33:00,61
2022-04-07 23:34:00,62
2022-04-07 23:35:00,58
2022-04-07 23:46:00,62
2022-04-07 23:47:00,59
2022-04-07 23:48:00,55
2022-04-07 23:49:00,55
2022-04-07 23:50:00,58
2022-04-07 23:51:00,61
2022-04-07 23:52:00,56
2022-04-07 23:53:00,57
2022-04-07 23:54:00,58
2022-04-07 23:55:00,54
2022-04-08 00:27:00,61
2022-04-08 00:28:00,59
2022-04-08 00:29:00,59
2022-04-08 00:30:00,55
2022-04-08 00:31:00,57
2022-04-08 00:32:00,59
2022-04-08 00:33:00,59
2022-04-08 00:34:00,59
2022-04-08 00:35:00,57
2022-04-08 01:07:00,65
2022-04-08 01:08:00,61
2022-04-08 01:09:00,59
2022-04-08 01:10:00,55
2022-04-08 01:11:00,56
2022-04-08 01:12:00,55
2022-04-08 01:13:00,60
2022-04-08 01:14:00,51
2022-04-08 01:15:00,54
2022-04-08 01:16:00,51
2022-04-08 01:36:00,57
2022-04-08 01:37:00,58
2022-04-08 01:38:00,53
2022-04-08 01:39:00,68
2022-04-08 01:40:00,59
2022-04-08 01:41:00,54
2022-04-08 01:42:00,52
2022-04-08 01:43:00,49
2022-04-08 01:44:00,54
2022-04-08 01:45:00,65
2022-04-08 01:46:00,57
2022-04-08 01:47:00,54
2022-04-08 01:48:00,58
2022-04-08 01:49:00,60
2022-04-08 01:50:00,55
2022-04-08 01:51:00,67
2022-04-08 01:52:00,55
2022-04-08 01:53:00,62
2022-04-08 01:54:00,52
2022-04-08 01:55:00,64
2022-04-08 01:56:00,63
2022-04-08 01:57:00,56
2022-04-08 01:58:00,52
2022-04-08 01:59:00,61
2022-04-08 02:00:00,52
2022-04-08 02:01:00,56
2022-04-08 02:02:00,58
2022-04-08 02:03:00,51
2022-04-08 02:05:00,56
2022-04-08 02:06:00,60
2022-04-08 02:07:00,51
2022-04-08 02:08:00,57
2022-04-08 02:09:00,54
2022-04-08 02:10:00,56
2022-04-08 02:11:00,53
2022-04-08 02:12:00,58
2022-04-08 02:13:00,55
2022-04-08 02:14:00,55
2022-04-08 02:15:00,57
2022-04-08 02:16:00,59
2022-04-08 02:17:00,57
2022-04-08 02:18:00,54
2022-04-08 02:19:00,70
2022-04-08 02:20:00,52
2022-04-08 02:21:00,55
2022-04-08 02:22:00,63
2022-04-08 02:23:00,55
2022-04-08 02:24:00,52
2022-04-08 02:25:00,55
2022-04-08 02:26:00,57
2022-04-08 02:27:00,63
2022-04-08 02:28:00,55
2022-04-08 02:29:00,53
2022-04-08 02:30:00,56
2022-04-08 02:31:00,57
2022-04-08 02:32:00,58
2022-04-08 02:33:00,54
2022-04-08 02:34:00,61
2022-04-08 02:35:00,60
2022-04-08 02:36:00,60
2022-04-08 02:37:00,56
2022-04-08 02:38:00,58
2022-04-08 02:39:00,57
2022-04-08 02:40:00,52
2022-04-08 02:41:00,53
2022-04-08 02:42:00,53
2022-04-08 02:43:00,54
2022-04-08 02:44:00,63
2022-04-08 02:45:00,63
2022-04-08 02:46:00,60
2022-04-08 02:47:00,64
2022-04-08 02:48:00,62
2022-04-08 02:49:00,65
2022-04-08 02:50:00,52
2022-04-08 02:51:00,61
2022-04-08 02:52:00,58
2022-04-08 02:53:00,59
2022-04-08 02:54:00,59
2022-04-08 02:55:00,58
2022-04-08 03:17:00,58
2022-04-08 03:18:00,58
2022-04-08 03:19:00,54
2022-04-08 03:20:00,56
2022-04-08 03:21:00,54
2022-04-08 03:22:00,60
2022-04-08 03:23:00,62
2022-04-08 03:24:00,52
2022-04-08 03:25:00,50
2022-04-08 03:26:00,55
2022-04-08 04:07:00,58
2022-04-08 04:08:00,62
2022-04-08 04:09:00,55
2022-04-08 04:10:00,54
2022-04-08 04:11:00,59
2022-04-08 04:12:00,56
2022-04-08 04:13:00,55
2022-04-08 04:14:00,53
2022-04-08 04:15:00,60
2022-04-08 04:16:00,58
2022-04-08 04:17:00,50
2022-04-08 04:18:00,58
2022-04-08 04:19:00,59
2022-04-08 04:20:00,58
2022-04-08 04:21:00,50
2022-04-08 04:22:00,56
2022-04-08 04:23:00,53
2022-04-08 04:24:00,62
2022-04-08 04:25:00,60
2022-04-08 04:26:00,53
2022-04-08 04:36:00,60
2022-04-08 04:37:00,52
2022-04-08 04:38:00,58
2022-04-08 04:39:00,60
2022-04-08 04:40:00,58
2022-04-08 04:41:00,62
2022-04-08 04:42:00,57
2022-04-08 04:43:00,58
2022-04-08 04:44:00,55
2022-04-08 04:45:00,55
2022-04-08 04:46:00,57
2022-04-08 04:47:00,58
2022-04-08 04:48:00,56
2022-04-08 04:49:00,57
2022-04-08 04:50:00,59
2022-04-08 04:51:00,59
2022-04-08 04:52:00,64
2022-04-08 04:53:00,52
2022-04-08 04:54:00,61
2022-04-08 04:55:00,59
2022-04-08 04:56:00,53
2022-04-08 04:57:00,63
2022-04-08 04:58:00,57
2022-04-08 04:59:00,63
2022-04-08 05:00:00,58
2022-04-08 05:01:00,59
2022-04-08 05:02:00,56
2022-04-08 05:04:00,55
2022-04-08 05:05:00,50
2022-04-08 05:06:00,57
2022-04-08 05:07:00,63
2022-04-08 05:08:00,56
2022-04-08 05:09:00,55
2022-04-08 05:10:00,59
2022-04-08 05:11:00,52
2022-04-08 05:12:00,58
2022-04-08 05:13:00,62
2022-04-08 05:14:00,63
2022-04-08 05:15:00,61
2022-04-08 05:16:00,58
2022-04-08 05:27:00,59
2022-04-08 05:28:00,59
2022-04-08 05:29:00,60
2022-04-08 05:30:00,56
2022-04-08 05:31:00,66
2022-04-08 05:32:00,59
2022-04-08 05:33:00,62
2022-04-08 05:34:00,62
2022-04-08 05:35:00,59
2022-04-08 06:07:00,65
2022-04-08 06:08:00,58
2022-04-08 06:09:00,61
2022-04-08 06:10:00,54
2022-04-08 06:11:00,60
2022-04-08 06:12:00,64
2022-04-08 06:13:00,62
2022-04-08 06:14:00,63
2022-04-08 06:15:00,60
2022-04-08 06:16:00,59
2022-04-08 06:17:00,61
2022-04-08 06:18:00,68
2022-04-08 06:19:00,67
2022-04-08 06:20:00,66
2022-04-08 06:21:00,61
2022-04-08 06:22:00,56
2022-04-08 06:23:00,62
2022-04-08 06:24:00,65
2022-04-08 06:25:00,65
2022-04-08 06:26:00,64
2022-04-08 06:27:00,66
2022-04-08 06:28:00,67
2022-04-08 06:29:00,64
2022-04-08 06:30:00,63
2022-04-08 06:31:00,67
2022-04-08 06:32:00,66
2022-04-08 06:33:00,63
2022-04-08 06:34:00,65
2022-04-08 06:35:00,66
2022-04-08 06:46:00,65
2022-04-08 06:47:00,63
2022-04-08 06:48:00,64
2022-04-08 06:49:00,63
2022-04-08 06:50:00,62
2022-04-08 06:51:00,62
2022-04-08 06:52:00,66
2022-04-08 06:53:00,70
2022-04-08 06:54:00,68
2022-04-08 06:55:00,66
2022-04-08 07:07:00,65
2022-04-08 07:08:00,65
2022-04-08 07:09:00,64
2022-04-08 07:10:00,66
2022-04-08 07:11:00,65
2022-04-08 07:12:00,64
2022-04-08 07:13:00,66
2022-04-08 07:14:00,67
2022-04-08 07:15:00,68
2022-04-08 07:16:00,65
2022-04-08 07:17:00,67
2022-04-08 07:18:00,69
2022-04-08 07:19:00,60
2022-04-08 07:20:00,69
2022-04-08 07:21:00,69
2022-04-08 07:22:00,66
2022-04-08 07:23:00,68
2022-04-08 07:24:00,71
2022-04-08 07:25:00,62
2022-04-08 07:26:00,66
2022-04-08 07:36:00,67
2022-04-08 07:37:00,70
2022-04-08 07:38:00,69
2022-04-08 07:39:00,69
2022-04-08 07:40:00,69
2022-04-08 07:41:00,66
2022-04-08 07:42:00,70
2022-04-08 07:43:00,70
2022-04-08 07:44:00,66
2022-04-08 07:45:00,66
2022-04-08 07:56:00,64
2022-04-08 07:57:00,67
2022-04-08 07:58:00,67
2022-04-08 07:59:00,67
2022-04-08 08:00:00,68
2022-04-08 08:02:00,67
2022-04-08 08:03:00,66
2022-04-08 08:04:00,66
2022-04-08 08:05:00,68
2022-04-08 08:06:00,67
2022-04-08 08:07:00,67
2022-04-08 08:08:00,69
2022-04-08 08:09:00,67
2022-04-08 08:10:00,66
2022-04-08 08:11:00,67
2022-04-08 08:12:00,68
2022-04-08 08:13:00,65
2022-04-08 08:14:00,66
2022-04-08 08:15:00,67
2022-04-08 08:16:00,67
2022-04-08 08:37:00,68
2022-04-08 08:38:00,65
2022-04-08 08:39:00,67
2022-04-08 08:40:00,65
2022-04-08 08:41:00,63
2022-04-08 08:42:00,67
2022-04-08 08:43:00,68
2022-04-08 08:44:00,63
2022-04-08 08:45:00,65
2022-04-08 08:46:00,68
2022-04-08 08:47:00,65
2022-04-08 08:48:00,66
2022-04-08 08:49:00,66
2022-04-08 08:50:00,64
2022-04-08 08:51:00,68
2022-04-08 08:52:00,71
2022-04-08 08:53:00,60
2022-04-08 08:54:00,67
2022-04-08 08:55:00,68
2022-04-08 09:27:00,65
2022-04-08 09:28:00,64
2022-04-08 09:29:00,64
2022-04-08 09:30:00,64
2022-04-08 09:31:00,66
2022-04-08 09:32:00,64
2022-04-08 09:33:00,67
2022-04-08 09:34:00,65
2022-04-08 09:35:00,64
2022-04-08 09:36:00,66
2022-04-08 09:46:00,65
2022-04-08 09:47:00,62
2022-04-08 09:48:00,65
2022-04-08 09:49:00,66
2022-04-08 09:50:00,65
2022-04-08 09:51:00,64
2022-04-08 09:52:00,67
2022-04-08 09:53:00,64
2022-04-08 09:54:00,65
2022-04-08 09:55:00,65
2022-04-08 10:17:00,65
2022-04-08 10:18:00,65
2022-04-08 10:19:00,57
2022-04-08 10:20:00,65
2022-04-08 10:21:00,63
2022-04-08 10:22:00,64
2022-04-08 10:23:00,66
2022-04-08 10:24:00,65
2022-04-08 10:25:00,61
2022-04-08 10:26:00,64
2022-04-08 10:46:00,64
2022-04-08 10:47:00,64
2022-04-08 10:48:00,63
2022-04-08 10:49:00,65
2022-04-08 10:50:00,62
2022-04-08 10:51:00,64
2022-04-08 10:52:00,65
2022-04-08 10:53:00,62
2022-04-08 10:54:00,65
2022-04-08 10:55:00,65
2022-04-08 10:56:00,62
2022-04-08 10:57:00,63
2022-04-08 10:58:00,63
2022-04-08 10:59:00,60
2022-04-08 11:00:00,64
2022-04-08 11:01:00,66
2022-04-08 11:03:00,62
2022-04-08 11:04:00,64
2022-04-08 11:05:00,63
2022-04-08 11:06:00,64
2022-04-08 11:07:00,60
2022-04-08 11:08:00,64
2022-04-08 11:09:00,63
2022-04-08 11:10:00,63
2022-04-08 11:11:00,66
2022-04-08 11:12:00,61
2022-04-08 11:13:00,62
2022-04-08 11:14:00,63
2022-04-08 11:15:00,65
2022-04-08 11:16:00,63
2022-04-08 11:17:00,66
2022-04-08 11:18:00,64
2022-04-08 11:19:00,65
2022-04-08 11:20:00,64
2022-04-08 11:21:00,65
2022-04-08 11:22:00,64
2022-04-08 11:23:00,65
2022-04-08 11:24:00,66
2022-04-08 11:25:00,55
2022-04-08 11:26:00,63
2022-04-08 11:27:00,67
2022-04-08 11:28:00,62
2022-04-08 11:29:00,63
2022-04-08 11:30:00,65
2022-04-08 11:31:00,61
2022-04-08 11:32:00,62
2022-04-08 11:33:00,65
2022-04-08 11:34:00,63
2022-04-08 11:35:00,62
2022-04-08 11:36:00,65
2022-04-08 11:37:00,61
2022-04-08 11:38:00,62
2022-04-08 11:39:00,65
2022-04-08 11:40:00,63
2022-04-08 11:41:00,62
2022-04-08 11:42:00,66
2022-04-08 11:43:00,62
2022-04-08 11:44:00,65
2022-04-08 11:45:00,64
2022-04-08 12:17:00,66
2022-04-08 12:18:00,65
2022-04-08 12:19:00,59
2022-04-08 12:20:00,62
2022-04-08 12:21:00,65
2022-04-08 12:22:00,63
2022-04-08 12:23:00,64
2022-04-08 12:24:00,65
2022-04-08 12:25:00,64
2022-04-08 12:26:00,63
2022-04-08 12:27:00,66
2022-04-08 12:28:00,67
2022-04-08 12:29:00,65
2022-04-08 12:30:00,66
2022-04-08 12:31:00,62
2022-04-08 12:32:00,62
2022-04-08 12:33:00,65
2022-04-08 12:34:00,68
2022-04-08 12:35:00,63
2022-04-08 12:36:00,63
2022-04-08 12:46:00,65
2022-04-08 12:47:00,66
2022-04-08 12:48:00,65
2022-04-08 12:49:00,65
2022-04-08 12:50:00,63
2022-04-08 12:51:00,65
2022-04-08 12:52:00,63
2022-04-08 12:53:00,62
2022-04-08 12:54:00,65
2022-04-08 12:55:00,68
2022-04-08 12:56:00,62
2022-04-08 12:57:00,63
2022-04-08 12:58:00,63
2022-04-08 12:59:00,62
2022-04-08 13:00:00,63
2022-04-08 13:02:00,65
2022-04-08 13:03:00,63
2022-04-08 13:04:00,65
2022-04-08 13:05:00,64
