sep=,
2022-04-11 06:45:00,57
2022-04-11 06:46:00,56
2022-04-11 06:47:00,58
2022-04-11 06:48:00,54
2022-04-11 06:49:00,55
2022-04-11 06:50:00,53
2022-04-11 07:10:00,56
2022-04-11 07:11:00,58
2022-04-11 07:12:00,59
2022-04-11 07:13:00,55
2022-04-11 07:14:00,57
2022-04-11 07:15:00,54
2022-04-11 07:16:00,56
2022-04-11 07:17:00,57
2022-04-11 07:18:00,56
2022-04-11 07:20:00,57
2022-04-11 07:31:00,57
2022-04-11 07:32:00,62
2022-04-11 07:33:00,58
2022-04-11 07:34:00,61
2022-04-11 07:35:00,62
2022-04-11 07:36:00,58
2022-04-11 07:37:00,58
2022-04-11 07:38:00,61
2022-04-11 07:39:00,56
2022-04-11 07:40:00,58
2022-04-11 08:21:00,59
2022-04-11 08:22:00,62
2022-04-11 08:23:00,58
2022-04-11 08:24:00,59
2022-04-11 08:25:00,61
2022-04-11 08:26:00,58
2022-04-11 08:27:00,59
2022-04-11 08:28:00,57
2022-04-11 08:29:00,60
2022-04-11 08:30:00,59
2022-04-11 08:41:00,60
2022-04-11 08:42:00,58
2022-04-11 08:43:00,60
2022-04-11 08:44:00,60
2022-04-11 08:45:00,57
2022-04-11 08:46:00,60
2022-04-11 08:47:00,62
2022-04-11 08:48:00,60
2022-04-11 08:49:00,58
2022-04-11 08:50:00,61
2022-04-11 09:00:00,59
2022-04-11 09:01:00,58
2022-04-11 09:02:00,58
2022-04-11 09:03:00,60
2022-04-11 09:04:00,57
2022-04-11 09:05:00,60
2022-04-11 09:06:00,61
2022-04-11 09:07:00,58
2022-04-11 09:08:00,58
2022-04-11 09:09:00,60
2022-04-11 09:10:00,56
2022-04-11 09:11:00,60
2022-04-11 09:12:00,61
2022-04-11 09:13:00,58
2022-04-11 09:14:00,59
2022-04-11 09:15:00,59
2022-04-11 09:16:00,57
2022-04-11 09:17:00,58
2022-04-11 09:19:00,59
2022-04-11 09:20:00,58
2022-04-11 09:21:00,58
2022-04-11 09:22:00,59
2022-04-11 09:23:00,59
2022-04-11 09:24:00,57
2022-04-11 09:25:00,58
2022-04-11 09:26:00,63
2022-04-11 09:27:00,58
2022-04-11 09:28:00,58
2022-04-11 09:29:00,57
2022-04-11 09:30:00,56
2022-04-11 09:31:00,59
2022-04-11 09:32:00,60
2022-04-11 09:33:00,59
2022-04-11 09:34:00,58
2022-04-11 09:35:00,59
2022-04-11 09:36:00,58
2022-04-11 09:37:00,61
2022-04-11 09:38:00,60
2022-04-11 09:39:00,58
2022-04-11 09:40:00,59
2022-04-11 09:51:00,60
2022-04-11 09:52:00,58
2022-04-11 09:53:00,60
2022-04-11 09:54:00,59
2022-04-11 09:55:00,60
2022-04-11 09:56:00,60
2022-04-11 09:57:00,58
2022-04-11 09:58:00,58
2022-04-11 09:59:00,60
2022-04-11 10:51:00,58
2022-04-11 10:52:00,60
2022-04-11 10:53:00,59
2022-04-11 10:54:00,59
2022-04-11 10:55:00,58
2022-04-11 10:56:00,57
2022-04-11 10:57:00,59
2022-04-11 10:58:00,56
2022-04-11 10:59:00,60
2022-04-11 11:41:00,60
2022-04-11 11:42:00,58
2022-04-11 11:43:00,58
2022-04-11 11:44:00,61
2022-04-11 11:45:00,57
2022-04-11 11:46:00,57
2022-04-11 11:47:00,58
2022-04-11 11:48:00,61
2022-04-11 11:49:00,62
2022-04-11 11:50:00,62
2022-04-11 14:01:00,59
2022-04-11 14:02:00,56
2022-04-11 14:03:00,61
2022-04-11 14:04:00,56
2022-04-11 14:05:00,56
2022-04-11 14:06:00,66
2022-04-11 14:07:00,60
2022-04-11 14:08:00,56
2022-04-11 14:09:00,62
2022-04-11 14:10:00,61
2022-04-11 14:11:00,56
2022-04-11 14:12:00,64
2022-04-11 14:13:00,60
2022-04-11 14:14:00,58
2022-04-11 14:15:00,60
2022-04-11 14:16:00,58
2022-04-11 14:17:00,61
2022-04-11 14:18:00,60
2022-04-11 14:19:00,57
2022-04-11 14:31:00,62
2022-04-11 14:32:00,61
2022-04-11 14:33:00,61
2022-04-11 14:34:00,61
2022-04-11 14:35:00,63
2022-04-11 14:36:00,61
2022-04-11 14:37:00,61
2022-04-11 14:38:00,62
2022-04-11 14:39:00,63
2022-04-11 14:40:00,61
2022-04-11 14:41:00,59
2022-04-11 14:42:00,57
2022-04-11 14:43:00,59
2022-04-11 14:44:00,60
2022-04-11 14:45:00,60
2022-04-11 14:46:00,58
2022-04-11 14:47:00,63
2022-04-11 14:48:00,72
2022-04-11 14:49:00,59
2022-04-11 14:50:00,62
2022-04-11 14:51:00,60
2022-04-11 14:52:00,62
2022-04-11 14:53:00,60
2022-04-11 14:54:00,59
2022-04-11 14:55:00,59
2022-04-11 14:56:00,59
2022-04-11 14:57:00,59
2022-04-11 14:58:00,60
2022-04-11 14:59:00,59
2022-04-11 15:00:00,63
2022-04-11 15:51:00,60
2022-04-11 15:52:00,57
2022-04-11 15:53:00,57
2022-04-11 15:54:00,59
2022-04-11 15:55:00,61
2022-04-11 15:56:00,60
2022-04-11 15:57:00,59
2022-04-11 15:58:00,58
2022-04-11 15:59:00,60
2022-04-11 16:00:00,60
2022-04-11 16:01:00,59
2022-04-11 16:02:00,60
2022-04-11 16:03:00,62
2022-04-11 16:04:00,60
2022-04-11 16:05:00,56
2022-04-11 16:06:00,58
2022-04-11 16:07:00,59
2022-04-11 16:08:00,59
2022-04-11 16:09:00,62
2022-04-11 16:10:00,58
2022-04-11 16:11:00,57
2022-04-11 16:12:00,61
2022-04-11 16:13:00,57
2022-04-11 16:14:00,59
2022-04-11 16:15:00,61
2022-04-11 16:16:00,57
2022-04-11 16:17:00,59
2022-04-11 16:18:00,59
2022-04-11 16:19:00,58

