sep=,
2022-04-11 19:11:00,62
2022-04-11 19:12:00,52
2022-04-11 19:13:00,56
2022-04-11 19:14:00,61
2022-04-11 19:15:00,50
2022-04-11 19:16:00,54
2022-04-11 19:17:00,62
2022-04-11 19:18:00,50
2022-04-11 19:19:00,52
2022-04-11 19:20:00,61
2022-04-11 19:21:00,53
2022-04-11 19:22:00,52
2022-04-11 19:23:00,59
2022-04-11 19:24:00,55
2022-04-11 19:25:00,52
2022-04-11 19:26:00,58
2022-04-11 19:27:00,55
2022-04-11 19:37:00,52
2022-04-11 19:38:00,57
2022-04-11 19:39:00,58
2022-04-11 19:40:00,53
2022-04-11 19:41:00,55
2022-04-11 19:42:00,61
2022-04-11 19:43:00,53
2022-04-11 19:44:00,53
2022-04-11 19:45:00,60
2022-04-11 19:46:00,51
2022-04-11 19:47:00,55
2022-04-11 19:48:00,62
2022-04-11 19:49:00,52
2022-04-11 19:50:00,56
2022-04-11 19:51:00,60
2022-04-11 19:52:00,52
2022-04-11 19:53:00,52
2022-04-11 19:54:00,60
2022-04-11 19:55:00,56
2022-04-11 19:57:00,56

