sep=,
2022-04-11 00:07:00,72
2022-04-11 00:08:00,72
2022-04-11 00:09:00,71
2022-04-11 00:10:00,68
2022-04-11 00:11:00,78
2022-04-11 00:12:00,60
2022-04-11 00:13:00,71
2022-04-11 00:14:00,71
2022-04-11 00:15:00,73
2022-04-11 00:16:00,70
2022-04-11 00:17:00,63
2022-04-11 00:18:00,61
2022-04-11 00:19:00,69
2022-04-11 00:20:00,68
2022-04-11 00:21:00,70
2022-04-11 00:22:00,70
2022-04-11 00:23:00,75
2022-04-11 00:24:00,71
2022-04-11 00:25:00,75
2022-04-11 00:26:00,72
2022-04-11 00:27:00,72
2022-04-11 00:28:00,70
2022-04-11 00:29:00,59
2022-04-11 00:59:00,68
2022-04-11 01:00:00,75
2022-04-11 01:01:00,73
2022-04-11 01:02:00,74
2022-04-11 01:03:00,76
2022-04-11 01:04:00,74
2022-04-11 01:06:00,67
2022-04-11 01:07:00,68
2022-04-11 01:08:00,70
2022-04-11 01:09:00,69
2022-04-11 01:10:00,70
2022-04-11 01:11:00,71
2022-04-11 01:12:00,70
2022-04-11 01:13:00,65
2022-04-11 01:14:00,64
2022-04-11 01:15:00,74
2022-04-11 01:16:00,73
2022-04-11 01:17:00,74
2022-04-11 01:18:00,70
2022-04-11 01:19:00,67
2022-04-11 01:20:00,66
2022-04-11 01:21:00,72
2022-04-11 01:22:00,78
2022-04-11 01:23:00,55
2022-04-11 01:24:00,67
2022-04-11 01:25:00,69
2022-04-11 01:26:00,73
2022-04-11 01:27:00,70
2022-04-11 01:28:00,74
2022-04-11 01:29:00,63
2022-04-11 01:30:00,69
2022-04-11 01:31:00,68
2022-04-11 01:32:00,75
2022-04-11 01:33:00,67
2022-04-11 01:34:00,75
2022-04-11 01:35:00,73
2022-04-11 01:36:00,70
2022-04-11 01:37:00,72
2022-04-11 01:38:00,67
2022-04-11 01:39:00,65
2022-04-11 01:40:00,75
2022-04-11 01:41:00,76
2022-04-11 01:42:00,77
2022-04-11 01:43:00,68
2022-04-11 01:44:00,72
2022-04-11 01:45:00,72
2022-04-11 01:46:00,72
2022-04-11 01:47:00,76
2022-04-11 01:48:00,71
2022-04-11 01:49:00,70
2022-04-11 05:00:00,62
2022-04-11 05:02:00,72
2022-04-11 05:03:00,69
2022-04-11 05:04:00,71
2022-04-11 05:05:00,73
2022-04-11 05:06:00,72
2022-04-11 05:07:00,72
2022-04-11 05:08:00,73
2022-04-11 05:09:00,73
2022-04-11 05:10:00,72
2022-04-11 05:11:00,71
2022-04-11 05:12:00,73
2022-04-11 05:13:00,73
2022-04-11 05:14:00,73
2022-04-11 05:15:00,73
2022-04-11 05:16:00,68
2022-04-11 05:17:00,76
2022-04-11 05:18:00,73
2022-04-11 05:19:00,78
2022-04-11 05:20:00,77
2022-04-11 05:21:00,73
2022-04-11 05:22:00,75
2022-04-11 05:23:00,77
2022-04-11 05:24:00,74
2022-04-11 05:25:00,74
2022-04-11 05:26:00,72
2022-04-11 05:27:00,75
2022-04-11 05:28:00,72
2022-04-11 05:29:00,74
2022-04-11 05:30:00,69
2022-04-11 05:31:00,66
2022-04-11 05:32:00,76
2022-04-11 05:33:00,70
2022-04-11 05:34:00,69
2022-04-11 05:35:00,65
2022-04-11 05:36:00,72
2022-04-11 05:37:00,75
2022-04-11 05:38:00,69
2022-04-11 05:39:00,73
2022-04-11 05:40:00,67
2022-04-11 05:41:00,72
2022-04-11 05:42:00,65
2022-04-11 05:43:00,66
2022-04-11 05:44:00,73
2022-04-11 05:45:00,73
2022-04-11 05:46:00,71
2022-04-11 05:47:00,72
2022-04-11 05:48:00,67
2022-04-11 05:49:00,74
2022-04-11 06:20:00,71
2022-04-11 06:21:00,69
2022-04-11 06:22:00,69
2022-04-11 06:23:00,69
2022-04-11 06:24:00,74
2022-04-11 06:25:00,61
2022-04-11 06:26:00,67
2022-04-11 06:27:00,69
2022-04-11 06:28:00,71
2022-04-11 06:29:00,70
2022-04-11 06:30:00,66
2022-04-11 06:31:00,76
2022-04-11 06:32:00,72
2022-04-11 06:33:00,71
2022-04-11 06:34:00,73
2022-04-11 06:35:00,70
2022-04-11 06:36:00,74
2022-04-11 06:37:00,72
2022-04-11 06:38:00,69
2022-04-11 06:39:00,75
2022-04-11 06:50:00,74
2022-04-11 06:51:00,71
2022-04-11 06:52:00,73
2022-04-11 06:53:00,70
2022-04-11 06:54:00,69
2022-04-11 06:55:00,73
2022-04-11 06:56:00,71
2022-04-11 06:57:00,69
2022-04-11 06:58:00,73
2022-04-11 06:59:00,70
2022-04-11 07:10:00,64
2022-04-11 07:11:00,68
2022-04-11 07:12:00,76
2022-04-11 07:13:00,71
2022-04-11 07:14:00,74
2022-04-11 07:15:00,74
2022-04-11 07:16:00,72
2022-04-11 07:17:00,69
2022-04-11 07:18:00,73
2022-04-11 07:19:00,74
2022-04-11 07:20:00,74
2022-04-11 07:21:00,74
2022-04-11 07:22:00,71
2022-04-11 07:23:00,77
2022-04-11 07:24:00,75
2022-04-11 07:25:00,70
2022-04-11 07:26:00,63
2022-04-11 07:27:00,70
2022-04-11 07:28:00,69
2022-04-11 07:29:00,70
2022-04-11 07:30:00,73
2022-04-11 07:31:00,72
2022-04-11 07:32:00,72
2022-04-11 07:33:00,73
2022-04-11 07:34:00,71
2022-04-11 07:35:00,69
2022-04-11 07:36:00,72
2022-04-11 07:37:00,73
2022-04-11 07:38:00,69
2022-04-11 07:39:00,71
2022-04-11 07:40:00,71
2022-04-11 07:41:00,66
2022-04-11 07:42:00,72
2022-04-11 07:43:00,76
2022-04-11 07:44:00,69
2022-04-11 07:45:00,68
2022-04-11 07:46:00,76
2022-04-11 07:47:00,67
2022-04-11 07:48:00,67
2022-04-11 07:49:00,74
2022-04-11 08:50:00,63
2022-04-11 08:51:00,62
2022-04-11 08:52:00,65
2022-04-11 08:53:00,61
2022-04-11 08:54:00,64
2022-04-11 08:55:00,63
2022-04-11 08:56:00,62
2022-04-11 08:57:00,70
2022-04-11 08:58:00,68
2022-04-11 08:59:00,69
2022-04-11 09:00:00,65
2022-04-11 09:01:00,65
2022-04-11 09:03:00,61
2022-04-11 09:04:00,66
2022-04-11 09:05:00,67
2022-04-11 09:06:00,68
2022-04-11 09:07:00,65
2022-04-11 09:08:00,65
2022-04-11 09:09:00,67
2022-04-11 09:40:00,68
2022-04-11 09:41:00,64
2022-04-11 09:42:00,65
2022-04-11 09:43:00,68
2022-04-11 09:44:00,66
2022-04-11 09:45:00,64
2022-04-11 09:46:00,75
2022-04-11 09:47:00,67
2022-04-11 09:48:00,66
2022-04-11 09:49:00,66
2022-04-11 10:20:00,67
2022-04-11 10:21:00,68
2022-04-11 10:22:00,65
2022-04-11 10:23:00,64
2022-04-11 10:24:00,64
2022-04-11 10:25:00,69
2022-04-11 10:26:00,70
2022-04-11 10:27:00,74
2022-04-11 10:28:00,67
2022-04-11 10:29:00,63
2022-04-11 15:01:00,61
2022-04-11 15:01:00,69
2022-04-11 15:03:00,70
2022-04-11 15:04:00,63
2022-04-11 15:05:00,67
2022-04-11 15:06:00,71
2022-04-11 15:07:00,68
2022-04-11 15:08:00,65
2022-04-11 15:09:00,69
2022-04-11 15:10:00,65
2022-04-11 15:30:00,68
2022-04-11 15:31:00,67
2022-04-11 15:32:00,63
2022-04-11 15:33:00,69
2022-04-11 15:34:00,71
2022-04-11 15:35:00,64
2022-04-11 15:36:00,63
2022-04-11 15:37:00,69
2022-04-11 15:38:00,63
2022-04-11 15:39:00,63
2022-04-11 15:50:00,65
2022-04-11 15:51:00,57
2022-04-11 15:52:00,66
2022-04-11 15:53:00,67
2022-04-11 15:54:00,64
2022-04-11 15:55:00,67
2022-04-11 15:56:00,68
2022-04-11 15:57:00,64
2022-04-11 15:58:00,66
2022-04-11 16:00:00,65
2022-04-11 16:20:00,65
2022-04-11 16:21:00,66
2022-04-11 16:22:00,68
2022-04-11 16:23:00,63
2022-04-11 16:24:00,66
2022-04-11 16:25:00,68
2022-04-11 16:26:00,66
2022-04-11 16:27:00,65
2022-04-11 16:28:00,67
2022-04-11 16:29:00,63
2022-04-11 17:11:00,67
2022-04-11 17:12:00,71
2022-04-11 17:13:00,69
2022-04-11 17:14:00,68
2022-04-11 17:15:00,71
2022-04-11 17:16:00,68
2022-04-11 17:17:00,64
2022-04-11 17:18:00,67
2022-04-11 17:19:00,68
2022-04-11 17:20:00,63
2022-04-11 17:21:00,63
2022-04-11 17:22:00,70
2022-04-11 17:23:00,65
2022-04-11 17:24:00,68
2022-04-11 17:25:00,70
2022-04-11 17:26:00,67
2022-04-11 17:27:00,70
2022-04-11 17:28:00,71
2022-04-11 17:29:00,66
2022-04-11 18:25:00,64
2022-04-11 18:26:00,67
2022-04-11 18:27:00,67
2022-04-11 18:28:00,65
2022-04-11 18:29:00,67
2022-04-11 18:30:00,64
2022-04-11 18:31:00,66
2022-04-11 18:32:00,69
2022-04-11 18:33:00,64
2022-04-11 18:45:00,65
2022-04-11 18:46:00,65
2022-04-11 18:47:00,60
2022-04-11 18:48:00,66
2022-04-11 18:49:00,63
2022-04-11 18:50:00,64
2022-04-11 18:51:00,65
2022-04-11 18:52:00,64
2022-04-11 18:53:00,62
2022-04-11 18:54:00,60
2022-04-11 19:25:00,66
2022-04-11 19:26:00,65
2022-04-11 19:27:00,59
2022-04-11 19:28:00,62
2022-04-11 19:29:00,62
2022-04-11 19:30:00,65
2022-04-11 19:31:00,65
2022-04-11 19:32:00,64
2022-04-11 19:33:00,61
2022-04-11 19:34:00,62
2022-04-11 19:35:00,64
2022-04-11 19:37:00,65
2022-04-11 19:38:00,66
2022-04-11 19:39:00,64
2022-04-11 19:40:00,58
2022-04-11 19:41:00,57
2022-04-11 19:42:00,63
2022-04-11 19:43:00,66
2022-04-11 19:44:00,66
2022-04-11 19:45:00,64
2022-04-11 19:46:00,61
2022-04-11 19:47:00,59
2022-04-11 19:48:00,64
2022-04-11 19:49:00,61
2022-04-11 19:50:00,66
2022-04-11 19:51:00,64
2022-04-11 19:52:00,62
2022-04-11 19:53:00,58
2022-04-11 19:54:00,61
2022-04-11 19:55:00,61
2022-04-11 19:56:00,58
2022-04-11 19:57:00,64
2022-04-11 19:58:00,60
2022-04-11 19:59:00,59
2022-04-11 20:00:00,62
2022-04-11 20:01:00,56
2022-04-11 20:02:00,60
2022-04-11 20:03:00,65
2022-04-11 20:04:00,63
2022-04-11 20:25:00,60
2022-04-11 20:26:00,56
2022-04-11 20:27:00,56
2022-04-11 20:28:00,58
2022-04-11 20:29:00,58
2022-04-11 20:30:00,59
2022-04-11 20:31:00,59
2022-04-11 20:32:00,56
2022-04-11 20:33:00,53
2022-04-11 23:45:00,54
2022-04-11 23:46:00,52
2022-04-11 23:47:00,49
2022-04-11 23:48:00,52
2022-04-11 23:49:00,47
2022-04-11 23:50:00,49
2022-04-11 23:51:00,55
2022-04-11 23:52:00,52
2022-04-11 23:53:00,49
2022-04-11 23:54:00,47

