sep=,
2022-04-10 19:25:00,56
2022-04-10 19:26:00,59
2022-04-10 19:27:00,58
2022-04-10 19:28:00,61
2022-04-10 19:29:00,59
2022-04-10 19:30:00,59
2022-04-10 19:31:00,60
2022-04-10 19:32:00,61
2022-04-10 19:33:00,59
2022-04-10 19:34:00,61
2022-04-10 19:35:00,59
2022-04-10 19:36:00,55
2022-04-10 19:37:00,57
2022-04-10 19:38:00,56
2022-04-10 19:39:00,55
2022-04-10 19:40:00,58
2022-04-10 19:41:00,58
2022-04-10 19:42:00,56
2022-04-10 19:43:00,56
2022-04-10 19:44:00,60
2022-04-10 19:45:00,56
2022-04-10 19:46:00,60
2022-04-10 19:47:00,58
2022-04-10 19:48:00,60
2022-04-10 19:49:00,59
2022-04-10 19:51:00,55
2022-04-10 19:52:00,58
2022-04-10 19:53:00,57
2022-04-10 19:54:00,56
2022-04-10 19:55:00,59
2022-04-10 19:56:00,56
2022-04-10 19:57:00,56
2022-04-10 19:58:00,56
2022-04-10 19:59:00,55
2022-04-10 20:00:00,54
2022-04-10 20:01:00,57
2022-04-10 20:02:00,58
2022-04-10 20:03:00,57
2022-04-10 20:04:00,54
2022-04-10 20:05:00,58
2022-04-10 20:06:00,58
2022-04-10 20:07:00,61
2022-04-10 20:08:00,58
2022-04-10 20:09:00,58
2022-04-10 20:10:00,56
2022-04-10 20:11:00,55
2022-04-10 20:12:00,55
2022-04-10 20:13:00,58
2022-04-10 20:14:00,58
2022-04-10 20:15:00,60
2022-04-10 20:16:00,55
2022-04-10 20:17:00,59
2022-04-10 20:18:00,56
2022-04-10 20:19:00,57
2022-04-10 20:20:00,54
2022-04-10 20:21:00,58
2022-04-10 20:22:00,56
2022-04-10 20:23:00,56
2022-04-10 20:24:00,58
2022-04-10 20:25:00,55
2022-04-10 20:26:00,56
2022-04-10 20:27:00,56
2022-04-10 20:28:00,57
2022-04-10 20:29:00,56
2022-04-10 20:30:00,58
2022-04-10 20:31:00,57
2022-04-10 20:32:00,56
2022-04-10 20:33:00,60
2022-04-10 20:34:00,57
2022-04-10 20:35:00,60
2022-04-10 20:46:00,55
2022-04-10 20:48:00,57
2022-04-10 20:48:00,62
2022-04-10 20:50:00,55
2022-04-10 20:51:00,57
2022-04-10 20:52:00,55
2022-04-10 20:53:00,56
2022-04-10 20:54:00,59
2022-04-10 20:55:00,62
2022-04-10 23:56:00,58
2022-04-10 23:57:00,66
2022-04-10 23:58:00,61
2022-04-10 23:59:00,58
2022-04-11 00:00:00,56
2022-04-11 00:01:00,57
2022-04-11 00:02:00,60
2022-04-11 00:03:00,58
2022-04-11 00:04:00,57
2022-04-11 00:05:00,60
2022-04-11 00:16:00,58
2022-04-11 00:17:00,65
2022-04-11 00:18:00,55
2022-04-11 00:19:00,54
2022-04-11 00:20:00,52
2022-04-11 00:21:00,61
2022-04-11 00:22:00,55
2022-04-11 00:23:00,57
2022-04-11 00:24:00,58
2022-04-11 00:25:00,61
2022-04-11 00:26:00,56
2022-04-11 00:27:00,62
2022-04-11 00:28:00,62
2022-04-11 00:29:00,62
2022-04-11 00:30:00,54
2022-04-11 00:31:00,62
2022-04-11 00:32:00,63
2022-04-11 00:33:00,56
2022-04-11 00:34:00,53
2022-04-11 00:35:00,52
2022-04-11 00:47:00,55
2022-04-11 00:48:00,55
2022-04-11 00:48:00,57
2022-04-11 00:50:00,55
2022-04-11 00:51:00,63
2022-04-11 00:52:00,62
2022-04-11 00:53:00,53
2022-04-11 00:54:00,53
2022-04-11 00:55:00,59
2022-04-11 00:56:00,49
2022-04-11 00:57:00,63
2022-04-11 00:58:00,66
2022-04-11 00:59:00,61
2022-04-11 01:00:00,62
2022-04-11 01:01:00,56
2022-04-11 01:02:00,52
2022-04-11 01:03:00,52
2022-04-11 01:04:00,57
2022-04-11 01:05:00,52
2022-04-11 01:16:00,60
2022-04-11 01:17:00,56
2022-04-11 01:18:00,56
2022-04-11 01:19:00,57
2022-04-11 01:20:00,64
2022-04-11 01:21:00,59
2022-04-11 01:22:00,53
2022-04-11 01:23:00,64
2022-04-11 01:24:00,57
2022-04-11 01:25:00,54
2022-04-11 01:36:00,58
2022-04-11 01:37:00,54
2022-04-11 01:38:00,60
2022-04-11 01:39:00,61
2022-04-11 01:41:00,58
2022-04-11 01:42:00,58
2022-04-11 01:42:00,59
2022-04-11 01:44:00,53
2022-04-11 01:45:00,51
2022-04-11 01:46:00,53
2022-04-11 01:47:00,57
2022-04-11 01:48:00,57
2022-04-11 01:49:00,54
2022-04-11 01:50:00,60
2022-04-11 01:51:00,52
2022-04-11 01:52:00,51
2022-04-11 01:53:00,57
2022-04-11 01:54:00,57
2022-04-11 01:55:00,61
2022-04-11 01:56:00,56
2022-04-11 01:57:00,53
2022-04-11 01:58:00,55
2022-04-11 01:59:00,55
2022-04-11 02:00:00,53
2022-04-11 02:01:00,57
2022-04-11 02:02:00,56
2022-04-11 02:03:00,62
2022-04-11 02:04:00,60
2022-04-11 02:05:00,60
2022-04-11 02:26:00,63
2022-04-11 02:27:00,60
2022-04-11 02:28:00,56
2022-04-11 02:29:00,61
2022-04-11 02:30:00,63
2022-04-11 02:31:00,58
2022-04-11 02:32:00,54
2022-04-11 02:33:00,59
2022-04-11 02:34:00,59
2022-04-11 02:35:00,54
2022-04-11 02:47:00,54
2022-04-11 02:48:00,65
2022-04-11 02:49:00,68
2022-04-11 02:50:00,55
2022-04-11 02:51:00,65
2022-04-11 02:52:00,53
2022-04-11 02:53:00,62
2022-04-11 02:54:00,56
2022-04-11 02:55:00,69
2022-04-11 04:56:00,71
2022-04-11 04:57:00,55
2022-04-11 04:58:00,53
2022-04-11 04:59:00,57
2022-04-11 05:00:00,50
2022-04-11 05:01:00,56
2022-04-11 05:02:00,56
2022-04-11 05:03:00,64
2022-04-11 05:04:00,63
2022-04-11 05:05:00,62
2022-04-11 05:36:00,56
2022-04-11 05:37:00,55
2022-04-11 05:38:00,51
2022-04-11 05:39:00,60
2022-04-11 05:40:00,63
2022-04-11 05:41:00,53
2022-04-11 05:43:00,51
2022-04-11 05:44:00,56
2022-04-11 05:45:00,65
2022-04-11 05:46:00,53
2022-04-11 05:56:00,54
2022-04-11 05:57:00,58
2022-04-11 05:58:00,53
2022-04-11 05:59:00,59
2022-04-11 06:00:00,61
2022-04-11 06:01:00,55
2022-04-11 06:02:00,58
2022-04-11 06:03:00,57
2022-04-11 06:04:00,57
2022-04-11 06:05:00,61
2022-04-11 06:06:00,64
2022-04-11 06:07:00,62
2022-04-11 06:08:00,56
2022-04-11 06:09:00,57
2022-04-11 06:10:00,58
2022-04-11 06:11:00,57
2022-04-11 06:12:00,57
2022-04-11 06:13:00,55
2022-04-11 06:14:00,58
2022-04-11 06:15:00,56
2022-04-11 06:26:00,56
2022-04-11 06:27:00,57
2022-04-11 06:28:00,60
2022-04-11 06:29:00,58
2022-04-11 06:30:00,57
2022-04-11 06:31:00,58
2022-04-11 06:32:00,58
2022-04-11 06:33:00,58
2022-04-11 06:34:00,57
2022-04-11 06:35:00,58
2022-04-11 07:06:00,57
2022-04-11 07:07:00,60
2022-04-11 07:08:00,66
2022-04-11 07:09:00,62
2022-04-11 07:10:00,60
2022-04-11 07:11:00,62
2022-04-11 07:12:00,65
2022-04-11 07:13:00,59
2022-04-11 07:14:00,56
2022-04-11 07:15:00,56
2022-04-11 07:16:00,65
2022-04-11 07:17:00,58
2022-04-11 07:18:00,59
2022-04-11 07:19:00,60
2022-04-11 07:20:00,60
2022-04-11 07:21:00,54
2022-04-11 07:22:00,58
2022-04-11 07:23:00,59
2022-04-11 07:24:00,58
2022-04-11 07:25:00,65
2022-04-11 07:26:00,67
2022-04-11 07:27:00,60
2022-04-11 07:28:00,62
2022-04-11 07:29:00,62
2022-04-11 07:30:00,66
2022-04-11 07:31:00,60
2022-04-11 07:32:00,60
2022-04-11 07:33:00,58
2022-04-11 07:34:00,61
2022-04-11 07:35:00,64
2022-04-11 07:47:00,59
2022-04-11 07:48:00,66
2022-04-11 07:49:00,58
2022-04-11 07:50:00,69
2022-04-11 07:51:00,65
2022-04-11 07:52:00,60
2022-04-11 07:53:00,62
2022-04-11 07:53:00,65
2022-04-11 07:55:00,62
2022-04-11 10:06:00,62
2022-04-11 10:07:00,60
2022-04-11 10:08:00,66
2022-04-11 10:09:00,67
2022-04-11 10:10:00,62
2022-04-11 10:11:00,60
2022-04-11 10:12:00,67
2022-04-11 10:13:00,61
2022-04-11 10:14:00,62
2022-04-11 10:15:00,67
2022-04-11 10:26:00,64
2022-04-11 10:27:00,62
2022-04-11 10:28:00,60
2022-04-11 10:29:00,63
2022-04-11 10:30:00,62
2022-04-11 10:31:00,65
2022-04-11 10:32:00,67
2022-04-11 10:33:00,65
2022-04-11 10:34:00,65
2022-04-11 10:35:00,64
2022-04-11 10:36:00,62
2022-04-11 10:37:00,64
2022-04-11 10:38:00,65
2022-04-11 10:39:00,62
2022-04-11 10:40:00,65
2022-04-11 10:41:00,63
2022-04-11 10:42:00,65
2022-04-11 10:43:00,58
2022-04-11 10:45:00,66
2022-04-11 10:46:00,64
2022-04-11 12:57:00,71
2022-04-11 12:58:00,61
2022-04-11 12:59:00,66
2022-04-11 13:00:00,67
2022-04-11 13:01:00,68
2022-04-11 13:02:00,69
2022-04-11 13:03:00,62
2022-04-11 13:04:00,60
2022-04-11 13:05:00,61
2022-04-11 13:06:00,62
2022-04-11 13:07:00,65
2022-04-11 13:08:00,69
2022-04-11 13:09:00,64
2022-04-11 13:10:00,63
2022-04-11 13:11:00,64
2022-04-11 13:12:00,65
2022-04-11 13:13:00,62
2022-04-11 13:14:00,70
2022-04-11 13:15:00,64
2022-04-11 13:16:00,63
2022-04-11 13:17:00,64
2022-04-11 13:18:00,62
2022-04-11 13:19:00,69
2022-04-11 13:20:00,63
2022-04-11 13:21:00,63
2022-04-11 13:22:00,63
2022-04-11 13:23:00,60
2022-04-11 13:24:00,65
2022-04-11 13:25:00,67
2022-04-11 13:26:00,68
2022-04-11 13:27:00,64
2022-04-11 13:28:00,65
2022-04-11 13:29:00,61
2022-04-11 13:30:00,68
2022-04-11 13:31:00,64
2022-04-11 13:32:00,69
2022-04-11 13:34:00,64
2022-04-11 13:34:00,65
2022-04-11 13:35:00,68
2022-04-11 14:06:00,75
2022-04-11 14:07:00,65
2022-04-11 14:08:00,66
2022-04-11 14:09:00,68
2022-04-11 14:10:00,66
2022-04-11 14:11:00,71
2022-04-11 14:12:00,70
2022-04-11 14:13:00,67
2022-04-11 14:14:00,65
2022-04-11 14:15:00,70
2022-04-11 14:16:00,65
2022-04-11 14:17:00,66
2022-04-11 14:18:00,77
2022-04-11 14:19:00,63
2022-04-11 14:20:00,64
2022-04-11 14:21:00,68
2022-04-11 14:22:00,66
2022-04-11 14:23:00,72
2022-04-11 14:24:00,63
2022-04-11 14:25:00,69
2022-04-11 16:06:00,61
2022-04-11 16:07:00,63
2022-04-11 16:08:00,62
2022-04-11 16:09:00,64
2022-04-11 16:10:00,63
2022-04-11 16:11:00,57
2022-04-11 16:12:00,62
2022-04-11 16:13:00,63
2022-04-11 16:14:00,60
2022-04-11 16:15:00,60
2022-04-11 16:16:00,66
2022-04-11 16:17:00,63
2022-04-11 16:18:00,63
2022-04-11 16:19:00,63
2022-04-11 16:20:00,59
2022-04-11 16:21:00,59
2022-04-11 16:22:00,63
2022-04-11 16:23:00,63
2022-04-11 16:24:00,62
2022-04-11 16:25:00,64
2022-04-11 16:26:00,65
2022-04-11 16:27:00,59
2022-04-11 16:28:00,65
2022-04-11 16:30:00,63
2022-04-11 16:31:00,60
2022-04-11 16:32:00,63
2022-04-11 16:33:00,64
2022-04-11 16:34:00,65
2022-04-11 16:35:00,63
2022-04-11 16:36:00,68
2022-04-11 17:16:00,66
2022-04-11 17:17:00,60
2022-04-11 17:18:00,64
2022-04-11 17:19:00,64
2022-04-11 17:20:00,61
2022-04-11 17:21:00,64
2022-04-11 17:22:00,63
2022-04-11 17:23:00,62
2022-04-11 17:24:00,66
2022-04-11 17:25:00,64
2022-04-11 17:36:00,64
2022-04-11 17:37:00,60
2022-04-11 17:38:00,65
2022-04-11 17:39:00,66
2022-04-11 17:40:00,66
2022-04-11 17:41:00,67
2022-04-11 17:42:00,63
2022-04-11 17:43:00,62
2022-04-11 17:44:00,67
2022-04-11 17:45:00,62
2022-04-11 19:16:00,62
2022-04-11 19:17:00,63
2022-04-11 19:18:00,58
2022-04-11 19:19:00,64
2022-04-11 19:20:00,63
2022-04-11 19:21:00,62
2022-04-11 19:22:00,58
2022-04-11 19:23:00,62
2022-04-11 19:24:00,62
2022-04-11 19:25:00,60
2022-04-11 19:57:00,60
2022-04-11 19:58:00,60
2022-04-11 19:59:00,56
2022-04-11 20:00:00,60
2022-04-11 20:01:00,61
2022-04-11 20:02:00,60
2022-04-11 20:03:00,56
2022-04-11 20:04:00,56
2022-04-11 20:05:00,58
2022-04-11 20:06:00,54
2022-04-11 20:16:00,58
2022-04-11 20:17:00,53
2022-04-11 20:18:00,57
2022-04-11 20:19:00,56
2022-04-11 20:20:00,58
2022-04-11 20:21:00,58
2022-04-11 20:22:00,57
2022-04-11 20:23:00,57
2022-04-11 20:24:00,53
2022-04-11 20:25:00,57
2022-04-11 20:26:00,57
2022-04-11 20:27:00,58
2022-04-11 20:29:00,60
2022-04-11 20:30:00,56
2022-04-11 20:31:00,56
2022-04-11 20:33:00,57
2022-04-11 20:34:00,56
2022-04-11 20:34:00,57
2022-04-11 20:35:00,55
2022-04-11 20:47:00,56
2022-04-11 20:48:00,57
2022-04-11 20:49:00,57
2022-04-11 20:50:00,54
2022-04-11 20:51:00,53
2022-04-11 20:52:00,55
2022-04-11 20:53:00,57
2022-04-11 20:54:00,58
2022-04-11 20:55:00,57
2022-04-11 20:56:00,59
2022-04-11 21:07:00,53
2022-04-11 21:08:00,56
2022-04-11 21:09:00,57
2022-04-11 21:10:00,56
2022-04-11 21:11:00,55
2022-04-11 21:12:00,58
2022-04-11 21:13:00,54
2022-04-11 21:14:00,59
2022-04-11 21:15:00,59
2022-04-11 21:16:00,59
2022-04-11 21:17:00,56
2022-04-11 21:18:00,55
2022-04-11 21:19:00,53
2022-04-11 21:20:00,57
2022-04-11 21:21:00,56
2022-04-11 21:22:00,57
2022-04-11 21:23:00,52
2022-04-11 21:24:00,51
2022-04-11 21:25:00,52
2022-04-11 21:36:00,55
2022-04-11 21:38:00,53
2022-04-11 21:39:00,53
2022-04-11 21:40:00,53
2022-04-11 21:41:00,51
2022-04-11 21:42:00,55
2022-04-11 21:43:00,57
2022-04-11 21:44:00,54
2022-04-11 21:45:00,51
2022-04-11 21:46:00,53
2022-04-11 22:07:00,54
2022-04-11 22:08:00,55
2022-04-11 22:09:00,57
2022-04-11 22:10:00,54
2022-04-11 22:11:00,54
2022-04-11 22:12:00,56
2022-04-11 22:13:00,55
2022-04-11 22:14:00,56
2022-04-11 22:15:00,57
2022-04-11 22:16:00,53
2022-04-11 22:17:00,52
2022-04-11 22:18:00,53
2022-04-11 22:19:00,57
2022-04-11 22:20:00,55
2022-04-11 22:21:00,59
2022-04-11 22:22:00,54
2022-04-11 22:23:00,54
2022-04-11 22:24:00,51
2022-04-11 22:25:00,54
2022-04-11 22:26:00,54
2022-04-11 22:27:00,55
2022-04-11 22:28:00,57
2022-04-11 22:29:00,57
2022-04-11 22:30:00,52
2022-04-11 22:31:00,52
2022-04-11 22:32:00,53
2022-04-11 22:33:00,51
2022-04-11 22:34:00,53
2022-04-11 22:35:00,54
2022-04-11 22:57:00,53
2022-04-11 22:58:00,52
2022-04-11 22:59:00,54
2022-04-11 23:00:00,53
2022-04-11 23:01:00,53
2022-04-11 23:02:00,52
2022-04-11 23:03:00,52
2022-04-11 23:04:00,50
2022-04-11 23:05:00,52
2022-04-11 23:06:00,53
2022-04-11 23:16:00,56
2022-04-11 23:17:00,56
2022-04-11 23:18:00,57
2022-04-11 23:19:00,56
2022-04-11 23:20:00,52
2022-04-11 23:21:00,53
2022-04-11 23:22:00,57
2022-04-11 23:23:00,54
2022-04-11 23:24:00,57
2022-04-11 23:25:00,53
2022-04-11 23:26:00,51
2022-04-11 23:27:00,55
2022-04-11 23:28:00,53
2022-04-11 23:29:00,55
2022-04-11 23:30:00,52
2022-04-11 23:32:00,48
2022-04-11 23:32:00,50
2022-04-11 23:33:00,49
2022-04-11 23:35:00,52
2022-04-11 23:35:00,55
2022-04-11 23:36:00,50
2022-04-11 23:38:00,50
2022-04-11 23:39:00,48
2022-04-11 23:40:00,49
2022-04-11 23:41:00,50
2022-04-11 23:42:00,56
2022-04-11 23:43:00,50
2022-04-11 23:44:00,49
2022-04-11 23:45:00,48
2022-04-11 23:46:00,48

