sep=,
2022-04-10 23:42:00,47
2022-04-10 23:43:00,56
2022-04-10 23:44:00,54
2022-04-10 23:45:00,51
2022-04-10 23:46:00,50
2022-04-10 23:47:00,46
2022-04-10 23:48:00,49
2022-04-10 23:49:00,50
2022-04-10 23:50:00,47
2022-04-10 23:51:00,51
2022-04-10 23:52:00,49
2022-04-10 23:53:00,52
2022-04-10 23:54:00,50
2022-04-10 23:55:00,50
2022-04-10 23:56:00,54
2022-04-10 23:57:00,48
2022-04-10 23:58:00,54
2022-04-10 23:59:00,50
2022-04-11 00:00:00,51
2022-04-11 00:01:00,51
2022-04-11 00:02:00,53
2022-04-11 00:03:00,52
2022-04-11 00:04:00,50
2022-04-11 00:05:00,50
2022-04-11 00:06:00,51
2022-04-11 00:07:00,50
2022-04-11 00:08:00,49
2022-04-11 00:30:00,48
2022-04-11 00:31:00,49
2022-04-11 00:32:00,49
2022-04-11 00:33:00,48
2022-04-11 00:34:00,49
2022-04-11 00:35:00,49
2022-04-11 00:36:00,53
2022-04-11 00:37:00,49
2022-04-11 00:38:00,50
2022-04-11 00:39:00,50
2022-04-11 00:49:00,49
2022-04-11 00:50:00,47
2022-04-11 00:51:00,47
2022-04-11 00:52:00,48
2022-04-11 00:53:00,50
2022-04-11 00:54:00,49
2022-04-11 00:55:00,48
2022-04-11 00:56:00,47
2022-04-11 00:57:00,53
2022-04-11 00:58:00,51
2022-04-11 01:59:00,47
2022-04-11 02:00:00,48
2022-04-11 02:01:00,50
2022-04-11 02:02:00,50
2022-04-11 02:03:00,51
2022-04-11 02:04:00,51
2022-04-11 02:05:00,49
2022-04-11 02:06:00,49
2022-04-11 02:08:00,53
2022-04-11 02:09:00,46
2022-04-11 06:00:00,51
2022-04-11 06:01:00,57
2022-04-11 06:02:00,55
2022-04-11 06:03:00,51
2022-04-11 06:04:00,53
2022-04-11 06:05:00,53
2022-04-11 06:06:00,54
2022-04-11 06:07:00,56
2022-04-11 06:08:00,52
2022-04-11 06:09:00,56
2022-04-11 06:10:00,52
2022-04-11 06:11:00,58
2022-04-11 06:12:00,56
2022-04-11 06:12:00,58
2022-04-11 06:14:00,55
2022-04-11 06:15:00,50
2022-04-11 06:16:00,55
2022-04-11 06:17:00,51
2022-04-11 06:18:00,55
2022-04-11 06:19:00,59
2022-04-11 06:20:00,55
2022-04-11 06:21:00,53
2022-04-11 06:22:00,53
2022-04-11 06:23:00,53
2022-04-11 06:24:00,53
2022-04-11 06:25:00,56
2022-04-11 06:26:00,58
2022-04-11 06:27:00,54
2022-04-11 06:28:00,53
2022-04-11 06:29:00,57
2022-04-11 06:30:00,52
2022-04-11 06:31:00,52
2022-04-11 06:32:00,52
2022-04-11 06:33:00,52
2022-04-11 06:34:00,53
2022-04-11 06:35:00,50
2022-04-11 06:36:00,63
2022-04-11 06:37:00,57
2022-04-11 06:38:00,51
2022-04-11 06:39:00,56
2022-04-11 06:40:00,56
2022-04-11 06:41:00,58
2022-04-11 06:42:00,55
2022-04-11 06:43:00,59
2022-04-11 06:44:00,51
2022-04-11 06:45:00,53
2022-04-11 06:46:00,48
2022-04-11 06:47:00,61
2022-04-11 06:48:00,58
2022-04-11 07:20:00,57
2022-04-11 07:21:00,58
2022-04-11 07:22:00,61
2022-04-11 07:23:00,58
2022-04-11 07:24:00,58
2022-04-11 07:25:00,64
2022-04-11 07:26:00,61
2022-04-11 07:27:00,56
2022-04-11 07:28:00,63
2022-04-11 07:29:00,62
2022-04-11 07:30:00,58
2022-04-11 07:31:00,63
2022-04-11 07:32:00,62
2022-04-11 07:33:00,55
2022-04-11 07:34:00,62
2022-04-11 07:35:00,64
2022-04-11 07:36:00,57
2022-04-11 07:37:00,61
2022-04-11 07:38:00,63
2022-04-11 07:39:00,54
2022-04-11 08:30:00,57
2022-04-11 08:31:00,59
2022-04-11 08:32:00,58
2022-04-11 08:33:00,54
2022-04-11 08:34:00,58
2022-04-11 08:35:00,60
2022-04-11 08:36:00,55
2022-04-11 08:37:00,60
2022-04-11 08:38:00,61
2022-04-11 08:39:00,60
2022-04-11 08:40:00,61
2022-04-11 08:41:00,62
2022-04-11 08:42:00,55
2022-04-11 08:43:00,57
2022-04-11 08:44:00,61
2022-04-11 08:45:00,55
2022-04-11 08:46:00,56
2022-04-11 08:47:00,61
2022-04-11 08:49:00,56
2022-04-11 09:40:00,59
2022-04-11 09:41:00,64
2022-04-11 09:42:00,53
2022-04-11 09:43:00,63
2022-04-11 09:44:00,63
2022-04-11 09:45:00,53
2022-04-11 09:46:00,59
2022-04-11 09:47:00,63
2022-04-11 09:48:00,56
2022-04-11 10:00:00,62
2022-04-11 10:01:00,55
2022-04-11 10:02:00,58
2022-04-11 10:03:00,61
2022-04-11 10:04:00,56
2022-04-11 10:05:00,52
2022-04-11 10:06:00,57
2022-04-11 10:07:00,62
2022-04-11 10:08:00,60
2022-04-11 10:09:00,62
2022-04-11 10:30:00,61
2022-04-11 10:31:00,56
2022-04-11 10:32:00,65
2022-04-11 10:33:00,54
2022-04-11 10:34:00,64
2022-04-11 10:35:00,66
2022-04-11 10:36:00,57
2022-04-11 10:37:00,58
2022-04-11 10:38:00,57
2022-04-11 10:39:00,56
2022-04-11 11:00:00,65
2022-04-11 11:01:00,61
2022-04-11 11:02:00,59
2022-04-11 11:03:00,59
2022-04-11 11:04:00,60
2022-04-11 11:05:00,54
2022-04-11 11:06:00,60
2022-04-11 11:07:00,57
2022-04-11 11:08:00,62
2022-04-11 11:09:00,63
2022-04-11 14:40:00,65
2022-04-11 14:41:00,60
2022-04-11 14:42:00,72
2022-04-11 14:43:00,69
2022-04-11 14:44:00,56
2022-04-11 14:45:00,53
2022-04-11 14:46:00,70
2022-04-11 14:47:00,66
2022-04-11 14:48:00,63
2022-04-11 14:49:00,59
2022-04-11 14:50:00,54
2022-04-11 14:51:00,56
2022-04-11 14:52:00,56
2022-04-11 14:53:00,57
2022-04-11 14:54:00,62
2022-04-11 14:56:00,61
2022-04-11 14:57:00,64
2022-04-11 14:58:00,66
2022-04-11 14:59:00,59
2022-04-11 15:00:00,58
2022-04-11 15:01:00,60
2022-04-11 15:02:00,66
2022-04-11 15:03:00,62
2022-04-11 15:04:00,61
2022-04-11 15:05:00,62
2022-04-11 15:06:00,61
2022-04-11 15:07:00,74
2022-04-11 15:08:00,55
2022-04-11 15:09:00,64
2022-04-11 15:40:00,69
2022-04-11 15:41:00,63
2022-04-11 15:42:00,58
2022-04-11 15:43:00,61
2022-04-11 15:44:00,66
2022-04-11 15:45:00,69
2022-04-11 15:46:00,59
2022-04-11 15:47:00,63
2022-04-11 15:48:00,56
2022-04-11 15:49:00,60
2022-04-11 16:20:00,62
2022-04-11 16:21:00,63
2022-04-11 16:22:00,68
2022-04-11 16:23:00,63
2022-04-11 16:24:00,57
2022-04-11 16:25:00,73
2022-04-11 16:26:00,63
2022-04-11 16:27:00,62
2022-04-11 16:28:00,61
2022-04-11 16:29:00,63
2022-04-11 16:40:00,59
2022-04-11 16:41:00,61
2022-04-11 16:42:00,54
2022-04-11 16:43:00,57
2022-04-11 16:44:00,64
2022-04-11 16:45:00,54
2022-04-11 16:46:00,58
2022-04-11 16:47:00,63
2022-04-11 16:48:00,62
2022-04-11 16:49:00,56
2022-04-11 16:50:00,62
2022-04-11 16:51:00,55
2022-04-11 16:52:00,55
2022-04-11 16:53:00,65
2022-04-11 16:54:00,65
2022-04-11 16:55:00,56
2022-04-11 16:56:00,65
2022-04-11 16:58:00,67
2022-04-11 16:59:00,62
2022-04-11 17:20:00,68
2022-04-11 17:21:00,59
2022-04-11 17:22:00,64
2022-04-11 17:23:00,58
2022-04-11 17:24:00,58
2022-04-11 17:25:00,61
2022-04-11 17:26:00,59
2022-04-11 17:27:00,52
2022-04-11 17:28:00,61
2022-04-11 17:29:00,66
2022-04-11 17:50:00,61
2022-04-11 17:51:00,65
2022-04-11 17:52:00,57
2022-04-11 17:53:00,61
2022-04-11 17:54:00,72
2022-04-11 17:55:00,75
2022-04-11 17:56:00,60
2022-04-11 17:58:00,70
2022-04-11 17:59:00,64
2022-04-11 18:00:00,61
2022-04-11 18:01:00,60
2022-04-11 18:02:00,74
2022-04-11 18:03:00,73
2022-04-11 18:04:00,60
2022-04-11 18:05:00,60
2022-04-11 18:06:00,74
2022-04-11 18:07:00,66
2022-04-11 18:08:00,68
2022-04-11 18:09:00,67
2022-04-11 18:30:00,65
2022-04-11 18:31:00,68
2022-04-11 18:32:00,64
2022-04-11 18:33:00,64
2022-04-11 18:34:00,65
2022-04-11 18:35:00,61
2022-04-11 18:36:00,58
2022-04-11 18:37:00,59
2022-04-11 18:38:00,68
2022-04-11 18:39:00,54
2022-04-11 19:40:00,52
2022-04-11 19:41:00,58
2022-04-11 19:42:00,59
2022-04-11 19:43:00,56
2022-04-11 19:44:00,55
2022-04-11 19:45:00,54
2022-04-11 19:46:00,54
2022-04-11 19:47:00,55
2022-04-11 19:48:00,58
2022-04-11 19:49:00,56
2022-04-11 21:00:00,55
2022-04-11 21:02:00,57
2022-04-11 21:03:00,57
2022-04-11 21:04:00,56
2022-04-11 21:05:00,52
2022-04-11 21:06:00,51
2022-04-11 21:07:00,53
2022-04-11 21:08:00,56
2022-04-11 21:09:00,56
2022-04-11 21:10:00,57
2022-04-11 21:11:00,52
2022-04-11 21:12:00,55
2022-04-11 21:13:00,56
2022-04-11 21:14:00,57
2022-04-11 21:15:00,56
2022-04-11 21:16:00,54
2022-04-11 21:17:00,59
2022-04-11 21:18:00,53
2022-04-11 21:19:00,51
2022-04-11 21:20:00,54
2022-04-11 21:21:00,56
2022-04-11 21:22:00,54
2022-04-11 21:23:00,59
2022-04-11 21:24:00,53
2022-04-11 21:25:00,53
2022-04-11 21:26:00,55
2022-04-11 21:27:00,55
2022-04-11 21:28:00,56
2022-04-11 21:29:00,54
2022-04-11 21:30:00,54
2022-04-11 21:31:00,53
2022-04-11 21:32:00,51
2022-04-11 21:33:00,54
2022-04-11 21:34:00,53
2022-04-11 21:35:00,55
2022-04-11 21:36:00,56
2022-04-11 21:37:00,51
2022-04-11 21:38:00,54
2022-04-11 21:39:00,52
2022-04-11 21:40:00,54
2022-04-11 21:41:00,51
2022-04-11 21:42:00,52
2022-04-11 21:43:00,55
2022-04-11 21:44:00,51
2022-04-11 21:45:00,58
2022-04-11 21:46:00,55
2022-04-11 21:47:00,55
2022-04-11 21:48:00,50
2022-04-11 21:49:00,55
2022-04-11 22:10:00,52
2022-04-11 22:11:00,56
2022-04-11 22:12:00,56
2022-04-11 22:13:00,57
2022-04-11 22:14:00,52
2022-04-11 22:15:00,53
2022-04-11 22:16:00,53
2022-04-11 22:17:00,54
2022-04-11 22:18:00,53
2022-04-11 22:19:00,53
2022-04-11 22:30:00,52
2022-04-11 22:31:00,53
2022-04-11 22:32:00,53
2022-04-11 22:33:00,55
2022-04-11 22:34:00,55
2022-04-11 22:35:00,51
2022-04-11 22:36:00,50
2022-04-11 22:37:00,54
2022-04-11 22:38:00,53
2022-04-11 22:39:00,56
2022-04-11 22:40:00,50
2022-04-11 22:41:00,51
2022-04-11 22:42:00,52
2022-04-11 22:43:00,49
2022-04-11 22:44:00,53
2022-04-11 22:45:00,54
2022-04-11 22:46:00,55
2022-04-11 22:47:00,49
2022-04-11 22:48:00,50
2022-04-11 22:49:00,49
2022-04-11 22:50:00,52
2022-04-11 22:51:00,53
2022-04-11 22:52:00,55
2022-04-11 22:53:00,55
2022-04-11 22:54:00,51
2022-04-11 22:55:00,48
2022-04-11 22:56:00,50
2022-04-11 22:58:00,55
2022-04-11 22:59:00,52
2022-04-11 23:00:00,49
2022-04-11 23:10:00,51
2022-04-11 23:11:00,54
2022-04-11 23:12:00,51
2022-04-11 23:13:00,52
2022-04-11 23:14:00,53
2022-04-11 23:15:00,49
2022-04-11 23:16:00,48
2022-04-11 23:17:00,50
2022-04-11 23:18:00,53
2022-04-11 23:19:00,56

