sep=,
2022-04-10 01:05:00,59
2022-04-10 01:06:00,62
2022-04-10 01:07:00,62
2022-04-10 01:08:00,57
2022-04-10 01:09:00,59
2022-04-10 01:10:00,63
2022-04-10 01:11:00,64
2022-04-10 01:12:00,63
2022-04-10 01:13:00,60
2022-04-10 01:14:00,63
2022-04-10 01:15:00,64
2022-04-10 01:16:00,57
2022-04-10 01:17:00,63
2022-04-10 01:18:00,62
2022-04-10 01:19:00,57
2022-04-10 01:20:00,57
2022-04-10 01:21:00,62
2022-04-10 01:22:00,64
2022-04-10 01:23:00,61
2022-04-10 01:24:00,61
2022-04-10 01:25:00,59
2022-04-10 01:26:00,61
2022-04-10 01:27:00,62
2022-04-10 01:28:00,61
2022-04-10 01:29:00,61
2022-04-10 01:30:00,60
2022-04-10 01:31:00,57
2022-04-10 01:32:00,62
2022-04-10 01:33:00,64
2022-04-10 01:35:00,62
2022-04-10 01:36:00,60
2022-04-10 01:37:00,62
2022-04-10 01:38:00,63
2022-04-10 01:39:00,58
2022-04-10 01:40:00,58
2022-04-10 01:41:00,61
2022-04-10 01:42:00,54
2022-04-10 01:43:00,58
2022-04-10 01:44:00,63
2022-04-10 01:45:00,60
2022-04-10 01:46:00,61
2022-04-10 01:47:00,63
2022-04-10 01:48:00,63
2022-04-10 01:49:00,61
2022-04-10 01:50:00,68
2022-04-10 01:51:00,60
2022-04-10 01:52:00,63
2022-04-10 01:53:00,68
2022-04-10 01:54:00,61
2022-04-10 01:55:00,58
2022-04-10 01:56:00,62
2022-04-10 01:57:00,65
2022-04-10 01:58:00,64
2022-04-10 01:59:00,63
2022-04-10 02:00:00,67
2022-04-10 02:01:00,62
2022-04-10 02:02:00,63
2022-04-10 02:03:00,64
2022-04-10 02:04:00,58
2022-04-10 02:05:00,65
2022-04-10 02:06:00,67
2022-04-10 02:07:00,64
2022-04-10 02:08:00,68
2022-04-10 02:09:00,63
2022-04-10 02:10:00,64
2022-04-10 02:11:00,62
2022-04-10 02:12:00,59
2022-04-10 02:13:00,57
2022-04-10 02:14:00,62
2022-04-10 02:15:00,58
2022-04-10 02:16:00,60
2022-04-10 02:17:00,62
2022-04-10 02:18:00,63
2022-04-10 02:19:00,65
2022-04-10 02:41:00,65
2022-04-10 02:42:00,60
2022-04-10 02:43:00,59
2022-04-10 02:44:00,58
2022-04-10 02:45:00,63
2022-04-10 02:46:00,62
2022-04-10 02:47:00,58
2022-04-10 02:48:00,59
2022-04-10 02:49:00,64
2022-04-10 02:50:00,65
2022-04-10 03:00:00,60
2022-04-10 03:01:00,60
2022-04-10 03:02:00,63
2022-04-10 03:03:00,64
2022-04-10 03:04:00,59
2022-04-10 03:05:00,58
2022-04-10 03:06:00,63
2022-04-10 03:07:00,55
2022-04-10 03:08:00,60
2022-04-10 03:09:00,61
2022-04-10 03:10:00,59
2022-04-10 03:11:00,64
2022-04-10 03:12:00,61
2022-04-10 03:13:00,65
2022-04-10 03:14:00,56
2022-04-10 03:15:00,60
2022-04-10 03:16:00,59
2022-04-10 03:17:00,58
2022-04-10 03:18:00,56
2022-04-10 03:19:00,58
2022-04-10 03:30:00,57
2022-04-10 03:31:00,59
2022-04-10 03:33:00,56
2022-04-10 03:34:00,59
2022-04-10 03:35:00,57
2022-04-10 03:36:00,58
2022-04-10 03:37:00,55
2022-04-10 03:38:00,59
2022-04-10 03:39:00,53
2022-04-10 03:40:00,52
2022-04-10 04:51:00,56
2022-04-10 04:52:00,58
2022-04-10 04:53:00,54
2022-04-10 04:54:00,57
2022-04-10 04:55:00,61
2022-04-10 04:56:00,54
2022-04-10 04:57:00,61
2022-04-10 04:58:00,58
2022-04-10 04:59:00,64
2022-04-10 05:00:00,63
2022-04-10 05:01:00,60
2022-04-10 05:02:00,58
2022-04-10 05:03:00,57
2022-04-10 05:04:00,60
2022-04-10 05:05:00,57
2022-04-10 05:06:00,61
2022-04-10 05:07:00,61
2022-04-10 05:08:00,59
2022-04-10 05:09:00,61
2022-04-10 05:10:00,61
2022-04-10 05:11:00,60
2022-04-10 05:12:00,61
2022-04-10 05:13:00,57
2022-04-10 05:14:00,54
2022-04-10 05:15:00,55
2022-04-10 05:16:00,56
2022-04-10 05:17:00,60
2022-04-10 05:18:00,63
2022-04-10 05:19:00,57
2022-04-10 05:20:00,60
2022-04-10 05:21:00,57
2022-04-10 05:22:00,55
2022-04-10 05:23:00,56
2022-04-10 05:24:00,56
2022-04-10 05:25:00,61
2022-04-10 05:26:00,57
2022-04-10 05:27:00,55
2022-04-10 05:28:00,54
2022-04-10 05:29:00,56
2022-04-10 05:30:00,53
2022-04-10 05:31:00,52
2022-04-10 05:33:00,57
2022-04-10 05:34:00,57
2022-04-10 05:35:00,53
2022-04-10 05:36:00,54
2022-04-10 05:37:00,58
2022-04-10 05:38:00,58
2022-04-10 05:39:00,59
2022-04-10 05:40:00,60
2022-04-10 05:51:00,60
2022-04-10 05:52:00,56
2022-04-10 05:53:00,59
2022-04-10 05:54:00,56
2022-04-10 05:55:00,58
2022-04-10 05:56:00,60
2022-04-10 05:57:00,56
2022-04-10 05:58:00,60
2022-04-10 05:59:00,57
2022-04-10 06:00:00,57
2022-04-10 09:10:00,59
2022-04-10 09:11:00,61
2022-04-10 09:12:00,62
2022-04-10 09:13:00,59
2022-04-10 09:14:00,63
2022-04-10 09:15:00,63
2022-04-10 09:16:00,66
2022-04-10 09:17:00,63
2022-04-10 09:18:00,62
2022-04-10 09:19:00,63
2022-04-10 09:20:00,62
2022-04-10 09:21:00,61
2022-04-10 09:22:00,62
2022-04-10 09:23:00,64
2022-04-10 09:24:00,64
2022-04-10 09:25:00,63
2022-04-10 09:26:00,63
2022-04-10 09:27:00,61
2022-04-10 09:28:00,65
2022-04-10 09:29:00,64
2022-04-10 10:10:00,61
2022-04-10 10:11:00,61
2022-04-10 10:12:00,66
2022-04-10 10:13:00,66
2022-04-10 10:14:00,62
2022-04-10 10:15:00,61
2022-04-10 10:16:00,61
2022-04-10 10:17:00,64
2022-04-10 10:18:00,61
2022-04-10 10:19:00,65
2022-04-10 10:41:00,60
2022-04-10 10:42:00,64
2022-04-10 10:43:00,61
2022-04-10 10:44:00,61
2022-04-10 10:45:00,63
2022-04-10 10:46:00,64
2022-04-10 10:47:00,60
2022-04-10 10:48:00,59
2022-04-10 10:49:00,61
2022-04-10 10:50:00,63
2022-04-10 10:51:00,64
2022-04-10 10:52:00,61
2022-04-10 10:53:00,62
2022-04-10 10:54:00,60
2022-04-10 10:55:00,59
2022-04-10 10:56:00,61
2022-04-10 10:57:00,64
2022-04-10 10:58:00,68
2022-04-10 10:59:00,68
2022-04-10 11:00:00,63
2022-04-10 11:31:00,65
2022-04-10 11:32:00,64
2022-04-10 11:33:00,65
2022-04-10 11:34:00,59
2022-04-10 11:35:00,60
2022-04-10 11:36:00,62
2022-04-10 11:37:00,62
2022-04-10 11:38:00,62
2022-04-10 11:39:00,64
2022-04-10 11:40:00,64
2022-04-10 13:01:00,64
2022-04-10 13:02:00,64
2022-04-10 13:03:00,63
2022-04-10 13:04:00,68
2022-04-10 13:05:00,73
2022-04-10 13:06:00,72
2022-04-10 13:07:00,69
2022-04-10 13:08:00,61
2022-04-10 13:09:00,65
2022-04-10 13:10:00,67
2022-04-10 13:11:00,64
2022-04-10 13:12:00,68
2022-04-10 13:13:00,64
2022-04-10 13:14:00,65
2022-04-10 13:15:00,61
2022-04-10 13:16:00,57
2022-04-10 13:17:00,64
2022-04-10 13:18:00,60
2022-04-10 13:19:00,65
2022-04-10 13:41:00,61
2022-04-10 13:42:00,61
2022-04-10 13:43:00,60
2022-04-10 13:44:00,63
2022-04-10 13:45:00,67
2022-04-10 13:46:00,62
2022-04-10 13:47:00,60
2022-04-10 13:48:00,70
2022-04-10 13:49:00,75
2022-04-10 13:50:00,70
2022-04-10 13:51:00,68
2022-04-10 13:52:00,66
2022-04-10 13:53:00,67
2022-04-10 13:54:00,65
2022-04-10 13:55:00,59
2022-04-10 13:56:00,65
2022-04-10 13:57:00,64
2022-04-10 13:58:00,70
2022-04-10 13:59:00,66
2022-04-10 14:00:00,63
2022-04-10 14:20:00,71
2022-04-10 14:21:00,67
2022-04-10 14:22:00,58
2022-04-10 14:23:00,59
2022-04-10 14:24:00,64
2022-04-10 14:25:00,67
2022-04-10 14:26:00,63
2022-04-10 14:28:00,61
2022-04-10 14:29:00,61
2022-04-10 14:30:00,70
2022-04-10 14:31:00,64
2022-04-10 14:32:00,65
2022-04-10 14:33:00,63
2022-04-10 14:34:00,64
2022-04-10 14:35:00,60
2022-04-10 14:36:00,62
2022-04-10 14:37:00,59
2022-04-10 14:38:00,63
2022-04-10 14:39:00,63
2022-04-10 14:40:00,67
2022-04-10 14:41:00,63
2022-04-10 14:42:00,67
2022-04-10 14:43:00,66
2022-04-10 14:44:00,65
2022-04-10 14:45:00,73
2022-04-10 14:46:00,72
2022-04-10 14:47:00,74
2022-04-10 14:48:00,71
2022-04-10 14:49:00,69
2022-04-10 14:50:00,62
2022-04-10 16:11:00,59
2022-04-10 16:12:00,56
2022-04-10 16:13:00,58
2022-04-10 16:14:00,58
2022-04-10 16:15:00,55
2022-04-10 16:16:00,58
2022-04-10 16:17:00,73
2022-04-10 16:18:00,61
2022-04-10 16:19:00,57
2022-04-10 16:20:00,63
2022-04-10 16:21:00,56
2022-04-10 16:22:00,57
2022-04-10 16:23:00,62
2022-04-10 16:24:00,55
2022-04-10 16:25:00,58
2022-04-10 16:26:00,61
2022-04-10 16:28:00,56
2022-04-10 16:29:00,56
2022-04-10 16:30:00,59
2022-04-10 16:31:00,56
2022-04-10 16:32:00,55
2022-04-10 16:33:00,61
2022-04-10 16:34:00,57
2022-04-10 16:35:00,57
2022-04-10 16:36:00,59
2022-04-10 16:37:00,56
2022-04-10 16:38:00,56
2022-04-10 16:39:00,59
2022-04-10 16:40:00,57
2022-04-10 16:41:00,56
2022-04-10 16:42:00,58
2022-04-10 16:43:00,60
2022-04-10 16:44:00,65
2022-04-10 16:45:00,60
2022-04-10 16:46:00,60
2022-04-10 16:47:00,58
2022-04-10 16:48:00,59
2022-04-10 16:49:00,62
2022-04-10 16:50:00,56
2022-04-10 17:11:00,62
2022-04-10 17:12:00,57
2022-04-10 17:13:00,61
2022-04-10 17:14:00,58
2022-04-10 17:15:00,57
2022-04-10 17:16:00,61
2022-04-10 17:17:00,61
2022-04-10 17:18:00,55
2022-04-10 17:19:00,58
2022-04-10 17:31:00,65
2022-04-10 17:32:00,60
2022-04-10 17:33:00,63
2022-04-10 17:34:00,57
2022-04-10 17:35:00,59
2022-04-10 17:36:00,63
2022-04-10 17:37:00,56
2022-04-10 17:38:00,58
2022-04-10 17:39:00,59
2022-04-10 17:40:00,59
2022-04-10 17:41:00,58
2022-04-10 17:42:00,56
2022-04-10 17:43:00,56
2022-04-10 17:44:00,60
2022-04-10 17:45:00,59
2022-04-10 17:46:00,60
2022-04-10 17:47:00,55
2022-04-10 17:48:00,57
2022-04-10 17:49:00,61
2022-04-10 17:50:00,62
2022-04-10 17:51:00,63
2022-04-10 17:52:00,59
2022-04-10 17:53:00,54
2022-04-10 17:54:00,56
2022-04-10 17:55:00,59
2022-04-10 17:56:00,57
2022-04-10 17:57:00,57
2022-04-10 17:58:00,62
2022-04-10 17:59:00,68
2022-04-10 18:00:00,56
2022-04-10 18:01:00,60
2022-04-10 18:02:00,56
2022-04-10 18:03:00,58
2022-04-10 18:04:00,59
2022-04-10 18:05:00,59
2022-04-10 18:06:00,57
2022-04-10 18:07:00,56
2022-04-10 18:08:00,59
2022-04-10 18:09:00,55
2022-04-10 18:10:00,59
2022-04-10 18:11:00,59
2022-04-10 18:12:00,61
2022-04-10 18:13:00,60
2022-04-10 18:14:00,59
2022-04-10 18:15:00,56
2022-04-10 18:16:00,59
2022-04-10 18:17:00,60
2022-04-10 18:18:00,60
2022-04-10 18:19:00,59
2022-04-10 18:41:00,67
2022-04-10 18:42:00,60
2022-04-10 18:43:00,62
2022-04-10 18:44:00,54
2022-04-10 18:45:00,61
2022-04-10 18:46:00,60
2022-04-10 18:47:00,58
2022-04-10 18:48:00,62
2022-04-10 18:49:00,58
2022-04-10 18:50:00,59
2022-04-10 18:51:00,57
2022-04-10 18:52:00,60
2022-04-10 18:53:00,55
2022-04-10 18:54:00,56
2022-04-10 18:55:00,60
2022-04-10 18:56:00,55
2022-04-10 18:57:00,59
2022-04-10 18:58:00,59
2022-04-10 18:59:00,56
2022-04-10 19:00:00,55
2022-04-11 01:51:00,59
2022-04-11 01:52:00,55
2022-04-11 01:53:00,56
2022-04-11 01:54:00,55
2022-04-11 01:55:00,56
2022-04-11 01:56:00,56
2022-04-11 01:57:00,58
2022-04-11 01:58:00,53
2022-04-11 01:59:00,55
2022-04-11 02:00:00,55
2022-04-11 02:41:00,53
2022-04-11 02:42:00,51
2022-04-11 02:43:00,52
2022-04-11 02:44:00,58
2022-04-11 02:45:00,54
2022-04-11 02:46:00,54
2022-04-11 02:47:00,51
2022-04-11 02:48:00,55
2022-04-11 02:49:00,57
2022-04-11 02:50:00,55
2022-04-11 02:51:00,58
2022-04-11 02:52:00,59
2022-04-11 02:53:00,57
2022-04-11 02:54:00,56
2022-04-11 02:55:00,54
2022-04-11 02:56:00,54
2022-04-11 02:57:00,56
2022-04-11 02:58:00,57
2022-04-11 02:59:00,57
2022-04-11 03:00:00,56
2022-04-11 03:01:00,58
2022-04-11 03:02:00,57
2022-04-11 03:03:00,58
2022-04-11 03:04:00,61
2022-04-11 03:05:00,57
2022-04-11 03:06:00,61
2022-04-11 03:07:00,56
2022-04-11 03:08:00,56
2022-04-11 03:09:00,58
2022-04-11 03:10:00,60
2022-04-11 03:21:00,57
2022-04-11 03:22:00,56
2022-04-11 03:24:00,61
2022-04-11 03:25:00,57
2022-04-11 03:26:00,55
2022-04-11 03:27:00,60
2022-04-11 03:28:00,54
2022-04-11 03:29:00,59
2022-04-11 03:30:00,59
2022-04-11 04:01:00,60
2022-04-11 04:02:00,62
2022-04-11 04:03:00,59
2022-04-11 04:04:00,56
2022-04-11 04:05:00,57
2022-04-11 04:06:00,57
2022-04-11 04:07:00,59
2022-04-11 04:08:00,60
2022-04-11 04:09:00,59
2022-04-11 04:10:00,57
2022-04-11 04:21:00,57
2022-04-11 04:23:00,56
2022-04-11 04:24:00,52
2022-04-11 04:25:00,52
2022-04-11 04:26:00,54
2022-04-11 04:27:00,53
2022-04-11 04:28:00,53
2022-04-11 04:29:00,54
2022-04-11 04:30:00,53
2022-04-11 04:41:00,55
2022-04-11 04:42:00,55
2022-04-11 04:43:00,55
2022-04-11 04:44:00,58
2022-04-11 04:45:00,53
2022-04-11 04:46:00,57
2022-04-11 04:47:00,56
2022-04-11 04:48:00,57
2022-04-11 04:49:00,55
2022-04-11 04:50:00,56
2022-04-11 05:51:00,56
2022-04-11 05:52:00,58
2022-04-11 05:53:00,58
2022-04-11 05:54:00,54
2022-04-11 05:55:00,62
2022-04-11 05:56:00,58
2022-04-11 05:57:00,55
2022-04-11 05:58:00,60
2022-04-11 05:59:00,60
2022-04-11 06:00:00,55
2022-04-11 06:11:00,58
2022-04-11 06:12:00,57
2022-04-11 06:13:00,61
2022-04-11 06:14:00,61
2022-04-11 06:15:00,59
2022-04-11 06:16:00,58
2022-04-11 06:17:00,55
2022-04-11 06:18:00,56
2022-04-11 06:19:00,59
2022-04-11 06:21:00,58
2022-04-11 06:41:00,58
2022-04-11 06:42:00,60
2022-04-11 06:43:00,57
2022-04-11 06:44:00,59
2022-04-11 06:45:00,61
2022-04-11 06:46:00,61
2022-04-11 06:47:00,60
2022-04-11 06:48:00,60
2022-04-11 06:49:00,57
2022-04-11 06:50:00,58
2022-04-11 06:51:00,58
2022-04-11 06:52:00,62
2022-04-11 06:53:00,60
2022-04-11 06:54:00,60
2022-04-11 06:55:00,58
2022-04-11 06:56:00,61
2022-04-11 06:57:00,56
2022-04-11 06:58:00,59
2022-04-11 06:59:00,56
2022-04-11 07:00:00,56
2022-04-11 07:51:00,58
2022-04-11 07:52:00,61
2022-04-11 07:53:00,60
2022-04-11 07:54:00,57
2022-04-11 07:55:00,61
2022-04-11 07:56:00,58
2022-04-11 07:57:00,59
2022-04-11 07:58:00,62
2022-04-11 07:59:00,59
2022-04-11 08:00:00,57
2022-04-11 08:31:00,62
2022-04-11 08:32:00,58
2022-04-11 08:33:00,61
2022-04-11 08:34:00,60
2022-04-11 08:35:00,59
2022-04-11 08:36:00,60
2022-04-11 08:37:00,59
2022-04-11 08:38:00,60
2022-04-11 08:39:00,61
2022-04-11 08:40:00,63
2022-04-11 08:41:00,59
2022-04-11 08:42:00,62
2022-04-11 08:43:00,60
2022-04-11 08:44:00,58
2022-04-11 08:45:00,59
2022-04-11 08:46:00,62
2022-04-11 08:47:00,58
2022-04-11 08:48:00,62
2022-04-11 08:49:00,61
2022-04-11 08:50:00,61
2022-04-11 09:01:00,60
2022-04-11 09:02:00,59
2022-04-11 09:03:00,59
2022-04-11 09:04:00,59
2022-04-11 09:05:00,58
2022-04-11 09:06:00,60
2022-04-11 09:07:00,59
2022-04-11 09:08:00,59
2022-04-11 09:09:00,57
2022-04-11 09:10:00,60
2022-04-11 09:22:00,61
2022-04-11 09:23:00,58
2022-04-11 09:24:00,62
2022-04-11 09:25:00,58
2022-04-11 09:26:00,56
2022-04-11 09:27:00,63
2022-04-11 09:28:00,59
2022-04-11 09:29:00,61
2022-04-11 09:30:00,64
2022-04-11 09:31:00,60
2022-04-11 09:32:00,62
2022-04-11 09:33:00,63
2022-04-11 09:34:00,63
2022-04-11 09:35:00,59
2022-04-11 09:36:00,62
2022-04-11 09:37:00,58
2022-04-11 09:38:00,56
2022-04-11 09:39:00,59
2022-04-11 09:40:00,56
2022-04-11 09:41:00,56
2022-04-11 09:42:00,59
2022-04-11 09:43:00,61
2022-04-11 09:44:00,57
2022-04-11 09:45:00,57
2022-04-11 09:46:00,59
2022-04-11 09:47:00,58
2022-04-11 09:48:00,60
2022-04-11 09:49:00,62
2022-04-11 09:50:00,60
2022-04-11 09:51:00,59
2022-04-11 09:52:00,62
2022-04-11 09:53:00,60
2022-04-11 09:54:00,58
2022-04-11 09:55:00,58
2022-04-11 09:56:00,59
2022-04-11 09:57:00,61
2022-04-11 09:58:00,60
2022-04-11 09:59:00,57
2022-04-11 10:00:00,54
2022-04-11 10:01:00,60
2022-04-11 10:02:00,59
2022-04-11 10:03:00,57
2022-04-11 10:04:00,60
2022-04-11 10:05:00,58
2022-04-11 10:06:00,56
2022-04-11 10:07:00,58
2022-04-11 10:08:00,61
2022-04-11 10:09:00,56
2022-04-11 10:10:00,59
2022-04-11 10:22:00,57
2022-04-11 10:23:00,54
2022-04-11 10:24:00,61
2022-04-11 10:25:00,60
2022-04-11 10:26:00,57
2022-04-11 10:27:00,59
2022-04-11 10:28:00,55
2022-04-11 10:29:00,56
2022-04-11 10:30:00,58
2022-04-11 11:01:00,61
2022-04-11 11:02:00,60
2022-04-11 11:03:00,59
2022-04-11 11:04:00,61
2022-04-11 11:05:00,61
2022-04-11 11:06:00,55
2022-04-11 11:07:00,57
2022-04-11 11:08:00,59
2022-04-11 11:09:00,59
2022-04-11 11:10:00,57
2022-04-11 12:22:00,57
2022-04-11 12:23:00,58
2022-04-11 12:24:00,62
2022-04-11 12:25:00,58
2022-04-11 12:26:00,60
2022-04-11 12:27:00,64
2022-04-11 12:28:00,60
2022-04-11 12:29:00,60
2022-04-11 12:30:00,65
2022-04-11 12:31:00,63
2022-04-11 12:41:00,60
2022-04-11 12:42:00,61
2022-04-11 12:43:00,61
2022-04-11 12:44:00,60
2022-04-11 12:45:00,64
2022-04-11 12:46:00,64
2022-04-11 12:47:00,63
2022-04-11 12:48:00,62
2022-04-11 12:49:00,64
2022-04-11 12:50:00,63
2022-04-11 13:32:00,58
2022-04-11 13:33:00,60
2022-04-11 13:34:00,60
2022-04-11 13:35:00,58
2022-04-11 13:36:00,63
2022-04-11 13:37:00,61
2022-04-11 13:38:00,59
2022-04-11 13:39:00,67
2022-04-11 13:40:00,63
2022-04-11 13:41:00,62
2022-04-11 13:42:00,58
2022-04-11 13:43:00,61
2022-04-11 13:44:00,59
2022-04-11 13:45:00,60
2022-04-11 13:46:00,63
2022-04-11 13:47:00,56
2022-04-11 13:48:00,56
2022-04-11 13:49:00,62
2022-04-11 13:50:00,57
2022-04-11 13:51:00,60
2022-04-11 13:52:00,62
2022-04-11 13:53:00,60
2022-04-11 13:54:00,61
2022-04-11 13:55:00,65
2022-04-11 13:56:00,63
2022-04-11 13:57:00,59
2022-04-11 13:58:00,64
2022-04-11 13:59:00,60
2022-04-11 14:00:00,60
2022-04-11 14:01:00,65
2022-04-11 14:02:00,58
2022-04-11 14:03:00,59
2022-04-11 14:04:00,60
2022-04-11 14:05:00,59
2022-04-11 14:06:00,60
2022-04-11 14:07:00,65
2022-04-11 14:08:00,62
2022-04-11 14:09:00,56
2022-04-11 14:10:00,61
2022-04-11 14:22:00,65
2022-04-11 14:23:00,60
2022-04-11 14:24:00,67
2022-04-11 14:25:00,65
2022-04-11 14:26:00,59
2022-04-11 14:27:00,63
2022-04-11 14:28:00,60
2022-04-11 14:29:00,61
2022-04-11 14:30:00,61
2022-04-11 14:31:00,60
2022-04-11 14:41:00,56
2022-04-11 14:42:00,59
2022-04-11 14:43:00,69
2022-04-11 14:44:00,62
2022-04-11 14:45:00,64
2022-04-11 14:46:00,64
2022-04-11 14:47:00,61
2022-04-11 14:48:00,65
2022-04-11 14:49:00,66
2022-04-11 14:50:00,60
2022-04-11 15:06:00,64
2022-04-11 15:26:00,71
2022-04-11 15:27:00,63
2022-04-11 15:28:00,61
2022-04-11 15:29:00,59
2022-04-11 15:30:00,63
2022-04-11 15:31:00,68
2022-04-11 15:32:00,66
2022-04-11 15:33:00,67
2022-04-11 15:34:00,66
2022-04-11 15:35:00,59
2022-04-11 16:06:00,63
2022-04-11 16:07:00,60
2022-04-11 16:08:00,58
2022-04-11 16:09:00,67
2022-04-11 16:10:00,67
2022-04-11 16:11:00,56
2022-04-11 16:12:00,61
2022-04-11 16:13:00,60
2022-04-11 16:14:00,65
2022-04-11 16:15:00,63
2022-04-11 16:36:00,59
2022-04-11 16:37:00,60
2022-04-11 16:38:00,66
2022-04-11 16:39:00,61
2022-04-11 16:40:00,59
2022-04-11 16:41:00,60
2022-04-11 16:42:00,59
2022-04-11 16:43:00,61
2022-04-11 16:44:00,65
2022-04-11 16:45:00,57
2022-04-11 16:55:00,62
2022-04-11 16:57:00,63
2022-04-11 16:58:00,60
2022-04-11 16:59:00,68
2022-04-11 17:00:00,64
2022-04-11 17:01:00,63
2022-04-11 17:02:00,60
2022-04-11 17:03:00,62
2022-04-11 17:04:00,58
2022-04-11 17:05:00,62
2022-04-11 17:06:00,62
2022-04-11 17:07:00,58
2022-04-11 17:08:00,64
2022-04-11 17:09:00,66
2022-04-11 17:10:00,62
2022-04-11 17:11:00,60
2022-04-11 17:12:00,62
2022-04-11 17:13:00,60
2022-04-11 17:14:00,60
2022-04-11 17:15:00,63
2022-04-11 17:46:00,64
2022-04-11 17:47:00,61
2022-04-11 17:48:00,59
2022-04-11 17:49:00,61
2022-04-11 17:50:00,67
2022-04-11 17:51:00,60
2022-04-11 17:52:00,61
2022-04-11 17:53:00,65
2022-04-11 17:54:00,61
2022-04-11 18:06:00,63
2022-04-11 18:07:00,61
2022-04-11 18:08:00,60
2022-04-11 18:09:00,58
2022-04-11 18:10:00,58
2022-04-11 18:11:00,60
2022-04-11 18:12:00,66
2022-04-11 18:13:00,59
2022-04-11 18:14:00,59
2022-04-11 18:15:00,61
2022-04-11 18:16:00,63
2022-04-11 18:17:00,57
2022-04-11 18:18:00,60
2022-04-11 18:19:00,61
2022-04-11 18:20:00,65
2022-04-11 18:21:00,59
2022-04-11 18:22:00,63
2022-04-11 18:23:00,58
2022-04-11 18:24:00,57
2022-04-11 18:25:00,63
2022-04-11 18:26:00,60
2022-04-11 18:27:00,60
2022-04-11 18:28:00,63
2022-04-11 18:29:00,59
2022-04-11 18:30:00,64
2022-04-11 18:31:00,61
2022-04-11 18:32:00,61
2022-04-11 18:33:00,58
2022-04-11 18:34:00,61
2022-04-11 18:35:00,61
2022-04-11 18:56:00,57
2022-04-11 18:57:00,60
2022-04-11 18:58:00,59
2022-04-11 18:59:00,55
2022-04-11 19:00:00,59
2022-04-11 19:01:00,60
2022-04-11 19:02:00,57
2022-04-11 19:03:00,62
2022-04-11 19:04:00,64
2022-04-11 19:05:00,59
2022-04-11 19:16:00,60
2022-04-11 19:17:00,61
2022-04-11 19:18:00,60
2022-04-11 19:19:00,64
2022-04-11 19:20:00,55
2022-04-11 19:21:00,59
2022-04-11 19:22:00,61
2022-04-11 19:23:00,57
2022-04-11 19:24:00,56
2022-04-11 19:25:00,60
2022-04-11 19:57:00,62
2022-04-11 19:58:00,55
2022-04-11 19:59:00,55
2022-04-11 20:00:00,60
2022-04-11 20:01:00,56
2022-04-11 20:02:00,55
2022-04-11 20:03:00,59
2022-04-11 20:04:00,55
2022-04-11 20:05:00,53
2022-04-11 20:06:00,57
2022-04-11 20:07:00,56
2022-04-11 20:08:00,56
2022-04-11 20:09:00,57
2022-04-11 20:10:00,56
2022-04-11 20:11:00,52
2022-04-11 20:12:00,58
2022-04-11 20:13:00,57
2022-04-11 20:14:00,56
2022-04-11 20:15:00,54
2022-04-11 20:16:00,54
2022-04-11 20:17:00,56
2022-04-11 20:18:00,59
2022-04-11 20:19:00,58
2022-04-11 20:20:00,57
2022-04-11 20:21:00,55
2022-04-11 20:22:00,59
2022-04-11 20:23:00,56
2022-04-11 20:24:00,57
2022-04-11 20:25:00,59
2022-04-11 20:26:00,53
2022-04-11 20:27:00,52
2022-04-11 20:28:00,62
2022-04-11 20:29:00,53
2022-04-11 20:30:00,54
2022-04-11 20:31:00,59
2022-04-11 20:32:00,56
2022-04-11 20:33:00,53
2022-04-11 20:34:00,57
2022-04-11 20:35:00,57
2022-04-11 20:36:00,52
2022-04-11 20:37:00,56
2022-04-11 20:38:00,59
2022-04-11 20:39:00,56
2022-04-11 20:40:00,55
2022-04-11 20:41:00,55
2022-04-11 20:42:00,54
2022-04-11 20:43:00,56
2022-04-11 20:44:00,55
2022-04-11 20:45:00,53
2022-04-11 20:46:00,54
2022-04-11 20:47:00,57
2022-04-11 20:48:00,52
2022-04-11 20:49:00,54
2022-04-11 20:50:00,57
2022-04-11 20:51:00,53
2022-04-11 20:52:00,54
2022-04-11 20:53:00,58
2022-04-11 20:55:00,58
2022-04-11 20:56:00,54
2022-04-11 22:16:00,53
2022-04-11 22:17:00,56
2022-04-11 22:18:00,52
2022-04-11 22:19:00,50
2022-04-11 22:20:00,50
2022-04-11 22:21:00,50
2022-04-11 22:22:00,53
2022-04-11 22:23:00,58
2022-04-11 22:24:00,53
2022-04-11 22:25:00,51
2022-04-11 22:36:00,53
2022-04-11 22:37:00,53
2022-04-11 22:38:00,55
2022-04-11 22:39:00,51
2022-04-11 22:40:00,50
2022-04-11 22:41:00,55
2022-04-11 22:42:00,53
2022-04-11 22:43:00,53
2022-04-11 22:44:00,51
2022-04-11 22:45:00,51
2022-04-11 22:46:00,51
2022-04-11 22:47:00,51
2022-04-11 22:48:00,56
2022-04-11 22:49:00,52
2022-04-11 22:50:00,54
2022-04-11 22:51:00,52
2022-04-11 22:53:00,50
2022-04-11 22:54:00,50
2022-04-11 22:55:00,50
2022-04-11 22:56:00,54

