sep=,
2022-04-10 10:10:00,58
2022-04-10 10:11:00,52
2022-04-10 10:12:00,58
2022-04-10 10:13:00,54
2022-04-10 10:14:00,52
2022-04-10 10:35:00,66
2022-04-10 10:36:00,54
2022-04-10 10:37:00,52
2022-04-10 10:38:00,57
2022-04-10 10:39:00,62
2022-04-10 10:40:00,54
2022-04-10 10:41:00,51
2022-04-10 10:42:00,52
2022-04-10 10:43:00,61
2022-04-10 10:44:00,58
2022-04-10 10:45:00,60
2022-04-10 10:46:00,56
2022-04-10 10:47:00,52
2022-04-10 10:48:00,56
2022-04-10 10:49:00,63
2022-04-10 10:50:00,58
2022-04-10 10:51:00,61
2022-04-10 10:52:00,62
2022-04-10 10:53:00,58
2022-04-10 12:15:00,53
2022-04-10 12:16:00,66
2022-04-10 12:17:00,71
2022-04-10 12:18:00,70
2022-04-10 12:19:00,66
2022-04-10 12:20:00,71
2022-04-10 12:21:00,76
2022-04-10 12:22:00,64
2022-04-10 12:23:00,66
2022-04-10 12:24:00,64
2022-04-10 13:35:00,61
2022-04-10 13:36:00,74
2022-04-10 13:37:00,58
2022-04-10 13:38:00,61
2022-04-10 13:39:00,56
2022-04-10 13:40:00,58
2022-04-10 13:41:00,54
2022-04-10 13:42:00,59
2022-04-10 13:43:00,60
2022-04-10 13:44:00,60
2022-04-10 13:45:00,60
2022-04-10 13:46:00,58
2022-04-10 13:47:00,53
2022-04-10 13:48:00,52
2022-04-10 13:49:00,58
2022-04-10 13:50:00,56
2022-04-10 13:51:00,62
2022-04-10 13:52:00,62
2022-04-10 13:53:00,55
2022-04-10 14:05:00,55
2022-04-10 14:06:00,56
2022-04-10 14:07:00,56
2022-04-10 14:08:00,53
2022-04-10 14:09:00,60
2022-04-10 14:10:00,58
2022-04-10 14:11:00,57
2022-04-10 14:12:00,62
2022-04-10 14:13:00,63
2022-04-10 14:14:00,64
2022-04-10 14:15:00,60
2022-04-10 14:16:00,56
2022-04-10 14:17:00,63
2022-04-10 14:18:00,63
2022-04-10 14:19:00,58
2022-04-10 14:20:00,60
2022-04-10 14:21:00,60
2022-04-10 14:22:00,55
2022-04-10 14:23:00,55
2022-04-10 14:24:00,60
2022-04-10 14:25:00,62
2022-04-10 14:26:00,59
2022-04-10 14:27:00,55
2022-04-10 14:28:00,58
2022-04-10 14:29:00,61
2022-04-10 14:30:00,56
2022-04-10 14:31:00,58
2022-04-10 14:32:00,57
2022-04-10 14:33:00,53
2022-04-10 14:34:00,56
2022-04-10 16:05:00,53
2022-04-10 16:06:00,54
2022-04-10 16:07:00,55
2022-04-10 16:08:00,50
2022-04-10 16:09:00,57
2022-04-10 16:10:00,54
2022-04-10 16:11:00,55
2022-04-10 16:12:00,56
2022-04-10 16:13:00,56
2022-04-10 16:14:00,53
2022-04-10 16:15:00,55
2022-04-10 16:16:00,56
2022-04-10 16:17:00,59
2022-04-10 16:18:00,56
2022-04-10 16:19:00,57
2022-04-10 16:20:00,55
2022-04-10 16:21:00,48
2022-04-10 16:22:00,52
2022-04-10 16:23:00,55
2022-04-10 16:24:00,57
2022-04-10 17:15:00,53
2022-04-10 17:16:00,55
2022-04-10 17:17:00,60
2022-04-10 17:18:00,55
2022-04-10 17:19:00,58
2022-04-10 17:20:00,57
2022-04-10 17:21:00,52
2022-04-10 17:22:00,51
2022-04-10 17:23:00,50
2022-04-10 17:24:00,55
2022-04-10 17:35:00,52
2022-04-10 17:36:00,56
2022-04-10 17:37:00,57
2022-04-10 17:38:00,62
2022-04-10 17:39:00,55
2022-04-10 17:40:00,55
2022-04-10 17:41:00,58
2022-04-10 17:42:00,59
2022-04-10 17:43:00,52
2022-04-10 17:44:00,57
2022-04-10 17:45:00,57
2022-04-10 17:46:00,55
2022-04-10 17:47:00,55
2022-04-10 17:48:00,61
2022-04-10 17:49:00,55
2022-04-10 17:50:00,61
2022-04-10 17:51:00,57
2022-04-10 17:52:00,57
2022-04-10 17:53:00,55
2022-04-10 17:54:00,55
2022-04-10 17:55:00,55
2022-04-10 17:56:00,54
2022-04-10 17:57:00,57
2022-04-10 17:59:00,59
2022-04-10 18:00:00,58
2022-04-10 18:01:00,60
2022-04-10 18:02:00,56
2022-04-10 18:03:00,54
2022-04-10 18:04:00,54
2022-04-10 18:05:00,54
2022-04-10 18:06:00,56
2022-04-10 18:07:00,65
2022-04-10 18:08:00,54
2022-04-10 18:09:00,57
2022-04-10 18:10:00,57
2022-04-10 18:11:00,56
2022-04-10 18:12:00,59
2022-04-10 18:13:00,58
2022-04-10 18:14:00,52
2022-04-10 18:25:00,60
2022-04-10 18:26:00,57
2022-04-10 18:27:00,57
2022-04-10 18:28:00,56
2022-04-10 18:29:00,50
2022-04-10 18:30:00,54
2022-04-10 18:31:00,55
2022-04-10 18:32:00,56
2022-04-10 18:33:00,59
2022-04-10 18:34:00,57
2022-04-10 18:35:00,52
2022-04-10 18:36:00,53
2022-04-10 18:37:00,52
2022-04-10 18:38:00,55
2022-04-10 18:39:00,55
2022-04-10 18:40:00,54
2022-04-10 18:41:00,54
2022-04-10 18:42:00,52
2022-04-10 18:43:00,56
2022-04-10 18:44:00,57
2022-04-10 21:05:00,55
2022-04-10 21:06:00,56
2022-04-10 21:07:00,55
2022-04-10 21:08:00,53
2022-04-10 21:09:00,54
2022-04-10 21:10:00,56
2022-04-10 21:11:00,62
2022-04-10 21:12:00,55
2022-04-10 21:13:00,55
2022-04-10 21:14:00,55
2022-04-10 21:25:00,60
2022-04-10 21:26:00,58
2022-04-10 21:27:00,55
2022-04-10 21:28:00,60
2022-04-10 21:29:00,54
2022-04-10 21:30:00,58
2022-04-10 21:31:00,54
2022-04-10 21:32:00,55
2022-04-10 21:33:00,54
2022-04-10 21:34:00,53
2022-04-10 22:54:00,58
2022-04-10 22:55:00,57
2022-04-10 22:57:00,52
2022-04-10 22:58:00,54
2022-04-10 22:59:00,57
2022-04-10 23:00:00,50
2022-04-10 23:01:00,57
2022-04-10 23:02:00,53
2022-04-10 23:03:00,50
2022-04-10 23:04:00,53
2022-04-10 23:05:00,56
2022-04-10 23:06:00,49
2022-04-10 23:07:00,50
2022-04-10 23:08:00,51
2022-04-10 23:09:00,55
2022-04-10 23:10:00,52
2022-04-10 23:11:00,52
2022-04-10 23:12:00,51
2022-04-10 23:13:00,47
2022-04-10 23:14:00,50
2022-04-10 23:25:00,54
2022-04-10 23:26:00,52
2022-04-10 23:27:00,55
2022-04-10 23:28:00,55
2022-04-10 23:29:00,48
2022-04-10 23:30:00,47
2022-04-10 23:31:00,52
2022-04-10 23:32:00,55
2022-04-10 23:33:00,53
2022-04-10 23:34:00,53
2022-04-10 23:35:00,56
2022-04-10 23:36:00,54
2022-04-10 23:37:00,51
2022-04-10 23:38:00,60
2022-04-10 23:39:00,54
2022-04-10 23:40:00,51
2022-04-10 23:41:00,53
2022-04-10 23:42:00,51
2022-04-10 23:43:00,54
2022-04-10 23:44:00,49
2022-04-10 23:45:00,53
2022-04-10 23:46:00,53
2022-04-10 23:47:00,53
2022-04-10 23:48:00,54
2022-04-10 23:49:00,55
2022-04-10 23:50:00,50
2022-04-10 23:51:00,56
2022-04-10 23:52:00,52
2022-04-10 23:53:00,52
2022-04-11 00:54:00,57
2022-04-11 00:55:00,59
2022-04-11 00:57:00,52
2022-04-11 00:58:00,51
2022-04-11 00:59:00,56
2022-04-11 01:00:00,54
2022-04-11 01:01:00,53
2022-04-11 01:02:00,52
2022-04-11 01:03:00,60
2022-04-11 01:04:00,48
2022-04-11 01:05:00,50
2022-04-11 01:06:00,50
2022-04-11 01:07:00,50
2022-04-11 01:08:00,52
2022-04-11 01:09:00,46
2022-04-11 01:10:00,52
2022-04-11 01:11:00,56
2022-04-11 01:12:00,55
2022-04-11 01:13:00,58
2022-04-11 01:14:00,55
2022-04-11 01:15:00,46
2022-04-11 01:16:00,51
2022-04-11 01:17:00,46
2022-04-11 01:18:00,47
2022-04-11 01:19:00,49
2022-04-11 01:20:00,49
2022-04-11 01:21:00,47
2022-04-11 01:22:00,56
2022-04-11 01:23:00,47
2022-04-11 01:24:00,55
2022-04-11 01:25:00,50
2022-04-11 01:26:00,47
2022-04-11 01:27:00,53
2022-04-11 01:28:00,55
2022-04-11 01:29:00,48
2022-04-11 01:30:00,48
2022-04-11 01:31:00,54
2022-04-11 01:32:00,52
2022-04-11 01:33:00,53
2022-04-11 01:34:00,54
2022-04-11 02:45:00,50
2022-04-11 02:46:00,48
2022-04-11 02:47:00,49
2022-04-11 02:48:00,53
2022-04-11 02:49:00,53
2022-04-11 02:50:00,52
2022-04-11 02:51:00,53
2022-04-11 02:52:00,50
2022-04-11 02:53:00,57
2022-04-11 02:55:00,56
2022-04-11 02:56:00,52
2022-04-11 02:57:00,49
2022-04-11 02:58:00,48
2022-04-11 02:59:00,52
2022-04-11 03:00:00,49
2022-04-11 03:01:00,53
2022-04-11 03:02:00,52
2022-04-11 03:03:00,46
2022-04-11 03:04:00,48
2022-04-11 03:15:00,52
2022-04-11 03:16:00,54
2022-04-11 03:17:00,45
2022-04-11 03:18:00,53
2022-04-11 03:19:00,45
2022-04-11 03:20:00,50
2022-04-11 03:21:00,55
2022-04-11 03:22:00,49
2022-04-11 03:23:00,51
2022-04-11 03:24:00,51
2022-04-11 03:56:00,47
2022-04-11 03:57:00,52
2022-04-11 03:58:00,52
2022-04-11 03:59:00,49
2022-04-11 04:00:00,48
2022-04-11 04:01:00,47
2022-04-11 04:02:00,52
2022-04-11 04:03:00,58
2022-04-11 04:04:00,54
2022-04-11 04:35:00,51
2022-04-11 04:36:00,49
2022-04-11 04:37:00,49
2022-04-11 04:38:00,51
2022-04-11 04:39:00,46
2022-04-11 04:40:00,55
2022-04-11 04:41:00,50
2022-04-11 04:42:00,55
2022-04-11 04:43:00,51
2022-04-11 04:44:00,50
2022-04-11 04:45:00,53
2022-04-11 04:46:00,50
2022-04-11 04:47:00,49
2022-04-11 04:48:00,45
2022-04-11 04:49:00,53
2022-04-11 04:50:00,49
2022-04-11 04:51:00,49
2022-04-11 04:52:00,57
2022-04-11 04:53:00,53
2022-04-11 04:54:00,57
2022-04-11 05:25:00,54
2022-04-11 05:26:00,49
2022-04-11 05:27:00,55
2022-04-11 05:28:00,56
2022-04-11 05:29:00,48
2022-04-11 05:30:00,50
2022-04-11 05:31:00,49
2022-04-11 05:32:00,51
2022-04-11 05:33:00,57
2022-04-11 05:34:00,55
2022-04-11 05:35:00,52
2022-04-11 05:36:00,50
2022-04-11 05:37:00,50
2022-04-11 05:38:00,50
2022-04-11 05:39:00,53
2022-04-11 05:40:00,52
2022-04-11 05:41:00,60
2022-04-11 05:42:00,54
2022-04-11 05:43:00,60
2022-04-11 05:44:00,52
2022-04-11 05:45:00,58
2022-04-11 05:46:00,50
2022-04-11 05:47:00,52
2022-04-11 05:48:00,51
2022-04-11 05:49:00,55
2022-04-11 05:50:00,56
2022-04-11 05:51:00,47
2022-04-11 05:52:00,47
2022-04-11 05:53:00,55
2022-04-11 05:54:00,49
2022-04-11 05:56:00,51
2022-04-11 05:57:00,50
2022-04-11 05:58:00,56
2022-04-11 05:59:00,53
2022-04-11 06:00:00,51
2022-04-11 06:01:00,48
2022-04-11 06:02:00,51
2022-04-11 06:03:00,58
2022-04-11 06:04:00,50
2022-04-11 06:05:00,55
2022-04-11 06:06:00,54
2022-04-11 06:07:00,50
2022-04-11 06:08:00,57
2022-04-11 06:09:00,50
2022-04-11 06:10:00,49
2022-04-11 06:11:00,51
2022-04-11 06:12:00,55
2022-04-11 06:13:00,53
2022-04-11 06:14:00,52
2022-04-11 06:25:00,50
2022-04-11 06:26:00,51
2022-04-11 06:27:00,52
2022-04-11 06:28:00,53
2022-04-11 06:29:00,50
2022-04-11 06:30:00,50
2022-04-11 06:31:00,50
2022-04-11 06:32:00,54
2022-04-11 06:33:00,49
2022-04-11 06:34:00,52
2022-04-11 07:05:00,57
2022-04-11 07:06:00,60
2022-04-11 07:07:00,61
2022-04-11 07:08:00,53
2022-04-11 07:09:00,53
2022-04-11 07:10:00,54
2022-04-11 07:11:00,58
2022-04-11 07:12:00,52
2022-04-11 07:13:00,59
2022-04-11 07:14:00,57
2022-04-11 07:15:00,50
2022-04-11 07:16:00,53
2022-04-11 07:17:00,57
2022-04-11 07:18:00,63
2022-04-11 07:19:00,60
2022-04-11 07:20:00,55
2022-04-11 07:21:00,61
2022-04-11 07:22:00,55
2022-04-11 07:23:00,55
2022-04-11 07:24:00,55
2022-04-11 07:25:00,55
2022-04-11 07:26:00,61
2022-04-11 07:27:00,54
2022-04-11 07:28:00,56
2022-04-11 07:29:00,53
2022-04-11 07:30:00,55
2022-04-11 07:31:00,56
2022-04-11 07:32:00,55
2022-04-11 07:33:00,53
2022-04-11 07:34:00,56
2022-04-11 07:45:00,58
2022-04-11 07:46:00,60
2022-04-11 07:47:00,61
2022-04-11 07:48:00,60
2022-04-11 07:49:00,55
2022-04-11 07:50:00,57
2022-04-11 07:51:00,62
2022-04-11 07:52:00,55
2022-04-11 07:53:00,60
2022-04-11 07:54:00,58
2022-04-11 08:05:00,63
2022-04-11 08:06:00,58
2022-04-11 08:07:00,59
2022-04-11 08:08:00,56
2022-04-11 08:09:00,59
2022-04-11 08:10:00,57
2022-04-11 08:11:00,62
2022-04-11 08:12:00,58
2022-04-11 08:13:00,60
2022-04-11 08:14:00,56
2022-04-11 08:25:00,58
2022-04-11 08:26:00,60
2022-04-11 08:27:00,57
2022-04-11 08:28:00,60
2022-04-11 08:29:00,55
2022-04-11 08:30:00,59
2022-04-11 08:31:00,57
2022-04-11 08:32:00,60
2022-04-11 08:33:00,57
2022-04-11 08:34:00,56
2022-04-11 08:35:00,53
2022-04-11 08:36:00,56
2022-04-11 08:37:00,57
2022-04-11 08:38:00,61
2022-04-11 08:39:00,57
2022-04-11 08:40:00,57
2022-04-11 08:41:00,60
2022-04-11 08:42:00,58
2022-04-11 08:43:00,56
2022-04-11 08:44:00,62
2022-04-11 10:56:00,55
2022-04-11 10:57:00,54
2022-04-11 10:58:00,57
2022-04-11 10:59:00,56
2022-04-11 11:00:00,56
2022-04-11 11:01:00,61
2022-04-11 11:02:00,57
2022-04-11 11:03:00,55
2022-04-11 11:04:00,56
2022-04-11 11:25:00,59
2022-04-11 11:26:00,57
2022-04-11 11:27:00,56
2022-04-11 11:28:00,54
2022-04-11 11:29:00,54
2022-04-11 11:30:00,55
2022-04-11 11:31:00,60
2022-04-11 11:32:00,58
2022-04-11 11:33:00,56
2022-04-11 11:34:00,53
2022-04-11 11:35:00,54
2022-04-11 11:36:00,56
2022-04-11 11:37:00,58
2022-04-11 11:38:00,60
2022-04-11 11:39:00,58
2022-04-11 11:40:00,56
2022-04-11 11:41:00,55
2022-04-11 11:42:00,56
2022-04-11 11:43:00,49
2022-04-11 11:44:00,56
2022-04-11 11:45:00,59
2022-04-11 11:46:00,56
2022-04-11 11:47:00,57
2022-04-11 11:48:00,57
2022-04-11 11:49:00,56
2022-04-11 11:50:00,53
2022-04-11 11:51:00,57
2022-04-11 11:52:00,59
2022-04-11 11:53:00,59
2022-04-11 11:54:00,58
2022-04-11 11:56:00,52
2022-04-11 11:57:00,58
2022-04-11 11:58:00,57
2022-04-11 11:59:00,57
2022-04-11 12:00:00,56
2022-04-11 12:01:00,56
2022-04-11 12:02:00,59
2022-04-11 12:03:00,58
2022-04-11 12:04:00,56
2022-04-11 14:25:00,62
2022-04-11 14:26:00,59
2022-04-11 14:27:00,63
2022-04-11 14:28:00,55
2022-04-11 14:29:00,56
2022-04-11 14:30:00,59
2022-04-11 14:31:00,58
2022-04-11 14:32:00,61
2022-04-11 14:33:00,60
2022-04-11 14:34:00,59
2022-04-11 14:35:00,63
2022-04-11 14:36:00,61
2022-04-11 14:37:00,59
2022-04-11 14:38:00,58
2022-04-11 14:39:00,63
2022-04-11 14:40:00,56
2022-04-11 14:41:00,63
2022-04-11 14:42:00,58
2022-04-11 14:43:00,60
2022-04-11 14:44:00,59
2022-04-11 14:45:00,59
2022-04-11 14:46:00,57
2022-04-11 14:47:00,60
2022-04-11 14:48:00,60
2022-04-11 14:49:00,63
2022-04-11 14:50:00,60
2022-04-11 14:51:00,60
2022-04-11 14:52:00,61
2022-04-11 14:53:00,63
2022-04-11 14:55:00,58
2022-04-11 17:06:00,58
2022-04-11 17:07:00,58
2022-04-11 17:08:00,58
2022-04-11 17:09:00,57
2022-04-11 17:10:00,61
2022-04-11 17:11:00,61
2022-04-11 17:12:00,59
2022-04-11 17:13:00,58
2022-04-11 17:14:00,58
2022-04-11 17:15:00,63
2022-04-11 17:16:00,60
2022-04-11 17:17:00,64
2022-04-11 17:18:00,58
2022-04-11 17:19:00,56
2022-04-11 17:20:00,59
2022-04-11 17:21:00,58
2022-04-11 17:22:00,60
2022-04-11 17:23:00,62
2022-04-11 17:24:00,56
2022-04-11 17:45:00,61
2022-04-11 17:46:00,59
2022-04-11 17:47:00,56
2022-04-11 17:48:00,58
2022-04-11 17:49:00,63
2022-04-11 17:50:00,56
2022-04-11 17:51:00,61
2022-04-11 17:52:00,59
2022-04-11 17:54:00,61
2022-04-11 17:55:00,59
2022-04-11 18:45:00,60
2022-04-11 18:46:00,56
2022-04-11 18:47:00,60
2022-04-11 18:48:00,57
2022-04-11 18:49:00,56
2022-04-11 18:50:00,54
2022-04-11 18:51:00,55
2022-04-11 18:52:00,57
2022-04-11 18:53:00,60
2022-04-11 18:55:00,52
2022-04-11 20:56:00,55
2022-04-11 20:57:00,54
2022-04-11 20:58:00,56
2022-04-11 20:59:00,54
2022-04-11 21:00:00,56
2022-04-11 21:01:00,51
2022-04-11 21:02:00,54
2022-04-11 21:03:00,47
2022-04-11 21:04:00,55
2022-04-11 21:05:00,52
2022-04-11 21:06:00,51
2022-04-11 21:07:00,53
2022-04-11 21:08:00,57
2022-04-11 21:09:00,54
2022-04-11 21:10:00,54
2022-04-11 21:11:00,59
2022-04-11 21:12:00,60
2022-04-11 21:13:00,53
2022-04-11 21:14:00,56
2022-04-11 21:15:00,48
2022-04-11 21:16:00,51
2022-04-11 21:17:00,58
2022-04-11 21:18:00,53
2022-04-11 21:19:00,54
2022-04-11 21:20:00,54
2022-04-11 21:21:00,49
2022-04-11 21:22:00,52
2022-04-11 21:23:00,54
2022-04-11 21:24:00,59
2022-04-11 21:25:00,57
2022-04-11 21:26:00,56
2022-04-11 21:27:00,54
2022-04-11 21:28:00,53
2022-04-11 21:29:00,52
2022-04-11 21:30:00,53
2022-04-11 21:31:00,57
2022-04-11 21:32:00,53
2022-04-11 21:33:00,53
2022-04-11 21:34:00,52
2022-04-11 22:56:00,49
2022-04-11 22:57:00,48
2022-04-11 22:58:00,60
2022-04-11 22:59:00,53
2022-04-11 23:00:00,53
2022-04-11 23:01:00,53
2022-04-11 23:02:00,47
2022-04-11 23:03:00,56
2022-04-11 23:04:00,47
2022-04-11 23:05:00,51
2022-04-11 23:15:00,51
2022-04-11 23:16:00,49
2022-04-11 23:17:00,49
2022-04-11 23:18:00,50
2022-04-11 23:19:00,50
2022-04-11 23:20:00,50
2022-04-11 23:21:00,54
2022-04-11 23:22:00,50
2022-04-11 23:23:00,50
2022-04-11 23:24:00,50
2022-04-11 23:25:00,52
2022-04-11 23:26:00,52
2022-04-11 23:27:00,52
2022-04-11 23:28:00,50
2022-04-11 23:29:00,47
2022-04-11 23:30:00,48
2022-04-11 23:31:00,51
2022-04-11 23:32:00,50
2022-04-11 23:33:00,48
2022-04-11 23:34:00,49
2022-04-11 23:35:00,51
2022-04-11 23:36:00,48
2022-04-11 23:37:00,57
2022-04-11 23:38:00,48
2022-04-11 23:39:00,54
2022-04-11 23:40:00,47
2022-04-11 23:41:00,54
2022-04-11 23:42:00,51
2022-04-11 23:43:00,46
2022-04-11 23:44:00,49

