sep=,
2022-04-11 07:10:00,63
2022-04-11 07:11:00,58
2022-04-11 07:12:00,64
2022-04-11 07:13:00,65
2022-04-11 07:14:00,57
2022-04-11 07:15:00,64
2022-04-11 07:16:00,65
2022-04-11 07:17:00,63
2022-04-11 07:18:00,64
2022-04-11 07:19:00,66
2022-04-11 07:20:00,64
2022-04-11 07:21:00,62
2022-04-11 08:03:00,67
2022-04-11 08:04:00,65
2022-04-11 08:05:00,64
2022-04-11 08:06:00,65
2022-04-11 08:07:00,67
2022-04-11 08:08:00,63
2022-04-11 08:09:00,68
2022-04-11 08:10:00,69
2022-04-11 08:11:00,65
2022-04-11 08:22:00,66
2022-04-11 08:23:00,63
2022-04-11 08:24:00,66
2022-04-11 08:25:00,65
2022-04-11 08:26:00,64
2022-04-11 08:27:00,65
2022-04-11 08:28:00,66
2022-04-11 08:29:00,65
2022-04-11 08:30:00,65
2022-04-11 08:31:00,66
2022-04-11 08:32:00,65
2022-04-11 08:33:00,63
2022-04-11 08:34:00,65
2022-04-11 08:35:00,67
2022-04-11 08:36:00,64
2022-04-11 08:38:00,66
2022-04-11 08:39:00,66
2022-04-11 08:41:00,66
2022-04-11 08:42:00,63
2022-04-11 08:42:00,67
2022-04-11 08:43:00,68
2022-04-11 08:44:00,68
2022-04-11 08:46:00,60
2022-04-11 08:47:00,65
2022-04-11 08:47:00,66
2022-04-11 08:49:00,62
2022-04-11 08:50:00,65
2022-04-11 08:51:00,65
2022-04-11 08:52:00,61
2022-04-11 08:53:00,63
2022-04-11 08:54:00,66
2022-04-11 08:55:00,64
2022-04-11 08:56:00,64
2022-04-11 08:57:00,66
2022-04-11 08:58:00,63
2022-04-11 08:59:00,68
2022-04-11 09:00:00,66
2022-04-11 09:01:00,65
2022-04-11 09:02:00,64
2022-04-11 09:53:00,63
2022-04-11 09:54:00,66
2022-04-11 09:55:00,63
2022-04-11 09:56:00,62
2022-04-11 09:57:00,64
2022-04-11 09:58:00,64
2022-04-11 09:59:00,62
2022-04-11 10:00:00,65
2022-04-11 10:01:00,63
2022-04-11 10:02:00,62
2022-04-11 10:12:00,65
2022-04-11 10:13:00,66
2022-04-11 10:14:00,65
2022-04-11 10:15:00,64
2022-04-11 10:16:00,65
2022-04-11 10:17:00,62
2022-04-11 10:18:00,64
2022-04-11 10:19:00,64
2022-04-11 10:20:00,62
2022-04-11 10:21:00,62
2022-04-11 10:22:00,65
2022-04-11 10:23:00,64
2022-04-11 10:24:00,66
2022-04-11 10:25:00,67
2022-04-11 10:26:00,63
2022-04-11 10:27:00,62
2022-04-11 10:28:00,64
2022-04-11 10:29:00,62
2022-04-11 10:30:00,63
2022-04-11 10:31:00,66
2022-04-11 15:03:00,68
2022-04-11 15:04:00,66
2022-04-11 15:05:00,67
2022-04-11 15:06:00,73
2022-04-11 15:07:00,72
2022-04-11 15:08:00,67
2022-04-11 15:09:00,67
2022-04-11 15:10:00,65
2022-04-11 15:11:00,63
2022-04-11 15:12:00,63
2022-04-11 15:13:00,66
2022-04-11 15:14:00,61
2022-04-11 15:15:00,66
2022-04-11 15:16:00,69
2022-04-11 15:17:00,70
2022-04-11 15:18:00,76
2022-04-11 15:19:00,70
2022-04-11 15:20:00,68
2022-04-11 15:21:00,70
2022-04-11 15:43:00,66
2022-04-11 15:44:00,71
2022-04-11 15:45:00,78
2022-04-11 15:46:00,73
2022-04-11 15:47:00,68
2022-04-11 15:48:00,66
2022-04-11 15:49:00,72
2022-04-11 15:50:00,71
2022-04-11 15:51:00,73
2022-04-11 15:52:00,79
2022-04-11 16:22:00,68
2022-04-11 16:23:00,64
2022-04-11 16:24:00,70
2022-04-11 16:25:00,75
2022-04-11 16:26:00,66
2022-04-11 16:27:00,64
2022-04-11 16:28:00,65
2022-04-11 16:29:00,64
2022-04-11 16:30:00,63
2022-04-11 16:31:00,67
2022-04-11 17:57:00,70
2022-04-11 17:58:00,65
2022-04-11 17:59:00,63
2022-04-11 18:00:00,66
2022-04-11 18:01:00,65
2022-04-11 18:02:00,66
2022-04-11 18:03:00,62
2022-04-11 18:04:00,66
2022-04-11 18:05:00,64
2022-04-11 18:06:00,63
2022-04-11 18:07:00,70
2022-04-11 18:08:00,69
2022-04-11 18:09:00,69
2022-04-11 18:10:00,68
2022-04-11 18:11:00,69
2022-04-11 18:12:00,67
2022-04-11 18:14:00,74
2022-04-11 18:15:00,69
2022-04-11 18:16:00,69
2022-04-11 18:17:00,68
2022-04-11 18:18:00,65
2022-04-11 18:19:00,64
2022-04-11 18:20:00,69
2022-04-11 18:21:00,68
2022-04-11 18:22:00,64
2022-04-11 18:23:00,65
2022-04-11 18:24:00,66
2022-04-11 18:25:00,65
2022-04-11 18:26:00,66
2022-04-11 18:27:00,65
2022-04-11 18:47:00,66
2022-04-11 18:48:00,66
2022-04-11 18:49:00,66
2022-04-11 18:50:00,66
2022-04-11 18:51:00,69
2022-04-11 18:52:00,65
2022-04-11 18:53:00,64
2022-04-11 18:54:00,69
2022-04-11 18:55:00,64
2022-04-11 18:56:00,63
2022-04-11 19:07:00,66
2022-04-11 19:08:00,64
2022-04-11 19:09:00,65
2022-04-11 19:10:00,65
2022-04-11 19:11:00,68
2022-04-11 19:13:00,63
2022-04-11 19:14:00,67
2022-04-11 19:15:00,68
2022-04-11 19:16:00,73
2022-04-11 19:17:00,66
2022-04-11 19:28:00,63
2022-04-11 19:29:00,62
2022-04-11 19:30:00,64
2022-04-11 19:31:00,70
2022-04-11 19:32:00,66
2022-04-11 19:33:00,64
2022-04-11 19:34:00,62
2022-04-11 19:35:00,65
2022-04-11 19:36:00,65
2022-04-11 19:37:00,66
2022-04-11 19:38:00,59
2022-04-11 19:39:00,61
2022-04-11 19:40:00,63
2022-04-11 19:41:00,62
2022-04-11 19:42:00,64
2022-04-11 19:43:00,65
2022-04-11 19:44:00,62
2022-04-11 19:45:00,62
2022-04-11 19:46:00,65
2022-04-11 19:57:00,60
2022-04-11 19:58:00,65
2022-04-11 19:59:00,63
2022-04-11 20:00:00,62
2022-04-11 20:01:00,61
2022-04-11 20:02:00,62
2022-04-11 20:03:00,65
2022-04-11 20:04:00,63
2022-04-11 20:05:00,65
2022-04-11 20:06:00,65
2022-04-11 20:07:00,62
2022-04-11 20:08:00,62
2022-04-11 20:09:00,63
2022-04-11 20:10:00,61
2022-04-11 20:11:00,62
2022-04-11 20:12:00,61
2022-04-11 20:14:00,63
2022-04-11 20:15:00,63
2022-04-11 20:16:00,59
2022-04-11 20:17:00,61
2022-04-11 23:47:00,54
2022-04-11 23:48:00,55
2022-04-11 23:49:00,51
2022-04-11 23:50:00,49
2022-04-11 23:51:00,51
2022-04-11 23:52:00,52
2022-04-11 23:53:00,56
2022-04-11 23:54:00,50
2022-04-11 23:55:00,55
2022-04-11 23:56:00,54
2022-04-11 23:57:00,50
2022-04-11 23:58:00,52
2022-04-11 23:59:00,54

