sep=,
"Time","dt_sound_level_dB"
2022-04-08 23:47:00,58
2022-04-08 23:48:00,61
2022-04-08 23:49:00,57
2022-04-08 23:50:00,61
2022-04-08 23:51:00,60
2022-04-08 23:52:00,63
2022-04-08 23:53:00,56
2022-04-08 23:54:00,57
2022-04-08 23:55:00,56
2022-04-08 23:56:00,54
2022-04-09 00:07:00,58
2022-04-09 00:08:00,61
2022-04-09 00:09:00,60
2022-04-09 00:10:00,58
2022-04-09 00:11:00,52
2022-04-09 00:12:00,56
2022-04-09 00:13:00,53
2022-04-09 00:14:00,57
2022-04-09 00:15:00,54
2022-04-09 00:16:00,62
2022-04-09 00:17:00,55
2022-04-09 00:18:00,60
2022-04-09 00:19:00,59
2022-04-09 00:20:00,54
2022-04-09 00:21:00,55
2022-04-09 00:22:00,60
2022-04-09 00:23:00,60
2022-04-09 00:24:00,55
2022-04-09 00:25:00,57
2022-04-09 00:37:00,56
2022-04-09 00:38:00,58
2022-04-09 00:39:00,60
2022-04-09 00:40:00,57
2022-04-09 00:41:00,51
2022-04-09 00:42:00,54
2022-04-09 00:43:00,52
2022-04-09 00:44:00,54
2022-04-09 00:45:00,58
2022-04-09 00:46:00,57
2022-04-09 00:47:00,55
2022-04-09 00:48:00,53
2022-04-09 00:49:00,60
2022-04-09 00:50:00,56
2022-04-09 00:51:00,58
2022-04-09 00:52:00,56
2022-04-09 00:53:00,53
2022-04-09 00:54:00,57
2022-04-09 00:55:00,54
2022-04-09 00:56:00,60
2022-04-09 04:47:00,61
2022-04-09 04:48:00,57
2022-04-09 04:49:00,59
2022-04-09 04:50:00,60
2022-04-09 04:51:00,60
2022-04-09 04:52:00,57
2022-04-09 04:53:00,53
2022-04-09 04:54:00,52
2022-04-09 04:55:00,59
2022-04-09 04:56:00,53
2022-04-09 06:07:00,57
2022-04-09 06:08:00,61
2022-04-09 06:09:00,50
2022-04-09 06:10:00,56
2022-04-09 06:11:00,57
2022-04-09 06:12:00,58
2022-04-09 06:13:00,56
2022-04-09 06:14:00,56
2022-04-09 06:15:00,60
2022-04-09 06:16:00,61
2022-04-09 07:17:00,52
2022-04-09 07:18:00,56
2022-04-09 07:19:00,58
2022-04-09 07:20:00,57
2022-04-09 07:21:00,55
2022-04-09 07:22:00,58
2022-04-09 07:23:00,58
2022-04-09 07:24:00,61
2022-04-09 07:25:00,58
2022-04-09 07:37:00,56
2022-04-09 07:38:00,62
2022-04-09 07:39:00,61
2022-04-09 07:39:00,64
2022-04-09 07:40:00,60
2022-04-09 07:42:00,56
2022-04-09 07:43:00,57
2022-04-09 07:44:00,59
2022-04-09 07:45:00,53
2022-04-09 07:46:00,59
2022-04-09 08:07:00,58
2022-04-09 08:08:00,57
2022-04-09 08:09:00,55
2022-04-09 08:10:00,56
2022-04-09 08:11:00,59
2022-04-09 08:12:00,54
2022-04-09 08:13:00,55
2022-04-09 08:14:00,54
2022-04-09 08:15:00,53
2022-04-09 08:16:00,55
2022-04-09 08:17:00,59
2022-04-09 08:18:00,65
2022-04-09 08:19:00,54
2022-04-09 08:20:00,57
2022-04-09 08:21:00,62
2022-04-09 08:22:00,60
2022-04-09 08:23:00,62
2022-04-09 08:24:00,62
2022-04-09 08:25:00,56
2022-04-09 08:26:00,59
2022-04-09 08:27:00,52
2022-04-09 08:28:00,57
2022-04-09 08:29:00,60
2022-04-09 08:31:00,53
2022-04-09 08:31:00,56
2022-04-09 08:33:00,57
2022-04-09 08:34:00,56
2022-04-09 08:35:00,56
2022-04-09 08:36:00,54
2022-04-09 08:57:00,54
2022-04-09 08:58:00,55
2022-04-09 08:59:00,56
2022-04-09 09:00:00,59
2022-04-09 09:01:00,59
2022-04-09 09:02:00,62
2022-04-09 09:03:00,56
2022-04-09 09:04:00,60
2022-04-09 09:05:00,56
2022-04-09 09:06:00,61
2022-04-09 09:37:00,57
2022-04-09 09:38:00,59
2022-04-09 09:38:00,61
2022-04-09 09:40:00,63
2022-04-09 09:41:00,66
2022-04-09 09:42:00,61
2022-04-09 09:43:00,59
2022-04-09 09:44:00,61
2022-04-09 09:45:00,59
2022-04-09 09:46:00,63
2022-04-09 11:17:00,72
2022-04-09 11:18:00,62
2022-04-09 11:19:00,62
2022-04-09 11:20:00,63
2022-04-09 11:21:00,67
2022-04-09 11:22:00,66
2022-04-09 11:23:00,63
2022-04-09 11:24:00,61
2022-04-09 11:25:00,65
2022-04-09 11:37:00,63
2022-04-09 11:38:00,60
2022-04-09 11:38:00,64
2022-04-09 11:40:00,58
2022-04-09 11:40:00,65
2022-04-09 11:42:00,63
2022-04-09 11:43:00,60
2022-04-09 11:43:00,65
2022-04-09 11:45:00,62
2022-04-09 11:46:00,62
2022-04-09 11:47:00,65
2022-04-09 11:48:00,70
2022-04-09 11:49:00,62
2022-04-09 11:50:00,67
2022-04-09 11:51:00,64
2022-04-09 11:52:00,62
2022-04-09 11:53:00,65
2022-04-09 11:54:00,64
2022-04-09 11:55:00,62
2022-04-09 11:56:00,65
2022-04-09 11:57:00,63
2022-04-09 11:58:00,64
2022-04-09 11:59:00,61
2022-04-09 12:00:00,65
2022-04-09 12:01:00,62
2022-04-09 12:02:00,62
2022-04-09 12:03:00,61
2022-04-09 12:04:00,64
2022-04-09 12:05:00,59
2022-04-09 12:06:00,57
2022-04-09 12:07:00,67
2022-04-09 12:08:00,65
2022-04-09 12:09:00,65
2022-04-09 12:10:00,65
2022-04-09 12:11:00,67
2022-04-09 12:12:00,71
2022-04-09 12:13:00,67
2022-04-09 12:14:00,64
2022-04-09 12:15:00,61
2022-04-09 12:16:00,63
2022-04-09 12:17:00,62
2022-04-09 12:18:00,63
2022-04-09 12:19:00,61
2022-04-09 12:20:00,60
2022-04-09 12:21:00,58
2022-04-09 12:22:00,55
2022-04-09 12:23:00,61
2022-04-09 12:24:00,64
2022-04-09 12:25:00,59
2022-04-09 12:47:00,64
2022-04-09 12:48:00,58
2022-04-09 12:49:00,55
2022-04-09 12:50:00,65
2022-04-09 12:51:00,67
2022-04-09 12:52:00,64
2022-04-09 12:53:00,62
2022-04-09 12:54:00,65
2022-04-09 12:55:00,59
2022-04-09 12:56:00,59
2022-04-09 12:57:00,61
2022-04-09 12:58:00,63
2022-04-09 12:59:00,66
2022-04-09 13:00:00,64
2022-04-09 13:01:00,61
2022-04-09 13:02:00,66
2022-04-09 13:03:00,66
2022-04-09 13:04:00,61
2022-04-09 13:05:00,60
2022-04-09 13:06:00,61
2022-04-09 13:07:00,63
2022-04-09 13:08:00,65
2022-04-09 13:09:00,60
2022-04-09 13:10:00,58
2022-04-09 13:11:00,66
2022-04-09 13:12:00,65
2022-04-09 13:13:00,63
2022-04-09 13:14:00,59
2022-04-09 13:15:00,63
2022-04-09 13:16:00,63
2022-04-09 13:17:00,63
2022-04-09 13:18:00,61
2022-04-09 13:19:00,62
2022-04-09 13:20:00,57
2022-04-09 13:21:00,64
2022-04-09 13:22:00,61
2022-04-09 13:23:00,64
2022-04-09 13:24:00,62
2022-04-09 13:25:00,65
2022-04-09 13:26:00,58
2022-04-09 13:47:00,60
2022-04-09 13:48:00,54
2022-04-09 13:49:00,64
2022-04-09 13:50:00,65
2022-04-09 13:51:00,66
2022-04-09 13:52:00,64
2022-04-09 13:53:00,63
2022-04-09 13:54:00,60
2022-04-09 13:55:00,62
2022-04-09 13:56:00,62
2022-04-09 14:47:00,61
2022-04-09 14:47:00,64
2022-04-09 14:49:00,63
2022-04-09 14:50:00,63
2022-04-09 14:51:00,67
2022-04-09 14:52:00,69
2022-04-09 14:53:00,63
2022-04-09 14:54:00,61
2022-04-09 14:55:00,59
2022-04-09 14:56:00,64
2022-04-09 15:07:00,58
2022-04-09 15:08:00,63
2022-04-09 15:09:00,64
2022-04-09 15:10:00,60
2022-04-09 15:11:00,66
2022-04-09 15:12:00,62
2022-04-09 15:13:00,71
2022-04-09 15:14:00,71
2022-04-09 15:15:00,69
2022-04-09 15:16:00,67
2022-04-09 15:46:00,73
2022-04-09 15:48:00,65
2022-04-09 15:48:00,66
2022-04-09 15:50:00,67
2022-04-09 15:51:00,67
2022-04-09 15:52:00,70
2022-04-09 15:53:00,67
2022-04-09 15:54:00,58
2022-04-09 15:55:00,66
2022-04-09 15:56:00,65
2022-04-09 15:57:00,65
2022-04-09 15:58:00,63
2022-04-09 15:59:00,65
2022-04-09 16:00:00,65
2022-04-09 16:01:00,60
2022-04-09 16:02:00,62
2022-04-09 16:03:00,62
2022-04-09 16:04:00,65
2022-04-09 16:05:00,63
2022-04-09 16:06:00,60
2022-04-09 16:17:00,63
2022-04-09 16:18:00,61
2022-04-09 16:19:00,56
2022-04-09 16:20:00,57
2022-04-09 16:21:00,64
2022-04-09 16:22:00,64
2022-04-09 16:23:00,55
2022-04-09 16:24:00,60
2022-04-09 16:25:00,62
2022-04-09 16:26:00,61
2022-04-09 16:47:00,61
2022-04-09 16:48:00,60
2022-04-09 16:49:00,61
2022-04-09 16:50:00,55
2022-04-09 16:51:00,63
2022-04-09 16:52:00,60
2022-04-09 16:53:00,64
2022-04-09 16:54:00,60
2022-04-09 16:55:00,63
2022-04-09 16:56:00,56
2022-04-09 17:28:00,58
2022-04-09 17:29:00,65
2022-04-09 17:30:00,68
2022-04-09 17:31:00,62
2022-04-09 17:32:00,70
2022-04-09 17:33:00,62
2022-04-09 17:34:00,66
2022-04-09 17:35:00,61
2022-04-09 17:36:00,57
2022-04-09 17:37:00,63
2022-04-09 17:38:00,62
2022-04-09 17:39:00,68
2022-04-09 17:40:00,61
2022-04-09 17:41:00,62
2022-04-09 17:42:00,57
2022-04-09 17:43:00,60
2022-04-09 17:44:00,59
2022-04-09 17:45:00,57
2022-04-09 17:46:00,62
2022-04-09 17:47:00,65
2022-04-09 17:48:00,65
2022-04-09 17:49:00,66
2022-04-09 17:50:00,57
2022-04-09 17:50:00,60
2022-04-09 17:52:00,59
2022-04-09 17:52:00,63
2022-04-09 17:54:00,60
2022-04-09 17:55:00,60
2022-04-09 17:56:00,63
2022-04-09 18:17:00,61
2022-04-09 18:18:00,62
2022-04-09 18:19:00,63
2022-04-09 18:20:00,59
2022-04-09 18:21:00,63
2022-04-09 18:22:00,49
2022-04-09 18:23:00,58
2022-04-09 18:24:00,61
2022-04-09 18:25:00,59
2022-04-09 18:26:00,60
2022-04-09 18:57:00,60
2022-04-09 18:58:00,57
2022-04-09 18:59:00,58
2022-04-09 19:00:00,58
2022-04-09 19:01:00,57
2022-04-09 19:02:00,57
2022-04-09 19:03:00,52
2022-04-09 19:04:00,58
2022-04-09 19:05:00,54
2022-04-09 19:06:00,60
2022-04-09 19:07:00,56
2022-04-09 19:08:00,58
2022-04-09 19:09:00,59
2022-04-09 19:10:00,59
2022-04-09 19:11:00,54
2022-04-09 19:12:00,60
2022-04-09 19:13:00,56
2022-04-09 19:14:00,55
2022-04-09 19:15:00,56
2022-04-09 19:16:00,58
2022-04-09 19:17:00,47
2022-04-09 19:18:00,61
2022-04-09 19:19:00,57
2022-04-09 19:20:00,53
2022-04-09 19:21:00,56
2022-04-09 19:22:00,59
2022-04-09 19:23:00,57
2022-04-09 19:24:00,59
2022-04-09 19:25:00,58
2022-04-09 19:26:00,61
2022-04-09 19:41:00,56
2022-04-09 19:42:00,56
2022-04-09 19:42:00,60
2022-04-09 19:43:00,51
2022-04-09 19:44:00,59
2022-04-09 19:45:00,54
2022-04-09 19:46:00,57
2022-04-09 19:48:00,55
2022-04-09 19:48:00,56
2022-04-09 19:50:00,57
2022-04-09 19:50:00,59
2022-04-09 20:31:00,60
2022-04-09 20:32:00,58
2022-04-09 20:33:00,55
2022-04-09 20:34:00,53
2022-04-09 20:35:00,58
2022-04-09 20:36:00,56
2022-04-09 20:37:00,58
2022-04-09 20:38:00,61
2022-04-09 20:39:00,50
2022-04-09 20:40:00,58
2022-04-09 21:51:00,52
2022-04-09 21:52:00,56
2022-04-09 21:53:00,58
2022-04-09 21:54:00,55
2022-04-09 21:55:00,53
2022-04-09 21:57:00,56
2022-04-09 21:58:00,58
2022-04-09 21:59:00,58
2022-04-09 22:00:00,56
2022-04-09 22:01:00,56
2022-04-09 22:41:00,60
2022-04-09 22:42:00,54
2022-04-09 22:43:00,57
2022-04-09 22:44:00,54
2022-04-09 22:45:00,60
2022-04-09 22:46:00,55
2022-04-09 22:47:00,53
2022-04-09 22:48:00,54
2022-04-09 22:49:00,59
2022-04-09 22:50:00,54
2022-04-09 23:02:00,58
2022-04-09 23:03:00,55
2022-04-09 23:04:00,53
2022-04-09 23:05:00,57
2022-04-09 23:06:00,53
2022-04-09 23:07:00,51
2022-04-09 23:08:00,55
2022-04-09 23:09:00,58
2022-04-09 23:10:00,59
2022-04-09 23:11:00,56
2022-04-09 23:12:00,57
2022-04-09 23:13:00,50
2022-04-09 23:14:00,56
2022-04-09 23:15:00,57
2022-04-09 23:16:00,56
2022-04-09 23:17:00,53
2022-04-09 23:18:00,56
2022-04-09 23:19:00,54
2022-04-09 23:20:00,57
2022-04-09 23:21:00,54
2022-04-09 23:22:00,59
2022-04-09 23:23:00,54
2022-04-09 23:24:00,58
2022-04-09 23:25:00,56
2022-04-09 23:26:00,57
2022-04-09 23:27:00,55
2022-04-09 23:28:00,53
2022-04-09 23:29:00,57
2022-04-09 23:30:00,54
2022-04-10 00:02:00,55
2022-04-10 00:03:00,55
2022-04-10 00:04:00,57
2022-04-10 00:05:00,62
2022-04-10 00:06:00,57
2022-04-10 00:07:00,54
2022-04-10 00:08:00,56
2022-04-10 00:09:00,57
2022-04-10 00:10:00,59
2022-04-10 00:11:00,55
2022-04-10 00:12:00,59
2022-04-10 00:13:00,56
2022-04-10 00:14:00,59
2022-04-10 00:15:00,61
2022-04-10 00:16:00,60
2022-04-10 00:17:00,57
2022-04-10 00:18:00,56
2022-04-10 00:19:00,57
2022-04-10 00:20:00,52
2022-04-10 00:21:00,57
2022-04-10 00:32:00,53
2022-04-10 00:33:00,54
2022-04-10 00:34:00,52
2022-04-10 00:35:00,52
2022-04-10 00:36:00,61
2022-04-10 00:37:00,51
2022-04-10 00:38:00,56
2022-04-10 00:40:00,57
2022-04-10 00:41:00,52
2022-04-10 00:42:00,61
2022-04-10 00:43:00,56
2022-04-10 00:44:00,61
2022-04-10 00:45:00,53
2022-04-10 00:46:00,56
2022-04-10 00:47:00,57
2022-04-10 00:48:00,55
2022-04-10 00:49:00,60
2022-04-10 00:50:00,53
2022-04-10 00:51:00,58
2022-04-10 01:02:00,54
2022-04-10 01:03:00,54
2022-04-10 01:04:00,54
2022-04-10 01:05:00,56
2022-04-10 01:06:00,50
2022-04-10 01:07:00,60
2022-04-10 01:08:00,56
2022-04-10 01:09:00,55
2022-04-10 01:10:00,55
2022-04-10 01:11:00,52
2022-04-10 01:32:00,54
2022-04-10 01:33:00,51
2022-04-10 01:34:00,55
2022-04-10 01:35:00,54
2022-04-10 01:36:00,51
2022-04-10 01:37:00,55
2022-04-10 01:38:00,53
2022-04-10 01:39:00,49
2022-04-10 01:41:00,54
2022-04-10 01:42:00,54
2022-04-10 01:43:00,57
2022-04-10 01:44:00,49
2022-04-10 01:45:00,49
2022-04-10 01:46:00,50
2022-04-10 01:47:00,57
2022-04-10 01:48:00,53
2022-04-10 01:49:00,57
2022-04-10 01:50:00,53
2022-04-10 01:51:00,51
2022-04-10 02:42:00,57
2022-04-10 02:43:00,58
2022-04-10 02:44:00,53
2022-04-10 02:45:00,60
2022-04-10 02:46:00,56
2022-04-10 02:47:00,58
2022-04-10 02:48:00,57
2022-04-10 02:49:00,57
2022-04-10 02:50:00,57
2022-04-10 02:51:00,58
2022-04-10 02:52:00,56
2022-04-10 02:53:00,55
2022-04-10 02:54:00,48
2022-04-10 02:55:00,54
2022-04-10 02:56:00,57
2022-04-10 02:57:00,58
2022-04-10 02:58:00,55
2022-04-10 02:59:00,54
2022-04-10 03:00:00,58
2022-04-10 03:01:00,53
2022-04-10 03:12:00,56
2022-04-10 03:13:00,48
2022-04-10 03:14:00,54
2022-04-10 03:15:00,52
2022-04-10 03:16:00,58
2022-04-10 03:17:00,54
2022-04-10 03:18:00,57
2022-04-10 03:19:00,55
2022-04-10 03:20:00,56
2022-04-10 03:21:00,58
2022-04-10 03:32:00,57
2022-04-10 03:33:00,61
2022-04-10 03:34:00,54
2022-04-10 03:35:00,50
2022-04-10 03:36:00,49
2022-04-10 03:37:00,57
2022-04-10 03:39:00,55
2022-04-10 03:40:00,53
2022-04-10 03:41:00,56
2022-04-10 03:42:00,53
2022-04-10 03:43:00,58
2022-04-10 03:44:00,53
2022-04-10 03:45:00,55
2022-04-10 03:46:00,58
2022-04-10 03:47:00,54
2022-04-10 03:48:00,52
2022-04-10 03:49:00,57
2022-04-10 03:50:00,49
2022-04-10 03:51:00,53
2022-04-10 03:52:00,51
2022-04-10 03:53:00,50
2022-04-10 03:54:00,53
2022-04-10 03:55:00,50
2022-04-10 03:56:00,50
2022-04-10 03:57:00,50
2022-04-10 03:58:00,50
2022-04-10 03:59:00,47
2022-04-10 04:00:00,56
2022-04-10 04:01:00,54
2022-04-10 04:12:00,54
2022-04-10 04:13:00,54
2022-04-10 04:14:00,53
2022-04-10 04:15:00,52
2022-04-10 04:16:00,61
2022-04-10 04:17:00,51
2022-04-10 04:18:00,56
2022-04-10 04:19:00,52
2022-04-10 04:20:00,53
2022-04-10 04:21:00,55
2022-04-10 04:22:00,50
2022-04-10 04:23:00,52
2022-04-10 04:24:00,53
2022-04-10 04:25:00,54
2022-04-10 04:26:00,53
2022-04-10 04:27:00,53
2022-04-10 04:28:00,56
2022-04-10 04:29:00,55
2022-04-10 04:30:00,57
2022-04-10 04:31:00,56
2022-04-10 04:52:00,53
2022-04-10 04:53:00,49
2022-04-10 04:54:00,50
2022-04-10 04:55:00,54
2022-04-10 04:56:00,50
2022-04-10 04:57:00,51
2022-04-10 04:58:00,52
2022-04-10 04:59:00,54
2022-04-10 05:00:00,48
2022-04-10 05:01:00,47
2022-04-10 05:02:00,52
2022-04-10 05:03:00,56
2022-04-10 05:04:00,50
2022-04-10 05:05:00,54
2022-04-10 05:06:00,58
2022-04-10 05:07:00,52
2022-04-10 05:08:00,49
2022-04-10 05:09:00,50
2022-04-10 05:10:00,53
2022-04-10 05:11:00,52
2022-04-10 05:12:00,55
2022-04-10 05:13:00,62
2022-04-10 05:14:00,49
2022-04-10 05:15:00,52
2022-04-10 05:16:00,51
2022-04-10 05:17:00,52
2022-04-10 05:18:00,53
2022-04-10 05:19:00,52
2022-04-10 05:20:00,52
2022-04-10 05:21:00,49
2022-04-10 05:42:00,49
2022-04-10 05:43:00,54
2022-04-10 05:44:00,47
2022-04-10 05:45:00,50
2022-04-10 05:46:00,53
2022-04-10 05:47:00,50
2022-04-10 05:48:00,58
2022-04-10 05:49:00,48
2022-04-10 05:50:00,53
2022-04-10 05:51:00,57
2022-04-10 07:02:00,51
2022-04-10 07:03:00,49
2022-04-10 07:04:00,54
2022-04-10 07:05:00,52
2022-04-10 07:06:00,51
2022-04-10 07:07:00,54
2022-04-10 07:08:00,53
2022-04-10 07:09:00,58
2022-04-10 07:10:00,62
2022-04-10 07:11:00,57
2022-04-10 07:12:00,53
2022-04-10 07:13:00,52
2022-04-10 07:14:00,51
2022-04-10 07:15:00,60
2022-04-10 07:16:00,54
2022-04-10 07:17:00,56
2022-04-10 07:18:00,54
2022-04-10 07:19:00,51
2022-04-10 07:20:00,63
2022-04-10 07:21:00,58
2022-04-10 07:32:00,61
2022-04-10 07:33:00,55
2022-04-10 07:35:00,52
2022-04-10 07:36:00,57
2022-04-10 07:37:00,56
2022-04-10 07:38:00,59
2022-04-10 07:39:00,56
2022-04-10 07:40:00,60
2022-04-10 07:41:00,57
2022-04-10 07:42:00,57
2022-04-10 07:43:00,57
2022-04-10 07:44:00,50
2022-04-10 07:45:00,57
2022-04-10 07:46:00,64
2022-04-10 07:47:00,59
2022-04-10 07:48:00,59
2022-04-10 07:49:00,55
2022-04-10 07:50:00,52
2022-04-10 07:51:00,54
2022-04-10 07:52:00,58
2022-04-10 07:53:00,57
2022-04-10 07:54:00,59
2022-04-10 07:55:00,52
2022-04-10 07:56:00,54
2022-04-10 07:57:00,59
2022-04-10 07:58:00,58
2022-04-10 07:59:00,53
2022-04-10 08:00:00,50
2022-04-10 08:01:00,53
2022-04-10 09:22:00,61
2022-04-10 09:23:00,56
2022-04-10 09:24:00,61
2022-04-10 09:25:00,65
2022-04-10 09:26:00,60
2022-04-10 09:27:00,62
2022-04-10 09:28:00,65
2022-04-10 09:29:00,60
2022-04-10 09:30:00,60
2022-04-10 09:31:00,62
2022-04-10 13:22:00,68
2022-04-10 13:23:00,67
2022-04-10 13:24:00,66
2022-04-10 13:25:00,72
2022-04-10 13:26:00,65
2022-04-10 13:27:00,64
2022-04-10 13:28:00,62
2022-04-10 13:29:00,64
2022-04-10 13:31:00,60
2022-04-10 13:32:00,58
2022-04-10 14:12:00,63
2022-04-10 14:13:00,61
2022-04-10 14:14:00,58
2022-04-10 14:15:00,57
2022-04-10 14:16:00,57
2022-04-10 14:17:00,57
2022-04-10 14:18:00,55
2022-04-10 14:19:00,61
2022-04-10 14:20:00,60
2022-04-10 14:21:00,60
2022-04-10 14:33:00,59
2022-04-10 14:34:00,57
2022-04-10 14:35:00,58
2022-04-10 14:36:00,61
2022-04-10 14:37:00,63
2022-04-10 14:38:00,56
2022-04-10 14:39:00,54
2022-04-10 14:40:00,57
2022-04-10 14:41:00,60
2022-04-10 14:42:00,54
2022-04-10 14:43:00,54
2022-04-10 14:44:00,61
2022-04-10 14:45:00,60
2022-04-10 14:46:00,57
2022-04-10 14:47:00,61
2022-04-10 14:48:00,63
2022-04-10 14:49:00,59
2022-04-10 14:50:00,58
2022-04-10 14:51:00,57
2022-04-10 15:12:00,57
2022-04-10 15:13:00,56
2022-04-10 15:14:00,56
2022-04-10 15:15:00,59
2022-04-10 15:16:00,53
2022-04-10 15:17:00,63
2022-04-10 15:18:00,61
2022-04-10 15:19:00,61
2022-04-10 15:20:00,59
2022-04-10 15:21:00,55
2022-04-10 15:43:00,61
2022-04-10 15:44:00,61
2022-04-10 15:45:00,58
2022-04-10 15:46:00,60
2022-04-10 15:47:00,60
2022-04-10 15:48:00,56
2022-04-10 15:49:00,60
2022-04-10 15:50:00,59
2022-04-10 15:51:00,58
2022-04-10 15:52:00,59
2022-04-10 15:53:00,59
2022-04-10 15:54:00,64
2022-04-10 15:55:00,56
2022-04-10 15:56:00,59
2022-04-10 15:57:00,53
2022-04-10 15:58:00,58
2022-04-10 15:59:00,57
2022-04-10 16:00:00,64
2022-04-10 16:01:00,57
2022-04-10 16:02:00,52
2022-04-10 16:03:00,62
2022-04-10 16:04:00,62
2022-04-10 16:05:00,64
2022-04-10 16:06:00,60
2022-04-10 16:07:00,63
2022-04-10 16:08:00,62
2022-04-10 16:09:00,61
2022-04-10 16:10:00,58
2022-04-10 16:11:00,62
2022-04-10 16:22:00,62
2022-04-10 16:23:00,68
2022-04-10 16:24:00,58
2022-04-10 16:25:00,63
2022-04-10 16:26:00,58
2022-04-10 16:27:00,56
2022-04-10 16:28:00,60
2022-04-10 16:29:00,59
2022-04-10 16:30:00,58
2022-04-10 16:31:00,66
2022-04-10 16:33:00,63
2022-04-10 16:34:00,63
2022-04-10 16:35:00,66
2022-04-10 16:36:00,54
2022-04-10 16:37:00,65
2022-04-10 16:38:00,68
2022-04-10 16:39:00,60
2022-04-10 16:40:00,62
2022-04-10 16:41:00,63
2022-04-10 16:42:00,61
2022-04-10 16:52:00,69
2022-04-10 16:53:00,63
2022-04-10 16:54:00,65
2022-04-10 16:55:00,61
2022-04-10 16:56:00,55
2022-04-10 16:57:00,63
2022-04-10 16:58:00,62
2022-04-10 16:59:00,61
2022-04-10 17:00:00,63
2022-04-10 17:01:00,72
2022-04-10 17:02:00,63
2022-04-10 17:03:00,66
2022-04-10 17:04:00,62
2022-04-10 17:05:00,63
2022-04-10 17:06:00,62
2022-04-10 17:07:00,66
2022-04-10 17:08:00,67
2022-04-10 17:09:00,72
2022-04-10 17:10:00,62
2022-04-10 17:11:00,64
2022-04-10 17:22:00,62
2022-04-10 17:23:00,60
2022-04-10 17:24:00,68
2022-04-10 17:25:00,64
2022-04-10 17:26:00,63
2022-04-10 17:27:00,69
2022-04-10 17:28:00,67
2022-04-10 17:29:00,62
2022-04-10 17:30:00,71
2022-04-10 17:32:00,63
2022-04-10 17:43:00,62
2022-04-10 17:44:00,71
2022-04-10 17:45:00,58
2022-04-10 17:46:00,59
2022-04-10 17:47:00,62
2022-04-10 17:48:00,60
2022-04-10 17:49:00,61
2022-04-10 17:50:00,57
2022-04-10 17:51:00,72
2022-04-10 18:33:00,67
2022-04-10 18:34:00,61
2022-04-10 18:35:00,53
2022-04-10 18:36:00,62
2022-04-10 18:37:00,69
2022-04-10 18:38:00,61
2022-04-10 18:39:00,59
2022-04-10 18:40:00,62
2022-04-10 18:41:00,57
2022-04-10 18:42:00,54
2022-04-10 18:43:00,65
2022-04-10 18:44:00,62
2022-04-10 18:45:00,60
2022-04-10 18:46:00,60
2022-04-10 18:47:00,60
2022-04-10 18:48:00,61
2022-04-10 18:49:00,60
2022-04-10 18:50:00,59
2022-04-10 18:51:00,62
2022-04-10 19:52:00,55
2022-04-10 19:53:00,51
2022-04-10 19:54:00,55
2022-04-10 19:55:00,56
2022-04-10 19:56:00,57
2022-04-10 19:57:00,49
2022-04-10 19:58:00,55
2022-04-10 19:59:00,54
2022-04-10 20:00:00,54
2022-04-10 20:01:00,52
2022-04-10 20:12:00,54
2022-04-10 20:13:00,55
2022-04-10 20:14:00,55
2022-04-10 20:15:00,53
2022-04-10 20:16:00,55
2022-04-10 20:17:00,51
2022-04-10 20:18:00,56
2022-04-10 20:19:00,54
2022-04-10 20:20:00,53
2022-04-10 20:21:00,52
2022-04-10 20:32:00,51
2022-04-10 20:33:00,49
2022-04-10 20:34:00,50
2022-04-10 20:35:00,54
2022-04-10 20:36:00,57
2022-04-10 20:37:00,50
2022-04-10 20:38:00,50
2022-04-10 20:40:00,49
2022-04-10 20:41:00,54
2022-04-10 20:42:00,53
2022-04-11 00:02:00,55
2022-04-11 00:03:00,52
2022-04-11 00:04:00,51
2022-04-11 00:05:00,56
2022-04-11 00:06:00,53
2022-04-11 00:07:00,51
2022-04-11 00:08:00,47
2022-04-11 00:09:00,49
2022-04-11 00:10:00,51
2022-04-11 00:11:00,59
2022-04-11 01:02:00,55
2022-04-11 01:03:00,56
2022-04-11 01:04:00,64
2022-04-11 01:05:00,55
2022-04-11 01:06:00,53
2022-04-11 01:07:00,54
2022-04-11 01:08:00,52
2022-04-11 01:09:00,55
2022-04-11 01:10:00,55
2022-04-11 01:11:00,53
2022-04-11 01:32:00,51
2022-04-11 01:33:00,51
2022-04-11 01:34:00,53
2022-04-11 01:35:00,55
2022-04-11 01:36:00,51
2022-04-11 01:38:00,51
2022-04-11 01:39:00,50
2022-04-11 01:40:00,51
2022-04-11 01:41:00,51
2022-04-11 01:42:00,55
2022-04-11 02:12:00,60
2022-04-11 02:13:00,52
2022-04-11 02:14:00,54
2022-04-11 02:15:00,52
2022-04-11 02:16:00,50
2022-04-11 02:17:00,55
2022-04-11 02:18:00,53
2022-04-11 02:19:00,54
2022-04-11 02:20:00,60
2022-04-11 02:21:00,55
2022-04-11 02:22:00,57
2022-04-11 02:23:00,53
2022-04-11 02:24:00,54
2022-04-11 02:25:00,56
2022-04-11 02:26:00,55
2022-04-11 02:27:00,57
2022-04-11 02:28:00,55
2022-04-11 02:29:00,51
2022-04-11 02:30:00,51
2022-04-11 02:31:00,50
2022-04-11 02:32:00,51
2022-04-11 02:33:00,49
2022-04-11 02:34:00,56
2022-04-11 02:35:00,52
2022-04-11 02:36:00,49
