sep=,
2022-04-10 13:32:00,59
2022-04-10 13:33:00,60
2022-04-10 13:34:00,66
2022-04-10 13:35:00,57
2022-04-10 13:36:00,54
2022-04-10 13:37:00,58
2022-04-10 13:38:00,61
2022-04-10 13:39:00,66
2022-04-10 13:40:00,58
2022-04-10 13:42:00,58
2022-04-10 13:43:00,60
2022-04-10 13:44:00,56
2022-04-10 14:24:00,62
2022-04-10 14:25:00,59
2022-04-10 14:26:00,60
2022-04-10 14:27:00,59
2022-04-10 14:28:00,66
2022-04-10 14:29:00,54
2022-04-10 14:30:00,55
2022-04-10 14:31:00,54
2022-04-10 14:32:00,58
2022-04-10 14:33:00,53
2022-04-10 14:45:00,56
2022-04-10 14:46:00,63
2022-04-10 14:47:00,61
2022-04-10 14:48:00,56
2022-04-10 14:49:00,56
2022-04-10 14:50:00,61
2022-04-10 14:51:00,63
2022-04-10 14:52:00,70
2022-04-10 14:53:00,65
2022-04-10 14:54:00,59
2022-04-10 14:55:00,53
2022-04-10 14:56:00,57
2022-04-10 14:57:00,56
2022-04-10 14:58:00,53
2022-04-10 14:59:00,59
2022-04-10 15:00:00,58
2022-04-10 15:01:00,60
2022-04-10 15:02:00,54
2022-04-10 15:03:00,53
2022-04-10 15:04:00,55
2022-04-10 15:05:00,58
2022-04-10 15:06:00,55
2022-04-10 15:07:00,56
2022-04-10 15:08:00,56
2022-04-10 15:09:00,57
2022-04-10 15:10:00,57
2022-04-10 15:11:00,58
2022-04-10 15:12:00,55
2022-04-10 15:13:00,59
2022-04-10 15:34:00,62
2022-04-10 15:35:00,54
2022-04-10 15:36:00,50
2022-04-10 15:37:00,57
2022-04-10 15:38:00,60
2022-04-10 15:39:00,57
2022-04-10 15:40:00,58
2022-04-10 15:42:00,52
2022-04-10 15:43:00,50
2022-04-10 15:44:00,60
2022-04-10 15:55:00,57
2022-04-10 15:56:00,55
2022-04-10 15:57:00,55
2022-04-10 15:58:00,62
2022-04-10 15:59:00,58
2022-04-10 16:00:00,59
2022-04-10 16:01:00,60
2022-04-10 16:02:00,58
2022-04-10 16:03:00,54
2022-04-10 16:04:00,58
2022-04-10 16:14:00,59
2022-04-10 16:15:00,59
2022-04-10 16:16:00,49
2022-04-10 16:17:00,54
2022-04-10 16:18:00,52
2022-04-10 16:19:00,58
2022-04-10 16:20:00,55
2022-04-10 16:21:00,55
2022-04-10 16:22:00,52
2022-04-10 16:23:00,53
2022-04-10 16:24:00,57
2022-04-10 16:25:00,55
2022-04-10 16:26:00,56
2022-04-10 16:27:00,54
2022-04-10 16:28:00,52
2022-04-10 16:29:00,55
2022-04-10 16:30:00,46
2022-04-10 16:31:00,55
2022-04-10 16:32:00,54
2022-04-10 16:33:00,54
2022-04-10 16:45:00,57
2022-04-10 16:46:00,51
2022-04-10 16:47:00,59
2022-04-10 16:48:00,59
2022-04-10 16:49:00,54
2022-04-10 16:50:00,55
2022-04-10 16:51:00,53
2022-04-10 16:52:00,52
2022-04-10 16:53:00,60
2022-04-10 16:54:00,61
2022-04-10 17:14:00,60
2022-04-10 17:15:00,54
2022-04-10 17:16:00,56
2022-04-10 17:17:00,55
2022-04-10 17:18:00,60
2022-04-10 17:19:00,56
2022-04-10 17:20:00,57
2022-04-10 17:21:00,58
2022-04-10 17:22:00,52
2022-04-10 17:23:00,54
2022-04-10 17:24:00,54
2022-04-10 17:25:00,60
2022-04-10 17:26:00,59
2022-04-10 17:27:00,59
2022-04-10 17:28:00,61
2022-04-10 17:29:00,63
2022-04-10 17:30:00,59
2022-04-10 17:31:00,62
2022-04-10 17:32:00,62
2022-04-10 17:33:00,58
2022-04-10 17:34:00,59
2022-04-10 17:35:00,58
2022-04-10 17:36:00,55
2022-04-10 17:37:00,58
2022-04-10 17:38:00,59
2022-04-10 17:39:00,59
2022-04-10 17:41:00,59
2022-04-10 17:42:00,56
2022-04-10 17:43:00,59
2022-04-10 17:44:00,55
2022-04-10 18:24:00,57
2022-04-10 18:25:00,59
2022-04-10 18:26:00,59
2022-04-10 18:27:00,60
2022-04-10 18:28:00,58
2022-04-10 18:29:00,57
2022-04-10 18:30:00,55
2022-04-10 18:31:00,54
2022-04-10 18:32:00,59
2022-04-10 18:33:00,64
2022-04-10 18:45:00,59
2022-04-10 18:46:00,58
2022-04-10 18:47:00,62
2022-04-10 18:48:00,58
2022-04-10 18:49:00,56
2022-04-10 18:50:00,60
2022-04-10 18:51:00,53
2022-04-10 18:52:00,52
2022-04-10 18:53:00,59
2022-04-10 18:54:00,55
2022-04-10 18:55:00,54
2022-04-10 18:56:00,52
2022-04-10 18:57:00,55
2022-04-10 18:58:00,51
2022-04-10 18:59:00,54
2022-04-10 19:00:00,57
2022-04-10 19:01:00,57
2022-04-10 19:02:00,54
2022-04-10 19:03:00,59
2022-04-10 19:04:00,54
2022-04-10 19:14:00,55
2022-04-10 19:15:00,55
2022-04-10 19:16:00,51
2022-04-10 19:17:00,52
2022-04-10 19:18:00,53
2022-04-10 19:19:00,54
2022-04-10 19:20:00,57
2022-04-10 19:21:00,58
2022-04-10 19:22:00,55
2022-04-10 19:23:00,53
2022-04-10 21:05:00,58
2022-04-10 21:06:00,55
2022-04-10 21:07:00,57
2022-04-10 21:08:00,61
2022-04-10 21:09:00,55
2022-04-10 21:10:00,58
2022-04-10 21:11:00,57
2022-04-10 21:12:00,54
2022-04-10 21:13:00,56
2022-04-10 21:14:00,56
2022-04-10 21:15:00,59
2022-04-10 21:16:00,58
2022-04-10 21:17:00,55
2022-04-10 21:18:00,53
2022-04-10 21:19:00,49
2022-04-10 21:20:00,57
2022-04-10 21:21:00,58
2022-04-10 21:22:00,59
2022-04-10 21:23:00,58
2022-04-10 21:24:00,58
2022-04-10 21:25:00,57
2022-04-10 21:26:00,63
2022-04-10 21:27:00,56
2022-04-10 21:28:00,57
2022-04-10 21:29:00,59
2022-04-10 21:30:00,55
2022-04-10 21:31:00,58
2022-04-10 21:32:00,55
2022-04-10 21:33:00,55
2022-04-10 21:45:00,54
2022-04-10 21:46:00,53
2022-04-10 21:47:00,58
2022-04-10 21:48:00,57
2022-04-10 21:49:00,61
2022-04-10 21:50:00,51
2022-04-10 21:51:00,51
2022-04-10 21:52:00,52
2022-04-10 21:53:00,53
2022-04-10 21:54:00,54
2022-04-10 23:05:00,54
2022-04-10 23:06:00,47
2022-04-10 23:07:00,51
2022-04-10 23:08:00,52
2022-04-10 23:09:00,50
2022-04-10 23:10:00,53
2022-04-10 23:11:00,47
2022-04-10 23:12:00,52
2022-04-10 23:13:00,52
2022-04-10 23:34:00,58
2022-04-10 23:35:00,49
2022-04-10 23:37:00,53
2022-04-10 23:38:00,49
2022-04-10 23:39:00,55
2022-04-10 23:40:00,49
2022-04-10 23:41:00,51
2022-04-10 23:42:00,60
2022-04-10 23:43:00,56
2022-04-10 23:44:00,49
2022-04-10 23:45:00,46
2022-04-10 23:46:00,55
2022-04-10 23:47:00,53
2022-04-10 23:48:00,60
2022-04-10 23:49:00,51
2022-04-10 23:50:00,52
2022-04-10 23:51:00,48
2022-04-10 23:52:00,53
2022-04-10 23:53:00,55
2022-04-10 23:54:00,55
2022-04-11 01:15:00,53
2022-04-11 01:16:00,51
2022-04-11 01:17:00,48
2022-04-11 01:18:00,61
2022-04-11 01:19:00,50
2022-04-11 01:20:00,55
2022-04-11 01:21:00,51
2022-04-11 01:22:00,53
2022-04-11 01:23:00,51
2022-04-11 01:24:00,51
2022-04-11 01:25:00,50
2022-04-11 01:26:00,51
2022-04-11 01:27:00,57
2022-04-11 01:28:00,55
2022-04-11 01:29:00,54
2022-04-11 01:30:00,59
2022-04-11 01:31:00,52
2022-04-11 01:32:00,54
2022-04-11 01:33:00,53
2022-04-11 01:45:00,49
2022-04-11 01:46:00,59
2022-04-11 01:47:00,53
2022-04-11 01:48:00,56
2022-04-11 01:49:00,52
2022-04-11 01:50:00,57
2022-04-11 01:51:00,56
2022-04-11 01:52:00,51
2022-04-11 01:53:00,50
2022-04-11 01:54:00,54
2022-04-11 02:24:00,53
2022-04-11 02:25:00,54
2022-04-11 02:26:00,54
2022-04-11 02:27:00,47
2022-04-11 02:28:00,49
2022-04-11 02:29:00,57
2022-04-11 02:30:00,53
2022-04-11 02:31:00,55
2022-04-11 02:32:00,51
2022-04-11 02:33:00,55
2022-04-11 02:34:00,54
2022-04-11 02:35:00,51
2022-04-11 02:36:00,57
2022-04-11 02:38:00,53
2022-04-11 02:39:00,55
2022-04-11 02:40:00,53
2022-04-11 02:41:00,59
2022-04-11 02:42:00,57
2022-04-11 02:43:00,53
2022-04-11 02:44:00,55
2022-04-11 02:45:00,51
2022-04-11 02:46:00,51
2022-04-11 02:47:00,56
2022-04-11 02:48:00,50
2022-04-11 02:49:00,48
2022-04-11 02:50:00,50
2022-04-11 02:51:00,47
2022-04-11 02:52:00,53
2022-04-11 02:53:00,55
2022-04-11 02:54:00,54
2022-04-11 02:55:00,50
2022-04-11 02:56:00,50
2022-04-11 02:57:00,49
2022-04-11 02:58:00,58
2022-04-11 02:59:00,54
2022-04-11 03:00:00,52
2022-04-11 03:01:00,56
2022-04-11 03:02:00,48
2022-04-11 03:03:00,51
2022-04-11 03:04:00,51
2022-04-11 03:05:00,52
2022-04-11 03:06:00,48
2022-04-11 03:07:00,49
2022-04-11 03:08:00,54
2022-04-11 03:09:00,48
2022-04-11 03:10:00,52
2022-04-11 03:11:00,49
2022-04-11 03:12:00,50
2022-04-11 03:13:00,52
2022-04-11 03:14:00,56
2022-04-11 03:15:00,52
2022-04-11 03:16:00,53
2022-04-11 03:17:00,54
2022-04-11 03:18:00,54
2022-04-11 03:19:00,62
2022-04-11 03:20:00,47
2022-04-11 03:21:00,53
2022-04-11 03:22:00,54
2022-04-11 03:23:00,60
2022-04-11 03:24:00,55
2022-04-11 03:25:00,57
2022-04-11 03:26:00,55
2022-04-11 03:27:00,55
2022-04-11 03:28:00,53
2022-04-11 03:29:00,47
2022-04-11 03:30:00,56
2022-04-11 03:31:00,57
2022-04-11 03:32:00,47
2022-04-11 03:33:00,46
2022-04-11 03:55:00,56
2022-04-11 03:56:00,52
2022-04-11 03:57:00,50
2022-04-11 03:58:00,48
2022-04-11 03:59:00,52
2022-04-11 04:00:00,55
2022-04-11 04:01:00,57
2022-04-11 04:02:00,51
2022-04-11 04:03:00,50
2022-04-11 04:04:00,51
2022-04-11 04:15:00,52
2022-04-11 04:16:00,54
2022-04-11 04:17:00,55
2022-04-11 04:18:00,47
2022-04-11 04:19:00,53
2022-04-11 04:20:00,55
2022-04-11 04:21:00,57
2022-04-11 04:22:00,50
2022-04-11 04:23:00,50
2022-04-11 04:24:00,46
2022-04-11 04:25:00,49
2022-04-11 04:26:00,54
2022-04-11 04:27:00,51
2022-04-11 04:28:00,51
2022-04-11 04:29:00,52
2022-04-11 04:30:00,50
2022-04-11 04:31:00,47
2022-04-11 04:32:00,47
2022-04-11 04:33:00,46
2022-04-11 04:34:00,47
2022-04-11 04:35:00,48
2022-04-11 04:37:00,53
2022-04-11 04:38:00,51
2022-04-11 04:39:00,52
2022-04-11 04:40:00,48
2022-04-11 04:41:00,49
2022-04-11 04:42:00,51
2022-04-11 04:43:00,53
2022-04-11 04:44:00,52
2022-04-11 04:55:00,58
2022-04-11 04:56:00,58
2022-04-11 04:57:00,51
2022-04-11 04:58:00,52
2022-04-11 04:59:00,49
2022-04-11 05:00:00,49
2022-04-11 05:01:00,51
2022-04-11 05:02:00,52
2022-04-11 05:03:00,55
2022-04-11 05:04:00,56
2022-04-11 05:05:00,50
2022-04-11 05:06:00,49
2022-04-11 05:07:00,55
2022-04-11 05:08:00,50
2022-04-11 05:09:00,52
2022-04-11 05:10:00,47
2022-04-11 05:11:00,53
2022-04-11 05:12:00,57
2022-04-11 05:13:00,57
2022-04-11 05:14:00,48
2022-04-11 05:15:00,56
2022-04-11 05:16:00,53
2022-04-11 05:17:00,55
2022-04-11 05:18:00,51
2022-04-11 05:19:00,47
2022-04-11 05:20:00,53
2022-04-11 05:21:00,48
2022-04-11 05:22:00,48
2022-04-11 05:23:00,49
2022-04-11 05:55:00,53
2022-04-11 05:56:00,48
2022-04-11 05:57:00,56
2022-04-11 05:58:00,57
2022-04-11 05:59:00,51
2022-04-11 06:00:00,55
2022-04-11 06:01:00,47
2022-04-11 06:02:00,52
2022-04-11 06:03:00,59
2022-04-11 06:04:00,53
2022-04-11 06:24:00,53
2022-04-11 06:25:00,54
2022-04-11 06:26:00,54
2022-04-11 06:27:00,56
2022-04-11 06:28:00,56
2022-04-11 06:29:00,46
2022-04-11 06:30:00,51
2022-04-11 06:31:00,51
2022-04-11 06:32:00,55
2022-04-11 06:34:00,55
2022-04-11 06:35:00,57
2022-04-11 06:36:00,56
2022-04-11 06:37:00,53
2022-04-11 06:38:00,53
2022-04-11 06:39:00,55
2022-04-11 06:40:00,56
2022-04-11 06:41:00,54
2022-04-11 06:42:00,55
2022-04-11 06:43:00,53
2022-04-11 06:44:00,57
2022-04-11 07:55:00,62
2022-04-11 07:56:00,59
2022-04-11 07:57:00,55
2022-04-11 07:58:00,56
2022-04-11 07:59:00,59
2022-04-11 08:00:00,55
2022-04-11 08:01:00,59
2022-04-11 08:02:00,57
2022-04-11 08:03:00,59
2022-04-11 08:04:00,57
2022-04-11 08:45:00,55
2022-04-11 08:46:00,61
2022-04-11 08:47:00,61
2022-04-11 08:48:00,59
2022-04-11 08:49:00,58
2022-04-11 08:50:00,59
2022-04-11 08:51:00,59
2022-04-11 08:52:00,62
2022-04-11 08:53:00,57
2022-04-11 08:54:00,62
2022-04-11 11:15:00,57
2022-04-11 11:16:00,53
2022-04-11 11:17:00,58
2022-04-11 11:18:00,57
2022-04-11 11:19:00,55
2022-04-11 11:20:00,57
2022-04-11 11:21:00,57
2022-04-11 11:22:00,57
2022-04-11 11:23:00,52
2022-04-11 11:45:00,54
2022-04-11 11:46:00,60
2022-04-11 11:47:00,54
2022-04-11 11:48:00,59
2022-04-11 11:49:00,57
2022-04-11 11:50:00,60
2022-04-11 11:51:00,53
2022-04-11 11:52:00,56
2022-04-11 11:53:00,61
2022-04-11 11:54:00,58
2022-04-11 12:05:00,60
2022-04-11 12:06:00,59
2022-04-11 12:07:00,58
2022-04-11 12:08:00,59
2022-04-11 12:09:00,56
2022-04-11 12:10:00,56
2022-04-11 12:11:00,58
2022-04-11 12:12:00,58
2022-04-11 12:13:00,56
2022-04-11 12:14:00,58
2022-04-11 12:45:00,55
2022-04-11 12:46:00,59
2022-04-11 12:47:00,60
2022-04-11 12:48:00,53
2022-04-11 12:49:00,58
2022-04-11 12:50:00,54
2022-04-11 12:51:00,56
2022-04-11 12:52:00,60
2022-04-11 12:53:00,56
2022-04-11 12:54:00,55
2022-04-11 12:55:00,60
2022-04-11 12:56:00,54
2022-04-11 12:57:00,56
2022-04-11 12:58:00,58
2022-04-11 12:59:00,60
2022-04-11 13:00:00,62
2022-04-11 13:01:00,58
2022-04-11 13:02:00,56
2022-04-11 13:03:00,58
2022-04-11 13:04:00,56
2022-04-11 13:05:00,61
2022-04-11 13:06:00,65
2022-04-11 13:07:00,58
2022-04-11 13:08:00,59
2022-04-11 13:09:00,57
2022-04-11 13:10:00,57
2022-04-11 13:11:00,52
2022-04-11 13:12:00,59
2022-04-11 13:13:00,56
2022-04-11 13:14:00,60
2022-04-11 13:15:00,57
2022-04-11 13:16:00,59
2022-04-11 13:17:00,58
2022-04-11 13:18:00,55
2022-04-11 13:19:00,54
2022-04-11 13:20:00,57
2022-04-11 13:21:00,56
2022-04-11 13:22:00,55
2022-04-11 13:23:00,54
2022-04-11 13:24:00,55
2022-04-11 13:34:00,59
2022-04-11 13:36:00,56
2022-04-11 13:37:00,63
2022-04-11 13:38:00,60
2022-04-11 13:39:00,57
2022-04-11 13:40:00,55
2022-04-11 13:41:00,56
2022-04-11 13:42:00,55
2022-04-11 13:43:00,59
2022-04-11 13:44:00,66
2022-04-11 14:35:00,63
2022-04-11 14:36:00,56
2022-04-11 14:37:00,56
2022-04-11 14:38:00,56
2022-04-11 14:39:00,55
2022-04-11 14:40:00,58
2022-04-11 14:41:00,56
2022-04-11 14:42:00,58
2022-04-11 14:43:00,57
2022-04-11 14:44:00,55
2022-04-11 17:20:00,64
2022-04-11 17:21:00,54
2022-04-11 17:22:00,64
2022-04-11 17:23:00,65
2022-04-11 17:24:00,61
2022-04-11 17:25:00,63
2022-04-11 17:26:00,67
2022-04-11 17:27:00,59
2022-04-11 17:28:00,64
2022-04-11 17:29:00,63
2022-04-11 17:30:00,65
2022-04-11 17:31:00,57
2022-04-11 17:32:00,64
2022-04-11 17:33:00,55
2022-04-11 17:34:00,61
2022-04-11 17:35:00,60
2022-04-11 17:36:00,65
2022-04-11 17:37:00,60
2022-04-11 17:38:00,61
2022-04-11 17:39:00,57
2022-04-11 18:20:00,56
2022-04-11 18:21:00,55
2022-04-11 18:22:00,56
2022-04-11 18:23:00,57
2022-04-11 18:24:00,56
2022-04-11 18:25:00,58
2022-04-11 18:26:00,62
2022-04-11 18:27:00,56
2022-04-11 18:28:00,63
2022-04-11 18:29:00,58
2022-04-11 18:30:00,57
2022-04-11 18:31:00,60
2022-04-11 18:32:00,59
2022-04-11 18:33:00,59
2022-04-11 18:34:00,59
2022-04-11 18:35:00,61
2022-04-11 18:36:00,62
2022-04-11 18:37:00,58
2022-04-11 18:38:00,63
2022-04-11 18:39:00,63
2022-04-11 18:50:00,65
2022-04-11 18:51:00,61
2022-04-11 18:52:00,59
2022-04-11 18:53:00,65
2022-04-11 18:54:00,60
2022-04-11 18:55:00,58
2022-04-11 18:56:00,58
2022-04-11 18:57:00,56
2022-04-11 18:58:00,56
2022-04-11 20:59:00,48
2022-04-11 21:00:00,52
2022-04-11 21:01:00,55
2022-04-11 21:02:00,51
2022-04-11 21:03:00,57
2022-04-11 21:04:00,58
2022-04-11 21:05:00,53
2022-04-11 21:06:00,47
2022-04-11 21:07:00,56
2022-04-11 21:08:00,53
2022-04-11 21:09:00,53
2022-04-11 21:10:00,53
2022-04-11 21:11:00,60
2022-04-11 21:13:00,54
2022-04-11 21:14:00,50
2022-04-11 21:15:00,48
2022-04-11 21:16:00,51
2022-04-11 21:17:00,53
2022-04-11 21:18:00,55
2022-04-11 21:19:00,59
2022-04-11 22:50:00,53
2022-04-11 22:51:00,49
2022-04-11 22:52:00,49
2022-04-11 22:53:00,47
2022-04-11 22:54:00,51
2022-04-11 22:55:00,53
2022-04-11 22:56:00,47
2022-04-11 22:57:00,54
2022-04-11 22:58:00,52
2022-04-11 22:59:00,49
2022-04-11 23:00:00,47
2022-04-11 23:01:00,48
2022-04-11 23:02:00,60
2022-04-11 23:03:00,53
2022-04-11 23:04:00,52
2022-04-11 23:05:00,51
2022-04-11 23:06:00,53
2022-04-11 23:07:00,53
2022-04-11 23:08:00,53
2022-04-11 23:10:00,49
2022-04-11 23:11:00,48
2022-04-11 23:12:00,49
2022-04-11 23:13:00,53
2022-04-11 23:14:00,52
2022-04-11 23:15:00,56
2022-04-11 23:16:00,49
2022-04-11 23:17:00,50
2022-04-11 23:18:00,48
2022-04-11 23:19:00,51
2022-04-11 23:50:00,49
2022-04-11 23:51:00,49
2022-04-11 23:52:00,46
2022-04-11 23:53:00,52
2022-04-11 23:54:00,48
2022-04-11 23:55:00,49
2022-04-11 23:56:00,51
2022-04-11 23:57:00,55
2022-04-11 23:58:00,50
2022-04-11 23:59:00,50

