sep=,
2022-04-10 08:52:00,58
2022-04-10 08:53:00,57
2022-04-10 08:54:00,61
2022-04-10 08:55:00,55
2022-04-10 08:56:00,52
2022-04-10 08:58:00,57
2022-04-10 08:59:00,60
2022-04-10 09:00:00,61
2022-04-10 09:01:00,54
2022-04-10 09:02:00,53
2022-04-10 09:03:00,48
2022-04-10 09:04:00,52
2022-04-10 09:05:00,57
2022-04-10 09:06:00,56
2022-04-10 09:07:00,59
2022-04-10 09:08:00,56
2022-04-10 09:09:00,58
2022-04-10 09:10:00,52
2022-04-10 09:11:00,52
2022-04-10 09:12:00,56
2022-04-10 09:13:00,55
2022-04-10 09:14:00,54
2022-04-10 09:25:00,54
2022-04-10 09:26:00,52
2022-04-10 09:27:00,54
2022-04-10 09:28:00,54
2022-04-10 09:29:00,56
2022-04-10 09:30:00,58
2022-04-10 09:31:00,55
2022-04-10 09:32:00,58
2022-04-10 09:33:00,59
2022-04-10 09:34:00,54
2022-04-10 09:35:00,56
2022-04-10 09:36:00,62
2022-04-10 09:37:00,58
2022-04-10 09:38:00,53
2022-04-10 09:39:00,63
2022-04-10 09:40:00,58
2022-04-10 09:41:00,56
2022-04-10 09:42:00,54
2022-04-10 09:43:00,53
2022-04-10 11:25:00,63
2022-04-10 11:26:00,61
2022-04-10 11:27:00,58
2022-04-10 11:28:00,56
2022-04-10 11:29:00,57
2022-04-10 11:30:00,60
2022-04-10 11:31:00,64
2022-04-10 11:32:00,59
2022-04-10 11:33:00,58
2022-04-10 11:34:00,52
2022-04-10 11:54:00,65
2022-04-10 11:55:00,67
2022-04-10 11:56:00,62
2022-04-10 11:57:00,56
2022-04-10 11:58:00,60
2022-04-10 11:59:00,58
2022-04-10 12:01:00,58
2022-04-10 12:02:00,62
2022-04-10 12:03:00,55
2022-04-10 12:04:00,58
2022-04-10 12:25:00,59
2022-04-10 12:26:00,61
2022-04-10 12:27:00,65
2022-04-10 12:28:00,58
2022-04-10 12:29:00,60
2022-04-10 12:30:00,55
2022-04-10 12:31:00,59
2022-04-10 12:32:00,68
2022-04-10 12:33:00,57
2022-04-10 12:34:00,59
2022-04-10 20:05:00,53
2022-04-10 20:06:00,51
2022-04-10 20:07:00,55
2022-04-10 20:08:00,51
2022-04-10 20:09:00,50
2022-04-10 20:10:00,52
2022-04-10 20:11:00,52
2022-04-10 20:12:00,54
2022-04-10 20:13:00,53
2022-04-10 20:14:00,51
2022-04-10 20:55:00,54
2022-04-10 20:56:00,52
2022-04-10 20:57:00,51
2022-04-10 20:58:00,50
2022-04-10 20:59:00,52
2022-04-10 21:00:00,56
2022-04-10 21:01:00,54
2022-04-10 21:02:00,54
2022-04-10 21:03:00,52
2022-04-10 21:04:00,50
2022-04-10 21:05:00,52
2022-04-10 21:06:00,52
2022-04-10 21:07:00,53
2022-04-10 21:08:00,52
2022-04-10 21:09:00,52
2022-04-10 21:10:00,52
2022-04-10 21:11:00,49
2022-04-10 21:12:00,54
2022-04-10 21:13:00,49
2022-04-10 21:14:00,53
2022-04-10 21:25:00,49
2022-04-10 21:26:00,53
2022-04-10 21:27:00,56
2022-04-10 21:28:00,55
2022-04-10 21:29:00,53
2022-04-10 21:31:00,50
2022-04-10 21:32:00,55
2022-04-10 21:33:00,50
2022-04-10 21:34:00,56
2022-04-10 21:35:00,54
2022-04-10 21:46:00,54
2022-04-10 21:47:00,57
2022-04-10 21:48:00,57
2022-04-10 21:49:00,53
2022-04-10 21:50:00,52
2022-04-10 21:51:00,51
2022-04-10 21:52:00,53
2022-04-10 21:53:00,50
2022-04-10 21:54:00,57
2022-04-10 21:55:00,51
2022-04-10 21:56:00,51
2022-04-10 21:57:00,50
2022-04-10 21:58:00,53
2022-04-10 21:59:00,50
2022-04-10 22:00:00,55
2022-04-10 22:01:00,53
2022-04-10 22:02:00,52
2022-04-10 22:03:00,48
2022-04-10 22:04:00,53
2022-04-10 22:15:00,48
2022-04-10 22:16:00,52
2022-04-10 22:17:00,53
2022-04-10 22:18:00,53
2022-04-10 22:19:00,53
2022-04-10 22:20:00,50
2022-04-10 22:21:00,48
2022-04-10 22:22:00,51
2022-04-10 22:23:00,50
2022-04-10 22:24:00,49
2022-04-10 22:25:00,52
2022-04-10 22:26:00,53
2022-04-10 22:27:00,53
2022-04-10 22:28:00,56
2022-04-10 22:29:00,50
2022-04-10 22:30:00,51
2022-04-10 22:32:00,54
2022-04-10 22:33:00,51
2022-04-10 22:34:00,58
2022-04-10 22:35:00,49
2022-04-10 22:36:00,52
2022-04-10 22:37:00,52
2022-04-10 22:38:00,50
2022-04-10 22:39:00,49
2022-04-10 22:40:00,51
2022-04-10 22:41:00,50
2022-04-10 22:42:00,49
2022-04-10 22:43:00,50
2022-04-10 22:44:00,51
2022-04-10 22:45:00,52
2022-04-10 22:55:00,54
2022-04-10 22:56:00,61
2022-04-10 22:57:00,50
2022-04-10 22:58:00,48
2022-04-10 22:59:00,50
2022-04-10 23:00:00,53
2022-04-10 23:01:00,50
2022-04-10 23:02:00,51
2022-04-10 23:03:00,49
2022-04-10 23:04:00,48
2022-04-10 23:25:00,56
2022-04-10 23:26:00,51
2022-04-10 23:27:00,51
2022-04-10 23:28:00,52
2022-04-10 23:29:00,49
2022-04-10 23:31:00,49
2022-04-10 23:32:00,52
2022-04-10 23:33:00,51
2022-04-10 23:34:00,49
2022-04-10 23:35:00,51
2022-04-10 23:36:00,52
2022-04-10 23:37:00,53
2022-04-10 23:38:00,54
2022-04-10 23:39:00,55
2022-04-10 23:40:00,53
2022-04-10 23:41:00,50
2022-04-10 23:42:00,52
2022-04-10 23:43:00,51
2022-04-10 23:44:00,50
2022-04-10 23:45:00,53
2022-04-10 23:46:00,53
2022-04-10 23:47:00,51
2022-04-10 23:48:00,50
2022-04-10 23:49:00,50
2022-04-10 23:50:00,60
2022-04-10 23:51:00,48
2022-04-10 23:52:00,49
2022-04-10 23:53:00,59
2022-04-10 23:54:00,51
2022-04-11 00:05:00,51
2022-04-11 00:06:00,51
2022-04-11 00:07:00,52
2022-04-11 00:08:00,51
2022-04-11 00:09:00,54
2022-04-11 00:10:00,49
2022-04-11 00:11:00,48
2022-04-11 00:12:00,54
2022-04-11 00:13:00,48
2022-04-11 00:14:00,51
2022-04-11 00:15:00,53
2022-04-11 00:16:00,52
2022-04-11 00:17:00,53
2022-04-11 00:18:00,47
2022-04-11 00:19:00,49
2022-04-11 00:20:00,49
2022-04-11 00:21:00,54
2022-04-11 00:22:00,48
2022-04-11 00:23:00,52
2022-04-11 00:24:00,48
2022-04-11 01:05:00,54
2022-04-11 01:06:00,56
2022-04-11 01:07:00,50
2022-04-11 01:08:00,48
2022-04-11 01:09:00,52
2022-04-11 01:10:00,50
2022-04-11 01:11:00,50
2022-04-11 01:12:00,56
2022-04-11 01:13:00,51
2022-04-11 01:14:00,51
2022-04-11 01:15:00,52
2022-04-11 01:16:00,51
2022-04-11 01:17:00,52
2022-04-11 01:18:00,48
2022-04-11 01:19:00,49
2022-04-11 01:20:00,52
2022-04-11 01:21:00,58
2022-04-11 01:22:00,55
2022-04-11 01:23:00,55
2022-04-11 01:24:00,52
2022-04-11 05:15:00,59
2022-04-11 05:16:00,50
2022-04-11 05:17:00,55
2022-04-11 05:18:00,50
2022-04-11 05:19:00,47
2022-04-11 05:20:00,49
2022-04-11 05:21:00,50
2022-04-11 05:22:00,54
2022-04-11 05:23:00,51
2022-04-11 05:24:00,49
2022-04-11 05:25:00,51
2022-04-11 05:26:00,54
2022-04-11 05:27:00,53
2022-04-11 05:29:00,49
2022-04-11 05:30:00,51
2022-04-11 05:31:00,51
2022-04-11 05:32:00,53
2022-04-11 05:33:00,50
2022-04-11 05:34:00,51
2022-04-11 05:35:00,50
2022-04-11 05:46:00,54
2022-04-11 05:47:00,51
2022-04-11 05:48:00,58
2022-04-11 05:49:00,51
2022-04-11 05:50:00,48
2022-04-11 05:51:00,55
2022-04-11 05:52:00,49
2022-04-11 05:53:00,52
2022-04-11 05:54:00,52
2022-04-11 05:55:00,57
2022-04-11 06:26:00,50
2022-04-11 06:27:00,55
2022-04-11 06:28:00,56
2022-04-11 06:29:00,55
2022-04-11 06:30:00,51
2022-04-11 06:31:00,51
2022-04-11 06:32:00,55
2022-04-11 06:33:00,54
2022-04-11 06:34:00,54
2022-04-11 06:35:00,57
2022-04-11 06:46:00,53
2022-04-11 06:47:00,54
2022-04-11 06:48:00,56
2022-04-11 06:49:00,52
2022-04-11 06:50:00,51
2022-04-11 06:51:00,53
2022-04-11 06:52:00,56
2022-04-11 06:53:00,54
2022-04-11 06:54:00,58
2022-04-11 06:55:00,57
2022-04-11 07:56:00,59
2022-04-11 07:57:00,61
2022-04-11 07:58:00,59
2022-04-11 07:59:00,62
2022-04-11 08:00:00,58
2022-04-11 08:01:00,60
2022-04-11 08:02:00,60
2022-04-11 08:03:00,59
2022-04-11 08:04:00,61
2022-04-11 08:05:00,61
2022-04-11 08:06:00,59
2022-04-11 08:07:00,58
2022-04-11 08:08:00,59
2022-04-11 08:09:00,61
2022-04-11 08:10:00,60
2022-04-11 08:11:00,60
2022-04-11 08:12:00,58
2022-04-11 08:13:00,60
2022-04-11 08:14:00,60
2022-04-11 08:56:00,61
2022-04-11 08:57:00,59
2022-04-11 08:58:00,60
2022-04-11 08:59:00,61
2022-04-11 09:00:00,60
2022-04-11 09:01:00,62
2022-04-11 09:02:00,59
2022-04-11 09:03:00,58
2022-04-11 09:04:00,59
2022-04-11 09:05:00,60
2022-04-11 09:06:00,59
2022-04-11 09:07:00,60
2022-04-11 09:08:00,60
2022-04-11 09:09:00,60
2022-04-11 09:10:00,60
2022-04-11 09:11:00,61
2022-04-11 09:12:00,60
2022-04-11 09:13:00,60
2022-04-11 09:14:00,60
2022-04-11 09:15:00,60
2022-04-11 09:16:00,61
2022-04-11 09:17:00,58
2022-04-11 09:18:00,62
2022-04-11 09:19:00,60
2022-04-11 09:20:00,60
2022-04-11 09:21:00,55
2022-04-11 09:22:00,60
2022-04-11 09:23:00,60
2022-04-11 09:25:00,58
2022-04-11 09:26:00,58
2022-04-11 09:27:00,60
2022-04-11 09:28:00,61
2022-04-11 09:29:00,56
2022-04-11 09:30:00,57
2022-04-11 09:31:00,56
2022-04-11 09:32:00,56
2022-04-11 09:33:00,60
2022-04-11 09:34:00,61
2022-04-11 09:35:00,61
2022-04-11 09:36:00,63
2022-04-11 09:37:00,59
2022-04-11 09:38:00,60
2022-04-11 09:39:00,59
2022-04-11 09:40:00,61
2022-04-11 09:41:00,57
2022-04-11 09:42:00,61
2022-04-11 09:43:00,60
2022-04-11 09:44:00,60
2022-04-11 09:45:00,57
2022-04-11 09:46:00,59
2022-04-11 09:47:00,59
2022-04-11 09:48:00,58
2022-04-11 09:49:00,60
2022-04-11 09:50:00,59
2022-04-11 09:51:00,58
2022-04-11 09:52:00,59
2022-04-11 09:53:00,57
2022-04-11 09:54:00,61
2022-04-11 09:55:00,61
2022-04-11 10:05:00,60
2022-04-11 10:06:00,62
2022-04-11 10:07:00,58
2022-04-11 10:08:00,61
2022-04-11 10:09:00,59
2022-04-11 10:10:00,60
2022-04-11 10:11:00,59
2022-04-11 10:12:00,60
2022-04-11 10:13:00,61
2022-04-11 10:14:00,64
2022-04-11 15:15:00,64
2022-04-11 15:16:00,60
2022-04-11 15:17:00,55
2022-04-11 15:18:00,61
2022-04-11 15:19:00,65
2022-04-11 15:20:00,61
2022-04-11 15:22:00,66
2022-04-11 15:23:00,63
2022-04-11 15:24:00,61
2022-04-11 15:25:00,58
2022-04-11 15:46:00,60
2022-04-11 15:47:00,61
2022-04-11 15:48:00,60
2022-04-11 15:49:00,60
2022-04-11 15:50:00,59
2022-04-11 15:51:00,57
2022-04-11 15:52:00,59
2022-04-11 15:53:00,59
2022-04-11 15:54:00,60
2022-04-11 15:55:00,62
2022-04-11 16:06:00,62
2022-04-11 16:07:00,61
2022-04-11 16:08:00,59
2022-04-11 16:09:00,59
2022-04-11 16:10:00,62
2022-04-11 16:11:00,62
2022-04-11 16:12:00,58
2022-04-11 16:13:00,60
2022-04-11 16:14:00,58
2022-04-11 16:15:00,59
2022-04-11 16:16:00,59
2022-04-11 16:17:00,55
2022-04-11 16:18:00,57
2022-04-11 16:19:00,59
2022-04-11 16:20:00,58
2022-04-11 16:22:00,59
2022-04-11 16:23:00,58
2022-04-11 16:24:00,59
2022-04-11 16:25:00,58
2022-04-11 17:06:00,58
2022-04-11 17:07:00,59
2022-04-11 17:08:00,60
2022-04-11 17:09:00,60
2022-04-11 17:10:00,57
2022-04-11 17:11:00,60
2022-04-11 17:12:00,62
2022-04-11 17:13:00,60
2022-04-11 17:14:00,57
2022-04-11 17:15:00,60
2022-04-11 17:16:00,56
2022-04-11 17:17:00,59
2022-04-11 17:18:00,60
2022-04-11 17:19:00,56
2022-04-11 17:20:00,62
2022-04-11 17:21:00,58
2022-04-11 17:22:00,60
2022-04-11 17:24:00,62
2022-04-11 17:25:00,59
2022-04-11 17:40:00,57
2022-04-11 17:41:00,57
2022-04-11 17:41:00,61
2022-04-11 17:42:00,62
2022-04-11 17:43:00,58
2022-04-11 17:44:00,57
2022-04-11 17:45:00,57
2022-04-11 17:46:00,57
2022-04-11 17:47:00,61
2022-04-11 17:48:00,58
2022-04-11 17:49:00,59
2022-04-11 18:00:00,57
2022-04-11 18:01:00,55
2022-04-11 18:03:00,58
2022-04-11 18:04:00,58
2022-04-11 18:05:00,54
2022-04-11 18:06:00,57
2022-04-11 18:07:00,57
2022-04-11 18:08:00,55
2022-04-11 18:09:00,56
2022-04-11 18:10:00,58
2022-04-11 18:21:00,56
2022-04-11 18:22:00,59
2022-04-11 18:23:00,56
2022-04-11 18:24:00,55
2022-04-11 18:25:00,60
2022-04-11 18:26:00,56
2022-04-11 18:27:00,56
2022-04-11 18:28:00,58
2022-04-11 18:29:00,52
2022-04-11 18:40:00,53
2022-04-11 18:41:00,58
2022-04-11 18:42:00,56
2022-04-11 18:43:00,64
2022-04-11 18:44:00,53
2022-04-11 18:45:00,52
2022-04-11 18:46:00,57
2022-04-11 18:47:00,53
2022-04-11 18:48:00,57
2022-04-11 18:49:00,51
2022-04-11 19:01:00,62
2022-04-11 19:02:00,56
2022-04-11 19:03:00,53
2022-04-11 19:04:00,52
2022-04-11 19:05:00,53
2022-04-11 19:06:00,59
2022-04-11 19:07:00,54
2022-04-11 19:08:00,57
2022-04-11 19:09:00,53
2022-04-11 19:10:00,56
2022-04-11 19:11:00,55
2022-04-11 19:12:00,53
2022-04-11 19:13:00,56
2022-04-11 19:14:00,58
2022-04-11 19:15:00,57
2022-04-11 19:16:00,55
2022-04-11 19:17:00,54
2022-04-11 19:18:00,53
2022-04-11 19:19:00,59
2022-04-11 19:20:00,57
2022-04-11 19:21:00,56
2022-04-11 19:22:00,60
2022-04-11 19:23:00,55
2022-04-11 19:24:00,52
2022-04-11 19:25:00,53
2022-04-11 19:26:00,61
2022-04-11 19:27:00,57
2022-04-11 19:28:00,52
2022-04-11 19:29:00,50
2022-04-11 19:30:00,52
2022-04-11 19:31:00,55
2022-04-11 19:32:00,55
2022-04-11 19:33:00,55
2022-04-11 19:34:00,58
2022-04-11 19:35:00,54
2022-04-11 19:36:00,57
2022-04-11 19:37:00,53
2022-04-11 19:38:00,53
2022-04-11 19:39:00,53
2022-04-11 20:30:00,54
2022-04-11 20:31:00,53
2022-04-11 20:32:00,50
2022-04-11 20:33:00,50
2022-04-11 20:34:00,54
2022-04-11 20:35:00,52
2022-04-11 20:36:00,52
2022-04-11 20:37:00,56
2022-04-11 20:38:00,54
2022-04-11 20:39:00,50
2022-04-11 20:40:00,52
2022-04-11 20:41:00,50
2022-04-11 20:42:00,47
2022-04-11 20:43:00,51
2022-04-11 20:44:00,53
2022-04-11 20:45:00,53
2022-04-11 20:46:00,53
2022-04-11 20:47:00,49
2022-04-11 20:48:00,49
2022-04-11 20:49:00,51

