sep=,
"Time","dt_sound_level_dB"
2022-04-10 12:33:00,74
2022-04-10 12:34:00,75
2022-04-10 12:35:00,76
2022-04-10 12:36:00,69
2022-04-10 12:46:00,73
2022-04-10 12:47:00,67
2022-04-10 12:48:00,64
2022-04-10 12:49:00,59
2022-04-10 12:50:00,63
2022-04-10 12:51:00,67
2022-04-10 12:52:00,74
2022-04-10 12:53:00,72
2022-04-10 12:54:00,69
2022-04-10 12:55:00,60
2022-04-10 14:27:00,62
2022-04-10 14:28:00,64
2022-04-10 14:29:00,66
2022-04-10 14:30:00,65
2022-04-10 14:31:00,71
2022-04-10 14:32:00,69
2022-04-10 14:33:00,62
2022-04-10 14:34:00,63
2022-04-10 14:35:00,60
2022-04-10 14:36:00,63
2022-04-10 19:17:00,61
2022-04-10 19:18:00,61
2022-04-10 19:19:00,63
2022-04-10 19:20:00,57
2022-04-10 19:21:00,61
2022-04-10 19:22:00,60
2022-04-10 19:23:00,54
2022-04-10 19:24:00,53
2022-04-10 19:25:00,53
2022-04-10 19:26:00,56
2022-04-10 20:07:00,59
2022-04-10 20:08:00,59
2022-04-10 20:09:00,58
2022-04-10 20:10:00,53
2022-04-10 20:11:00,54
2022-04-10 20:12:00,51
2022-04-10 20:13:00,53
2022-04-10 20:14:00,59
2022-04-10 20:15:00,59
2022-04-10 20:16:00,59
2022-04-10 20:17:00,52
2022-04-10 20:18:00,51
2022-04-10 20:19:00,60
2022-04-10 20:20:00,56
2022-04-10 20:21:00,58
2022-04-10 20:22:00,60
2022-04-10 20:23:00,55
2022-04-10 20:24:00,59
2022-04-10 20:25:00,57
2022-04-10 20:26:00,62
2022-04-10 20:37:00,57
2022-04-10 20:38:00,50
2022-04-10 20:39:00,49
2022-04-10 20:40:00,54
2022-04-10 20:41:00,57
2022-04-10 20:42:00,57
2022-04-10 20:43:00,59
2022-04-10 20:44:00,56
2022-04-10 20:45:00,53
2022-04-10 20:46:00,57
2022-04-10 20:47:00,67
2022-04-10 20:48:00,60
2022-04-10 20:49:00,54
2022-04-10 20:51:00,54
2022-04-10 20:52:00,56
2022-04-10 20:53:00,52
2022-04-10 20:54:00,54
2022-04-10 20:55:00,58
2022-04-10 20:56:00,55
2022-04-10 21:07:00,59
2022-04-10 21:08:00,59
2022-04-10 21:09:00,56
2022-04-10 21:10:00,55
2022-04-10 21:11:00,51
2022-04-10 21:12:00,53
2022-04-10 21:13:00,51
2022-04-10 21:14:00,59
2022-04-10 21:15:00,58
2022-04-10 21:16:00,58
2022-04-10 21:48:00,58
2022-04-10 21:49:00,55
2022-04-10 21:50:00,53
2022-04-10 21:51:00,51
2022-04-10 21:52:00,50
2022-04-10 21:53:00,51
2022-04-10 21:54:00,50
2022-04-10 21:55:00,57
2022-04-10 21:56:00,63
2022-04-10 22:07:00,57
2022-04-10 22:08:00,58
2022-04-10 22:09:00,55
2022-04-10 22:10:00,51
2022-04-10 22:11:00,52
2022-04-10 22:12:00,47
2022-04-10 22:13:00,49
2022-04-10 22:14:00,49
2022-04-10 22:15:00,61
2022-04-10 22:16:00,60
2022-04-10 22:17:00,55
2022-04-10 22:18:00,50
2022-04-10 22:19:00,55
2022-04-10 22:20:00,55
2022-04-10 22:21:00,54
2022-04-10 22:22:00,56
2022-04-10 22:23:00,53
2022-04-10 22:24:00,52
2022-04-10 22:25:00,61
2022-04-10 22:26:00,56
2022-04-10 22:27:00,61
2022-04-10 22:28:00,60
2022-04-10 22:29:00,54
2022-04-10 22:30:00,51
2022-04-10 22:31:00,54
2022-04-10 22:32:00,59
2022-04-10 22:33:00,59
2022-04-10 22:34:00,54
2022-04-10 22:35:00,57
2022-04-10 22:36:00,54
2022-04-10 23:07:00,62
2022-04-10 23:08:00,61
2022-04-10 23:09:00,63
2022-04-10 23:10:00,63
2022-04-10 23:11:00,58
2022-04-10 23:12:00,55
2022-04-10 23:13:00,61
2022-04-10 23:14:00,57
2022-04-10 23:15:00,62
2022-04-10 23:16:00,57
2022-04-10 23:27:00,60
2022-04-10 23:28:00,56
2022-04-10 23:29:00,63
2022-04-10 23:30:00,61
2022-04-10 23:31:00,60
2022-04-10 23:32:00,62
2022-04-10 23:33:00,61
2022-04-10 23:34:00,62
2022-04-10 23:35:00,62
2022-04-10 23:36:00,59
2022-04-10 23:47:00,61
2022-04-10 23:49:00,58
2022-04-10 23:50:00,60
2022-04-10 23:51:00,59
2022-04-10 23:52:00,65
2022-04-10 23:53:00,62
2022-04-10 23:54:00,57
2022-04-10 23:55:00,59
2022-04-10 23:56:00,64
2022-04-10 23:57:00,59
2022-04-10 23:58:00,59
2022-04-10 23:59:00,62
2022-04-11 00:00:00,61
2022-04-11 00:01:00,66
2022-04-11 00:02:00,60
2022-04-11 00:03:00,62
2022-04-11 00:04:00,60
2022-04-11 00:05:00,62
2022-04-11 00:06:00,57
2022-04-11 00:07:00,60
2022-04-11 00:08:00,55
2022-04-11 00:09:00,65
2022-04-11 00:10:00,64
2022-04-11 00:11:00,63
2022-04-11 00:12:00,55
2022-04-11 00:13:00,60
2022-04-11 00:14:00,66
2022-04-11 00:15:00,60
2022-04-11 00:16:00,59
2022-04-11 00:17:00,61
2022-04-11 00:18:00,55
2022-04-11 00:19:00,57
2022-04-11 00:20:00,65
2022-04-11 00:21:00,61
2022-04-11 00:22:00,60
2022-04-11 00:23:00,65
2022-04-11 00:24:00,62
2022-04-11 00:25:00,62
2022-04-11 00:26:00,62
2022-04-11 00:27:00,57
2022-04-11 00:28:00,59
2022-04-11 00:29:00,57
2022-04-11 00:30:00,63
2022-04-11 00:31:00,60
2022-04-11 00:32:00,59
2022-04-11 00:33:00,67
2022-04-11 00:34:00,60
2022-04-11 00:35:00,62
2022-04-11 00:36:00,56
2022-04-11 00:37:00,57
2022-04-11 00:38:00,61
2022-04-11 00:39:00,55
2022-04-11 00:40:00,65
2022-04-11 00:41:00,62
2022-04-11 00:42:00,61
2022-04-11 00:43:00,63
2022-04-11 00:44:00,57
2022-04-11 00:45:00,53
2022-04-11 00:46:00,57
2022-04-11 00:48:00,61
2022-04-11 00:48:00,62
2022-04-11 00:50:00,60
2022-04-11 00:51:00,63
2022-04-11 00:52:00,64
2022-04-11 00:53:00,60
2022-04-11 00:54:00,68
2022-04-11 00:55:00,64
2022-04-11 00:56:00,62
2022-04-11 00:57:00,58
2022-04-11 00:58:00,66
2022-04-11 00:59:00,66
2022-04-11 01:00:00,57
2022-04-11 01:01:00,57
2022-04-11 01:02:00,53
2022-04-11 01:03:00,65
2022-04-11 01:04:00,64
2022-04-11 01:05:00,62
2022-04-11 01:06:00,69
2022-04-11 01:07:00,55
2022-04-11 01:08:00,68
2022-04-11 01:09:00,57
2022-04-11 01:10:00,56
2022-04-11 01:11:00,61
2022-04-11 01:12:00,62
2022-04-11 01:13:00,61
2022-04-11 01:14:00,61
2022-04-11 01:15:00,57
2022-04-11 01:16:00,62
2022-04-11 01:27:00,59
2022-04-11 01:28:00,57
2022-04-11 01:29:00,60
2022-04-11 01:30:00,51
2022-04-11 01:31:00,58
2022-04-11 01:32:00,57
2022-04-11 01:33:00,55
2022-04-11 01:34:00,53
2022-04-11 01:35:00,57
2022-04-11 01:36:00,59
2022-04-11 01:48:00,61
2022-04-11 01:49:00,62
2022-04-11 01:50:00,64
2022-04-11 01:51:00,64
2022-04-11 01:52:00,61
2022-04-11 01:53:00,66
2022-04-11 01:54:00,64
2022-04-11 01:55:00,62
2022-04-11 01:56:00,64
2022-04-11 05:17:00,61
2022-04-11 05:18:00,62
2022-04-11 05:19:00,58
2022-04-11 05:20:00,58
2022-04-11 05:21:00,61
2022-04-11 05:22:00,60
2022-04-11 05:23:00,61
2022-04-11 05:24:00,61
2022-04-11 05:25:00,62
2022-04-11 05:26:00,59
2022-04-11 05:37:00,53
2022-04-11 05:38:00,49
2022-04-11 05:39:00,53
2022-04-11 05:40:00,53
2022-04-11 05:41:00,62
2022-04-11 05:42:00,53
2022-04-11 05:43:00,56
2022-04-11 05:44:00,54
2022-04-11 05:46:00,49
2022-04-11 05:47:00,52
2022-04-11 07:17:00,62
2022-04-11 07:18:00,59
2022-04-11 07:19:00,59
2022-04-11 07:20:00,56
2022-04-11 07:21:00,54
2022-04-11 07:22:00,61
2022-04-11 07:23:00,64
2022-04-11 07:24:00,59
2022-04-11 07:25:00,66
2022-04-11 07:26:00,64
2022-04-11 08:07:00,61
2022-04-11 08:08:00,61
2022-04-11 08:09:00,62
2022-04-11 08:10:00,63
2022-04-11 08:11:00,55
2022-04-11 08:12:00,56
2022-04-11 08:13:00,63
2022-04-11 08:14:00,60
2022-04-11 08:15:00,60
2022-04-11 08:16:00,67
2022-04-11 08:37:00,57
2022-04-11 08:38:00,65
2022-04-11 08:39:00,63
2022-04-11 08:41:00,57
2022-04-11 08:42:00,65
2022-04-11 08:43:00,57
2022-04-11 08:43:00,60
2022-04-11 08:45:00,66
2022-04-11 08:46:00,61
2022-04-11 08:46:00,63
2022-04-11 08:48:00,57
2022-04-11 08:48:00,64
2022-04-11 08:50:00,57
2022-04-11 08:51:00,66
2022-04-11 08:52:00,60
2022-04-11 08:53:00,57
2022-04-11 08:54:00,65
2022-04-11 08:55:00,60
2022-04-11 08:56:00,54
2022-04-11 08:57:00,61
2022-04-11 08:58:00,64
2022-04-11 08:59:00,61
2022-04-11 09:00:00,55
2022-04-11 09:01:00,60
2022-04-11 09:02:00,57
2022-04-11 09:03:00,60
2022-04-11 09:04:00,62
2022-04-11 09:05:00,56
2022-04-11 09:06:00,59
2022-04-11 09:17:00,59
2022-04-11 09:18:00,64
2022-04-11 09:19:00,64
2022-04-11 09:20:00,62
2022-04-11 09:21:00,62
2022-04-11 09:22:00,63
2022-04-11 09:23:00,63
2022-04-11 09:24:00,65
2022-04-11 09:25:00,63
2022-04-11 09:26:00,64
2022-04-11 09:37:00,66
2022-04-11 09:38:00,62
2022-04-11 09:39:00,63
2022-04-11 09:40:00,62
2022-04-11 09:41:00,65
2022-04-11 09:42:00,62
2022-04-11 09:44:00,60
2022-04-11 09:45:00,59
2022-04-11 09:46:00,64
2022-04-11 09:47:00,66
2022-04-11 09:48:00,67
2022-04-11 09:49:00,69
2022-04-11 09:50:00,64
2022-04-11 09:51:00,61
2022-04-11 09:52:00,56
2022-04-11 09:53:00,59
2022-04-11 09:54:00,58
2022-04-11 09:55:00,67
2022-04-11 09:56:00,66
2022-04-11 09:57:00,63
2022-04-11 14:17:00,69
2022-04-11 14:18:00,59
2022-04-11 14:19:00,58
2022-04-11 14:20:00,69
2022-04-11 14:21:00,70
2022-04-11 14:22:00,69
2022-04-11 14:23:00,70
2022-04-11 14:24:00,67
2022-04-11 14:25:00,64
2022-04-11 14:26:00,60
2022-04-11 14:27:00,62
2022-04-11 14:28:00,64
2022-04-11 14:29:00,64
2022-04-11 14:30:00,58
2022-04-11 14:31:00,56
2022-04-11 14:32:00,67
2022-04-11 14:33:00,64
2022-04-11 14:34:00,69
2022-04-11 14:35:00,73
2022-04-11 14:36:00,69
2022-04-11 14:37:00,70
2022-04-11 14:38:00,74
2022-04-11 14:39:00,60
2022-04-11 14:40:00,60
2022-04-11 14:41:00,67
2022-04-11 14:42:00,64
2022-04-11 14:43:00,66
2022-04-11 14:44:00,64
2022-04-11 14:46:00,66
2022-04-11 14:46:00,71
2022-04-11 14:48:00,70
2022-04-11 14:49:00,66
2022-04-11 14:50:00,69
2022-04-11 14:51:00,77
2022-04-11 14:52:00,62
2022-04-11 14:53:00,61
2022-04-11 14:54:00,60
2022-04-11 14:55:00,64
2022-04-11 14:56:00,68
2022-04-11 14:57:00,72
2022-04-11 15:58:00,65
2022-04-11 15:59:00,69
2022-04-11 16:00:00,62
2022-04-11 16:01:00,65
2022-04-11 16:02:00,71
2022-04-11 16:03:00,66
2022-04-11 16:04:00,77
2022-04-11 16:05:00,64
2022-04-11 16:06:00,70
2022-04-11 19:08:00,61
2022-04-11 19:09:00,65
2022-04-11 19:10:00,67
2022-04-11 19:11:00,63
2022-04-11 19:12:00,60
2022-04-11 19:13:00,64
2022-04-11 19:14:00,66
2022-04-11 19:15:00,56
2022-04-11 19:16:00,63
2022-04-11 19:27:00,61
2022-04-11 19:28:00,64
2022-04-11 19:29:00,62
2022-04-11 19:30:00,57
2022-04-11 19:31:00,60
2022-04-11 19:32:00,62
2022-04-11 19:33:00,57
2022-04-11 19:34:00,57
2022-04-11 19:35:00,62
2022-04-11 19:36:00,61
2022-04-11 19:48:00,60
2022-04-11 19:48:00,61
2022-04-11 19:50:00,59
2022-04-11 19:50:00,64
2022-04-11 19:52:00,59
2022-04-11 19:53:00,58
2022-04-11 19:54:00,62
2022-04-11 19:55:00,62
2022-04-11 19:56:00,60
2022-04-11 19:57:00,60

