sep=,
2022-04-10 07:48:00,56
2022-04-10 07:49:00,60
2022-04-10 07:50:00,58
2022-04-10 07:51:00,54
2022-04-10 07:52:00,57
2022-04-10 07:53:00,54
2022-04-10 07:54:00,56
2022-04-10 07:55:00,59
2022-04-10 07:56:00,60
2022-04-10 08:28:00,54
2022-04-10 08:29:00,57
2022-04-10 08:30:00,59
2022-04-10 08:31:00,56
2022-04-10 08:32:00,61
2022-04-10 08:33:00,56
2022-04-10 08:34:00,59
2022-04-10 08:35:00,59
2022-04-10 08:36:00,58
2022-04-10 08:37:00,60
2022-04-10 08:57:00,61
2022-04-10 08:58:00,60
2022-04-10 08:59:00,59
2022-04-10 09:00:00,61
2022-04-10 09:01:00,55
2022-04-10 09:02:00,60
2022-04-10 09:03:00,63
2022-04-10 09:04:00,55
2022-04-10 09:05:00,56
2022-04-10 09:06:00,60
2022-04-10 09:07:00,58
2022-04-10 09:08:00,61
2022-04-10 09:09:00,62
2022-04-10 09:10:00,60
2022-04-10 09:11:00,54
2022-04-10 09:12:00,61
2022-04-10 09:13:00,58
2022-04-10 09:14:00,58
2022-04-10 09:15:00,58
2022-04-10 09:17:00,56
2022-04-10 09:28:00,62
2022-04-10 09:29:00,61
2022-04-10 09:30:00,59
2022-04-10 09:31:00,59
2022-04-10 09:32:00,61
2022-04-10 09:33:00,58
2022-04-10 09:34:00,59
2022-04-10 09:35:00,61
2022-04-10 09:36:00,59
2022-04-10 09:37:00,61
2022-04-10 09:47:00,63
2022-04-10 09:48:00,61
2022-04-10 09:49:00,56
2022-04-10 09:50:00,60
2022-04-10 09:51:00,61
2022-04-10 09:52:00,59
2022-04-10 09:53:00,58
2022-04-10 09:54:00,62
2022-04-10 09:55:00,59
2022-04-10 09:56:00,62
2022-04-10 09:57:00,62
2022-04-10 09:58:00,58
2022-04-10 09:59:00,57
2022-04-10 10:00:00,61
2022-04-10 10:01:00,61
2022-04-10 10:02:00,61
2022-04-10 10:03:00,60
2022-04-10 10:04:00,60
2022-04-10 10:05:00,59
2022-04-10 10:06:00,61
2022-04-10 10:18:00,56
2022-04-10 10:19:00,56
2022-04-10 10:20:00,64
2022-04-10 10:21:00,59
2022-04-10 10:22:00,61
2022-04-10 10:23:00,61
2022-04-10 10:24:00,57
2022-04-10 10:25:00,60
2022-04-10 10:26:00,60
2022-04-10 10:27:00,62
2022-04-10 10:28:00,62
2022-04-10 10:29:00,63
2022-04-10 10:30:00,61
2022-04-10 10:31:00,58
2022-04-10 10:32:00,63
2022-04-10 10:33:00,60
2022-04-10 10:34:00,61
2022-04-10 10:35:00,63
2022-04-10 10:36:00,57
2022-04-10 10:37:00,59
2022-04-10 10:38:00,62
2022-04-10 10:39:00,59
2022-04-10 10:40:00,61
2022-04-10 10:41:00,62
2022-04-10 10:42:00,60
2022-04-10 10:43:00,59
2022-04-10 10:44:00,63
2022-04-10 10:45:00,63
2022-04-10 10:46:00,60
2022-04-10 10:47:00,62
2022-04-10 10:48:00,60
2022-04-10 10:49:00,60
2022-04-10 10:50:00,63
2022-04-10 10:51:00,62
2022-04-10 10:52:00,58
2022-04-10 10:53:00,60
2022-04-10 10:54:00,61
2022-04-10 10:55:00,61
2022-04-10 10:56:00,61
2022-04-10 11:07:00,60
2022-04-10 11:08:00,57
2022-04-10 11:09:00,62
2022-04-10 11:10:00,59
2022-04-10 11:11:00,60
2022-04-10 11:12:00,61
2022-04-10 11:13:00,66
2022-04-10 11:15:00,58
2022-04-10 11:16:00,63
2022-04-10 11:17:00,60
2022-04-10 11:18:00,62
2022-04-10 11:19:00,64
2022-04-10 11:20:00,63
2022-04-10 11:21:00,59
2022-04-10 11:22:00,64
2022-04-10 11:23:00,64
2022-04-10 11:24:00,58
2022-04-10 11:25:00,64
2022-04-10 11:26:00,63
2022-04-10 11:27:00,63
2022-04-10 11:38:00,63
2022-04-10 11:39:00,61
2022-04-10 11:40:00,62
2022-04-10 11:41:00,68
2022-04-10 11:42:00,62
2022-04-10 11:43:00,61
2022-04-10 11:44:00,64
2022-04-10 11:45:00,62
2022-04-10 11:46:00,62
2022-04-10 11:47:00,63
2022-04-10 11:48:00,65
2022-04-10 11:49:00,66
2022-04-10 11:50:00,63
2022-04-10 11:51:00,71
2022-04-10 11:52:00,65
2022-04-10 11:53:00,66
2022-04-10 11:54:00,63
2022-04-10 11:55:00,65
2022-04-10 11:56:00,67
2022-04-10 12:18:00,60
2022-04-10 12:19:00,70
2022-04-10 12:20:00,68
2022-04-10 12:21:00,63
2022-04-10 12:22:00,64
2022-04-10 12:23:00,66
2022-04-10 12:24:00,63
2022-04-10 12:25:00,65
2022-04-10 12:26:00,65
2022-04-10 12:27:00,62
2022-04-10 12:28:00,67
2022-04-10 12:29:00,63
2022-04-10 12:30:00,68
2022-04-10 12:31:00,65
2022-04-10 12:32:00,64
2022-04-10 12:33:00,62
2022-04-10 12:34:00,64
2022-04-10 12:35:00,66
2022-04-10 12:36:00,62
2022-04-10 12:37:00,66
2022-04-10 12:38:00,62
2022-04-10 12:39:00,61
2022-04-10 12:40:00,65
2022-04-10 12:41:00,68
2022-04-10 12:42:00,59
2022-04-10 12:43:00,62
2022-04-10 12:44:00,64
2022-04-10 12:45:00,63
2022-04-10 12:46:00,62
2022-04-10 12:57:00,63
2022-04-10 12:58:00,62
2022-04-10 12:59:00,61
2022-04-10 13:00:00,62
2022-04-10 13:01:00,61
2022-04-10 13:02:00,64
2022-04-10 13:03:00,64
2022-04-10 13:04:00,64
2022-04-10 13:05:00,64
2022-04-10 13:06:00,74
2022-04-10 13:07:00,64
2022-04-10 13:08:00,68
2022-04-10 13:09:00,64
2022-04-10 13:10:00,63
2022-04-10 13:11:00,63
2022-04-10 13:12:00,67
2022-04-10 13:13:00,64
2022-04-10 13:15:00,62
2022-04-10 13:16:00,64
2022-04-10 13:17:00,62
2022-04-10 13:28:00,61
2022-04-10 13:29:00,62
2022-04-10 13:30:00,66
2022-04-10 13:31:00,62
2022-04-10 13:32:00,67
2022-04-10 13:33:00,63
2022-04-10 13:34:00,63
2022-04-10 13:35:00,67
2022-04-10 13:36:00,64
2022-04-10 13:37:00,69
2022-04-10 13:38:00,67
2022-04-10 13:39:00,62
2022-04-10 13:40:00,60
2022-04-10 13:41:00,63
2022-04-10 13:42:00,62
2022-04-10 13:43:00,64
2022-04-10 13:44:00,62
2022-04-10 13:45:00,60
2022-04-10 13:46:00,62
2022-04-10 13:57:00,64
2022-04-10 13:58:00,62
2022-04-10 13:59:00,61
2022-04-10 14:00:00,64
2022-04-10 14:01:00,62
2022-04-10 14:02:00,62
2022-04-10 14:03:00,64
2022-04-10 14:04:00,61
2022-04-10 14:05:00,62
2022-04-10 14:06:00,63
2022-04-10 19:57:00,64
2022-04-10 19:58:00,58
2022-04-10 19:59:00,60
2022-04-10 20:00:00,57
2022-04-10 20:01:00,57
2022-04-10 20:02:00,63
2022-04-10 20:03:00,59
2022-04-10 20:04:00,57
2022-04-10 20:05:00,59
2022-04-10 20:06:00,57
2022-04-10 20:07:00,59
2022-04-10 20:08:00,59
2022-04-10 20:09:00,62
2022-04-10 20:10:00,60
2022-04-10 20:12:00,58
2022-04-10 20:13:00,58
2022-04-10 20:14:00,58
2022-04-10 20:15:00,57
2022-04-10 20:16:00,61
2022-04-10 20:17:00,58
2022-04-10 20:38:00,56
2022-04-10 20:39:00,57
2022-04-10 20:40:00,54
2022-04-10 20:41:00,60
2022-04-10 20:42:00,60
2022-04-10 20:43:00,60
2022-04-10 20:44:00,58
2022-04-10 20:45:00,56
2022-04-10 20:46:00,57
2022-04-10 20:47:00,58
2022-04-10 20:57:00,55
2022-04-10 20:58:00,56
2022-04-10 20:59:00,56
2022-04-10 21:00:00,57
2022-04-10 21:01:00,56
2022-04-10 21:02:00,57
2022-04-10 21:03:00,58
2022-04-10 21:04:00,57
2022-04-10 21:05:00,55
2022-04-10 21:06:00,55
2022-04-10 21:38:00,55
2022-04-10 21:39:00,56
2022-04-10 21:40:00,55
2022-04-10 21:41:00,57
2022-04-10 21:42:00,56
2022-04-10 21:43:00,61
2022-04-10 21:44:00,56
2022-04-10 21:45:00,54
2022-04-10 21:46:00,56
2022-04-10 21:47:00,62
2022-04-10 21:48:00,55
2022-04-10 21:49:00,59
2022-04-10 21:50:00,58
2022-04-10 21:51:00,54
2022-04-10 21:52:00,52
2022-04-10 21:53:00,54
2022-04-10 21:54:00,56
2022-04-10 21:55:00,56
2022-04-10 21:56:00,56
2022-04-10 22:18:00,58
2022-04-10 22:19:00,57
2022-04-10 22:20:00,57
2022-04-10 22:21:00,53
2022-04-10 22:22:00,53
2022-04-10 22:23:00,56
2022-04-10 22:24:00,56
2022-04-10 22:25:00,52
2022-04-10 22:26:00,54
2022-04-10 22:27:00,52
2022-04-10 22:28:00,57
2022-04-10 22:29:00,57
2022-04-10 22:30:00,55
2022-04-10 22:31:00,52
2022-04-10 22:32:00,54
2022-04-10 22:33:00,51
2022-04-10 22:34:00,55
2022-04-10 22:35:00,52
2022-04-10 22:36:00,57
2022-04-10 22:37:00,57
2022-04-10 22:38:00,53
2022-04-10 22:39:00,51
2022-04-10 22:40:00,54
2022-04-10 22:41:00,51
2022-04-10 22:42:00,61
2022-04-10 22:43:00,56
2022-04-10 22:44:00,57
2022-04-10 22:45:00,53
2022-04-10 22:46:00,55
2022-04-10 22:47:00,52
2022-04-10 23:18:00,52
2022-04-10 23:19:00,52
2022-04-10 23:20:00,59
2022-04-10 23:21:00,53
2022-04-10 23:22:00,54
2022-04-10 23:23:00,56
2022-04-10 23:24:00,55
2022-04-10 23:25:00,54
2022-04-10 23:26:00,53
2022-04-10 23:27:00,50
2022-04-10 23:28:00,53
2022-04-10 23:29:00,53
2022-04-10 23:30:00,55
2022-04-10 23:31:00,54
2022-04-10 23:32:00,56
2022-04-10 23:33:00,53
2022-04-10 23:34:00,56
2022-04-10 23:35:00,54
2022-04-10 23:36:00,53
2022-04-10 23:37:00,54
2022-04-10 23:48:00,53
2022-04-10 23:49:00,50
2022-04-10 23:50:00,52
2022-04-10 23:51:00,52
2022-04-10 23:52:00,51
2022-04-10 23:53:00,51
2022-04-10 23:54:00,50
2022-04-10 23:55:00,52
2022-04-10 23:56:00,55
2022-04-11 00:18:00,50
2022-04-11 00:19:00,49
2022-04-11 00:20:00,50
2022-04-11 00:21:00,50
2022-04-11 00:22:00,51
2022-04-11 00:23:00,53
2022-04-11 00:24:00,49
2022-04-11 00:25:00,51
2022-04-11 00:26:00,50
2022-04-11 00:27:00,53
2022-04-11 00:48:00,52
2022-04-11 00:49:00,51
2022-04-11 00:50:00,55
2022-04-11 00:51:00,55
2022-04-11 00:52:00,54
2022-04-11 00:53:00,49
2022-04-11 00:54:00,51
2022-04-11 00:55:00,55
2022-04-11 00:56:00,53
2022-04-11 00:57:00,52
2022-04-11 00:58:00,54
2022-04-11 00:59:00,48
2022-04-11 01:00:00,50
2022-04-11 01:01:00,52
2022-04-11 01:02:00,50
2022-04-11 01:03:00,50
2022-04-11 01:04:00,49
2022-04-11 01:05:00,54
2022-04-11 01:06:00,51
2022-04-11 01:07:00,51
2022-04-11 01:08:00,51
2022-04-11 01:09:00,60
2022-04-11 01:11:00,55
2022-04-11 01:12:00,51
2022-04-11 01:13:00,52
2022-04-11 01:14:00,50
2022-04-11 01:15:00,52
2022-04-11 01:16:00,54
2022-04-11 01:17:00,50
2022-04-11 04:48:00,50
2022-04-11 04:49:00,58
2022-04-11 04:50:00,54
2022-04-11 04:51:00,51
2022-04-11 04:52:00,49
2022-04-11 04:53:00,48
2022-04-11 04:54:00,49
2022-04-11 04:55:00,56
2022-04-11 04:56:00,54
2022-04-11 04:57:00,53
2022-04-11 05:28:00,52
2022-04-11 05:29:00,57
2022-04-11 05:30:00,55
2022-04-11 05:31:00,57
2022-04-11 05:32:00,52
2022-04-11 05:33:00,57
2022-04-11 05:34:00,52
2022-04-11 05:35:00,56
2022-04-11 05:36:00,54
2022-04-11 05:37:00,57
2022-04-11 05:48:00,55
2022-04-11 05:49:00,56
2022-04-11 05:50:00,57
2022-04-11 05:51:00,56
2022-04-11 05:52:00,51
2022-04-11 05:53:00,53
2022-04-11 05:54:00,54
2022-04-11 05:55:00,59
2022-04-11 05:56:00,59
2022-04-11 05:57:00,57
2022-04-11 05:58:00,59
2022-04-11 05:59:00,53
2022-04-11 06:00:00,54
2022-04-11 06:01:00,55
2022-04-11 06:02:00,57
2022-04-11 06:03:00,58
2022-04-11 06:04:00,59
2022-04-11 06:05:00,56
2022-04-11 06:06:00,52
2022-04-11 06:08:00,53
2022-04-11 06:09:00,57
2022-04-11 06:10:00,60
2022-04-11 06:11:00,59
2022-04-11 06:12:00,57
2022-04-11 06:13:00,55
2022-04-11 06:14:00,54
2022-04-11 06:15:00,58
2022-04-11 06:16:00,61
2022-04-11 06:17:00,62
2022-04-11 06:18:00,55
2022-04-11 06:19:00,57
2022-04-11 06:20:00,56
2022-04-11 06:21:00,57
2022-04-11 06:22:00,59
2022-04-11 06:23:00,60
2022-04-11 06:24:00,59
2022-04-11 06:25:00,57
2022-04-11 06:26:00,56
2022-04-11 06:27:00,54
2022-04-11 06:28:00,56
2022-04-11 06:29:00,57
2022-04-11 06:30:00,60
2022-04-11 06:31:00,57
2022-04-11 06:32:00,57
2022-04-11 06:33:00,55
2022-04-11 06:34:00,58
2022-04-11 06:35:00,60
2022-04-11 06:36:00,62
2022-04-11 06:37:00,60
2022-04-11 06:48:00,60
2022-04-11 06:49:00,61
2022-04-11 06:50:00,63
2022-04-11 06:51:00,60
2022-04-11 06:52:00,58
2022-04-11 06:53:00,57
2022-04-11 06:54:00,60
2022-04-11 06:55:00,58
2022-04-11 06:56:00,61
2022-04-11 06:57:00,62
2022-04-11 06:58:00,61
2022-04-11 06:59:00,60
2022-04-11 07:00:00,60
2022-04-11 07:01:00,58
2022-04-11 07:02:00,58
2022-04-11 07:03:00,60
2022-04-11 07:04:00,60
2022-04-11 07:06:00,63
2022-04-11 07:07:00,62
2022-04-11 07:08:00,59
2022-04-11 07:09:00,59
2022-04-11 07:10:00,61
2022-04-11 07:11:00,58
2022-04-11 07:12:00,61
2022-04-11 07:13:00,63
2022-04-11 07:14:00,60
2022-04-11 07:15:00,60
2022-04-11 07:16:00,62
2022-04-11 07:17:00,61
2022-04-11 07:28:00,61
2022-04-11 07:29:00,63
2022-04-11 07:30:00,60
2022-04-11 07:31:00,62
2022-04-11 07:32:00,62
2022-04-11 07:33:00,61
2022-04-11 07:34:00,63
2022-04-11 07:35:00,62
2022-04-11 07:36:00,61
2022-04-11 07:37:00,63
2022-04-11 07:58:00,62
2022-04-11 07:59:00,63
2022-04-11 08:00:00,63
2022-04-11 08:01:00,62
2022-04-11 08:02:00,62
2022-04-11 08:03:00,63
2022-04-11 08:05:00,62
2022-04-11 08:06:00,63
2022-04-11 08:07:00,63
2022-04-11 08:08:00,61
2022-04-11 08:09:00,63
2022-04-11 08:10:00,65
2022-04-11 08:11:00,64
2022-04-11 08:12:00,62
2022-04-11 08:13:00,64
2022-04-11 08:14:00,62
2022-04-11 08:15:00,63
2022-04-11 08:16:00,63
2022-04-11 08:17:00,63
2022-04-11 08:28:00,62
2022-04-11 08:29:00,64
2022-04-11 08:30:00,61
2022-04-11 08:31:00,64
2022-04-11 08:32:00,63
2022-04-11 08:33:00,62
2022-04-11 08:34:00,63
2022-04-11 08:35:00,63
2022-04-11 08:36:00,61
2022-04-11 08:37:00,62
2022-04-11 08:58:00,62
2022-04-11 08:59:00,63
2022-04-11 09:00:00,63
2022-04-11 09:01:00,59
2022-04-11 09:02:00,62
2022-04-11 09:04:00,64
2022-04-11 09:05:00,61
2022-04-11 09:06:00,63
2022-04-11 09:07:00,65
2022-04-11 09:08:00,61
2022-04-11 09:09:00,61
2022-04-11 09:10:00,62
2022-04-11 09:11:00,62
2022-04-11 09:12:00,63
2022-04-11 09:13:00,64
2022-04-11 09:14:00,62
2022-04-11 09:15:00,61
2022-04-11 09:16:00,64
2022-04-11 09:17:00,62
2022-04-11 09:18:00,61
2022-04-11 09:19:00,63
2022-04-11 09:20:00,63
2022-04-11 09:21:00,61
2022-04-11 09:22:00,63
2022-04-11 09:23:00,62
2022-04-11 09:24:00,63
2022-04-11 09:25:00,64
2022-04-11 09:26:00,62
2022-04-11 09:27:00,62
2022-04-11 09:28:00,64
2022-04-11 09:29:00,64
2022-04-11 09:30:00,63
2022-04-11 09:31:00,58
2022-04-11 09:32:00,61
2022-04-11 09:33:00,62
2022-04-11 09:34:00,63
2022-04-11 09:35:00,64
2022-04-11 09:36:00,62
2022-04-11 09:37:00,63
2022-04-11 09:38:00,62
2022-04-11 09:39:00,62
2022-04-11 09:40:00,62
2022-04-11 09:41:00,65
2022-04-11 09:42:00,60
2022-04-11 09:43:00,62
2022-04-11 09:44:00,63
2022-04-11 09:45:00,62
2022-04-11 09:46:00,59
2022-04-11 09:47:00,63
2022-04-11 09:48:00,60
2022-04-11 09:49:00,60
2022-04-11 09:50:00,63
2022-04-11 09:51:00,62
2022-04-11 09:52:00,62
2022-04-11 09:53:00,63
2022-04-11 09:54:00,62
2022-04-11 09:55:00,59
2022-04-11 09:56:00,62
2022-04-11 09:57:00,62
2022-04-11 09:58:00,60
2022-04-11 09:59:00,64
2022-04-11 10:00:00,62
2022-04-11 10:01:00,59
2022-04-11 10:02:00,62
2022-04-11 10:03:00,64
2022-04-11 10:05:00,58
2022-04-11 10:06:00,62
2022-04-11 10:07:00,62
2022-04-11 10:08:00,60
2022-04-11 10:09:00,60
2022-04-11 10:10:00,63
2022-04-11 10:11:00,62
2022-04-11 10:12:00,61
2022-04-11 10:13:00,63
2022-04-11 10:14:00,63
2022-04-11 10:15:00,62
2022-04-11 10:16:00,63
2022-04-11 10:17:00,61
2022-04-11 10:18:00,57
2022-04-11 10:19:00,62
2022-04-11 10:20:00,62
2022-04-11 10:21:00,61
2022-04-11 10:22:00,62
2022-04-11 10:23:00,61
2022-04-11 10:24:00,61
2022-04-11 10:25:00,62
2022-04-11 10:26:00,62
2022-04-11 10:27:00,60
2022-04-11 10:28:00,66
2022-04-11 10:29:00,63
2022-04-11 10:30:00,60
2022-04-11 10:31:00,61
2022-04-11 10:32:00,62
2022-04-11 10:33:00,61
2022-04-11 10:34:00,61
2022-04-11 10:35:00,63
2022-04-11 10:36:00,59
2022-04-11 10:37:00,64
2022-04-11 10:38:00,60
2022-04-11 10:39:00,63
2022-04-11 10:40:00,61
2022-04-11 10:41:00,63
2022-04-11 10:42:00,62
2022-04-11 10:43:00,60
2022-04-11 10:44:00,62
2022-04-11 10:45:00,61
2022-04-11 10:46:00,60
2022-04-11 10:47:00,65
2022-04-11 10:48:00,63
2022-04-11 10:49:00,61
2022-04-11 10:50:00,62
2022-04-11 10:51:00,62
2022-04-11 10:52:00,63
2022-04-11 10:53:00,64
2022-04-11 10:54:00,64
2022-04-11 10:55:00,63
2022-04-11 10:56:00,66
2022-04-11 10:57:00,61
2022-04-11 11:18:00,59
2022-04-11 11:19:00,63
2022-04-11 11:20:00,60
2022-04-11 11:21:00,60
2022-04-11 11:22:00,62
2022-04-11 11:23:00,62
2022-04-11 11:24:00,63
2022-04-11 11:25:00,63
2022-04-11 11:26:00,67
2022-04-11 11:27:00,61
2022-04-11 11:28:00,61
2022-04-11 11:29:00,63
2022-04-11 11:30:00,69
2022-04-11 11:31:00,65
2022-04-11 11:32:00,71
2022-04-11 11:33:00,61
2022-04-11 11:34:00,61
2022-04-11 11:35:00,64
2022-04-11 11:36:00,65
2022-04-11 11:37:00,63
2022-04-11 11:38:00,64
2022-04-11 11:39:00,61
2022-04-11 11:40:00,59
2022-04-11 11:41:00,64
2022-04-11 11:42:00,62
2022-04-11 11:43:00,62
2022-04-11 11:44:00,66
2022-04-11 11:45:00,64
2022-04-11 11:46:00,62
2022-04-11 11:47:00,64
2022-04-11 11:58:00,59
2022-04-11 11:59:00,63
2022-04-11 12:00:00,63
2022-04-11 12:01:00,63
2022-04-11 12:03:00,64
2022-04-11 12:04:00,62
2022-04-11 12:05:00,60
2022-04-11 12:06:00,62
2022-04-11 12:07:00,64
2022-04-11 12:08:00,60
2022-04-11 12:09:00,65
2022-04-11 12:10:00,67
2022-04-11 12:11:00,66
2022-04-11 12:12:00,67
2022-04-11 12:13:00,64
2022-04-11 12:14:00,61
2022-04-11 12:15:00,62
2022-04-11 12:16:00,63
2022-04-11 12:17:00,64
2022-04-11 12:48:00,63
2022-04-11 12:49:00,61
2022-04-11 12:50:00,64
2022-04-11 12:51:00,63
2022-04-11 12:52:00,61
2022-04-11 12:53:00,62
2022-04-11 12:54:00,60
2022-04-11 12:55:00,64
2022-04-11 12:56:00,64
2022-04-11 12:57:00,61
2022-04-11 12:58:00,59
2022-04-11 12:59:00,62
2022-04-11 13:00:00,62
2022-04-11 13:01:00,62
2022-04-11 13:02:00,63
2022-04-11 13:04:00,62
2022-04-11 13:05:00,64
2022-04-11 13:06:00,58
2022-04-11 13:07:00,62
2022-04-11 13:18:00,65
2022-04-11 13:19:00,63
2022-04-11 13:20:00,62
2022-04-11 13:21:00,61
2022-04-11 13:22:00,66
2022-04-11 13:23:00,65
2022-04-11 13:24:00,60
2022-04-11 13:25:00,63
2022-04-11 13:26:00,67
2022-04-11 13:27:00,62
2022-04-11 13:38:00,66
2022-04-11 13:39:00,65
2022-04-11 13:40:00,68
2022-04-11 13:41:00,63
2022-04-11 13:42:00,61
2022-04-11 13:43:00,64
2022-04-11 13:44:00,68
2022-04-11 13:45:00,65
2022-04-11 13:46:00,69
2022-04-11 13:47:00,63
2022-04-11 14:58:00,66
2022-04-11 14:59:00,64
2022-04-11 15:00:00,63
2022-04-11 15:01:00,63
2022-04-11 15:03:00,69
2022-04-11 15:04:00,64
2022-04-11 15:05:00,65
2022-04-11 15:06:00,61
2022-04-11 15:07:00,70
2022-04-11 15:08:00,68
2022-04-11 15:09:00,65
2022-04-11 15:10:00,62
2022-04-11 15:11:00,64
2022-04-11 15:12:00,63
2022-04-11 15:13:00,64
2022-04-11 15:14:00,64
2022-04-11 15:15:00,65
2022-04-11 15:16:00,66
2022-04-11 15:17:00,67
2022-04-11 15:18:00,64
2022-04-11 15:19:00,65
2022-04-11 15:20:00,63
2022-04-11 15:21:00,66
2022-04-11 15:22:00,65
2022-04-11 15:23:00,66
2022-04-11 15:24:00,64
2022-04-11 15:25:00,61
2022-04-11 15:26:00,67
2022-04-11 15:27:00,64
2022-04-11 15:28:00,67
2022-04-11 15:29:00,64
2022-04-11 15:30:00,64
2022-04-11 15:31:00,74
2022-04-11 15:32:00,64
2022-04-11 15:33:00,66
2022-04-11 15:34:00,64
2022-04-11 15:35:00,74
2022-04-11 15:36:00,69
2022-04-11 15:37:00,65
2022-04-11 16:18:00,66
2022-04-11 16:19:00,65
2022-04-11 16:20:00,65
2022-04-11 16:21:00,63
2022-04-11 16:22:00,69
2022-04-11 16:23:00,65
2022-04-11 16:24:00,65
2022-04-11 16:25:00,67
2022-04-11 16:26:00,67
2022-04-11 16:27:00,68
2022-04-11 16:28:00,68
2022-04-11 16:29:00,62
2022-04-11 16:30:00,63
2022-04-11 16:31:00,62
2022-04-11 16:32:00,67
2022-04-11 16:33:00,63
2022-04-11 16:34:00,69
2022-04-11 16:35:00,69
2022-04-11 16:36:00,71
2022-04-11 16:37:00,63
2022-04-11 16:38:00,65
2022-04-11 16:39:00,66
2022-04-11 16:40:00,71
2022-04-11 16:41:00,66
2022-04-11 16:42:00,64
2022-04-11 16:43:00,64
2022-04-11 16:44:00,66
2022-04-11 16:45:00,65
2022-04-11 16:46:00,63
2022-04-11 16:47:00,66
2022-04-11 17:53:00,70
2022-04-11 17:54:00,67
2022-04-11 17:55:00,70
2022-04-11 17:56:00,65
2022-04-11 17:57:00,66
2022-04-11 17:58:00,65
2022-04-11 17:59:00,67
2022-04-11 18:00:00,67
2022-04-11 18:01:00,65
2022-04-11 18:02:00,65
2022-04-11 18:23:00,64
2022-04-11 18:24:00,65
2022-04-11 18:25:00,68
2022-04-11 18:26:00,69
2022-04-11 18:27:00,67
2022-04-11 18:28:00,66
2022-04-11 18:29:00,66
2022-04-11 18:30:00,65
2022-04-11 18:31:00,60
2022-04-11 18:32:00,67
2022-04-11 18:33:00,66
2022-04-11 18:34:00,68
2022-04-11 18:35:00,64
2022-04-11 18:36:00,63
2022-04-11 18:37:00,63
2022-04-11 18:38:00,68
2022-04-11 18:40:00,68
2022-04-11 18:41:00,63
2022-04-11 18:42:00,60
2022-04-11 19:03:00,60
2022-04-11 19:04:00,60
2022-04-11 19:05:00,65
2022-04-11 19:06:00,61
2022-04-11 19:07:00,62
2022-04-11 19:08:00,66
2022-04-11 19:09:00,62
2022-04-11 19:10:00,65
2022-04-11 19:11:00,61
2022-04-11 19:12:00,64
2022-04-11 19:13:00,62
2022-04-11 19:14:00,65
2022-04-11 19:15:00,60
2022-04-11 19:16:00,64
2022-04-11 19:17:00,60
2022-04-11 19:18:00,62
2022-04-11 19:19:00,66
2022-04-11 19:20:00,63
2022-04-11 19:21:00,64
2022-04-11 19:22:00,62
2022-04-11 19:23:00,65
2022-04-11 19:24:00,63
2022-04-11 19:25:00,59
2022-04-11 19:26:00,67
2022-04-11 19:27:00,64
2022-04-11 19:28:00,66
2022-04-11 19:29:00,61
2022-04-11 19:30:00,60
2022-04-11 19:31:00,62
2022-04-11 19:43:00,62
2022-04-11 19:44:00,61
2022-04-11 19:45:00,59
2022-04-11 19:46:00,61
2022-04-11 19:47:00,62
2022-04-11 19:48:00,58
2022-04-11 19:49:00,60
2022-04-11 19:50:00,64
2022-04-11 19:51:00,58
2022-04-11 19:52:00,61
2022-04-11 19:53:00,60
2022-04-11 19:54:00,59
2022-04-11 19:55:00,61
2022-04-11 19:56:00,62
2022-04-11 19:57:00,60
2022-04-11 19:58:00,61
2022-04-11 19:59:00,59
2022-04-11 20:00:00,59
2022-04-11 20:01:00,56
2022-04-11 20:02:00,60
2022-04-11 20:23:00,58
2022-04-11 20:24:00,58
2022-04-11 20:25:00,61
2022-04-11 20:26:00,62
2022-04-11 20:27:00,58
2022-04-11 20:28:00,59
2022-04-11 20:29:00,60
2022-04-11 20:30:00,57
2022-04-11 20:31:00,59
2022-04-11 23:53:00,53
2022-04-11 23:54:00,52
2022-04-11 23:55:00,49
2022-04-11 23:56:00,51
2022-04-11 23:57:00,53
2022-04-11 23:58:00,52
2022-04-11 23:59:00,51

