sep=,
2022-04-10 11:11:00,67
2022-04-10 11:12:00,63
2022-04-10 11:13:00,65
2022-04-10 11:14:00,63
2022-04-10 11:15:00,62
2022-04-10 11:16:00,62
2022-04-10 11:17:00,67
2022-04-10 11:28:00,65
2022-04-10 11:29:00,65
2022-04-10 11:30:00,71
2022-04-10 11:31:00,73
2022-04-10 11:32:00,71
2022-04-10 11:33:00,74
2022-04-10 11:34:00,70
2022-04-10 11:35:00,71
2022-04-10 11:36:00,67
2022-04-10 11:37:00,72
2022-04-10 11:38:00,67
2022-04-10 11:39:00,75
2022-04-10 11:40:00,69
2022-04-10 11:41:00,74
2022-04-10 11:42:00,67
2022-04-10 11:43:00,74
2022-04-10 11:44:00,70
2022-04-10 11:45:00,69
2022-04-10 11:46:00,74
2022-04-10 11:47:00,67
2022-04-10 11:59:00,69
2022-04-10 12:00:00,69
2022-04-10 12:01:00,65
2022-04-10 12:02:00,70
2022-04-10 12:03:00,66
2022-04-10 12:04:00,71
2022-04-10 12:05:00,69
2022-04-10 12:06:00,68
2022-04-10 12:07:00,70
2022-04-10 12:08:00,71
2022-04-10 12:09:00,70
2022-04-10 12:10:00,70
2022-04-10 12:11:00,68
2022-04-10 12:12:00,67
2022-04-10 12:13:00,73
2022-04-10 12:14:00,66
2022-04-10 12:15:00,65
2022-04-10 12:16:00,69
2022-04-10 12:17:00,69
2022-04-10 12:28:00,75
2022-04-10 12:29:00,65
2022-04-10 12:30:00,68
2022-04-10 12:31:00,70
2022-04-10 12:32:00,75
2022-04-10 12:33:00,67
2022-04-10 12:34:00,75
2022-04-10 12:35:00,74
2022-04-10 12:36:00,70
2022-04-10 12:37:00,80
2022-04-10 12:49:00,68
2022-04-10 12:50:00,65
2022-04-10 12:51:00,73
2022-04-10 12:52:00,64
2022-04-10 12:53:00,69
2022-04-10 12:54:00,71
2022-04-10 12:55:00,77
2022-04-10 12:56:00,78
2022-04-10 12:57:00,70
2022-04-10 12:58:00,68
2022-04-10 13:09:00,70
2022-04-10 13:10:00,66
2022-04-10 13:11:00,70
2022-04-10 13:12:00,69
2022-04-10 13:13:00,64
2022-04-10 13:14:00,69
2022-04-10 13:15:00,72
2022-04-10 13:16:00,68
2022-04-10 13:17:00,71
2022-04-10 13:18:00,69
2022-04-10 13:19:00,70
2022-04-10 13:20:00,72
2022-04-10 13:21:00,72
2022-04-10 13:22:00,71
2022-04-10 13:23:00,66
2022-04-10 13:24:00,76
2022-04-10 13:25:00,78
2022-04-10 13:26:00,68
2022-04-10 13:27:00,73
2022-04-10 13:28:00,73
2022-04-10 13:29:00,77
2022-04-10 13:30:00,70
2022-04-10 13:31:00,76
2022-04-10 13:32:00,84
2022-04-10 13:33:00,69
2022-04-10 13:34:00,70
2022-04-10 13:35:00,71
2022-04-10 13:36:00,77
2022-04-10 13:37:00,75
2022-04-10 13:48:00,72
2022-04-10 13:49:00,71
2022-04-10 13:51:00,69
2022-04-10 13:52:00,67
2022-04-10 13:53:00,66
2022-04-10 13:54:00,71
2022-04-10 13:55:00,74
2022-04-10 13:56:00,68
2022-04-10 13:57:00,71
2022-04-10 13:58:00,73
2022-04-10 14:48:00,69
2022-04-10 14:50:00,72
2022-04-10 14:50:00,73
2022-04-10 14:52:00,79
2022-04-10 14:53:00,71
2022-04-10 14:54:00,66
2022-04-10 14:55:00,69
2022-04-10 14:56:00,69
2022-04-10 14:57:00,69
2022-04-10 14:58:00,78
2022-04-10 14:59:00,70
2022-04-10 15:00:00,67
2022-04-10 15:01:00,62
2022-04-10 15:02:00,66
2022-04-10 15:03:00,70
2022-04-10 15:04:00,72
2022-04-10 15:05:00,68
2022-04-10 15:06:00,76
2022-04-10 15:07:00,75
2022-04-10 15:08:00,73
2022-04-10 15:18:00,65
2022-04-10 15:19:00,75
2022-04-10 15:20:00,64
2022-04-10 15:21:00,68
2022-04-10 15:22:00,64
2022-04-10 15:23:00,67
2022-04-10 15:24:00,66
2022-04-10 15:25:00,69
2022-04-10 15:26:00,65
2022-04-10 15:27:00,66
2022-04-10 15:28:00,61
2022-04-10 15:29:00,63
2022-04-10 15:30:00,70
2022-04-10 15:31:00,69
2022-04-10 15:32:00,65
2022-04-10 15:33:00,64
2022-04-10 15:34:00,68
2022-04-10 15:35:00,63
2022-04-10 15:36:00,64
2022-04-10 15:37:00,74
2022-04-10 15:49:00,69
2022-04-10 15:50:00,66
2022-04-10 15:50:00,71
2022-04-10 15:52:00,69
2022-04-10 15:53:00,67
2022-04-10 15:54:00,71
2022-04-10 15:55:00,70
2022-04-10 15:56:00,69
2022-04-10 15:57:00,67
2022-04-10 15:58:00,71
2022-04-10 15:59:00,69
2022-04-10 16:00:00,73
2022-04-10 16:01:00,68
2022-04-10 16:02:00,65
2022-04-10 16:03:00,66
2022-04-10 16:04:00,62
2022-04-10 16:05:00,65
2022-04-10 16:06:00,62
2022-04-10 16:07:00,63
2022-04-10 16:08:00,64
2022-04-10 16:09:00,64
2022-04-10 16:10:00,67
2022-04-10 16:11:00,64
2022-04-10 16:12:00,63
2022-04-10 16:13:00,62
2022-04-10 16:14:00,62
2022-04-10 16:15:00,62
2022-04-10 16:16:00,63
2022-04-10 16:17:00,64
2022-04-10 16:28:00,63
2022-04-10 16:29:00,66
2022-04-10 16:30:00,63
2022-04-10 16:31:00,63
2022-04-10 16:32:00,62
2022-04-10 16:33:00,63
2022-04-10 16:34:00,61
2022-04-10 16:35:00,61
2022-04-10 16:36:00,64
2022-04-10 16:37:00,62
2022-04-10 16:48:00,62
2022-04-10 16:49:00,62
2022-04-10 16:50:00,63
2022-04-10 16:52:00,64
2022-04-10 16:53:00,64
2022-04-10 16:54:00,61
2022-04-10 16:55:00,63
2022-04-10 16:56:00,60
2022-04-10 16:57:00,64
2022-04-10 16:58:00,65
2022-04-10 17:18:00,63
2022-04-10 17:19:00,64
2022-04-10 17:20:00,63
2022-04-10 17:21:00,61
2022-04-10 17:22:00,61
2022-04-10 17:23:00,63
2022-04-10 17:24:00,63
2022-04-10 17:25:00,62
2022-04-10 17:26:00,66
2022-04-10 17:27:00,62
2022-04-10 22:43:00,60
2022-04-10 22:44:00,59
2022-04-10 22:45:00,59
2022-04-10 22:46:00,56
2022-04-10 22:47:00,53
2022-04-10 22:48:00,56
2022-04-10 22:49:00,57
2022-04-10 22:50:00,57
2022-04-10 22:51:00,60
2022-04-10 22:52:00,54
2022-04-10 22:53:00,56
2022-04-10 22:54:00,55
2022-04-10 22:55:00,52
2022-04-10 22:56:00,54
2022-04-10 22:57:00,52
2022-04-10 22:58:00,53
2022-04-10 22:59:00,58
2022-04-10 23:00:00,53
2022-04-10 23:01:00,55
2022-04-10 23:02:00,58
2022-04-10 23:03:00,54
2022-04-10 23:04:00,57
2022-04-10 23:05:00,53
2022-04-10 23:06:00,56
2022-04-10 23:07:00,58
2022-04-10 23:08:00,56
2022-04-10 23:09:00,56
2022-04-10 23:11:00,52
2022-04-10 23:11:00,55
2022-04-10 23:23:00,59
2022-04-10 23:24:00,56
2022-04-10 23:25:00,56
2022-04-10 23:26:00,57
2022-04-10 23:27:00,53
2022-04-10 23:28:00,53
2022-04-10 23:29:00,53
2022-04-10 23:30:00,53
2022-04-10 23:31:00,52
2022-04-10 23:32:00,55
2022-04-10 23:43:00,58
2022-04-10 23:44:00,49
2022-04-10 23:45:00,52
2022-04-10 23:46:00,47
2022-04-10 23:47:00,53
2022-04-10 23:48:00,54
2022-04-10 23:49:00,54
2022-04-10 23:50:00,52
2022-04-10 23:51:00,51
2022-04-10 23:52:00,54
2022-04-10 23:53:00,54
2022-04-10 23:54:00,55
2022-04-10 23:55:00,55
2022-04-10 23:56:00,54
2022-04-10 23:57:00,58
2022-04-10 23:58:00,49
2022-04-11 00:00:00,47
2022-04-11 00:01:00,50
2022-04-11 00:01:00,55
2022-04-11 00:03:00,50
2022-04-11 00:33:00,50
2022-04-11 00:34:00,52
2022-04-11 00:35:00,52
2022-04-11 00:36:00,49
2022-04-11 00:37:00,56
2022-04-11 00:38:00,53
2022-04-11 00:39:00,53
2022-04-11 00:40:00,51
2022-04-11 00:41:00,48
2022-04-11 00:42:00,52
2022-04-11 00:54:00,47
2022-04-11 00:55:00,54
2022-04-11 00:56:00,48
2022-04-11 00:57:00,52
2022-04-11 00:58:00,51
2022-04-11 00:59:00,54
2022-04-11 01:00:00,52
2022-04-11 01:01:00,53
2022-04-11 01:02:00,46
2022-04-11 01:03:00,52
2022-04-11 01:04:00,53
2022-04-11 01:05:00,47
2022-04-11 01:06:00,46
2022-04-11 01:07:00,53
2022-04-11 01:08:00,48
2022-04-11 01:09:00,55
2022-04-11 01:10:00,45
2022-04-11 01:11:00,47
2022-04-11 01:12:00,47
2022-04-11 01:13:00,52
2022-04-11 01:44:00,49
2022-04-11 01:45:00,54
2022-04-11 01:46:00,47
2022-04-11 01:47:00,46
2022-04-11 01:48:00,48
2022-04-11 01:49:00,50
2022-04-11 01:50:00,47
2022-04-11 01:51:00,51
2022-04-11 01:52:00,48
2022-04-11 01:53:00,52
2022-04-11 01:54:00,53
2022-04-11 01:55:00,53
2022-04-11 01:56:00,50
2022-04-11 01:57:00,53
2022-04-11 01:58:00,48
2022-04-11 01:59:00,50
2022-04-11 02:00:00,53
2022-04-11 02:01:00,46
2022-04-11 02:02:00,51
2022-04-11 02:03:00,47
2022-04-11 02:04:00,45
2022-04-11 02:05:00,52
2022-04-11 02:06:00,49
2022-04-11 02:07:00,51
2022-04-11 02:08:00,48
2022-04-11 02:09:00,49
2022-04-11 02:10:00,49
2022-04-11 02:11:00,52
2022-04-11 02:12:00,48
2022-04-11 02:13:00,47
2022-04-11 02:23:00,47
2022-04-11 02:24:00,48
2022-04-11 02:25:00,47
2022-04-11 02:26:00,50
2022-04-11 02:27:00,46
2022-04-11 02:28:00,50
2022-04-11 02:29:00,51
2022-04-11 02:30:00,49
2022-04-11 02:31:00,46
2022-04-11 02:32:00,50
2022-04-11 03:23:00,47
2022-04-11 03:24:00,51
2022-04-11 03:25:00,51
2022-04-11 03:26:00,49
2022-04-11 03:27:00,46
2022-04-11 03:28:00,49
2022-04-11 03:29:00,51
2022-04-11 03:30:00,54
2022-04-11 03:31:00,50
2022-04-11 03:32:00,52
2022-04-11 04:04:00,53
2022-04-11 04:05:00,47
2022-04-11 04:06:00,48
2022-04-11 04:07:00,45
2022-04-11 04:08:00,46
2022-04-11 04:09:00,46
2022-04-11 04:10:00,47
2022-04-11 04:11:00,46
2022-04-11 04:12:00,45
2022-04-11 04:13:00,52
2022-04-11 05:14:00,52
2022-04-11 05:15:00,54
2022-04-11 05:16:00,48
2022-04-11 05:17:00,48
2022-04-11 05:18:00,48
2022-04-11 05:19:00,50
2022-04-11 05:20:00,52
2022-04-11 05:21:00,52
2022-04-11 05:22:00,52
2022-04-11 05:33:00,55
2022-04-11 05:34:00,55
2022-04-11 05:35:00,53
2022-04-11 05:36:00,56
2022-04-11 05:37:00,56
2022-04-11 05:38:00,56
2022-04-11 05:39:00,55
2022-04-11 05:40:00,52
2022-04-11 05:41:00,60
2022-04-11 05:43:00,58
2022-04-11 05:43:00,60
2022-04-11 05:44:00,56
2022-04-11 05:45:00,58
2022-04-11 05:46:00,55
2022-04-11 05:47:00,55
2022-04-11 05:49:00,53
2022-04-11 05:50:00,52
2022-04-11 05:51:00,52
2022-04-11 05:52:00,50
2022-04-11 05:53:00,55
2022-04-11 05:54:00,56
2022-04-11 05:55:00,59
2022-04-11 05:56:00,57
2022-04-11 05:57:00,56
2022-04-11 05:58:00,53
2022-04-11 05:59:00,56
2022-04-11 06:00:00,59
2022-04-11 06:01:00,53
2022-04-11 06:02:00,59
2022-04-11 06:03:00,56
2022-04-11 06:14:00,57
2022-04-11 06:15:00,63
2022-04-11 06:16:00,52
2022-04-11 06:17:00,56
2022-04-11 06:18:00,58
2022-04-11 06:19:00,57
2022-04-11 06:20:00,60
2022-04-11 06:21:00,62
2022-04-11 06:22:00,60
2022-04-11 06:33:00,59
2022-04-11 06:34:00,62
2022-04-11 06:35:00,61
2022-04-11 06:36:00,57
2022-04-11 06:37:00,62
2022-04-11 06:38:00,64
2022-04-11 06:40:00,59
2022-04-11 06:41:00,59
2022-04-11 06:42:00,60
2022-04-11 06:43:00,62
2022-04-11 06:44:00,60
2022-04-11 06:45:00,61
2022-04-11 06:46:00,58
2022-04-11 06:47:00,59
2022-04-11 06:48:00,60
2022-04-11 06:49:00,56
2022-04-11 06:50:00,58
2022-04-11 06:51:00,62
2022-04-11 06:52:00,58
2022-04-11 06:53:00,59
2022-04-11 09:54:00,64
2022-04-11 09:55:00,68
2022-04-11 09:56:00,66
2022-04-11 09:57:00,61
2022-04-11 09:58:00,64
2022-04-11 09:59:00,65
2022-04-11 10:00:00,62
2022-04-11 10:01:00,69
2022-04-11 10:02:00,60
2022-04-11 10:03:00,68
2022-04-11 10:24:00,68
2022-04-11 10:25:00,63
2022-04-11 10:26:00,66
2022-04-11 10:27:00,66
2022-04-11 10:28:00,66
2022-04-11 10:29:00,69
2022-04-11 10:30:00,66
2022-04-11 10:31:00,66
2022-04-11 10:32:00,62
2022-04-11 10:33:00,61
2022-04-11 10:34:00,67
2022-04-11 10:35:00,64
2022-04-11 10:36:00,65
2022-04-11 10:37:00,69
2022-04-11 10:38:00,69
2022-04-11 10:39:00,63
2022-04-11 10:40:00,66
2022-04-11 10:41:00,69
2022-04-11 10:42:00,66
2022-04-11 11:04:00,67
2022-04-11 11:05:00,64
2022-04-11 11:06:00,65
2022-04-11 11:07:00,66
2022-04-11 11:08:00,66
2022-04-11 11:09:00,67
2022-04-11 11:10:00,72
2022-04-11 11:11:00,69
2022-04-11 11:12:00,65
2022-04-11 11:13:00,63
2022-04-11 11:43:00,71
2022-04-11 11:45:00,68
2022-04-11 11:46:00,69
2022-04-11 11:47:00,66
2022-04-11 11:48:00,66
2022-04-11 11:49:00,74
2022-04-11 11:50:00,73
2022-04-11 11:51:00,68
2022-04-11 11:52:00,66
2022-04-11 11:53:00,68
2022-04-11 11:54:00,68
2022-04-11 11:55:00,67
2022-04-11 11:56:00,69
2022-04-11 11:57:00,72
2022-04-11 11:58:00,64
2022-04-11 11:59:00,71
2022-04-11 12:00:00,68
2022-04-11 12:01:00,64
2022-04-11 12:02:00,73
2022-04-11 12:03:00,70
2022-04-11 12:04:00,68
2022-04-11 12:05:00,68
2022-04-11 12:06:00,71
2022-04-11 12:07:00,73
2022-04-11 12:08:00,69
2022-04-11 12:09:00,64
2022-04-11 12:10:00,74
2022-04-11 12:11:00,68
2022-04-11 12:12:00,65
2022-04-11 12:13:00,67
2022-04-11 12:43:00,66
2022-04-11 12:44:00,66
2022-04-11 12:46:00,68
2022-04-11 12:47:00,67
2022-04-11 12:48:00,65
2022-04-11 12:49:00,63
2022-04-11 12:50:00,65
2022-04-11 12:51:00,65
2022-04-11 12:52:00,69
2022-04-11 12:53:00,70
2022-04-11 14:54:00,66
2022-04-11 14:55:00,63
2022-04-11 14:56:00,65
2022-04-11 14:57:00,66
2022-04-11 14:58:00,65
2022-04-11 14:59:00,65
2022-04-11 15:00:00,66
2022-04-11 15:01:00,70
2022-04-11 15:02:00,81
2022-04-11 15:03:00,68
2022-04-11 15:04:00,77
2022-04-11 15:05:00,68
2022-04-11 15:06:00,66
2022-04-11 15:07:00,65
2022-04-11 15:08:00,64
2022-04-11 15:09:00,70
2022-04-11 15:10:00,70
2022-04-11 15:11:00,82
2022-04-11 15:12:00,75
2022-04-11 15:13:00,69
2022-04-11 15:14:00,67
2022-04-11 15:15:00,64
2022-04-11 15:16:00,66
2022-04-11 15:17:00,71
2022-04-11 15:18:00,68
2022-04-11 15:19:00,62
2022-04-11 15:20:00,66
2022-04-11 15:21:00,61
2022-04-11 15:22:00,66
2022-04-11 15:23:00,64
2022-04-11 15:24:00,68
2022-04-11 15:25:00,66
2022-04-11 15:26:00,67
2022-04-11 15:27:00,68
2022-04-11 15:28:00,70
2022-04-11 15:29:00,68
2022-04-11 15:30:00,67
2022-04-11 15:31:00,64
2022-04-11 15:32:00,69
2022-04-11 15:33:00,68
2022-04-11 15:34:00,65
2022-04-11 15:35:00,66
2022-04-11 15:36:00,63
2022-04-11 15:37:00,66
2022-04-11 15:38:00,67
2022-04-11 15:39:00,65
2022-04-11 15:40:00,65
2022-04-11 15:41:00,64
2022-04-11 15:42:00,63
2022-04-11 15:43:00,66
2022-04-11 15:44:00,67
2022-04-11 15:45:00,64
2022-04-11 15:46:00,67
2022-04-11 15:47:00,62
2022-04-11 15:49:00,64
2022-04-11 15:50:00,66
2022-04-11 15:51:00,65
2022-04-11 15:52:00,66
2022-04-11 15:53:00,66
2022-04-11 20:04:00,61
2022-04-11 20:05:00,60
2022-04-11 20:06:00,61
2022-04-11 20:07:00,60
2022-04-11 20:08:00,62
2022-04-11 20:09:00,64
2022-04-11 20:10:00,68
2022-04-11 20:11:00,61
2022-04-11 20:12:00,61
2022-04-11 20:13:00,61
2022-04-11 20:14:00,60
2022-04-11 20:15:00,61
2022-04-11 20:16:00,61
2022-04-11 20:17:00,61
2022-04-11 20:18:00,60
2022-04-11 20:19:00,61
2022-04-11 20:20:00,61
2022-04-11 20:21:00,62
2022-04-11 20:22:00,61
2022-04-11 20:23:00,67
2022-04-11 20:24:00,69
2022-04-11 20:25:00,63
2022-04-11 20:26:00,61
2022-04-11 20:27:00,61
2022-04-11 20:28:00,63
2022-04-11 20:29:00,66
2022-04-11 20:30:00,66
2022-04-11 20:31:00,60
2022-04-11 20:32:00,59
2022-04-11 20:33:00,65
2022-04-11 21:04:00,59
2022-04-11 21:05:00,62
2022-04-11 21:06:00,59
2022-04-11 21:07:00,58
2022-04-11 21:08:00,61
2022-04-11 21:09:00,58
2022-04-11 21:10:00,57
2022-04-11 21:11:00,59
2022-04-11 21:12:00,63
2022-04-11 21:13:00,61
2022-04-11 21:14:00,58
2022-04-11 21:15:00,57
2022-04-11 21:16:00,60
2022-04-11 21:17:00,61
2022-04-11 21:18:00,62
2022-04-11 21:19:00,56
2022-04-11 21:20:00,60
2022-04-11 21:21:00,60
2022-04-11 21:22:00,56
2022-04-11 21:23:00,59
2022-04-11 21:24:00,59
2022-04-11 21:25:00,59
2022-04-11 21:26:00,61
2022-04-11 21:27:00,62
2022-04-11 21:28:00,59
2022-04-11 21:29:00,58
2022-04-11 21:30:00,57
2022-04-11 21:32:00,61
2022-04-11 21:33:00,58
2022-04-11 21:34:00,57

