sep=,
2022-04-09 13:36:00,80
2022-04-09 13:37:00,73
2022-04-09 13:38:00,74
2022-04-09 13:39:00,71
2022-04-09 13:40:00,79
2022-04-09 13:41:00,77
2022-04-09 13:51:00,72
2022-04-09 13:52:00,76
2022-04-09 13:53:00,74
2022-04-09 13:54:00,77
2022-04-09 13:55:00,71
2022-04-09 13:56:00,74
2022-04-09 13:57:00,70
2022-04-09 13:58:00,71
2022-04-09 13:59:00,75
2022-04-09 14:00:00,73
2022-04-09 14:22:00,82
2022-04-09 14:23:00,76
2022-04-09 14:24:00,71
2022-04-09 14:25:00,65
2022-04-09 14:26:00,79
2022-04-09 14:27:00,74
2022-04-09 14:28:00,76
2022-04-09 14:29:00,76
2022-04-09 14:30:00,72
2022-04-09 14:31:00,70
2022-04-09 14:32:00,71
2022-04-09 14:33:00,75
2022-04-09 14:34:00,75
2022-04-09 14:35:00,75
2022-04-09 14:36:00,76
2022-04-09 14:37:00,73
2022-04-09 14:38:00,79
2022-04-09 14:39:00,80
2022-04-09 14:40:00,77
2022-04-09 14:41:00,78
2022-04-09 15:51:00,67
2022-04-09 15:52:00,73
2022-04-09 15:53:00,78
2022-04-09 15:54:00,76
2022-04-09 15:55:00,74
2022-04-09 15:56:00,79
2022-04-09 15:57:00,80
2022-04-09 15:58:00,76
2022-04-09 15:59:00,76
2022-04-09 16:00:00,79
2022-04-09 16:22:00,73
2022-04-09 16:23:00,73
2022-04-09 16:24:00,75
2022-04-09 16:25:00,73
2022-04-09 16:26:00,63
2022-04-09 16:27:00,79
2022-04-09 16:28:00,76
2022-04-09 16:29:00,78
2022-04-09 16:30:00,74
2022-04-09 16:31:00,79
2022-04-09 16:42:00,77
2022-04-09 16:43:00,79
2022-04-09 16:44:00,80
2022-04-09 16:45:00,78
2022-04-09 16:46:00,80
2022-04-09 16:47:00,75
2022-04-09 16:48:00,80
2022-04-09 16:49:00,75
2022-04-09 16:50:00,76
2022-04-09 17:01:00,75
2022-04-09 17:02:00,78
2022-04-09 17:03:00,81
2022-04-09 17:04:00,74
2022-04-09 17:05:00,79
2022-04-09 17:06:00,78
2022-04-09 17:07:00,76
2022-04-09 17:08:00,82
2022-04-09 17:09:00,79
2022-04-09 17:10:00,75
2022-04-09 17:22:00,77
2022-04-09 17:23:00,73
2022-04-09 17:24:00,76
2022-04-09 17:25:00,78
2022-04-09 17:26:00,73
2022-04-09 17:27:00,78
2022-04-09 17:28:00,74
2022-04-09 17:29:00,81
2022-04-09 17:30:00,77
2022-04-09 17:31:00,79
2022-04-09 17:32:00,75
2022-04-09 17:33:00,77
2022-04-09 17:34:00,86
2022-04-09 17:35:00,74
2022-04-09 17:36:00,81
2022-04-09 17:37:00,84
2022-04-09 17:38:00,84
2022-04-09 17:39:00,80
2022-04-09 17:40:00,82
2022-04-09 17:41:00,83
2022-04-09 17:42:00,83
2022-04-09 17:43:00,76
2022-04-09 17:44:00,85
2022-04-09 17:45:00,78
2022-04-09 17:46:00,77
2022-04-09 17:47:00,80
2022-04-09 17:48:00,76
2022-04-09 17:49:00,86
2022-04-09 17:50:00,79
2022-04-09 19:51:00,68
2022-04-09 19:52:00,70
2022-04-09 19:53:00,72
2022-04-09 19:54:00,69
2022-04-09 19:55:00,72
2022-04-09 19:56:00,75
2022-04-09 19:57:00,76
2022-04-09 19:58:00,72
2022-04-09 19:59:00,77
2022-04-09 20:00:00,68
2022-04-09 20:01:00,71
2022-04-09 20:02:00,75
2022-04-09 20:03:00,79
2022-04-09 20:04:00,75
2022-04-09 20:05:00,68
2022-04-09 20:06:00,75
2022-04-09 20:07:00,79
2022-04-09 20:08:00,70
2022-04-09 20:09:00,72
2022-04-09 20:10:00,71
2022-04-09 20:32:00,72
2022-04-09 20:33:00,69
2022-04-09 20:34:00,77
2022-04-09 20:35:00,78
2022-04-09 20:36:00,75
2022-04-09 20:37:00,79
2022-04-09 20:38:00,76
2022-04-09 20:39:00,69
2022-04-09 20:40:00,78
2022-04-09 20:41:00,69
2022-04-09 20:42:00,71
2022-04-09 20:43:00,74
2022-04-09 20:44:00,75
2022-04-09 20:45:00,74
2022-04-09 20:46:00,73
2022-04-09 20:47:00,71
2022-04-09 20:48:00,71
2022-04-09 20:49:00,69
2022-04-09 20:50:00,73
2022-04-09 22:12:00,79
2022-04-09 22:13:00,73
2022-04-09 22:14:00,76
2022-04-09 22:15:00,77
2022-04-09 22:16:00,78
2022-04-09 22:17:00,78
2022-04-09 22:18:00,73
2022-04-09 22:19:00,75
2022-04-09 22:20:00,78
2022-04-09 22:21:00,77
2022-04-09 22:22:00,76
2022-04-09 22:23:00,75
2022-04-09 22:24:00,70
2022-04-09 22:25:00,77
2022-04-09 22:26:00,74
2022-04-09 22:27:00,71
2022-04-09 22:28:00,74
2022-04-09 22:29:00,73
2022-04-09 22:30:00,73
2022-04-09 22:31:00,75
2022-04-09 22:32:00,74
2022-04-09 22:33:00,70
2022-04-09 22:34:00,75
2022-04-09 22:35:00,77
2022-04-09 22:36:00,71
2022-04-09 22:37:00,78
2022-04-09 22:38:00,76
2022-04-09 22:39:00,79
2022-04-09 22:40:00,73
2022-04-09 22:41:00,75
2022-04-09 22:51:00,73
2022-04-09 22:52:00,75
2022-04-09 22:53:00,77
2022-04-09 22:54:00,73
2022-04-09 22:55:00,72
2022-04-09 22:56:00,75
2022-04-09 22:57:00,79
2022-04-09 22:58:00,70
2022-04-09 22:59:00,70
2022-04-09 23:00:00,74
2022-04-09 23:01:00,79
2022-04-09 23:02:00,77
2022-04-09 23:03:00,73
2022-04-09 23:04:00,77
2022-04-09 23:05:00,78
2022-04-09 23:06:00,76
2022-04-09 23:07:00,75
2022-04-09 23:08:00,75
2022-04-09 23:09:00,75
2022-04-09 23:10:00,75
2022-04-09 23:12:00,77
2022-04-09 23:13:00,75
2022-04-09 23:14:00,76
2022-04-09 23:15:00,72
2022-04-09 23:16:00,75
2022-04-09 23:17:00,76
2022-04-09 23:18:00,73
2022-04-09 23:19:00,68
2022-04-09 23:20:00,67
2022-04-09 23:21:00,69
2022-04-09 23:32:00,59
2022-04-09 23:33:00,65
2022-04-09 23:34:00,62
2022-04-09 23:35:00,66
2022-04-09 23:36:00,66
2022-04-09 23:37:00,57
2022-04-09 23:38:00,56
2022-04-09 23:39:00,50
2022-04-09 23:40:00,59
2022-04-09 23:41:00,58
2022-04-09 23:52:00,56
2022-04-09 23:53:00,69
2022-04-09 23:54:00,62
2022-04-09 23:55:00,55
2022-04-09 23:56:00,57
2022-04-09 23:57:00,63
2022-04-09 23:58:00,59
2022-04-09 23:59:00,65
2022-04-10 00:00:00,64
2022-04-10 00:22:00,51
2022-04-10 00:23:00,56
2022-04-10 00:24:00,56
2022-04-10 00:25:00,58
2022-04-10 00:26:00,56
2022-04-10 00:27:00,59
2022-04-10 00:28:00,62
2022-04-10 00:29:00,60
2022-04-10 00:30:00,67
2022-04-10 00:31:00,55
2022-04-10 02:52:00,64
2022-04-10 02:53:00,60
2022-04-10 02:54:00,68
2022-04-10 02:55:00,63
2022-04-10 02:56:00,59
2022-04-10 02:57:00,69
2022-04-10 02:58:00,73
2022-04-10 02:59:00,75
2022-04-10 03:00:00,71
2022-04-10 03:01:00,69
2022-04-10 03:02:00,66
2022-04-10 03:03:00,68
2022-04-10 03:04:00,66
2022-04-10 03:05:00,66
2022-04-10 03:06:00,70
2022-04-10 03:07:00,70
2022-04-10 03:08:00,69
2022-04-10 03:09:00,67
2022-04-10 03:10:00,73
2022-04-10 03:12:00,65
2022-04-10 03:13:00,69
2022-04-10 03:14:00,63
2022-04-10 03:15:00,62
2022-04-10 03:16:00,66
2022-04-10 03:17:00,68
2022-04-10 03:18:00,70
2022-04-10 03:19:00,71
2022-04-10 03:20:00,63
2022-04-10 03:21:00,63
2022-04-10 03:42:00,69
2022-04-10 03:43:00,59
2022-04-10 03:44:00,63
2022-04-10 03:45:00,69
2022-04-10 03:46:00,67
2022-04-10 03:47:00,72
2022-04-10 03:48:00,71
2022-04-10 03:49:00,68
2022-04-10 03:50:00,69
2022-04-10 03:51:00,65
2022-04-10 04:01:00,65
2022-04-10 04:02:00,67
2022-04-10 04:03:00,70
2022-04-10 04:04:00,63
2022-04-10 04:05:00,66
2022-04-10 04:06:00,63
2022-04-10 04:07:00,62
2022-04-10 04:08:00,73
2022-04-10 04:09:00,59
2022-04-10 04:11:00,67
2022-04-10 04:22:00,70
2022-04-10 04:23:00,70
2022-04-10 04:24:00,65
2022-04-10 04:25:00,63
2022-04-10 04:26:00,70
2022-04-10 04:27:00,59
2022-04-10 04:28:00,63
2022-04-10 04:29:00,65
2022-04-10 04:30:00,66
2022-04-10 04:31:00,71
2022-04-10 04:32:00,72
2022-04-10 04:33:00,66
2022-04-10 04:34:00,64
2022-04-10 04:35:00,75
2022-04-10 04:36:00,69
2022-04-10 04:37:00,67
2022-04-10 04:38:00,69
2022-04-10 04:39:00,65
2022-04-10 04:40:00,67
2022-04-10 04:41:00,61
2022-04-10 04:42:00,65
2022-04-10 04:43:00,66
2022-04-10 04:44:00,69
2022-04-10 04:45:00,60
2022-04-10 04:46:00,65
2022-04-10 04:47:00,70
2022-04-10 04:48:00,68
2022-04-10 04:49:00,68
2022-04-10 04:50:00,64
2022-04-10 04:51:00,68
2022-04-10 09:12:00,71
2022-04-10 09:13:00,75
2022-04-10 09:14:00,71
2022-04-10 09:15:00,68
2022-04-10 09:16:00,68
2022-04-10 09:17:00,78
2022-04-10 09:18:00,75
2022-04-10 09:19:00,69
2022-04-10 09:20:00,68
2022-04-10 09:21:00,69
2022-04-10 09:22:00,71
2022-04-10 09:23:00,78
2022-04-10 09:24:00,67
2022-04-10 09:25:00,67
2022-04-10 09:26:00,70
2022-04-10 09:27:00,70
2022-04-10 09:28:00,71
2022-04-10 09:29:00,70
2022-04-10 09:30:00,74
2022-04-10 09:31:00,62
2022-04-10 09:32:00,73
2022-04-10 09:33:00,73
2022-04-10 09:34:00,75
2022-04-10 09:35:00,76
2022-04-10 09:36:00,76
2022-04-10 09:37:00,69
2022-04-10 09:38:00,69
2022-04-10 09:39:00,76
2022-04-10 09:40:00,72
2022-04-10 09:41:00,68
2022-04-10 09:42:00,71
2022-04-10 09:43:00,70
2022-04-10 09:44:00,65
2022-04-10 09:45:00,67
2022-04-10 09:46:00,72
2022-04-10 09:47:00,77
2022-04-10 09:48:00,75
2022-04-10 09:49:00,72
2022-04-10 09:50:00,74
2022-04-10 09:51:00,75
2022-04-10 10:02:00,71
2022-04-10 10:03:00,67
2022-04-10 10:04:00,69
2022-04-10 10:05:00,75
2022-04-10 10:06:00,70
2022-04-10 10:07:00,75
2022-04-10 10:09:00,74
2022-04-10 10:10:00,72
2022-04-10 10:11:00,72
2022-04-10 10:22:00,74
2022-04-10 10:23:00,69
2022-04-10 10:24:00,70
2022-04-10 10:25:00,73
2022-04-10 10:26:00,73
2022-04-10 10:27:00,67
2022-04-10 10:28:00,76
2022-04-10 10:29:00,69
2022-04-10 10:30:00,76
2022-04-10 10:31:00,69
2022-04-10 10:32:00,67
2022-04-10 10:33:00,69
2022-04-10 10:34:00,65
2022-04-10 10:35:00,63
2022-04-10 10:36:00,75
2022-04-10 10:37:00,72
2022-04-10 10:38:00,74
2022-04-10 10:39:00,67
2022-04-10 10:40:00,65
2022-04-10 10:41:00,65
2022-04-10 10:42:00,76
2022-04-10 10:43:00,65
2022-04-10 10:44:00,69
2022-04-10 10:45:00,73
2022-04-10 10:46:00,70
2022-04-10 10:47:00,74
2022-04-10 10:48:00,72
2022-04-10 10:49:00,71
2022-04-10 10:50:00,65
2022-04-10 10:51:00,70
2022-04-10 12:02:00,78
2022-04-10 12:03:00,73
2022-04-10 12:04:00,71
2022-04-10 12:05:00,73
2022-04-10 12:06:00,73
2022-04-10 12:07:00,75
2022-04-10 12:08:00,72
2022-04-10 12:09:00,72
2022-04-10 12:11:00,74
2022-04-10 12:12:00,75
2022-04-10 12:13:00,71
2022-04-10 12:14:00,78
2022-04-10 12:15:00,73
2022-04-10 12:16:00,76
2022-04-10 12:17:00,78
2022-04-10 12:18:00,70
2022-04-10 12:19:00,76
2022-04-10 12:20:00,75
2022-04-10 12:21:00,69
2022-04-10 12:22:00,70
2022-04-10 12:23:00,71
2022-04-10 12:24:00,71
2022-04-10 12:25:00,68
2022-04-10 12:26:00,69
2022-04-10 12:27:00,68
2022-04-10 12:28:00,70
2022-04-10 12:29:00,77
2022-04-10 12:30:00,73
2022-04-10 12:31:00,77
2022-04-10 12:32:00,75
2022-04-10 12:33:00,77
2022-04-10 12:34:00,74
2022-04-10 12:35:00,74
2022-04-10 12:36:00,72
2022-04-10 12:37:00,77
2022-04-10 12:38:00,81
2022-04-10 12:39:00,79
2022-04-10 12:40:00,78
2022-04-10 12:41:00,73
2022-04-10 12:42:00,72
2022-04-10 12:43:00,73
2022-04-10 12:44:00,72
2022-04-10 12:45:00,72
2022-04-10 12:46:00,80
2022-04-10 12:47:00,76
2022-04-10 12:48:00,78
2022-04-10 12:49:00,77
2022-04-10 12:50:00,76
2022-04-10 12:51:00,75
2022-04-10 14:02:00,73
2022-04-10 14:03:00,71
2022-04-10 14:04:00,76
2022-04-10 14:05:00,75
2022-04-10 14:06:00,70
2022-04-10 14:07:00,77
2022-04-10 14:09:00,75
2022-04-10 14:10:00,67
2022-04-10 14:11:00,72
2022-04-10 14:12:00,73
2022-04-10 14:13:00,69
2022-04-10 14:14:00,69
2022-04-10 14:15:00,69
2022-04-10 14:16:00,72
2022-04-10 14:17:00,68
2022-04-10 14:18:00,71
2022-04-10 14:19:00,72
2022-04-10 14:20:00,78
2022-04-10 14:21:00,75
2022-04-10 14:22:00,71
2022-04-10 14:23:00,74
2022-04-10 14:24:00,75
2022-04-10 14:25:00,77
2022-04-10 14:26:00,73
2022-04-10 14:27:00,70
2022-04-10 14:28:00,70
2022-04-10 14:29:00,73
2022-04-10 14:30:00,72
2022-04-10 14:31:00,77
2022-04-10 14:42:00,68
2022-04-10 14:43:00,64
2022-04-10 14:44:00,71
2022-04-10 14:45:00,74
2022-04-10 14:46:00,71
2022-04-10 14:47:00,75
2022-04-10 14:48:00,74
2022-04-10 14:49:00,74
2022-04-10 14:50:00,74
2022-04-10 14:51:00,70
2022-04-10 14:52:00,73
2022-04-10 14:53:00,69
2022-04-10 14:54:00,74
2022-04-10 14:55:00,70
2022-04-10 14:56:00,64
2022-04-10 14:57:00,60
2022-04-10 14:58:00,63
2022-04-10 14:59:00,67
2022-04-10 15:00:00,74
2022-04-10 15:01:00,67
2022-04-10 15:12:00,74
2022-04-10 15:13:00,68
2022-04-10 15:14:00,70
2022-04-10 15:15:00,77
2022-04-10 15:16:00,73
2022-04-10 15:17:00,61
2022-04-10 15:18:00,66
2022-04-10 15:19:00,69
2022-04-10 15:20:00,71
2022-04-10 15:21:00,70
2022-04-10 15:32:00,73
2022-04-10 15:33:00,69
2022-04-10 15:34:00,65
2022-04-10 15:35:00,67
2022-04-10 15:36:00,59
2022-04-10 15:37:00,71
2022-04-10 15:38:00,68
2022-04-10 15:39:00,74
2022-04-10 15:40:00,67
2022-04-10 15:41:00,71
2022-04-10 16:12:00,64
2022-04-10 16:13:00,71
2022-04-10 16:14:00,75
2022-04-10 16:15:00,78
2022-04-10 16:16:00,78
2022-04-10 16:17:00,68
2022-04-10 16:18:00,62
2022-04-10 16:19:00,73
2022-04-10 16:20:00,68
2022-04-10 16:21:00,70
2022-04-10 16:32:00,71
2022-04-10 16:33:00,66
2022-04-10 16:34:00,66
2022-04-10 16:35:00,65
2022-04-10 16:36:00,63
2022-04-10 16:37:00,70
2022-04-10 16:38:00,73
2022-04-10 16:39:00,76
2022-04-10 16:40:00,72
2022-04-10 16:41:00,68
2022-04-10 16:52:00,66
2022-04-10 16:53:00,69
2022-04-10 16:54:00,68
2022-04-10 16:55:00,67
2022-04-10 16:56:00,76
2022-04-10 16:57:00,71
2022-04-10 16:58:00,63
2022-04-10 16:59:00,73
2022-04-10 17:00:00,62
2022-04-10 17:01:00,71
2022-04-10 17:02:00,70
2022-04-10 17:03:00,70
2022-04-10 17:04:00,68
2022-04-10 17:05:00,65
2022-04-10 17:06:00,59
2022-04-10 17:08:00,61
2022-04-10 17:09:00,61
2022-04-10 17:10:00,71
2022-04-10 17:11:00,62
2022-04-10 17:12:00,60
2022-04-10 17:13:00,62
2022-04-10 17:14:00,59
2022-04-10 17:15:00,57
2022-04-10 17:16:00,59
2022-04-10 17:17:00,63
2022-04-10 17:18:00,69
2022-04-10 17:19:00,64
2022-04-10 17:20:00,65
2022-04-10 17:21:00,53
2022-04-10 17:52:00,66
2022-04-10 17:53:00,65
2022-04-10 17:54:00,68
2022-04-10 17:55:00,71
2022-04-10 17:56:00,68
2022-04-10 17:57:00,69
2022-04-10 17:58:00,63
2022-04-10 17:59:00,65
2022-04-10 18:00:00,67
2022-04-10 18:01:00,53
2022-04-10 18:12:00,67
2022-04-10 18:13:00,60
2022-04-10 18:14:00,72
2022-04-10 18:15:00,65
2022-04-10 18:16:00,67
2022-04-10 18:17:00,73
2022-04-10 18:18:00,67
2022-04-10 18:19:00,60
2022-04-10 18:20:00,58
2022-04-10 18:21:00,65
2022-04-10 18:42:00,60
2022-04-10 18:43:00,62
2022-04-10 18:44:00,63
2022-04-10 18:45:00,63
2022-04-10 18:46:00,68
2022-04-10 18:47:00,65
2022-04-10 18:48:00,68
2022-04-10 18:49:00,67
2022-04-10 18:50:00,62
2022-04-10 18:51:00,64
2022-04-10 19:12:00,67
2022-04-10 19:13:00,66
2022-04-10 19:14:00,60
2022-04-10 19:15:00,68
2022-04-10 19:16:00,61
2022-04-10 19:17:00,66
2022-04-10 19:18:00,70
2022-04-10 19:19:00,63
2022-04-10 19:20:00,58
2022-04-10 19:21:00,63
2022-04-10 19:32:00,64
2022-04-10 19:33:00,56
2022-04-10 19:34:00,60
2022-04-10 19:35:00,60
2022-04-10 19:36:00,63
2022-04-10 19:37:00,62
2022-04-10 19:38:00,55
2022-04-10 19:39:00,65
2022-04-10 19:40:00,59
2022-04-10 19:41:00,61
2022-04-10 21:57:00,55
2022-04-10 21:58:00,56
2022-04-10 21:59:00,57
2022-04-10 22:00:00,56
2022-04-10 22:01:00,58
2022-04-10 22:02:00,57
2022-04-10 22:03:00,57
2022-04-10 22:04:00,56
2022-04-10 22:05:00,56
2022-04-10 22:06:00,58
2022-04-10 22:17:00,64
2022-04-10 22:18:00,61
2022-04-10 22:19:00,62
2022-04-10 22:20:00,61
2022-04-10 22:21:00,60
2022-04-10 22:22:00,61
2022-04-10 22:23:00,64
2022-04-10 22:24:00,65
2022-04-10 22:25:00,61
2022-04-10 22:26:00,63
2022-04-10 22:36:00,56
2022-04-10 22:37:00,59
2022-04-10 22:38:00,56
2022-04-10 22:39:00,57
2022-04-10 22:40:00,63
2022-04-10 22:41:00,64
2022-04-10 22:42:00,60
2022-04-10 22:43:00,60
2022-04-10 22:44:00,57
2022-04-10 22:45:00,59
2022-04-10 22:46:00,59
2022-04-10 22:47:00,59
2022-04-10 22:48:00,59
2022-04-10 22:49:00,61
2022-04-10 22:50:00,58
2022-04-10 22:51:00,60
2022-04-10 22:52:00,63
2022-04-10 22:53:00,63
2022-04-10 22:54:00,61
2022-04-10 22:56:00,60
2022-04-10 23:07:00,59
2022-04-10 23:08:00,62
2022-04-10 23:09:00,63
2022-04-10 23:10:00,62
2022-04-10 23:11:00,63
2022-04-10 23:12:00,55
2022-04-10 23:13:00,58
2022-04-10 23:14:00,60
2022-04-10 23:15:00,55
2022-04-10 23:16:00,63
2022-04-10 23:36:00,62
2022-04-10 23:37:00,63
2022-04-10 23:38:00,60
2022-04-10 23:39:00,65
2022-04-10 23:40:00,62
2022-04-10 23:41:00,63
2022-04-10 23:42:00,62
2022-04-10 23:43:00,62
2022-04-10 23:44:00,66
2022-04-10 23:45:00,67
2022-04-11 00:07:00,62
2022-04-11 00:08:00,65
2022-04-11 00:09:00,67
2022-04-11 00:10:00,67
2022-04-11 00:11:00,63
2022-04-11 00:12:00,63
2022-04-11 00:13:00,71
2022-04-11 00:14:00,69
2022-04-11 00:15:00,68
2022-04-11 00:16:00,69
2022-04-11 00:27:00,67
2022-04-11 00:28:00,65
2022-04-11 00:29:00,67
2022-04-11 00:30:00,63
2022-04-11 00:31:00,69
2022-04-11 00:32:00,70
2022-04-11 00:33:00,67
2022-04-11 00:34:00,72
2022-04-11 00:35:00,70
2022-04-11 00:46:00,61
2022-04-11 00:47:00,61
2022-04-11 00:48:00,64
2022-04-11 00:49:00,63
2022-04-11 00:50:00,57
2022-04-11 00:51:00,63
2022-04-11 00:52:00,59
2022-04-11 00:53:00,60
2022-04-11 00:54:00,56
2022-04-11 00:56:00,60
2022-04-11 01:07:00,55
2022-04-11 01:08:00,55
2022-04-11 01:09:00,54
2022-04-11 01:10:00,56
2022-04-11 01:11:00,52
2022-04-11 01:12:00,58
2022-04-11 01:13:00,49
2022-04-11 01:14:00,62
2022-04-11 01:15:00,56
2022-04-11 01:16:00,58
2022-04-11 01:17:00,50
2022-04-11 01:18:00,53
2022-04-11 01:19:00,55
2022-04-11 01:20:00,57
2022-04-11 01:21:00,54
2022-04-11 01:22:00,53
2022-04-11 01:23:00,52
2022-04-11 01:24:00,53
2022-04-11 01:25:00,53
2022-04-11 01:26:00,54
2022-04-11 01:36:00,54
2022-04-11 01:37:00,52
2022-04-11 01:38:00,59
2022-04-11 01:39:00,52
2022-04-11 01:40:00,55
2022-04-11 01:41:00,56
2022-04-11 01:42:00,55
2022-04-11 01:43:00,58
2022-04-11 01:44:00,59
2022-04-11 01:45:00,51
2022-04-11 01:46:00,58
2022-04-11 01:47:00,58
2022-04-11 01:48:00,53
2022-04-11 01:49:00,56
2022-04-11 01:50:00,55
2022-04-11 01:51:00,58
2022-04-11 01:52:00,55
2022-04-11 01:53:00,55
2022-04-11 01:54:00,53
2022-04-11 01:56:00,54
2022-04-11 02:07:00,50
2022-04-11 02:08:00,53
2022-04-11 02:09:00,56
2022-04-11 02:10:00,58
2022-04-11 02:11:00,57
2022-04-11 02:12:00,56
2022-04-11 02:13:00,57
2022-04-11 02:14:00,57
2022-04-11 02:15:00,55
2022-04-11 02:16:00,53
2022-04-11 02:17:00,53
2022-04-11 02:18:00,50
2022-04-11 02:19:00,52
2022-04-11 02:20:00,55
2022-04-11 02:21:00,54
2022-04-11 02:22:00,56
2022-04-11 02:23:00,60
2022-04-11 02:24:00,61
2022-04-11 02:25:00,56
2022-04-11 02:26:00,63
2022-04-11 02:27:00,57
2022-04-11 02:28:00,56
2022-04-11 02:29:00,53
2022-04-11 02:30:00,52
2022-04-11 02:31:00,53
2022-04-11 02:32:00,54
2022-04-11 02:33:00,56
2022-04-11 02:34:00,60
2022-04-11 02:35:00,59
2022-04-11 03:27:00,48
2022-04-11 03:28:00,51
2022-04-11 03:29:00,47
2022-04-11 03:30:00,49
2022-04-11 03:31:00,46
2022-04-11 03:32:00,55
2022-04-11 03:33:00,54
2022-04-11 03:34:00,55
2022-04-11 03:35:00,53
2022-04-11 03:36:00,52
2022-04-11 03:37:00,52
2022-04-11 03:38:00,51
2022-04-11 03:39:00,48
2022-04-11 03:40:00,48
2022-04-11 03:41:00,51
2022-04-11 03:42:00,50
2022-04-11 03:43:00,50
2022-04-11 03:44:00,57
2022-04-11 03:45:00,57
2022-04-11 08:57:00,52
2022-04-11 08:58:00,62
2022-04-11 08:59:00,55
2022-04-11 09:00:00,53
2022-04-11 09:01:00,57
2022-04-11 09:02:00,52
2022-04-11 09:03:00,52
2022-04-11 09:04:00,59
2022-04-11 09:05:00,50
2022-04-11 09:06:00,60
2022-04-11 09:17:00,58
2022-04-11 09:18:00,55
2022-04-11 09:19:00,59
2022-04-11 09:20:00,51
2022-04-11 09:21:00,55
2022-04-11 09:22:00,62
2022-04-11 09:23:00,57
2022-04-11 09:24:00,52
2022-04-11 09:25:00,55
2022-04-11 09:26:00,54
2022-04-11 09:27:00,49
2022-04-11 09:28:00,58
2022-04-11 09:29:00,60
2022-04-11 09:30:00,68
2022-04-11 09:31:00,61
2022-04-11 09:32:00,61
2022-04-11 09:33:00,62
2022-04-11 09:34:00,64
2022-04-11 09:35:00,70
2022-04-11 09:36:00,65
2022-04-11 09:46:00,60
2022-04-11 09:47:00,61
2022-04-11 09:48:00,62
2022-04-11 09:49:00,61
2022-04-11 09:50:00,60
2022-04-11 09:51:00,63
2022-04-11 09:52:00,52
2022-04-11 09:53:00,60
2022-04-11 09:55:00,57
2022-04-11 09:56:00,58
2022-04-11 09:57:00,57
2022-04-11 09:58:00,61
2022-04-11 09:59:00,65
2022-04-11 10:00:00,64
2022-04-11 10:01:00,59
2022-04-11 10:02:00,56
2022-04-11 10:03:00,53
2022-04-11 10:04:00,58
2022-04-11 10:05:00,55
2022-04-11 10:06:00,52
2022-04-11 10:46:00,49
2022-04-11 10:47:00,55
2022-04-11 10:48:00,54
2022-04-11 10:49:00,47
2022-04-11 10:50:00,55
2022-04-11 10:51:00,56
2022-04-11 10:52:00,47
2022-04-11 10:54:00,54
2022-04-11 10:55:00,56
2022-04-11 10:56:00,57
2022-04-11 10:57:00,55
2022-04-11 10:58:00,54
2022-04-11 10:59:00,56
2022-04-11 11:00:00,51
2022-04-11 11:01:00,51
2022-04-11 11:02:00,51
2022-04-11 11:03:00,52
2022-04-11 11:04:00,50
2022-04-11 11:05:00,51
2022-04-11 11:06:00,51
2022-04-11 11:57:00,51
2022-04-11 11:58:00,63
2022-04-11 11:59:00,52
2022-04-11 12:00:00,52
2022-04-11 12:01:00,55
2022-04-11 12:02:00,51
2022-04-11 12:03:00,53
2022-04-11 12:04:00,59
2022-04-11 12:05:00,55
2022-04-11 12:06:00,49
2022-04-11 13:17:00,66
2022-04-11 13:18:00,57
2022-04-11 13:19:00,65
2022-04-11 13:20:00,71
2022-04-11 13:21:00,62
2022-04-11 13:22:00,64
2022-04-11 13:23:00,66
2022-04-11 13:24:00,64
2022-04-11 13:25:00,65
2022-04-11 13:26:00,68
2022-04-11 22:27:00,61
2022-04-11 22:28:00,56
2022-04-11 22:29:00,53
2022-04-11 22:30:00,60
2022-04-11 22:31:00,57
2022-04-11 22:32:00,52
2022-04-11 22:33:00,49
2022-04-11 22:34:00,50
2022-04-11 22:35:00,55
2022-04-11 22:36:00,61
2022-04-11 22:37:00,56
2022-04-11 22:38:00,53
2022-04-11 22:39:00,56
2022-04-11 22:40:00,58
2022-04-11 22:41:00,53
2022-04-11 22:42:00,57
2022-04-11 22:43:00,65
2022-04-11 22:44:00,53
2022-04-11 22:45:00,55
2022-04-11 22:46:00,56
2022-04-11 22:47:00,61
2022-04-11 22:48:00,53
2022-04-11 22:49:00,53
2022-04-11 22:50:00,56
2022-04-11 22:52:00,55
2022-04-11 22:53:00,53
2022-04-11 22:54:00,51
2022-04-11 22:55:00,52
2022-04-11 22:56:00,53
2022-04-11 22:57:00,46
2022-04-11 22:58:00,51
2022-04-11 22:59:00,57
2022-04-11 23:00:00,53
2022-04-11 23:01:00,54
2022-04-11 23:02:00,50
2022-04-11 23:03:00,49
2022-04-11 23:04:00,55
2022-04-11 23:05:00,53
2022-04-11 23:06:00,54
2022-04-11 23:07:00,58
2022-04-11 23:08:00,56
2022-04-11 23:09:00,55
2022-04-11 23:10:00,53
2022-04-11 23:11:00,50
2022-04-11 23:12:00,52
2022-04-11 23:13:00,54
2022-04-11 23:14:00,51
2022-04-11 23:15:00,49
2022-04-11 23:16:00,53
2022-04-11 23:17:00,59
2022-04-11 23:18:00,54
2022-04-11 23:19:00,55
2022-04-11 23:20:00,51
2022-04-11 23:21:00,53
2022-04-11 23:22:00,47
2022-04-11 23:23:00,49
2022-04-11 23:24:00,48
2022-04-11 23:25:00,52
2022-04-11 23:26:00,56
