sep=,
2022-04-10 11:13:00,59
2022-04-10 11:14:00,60
2022-04-10 11:15:00,58
2022-04-10 11:16:00,66
2022-04-10 11:17:00,64
2022-04-10 11:18:00,54
2022-04-10 11:19:00,58
2022-04-10 11:20:00,60
2022-04-10 11:41:00,65
2022-04-10 11:42:00,61
2022-04-10 11:43:00,66
2022-04-10 11:44:00,57
2022-04-10 11:45:00,60
2022-04-10 11:46:00,59
2022-04-10 11:47:00,65
2022-04-10 11:49:00,61
2022-04-10 11:50:00,58
2022-04-10 11:51:00,58
2022-04-10 12:11:00,57
2022-04-10 12:12:00,57
2022-04-10 12:13:00,60
2022-04-10 12:14:00,61
2022-04-10 12:15:00,59
2022-04-10 12:16:00,64
2022-04-10 12:17:00,56
2022-04-10 12:18:00,57
2022-04-10 12:19:00,62
2022-04-10 12:20:00,60
2022-04-10 12:52:00,60
2022-04-10 12:53:00,60
2022-04-10 12:54:00,56
2022-04-10 12:55:00,60
2022-04-10 12:56:00,62
2022-04-10 12:57:00,57
2022-04-10 12:58:00,55
2022-04-10 12:59:00,60
2022-04-10 13:00:00,59
2022-04-10 13:01:00,61
2022-04-10 13:02:00,58
2022-04-10 13:03:00,60
2022-04-10 13:04:00,58
2022-04-10 13:05:00,52
2022-04-10 13:06:00,59
2022-04-10 13:07:00,58
2022-04-10 13:08:00,58
2022-04-10 13:09:00,63
2022-04-10 13:10:00,62
2022-04-10 13:41:00,57
2022-04-10 13:42:00,57
2022-04-10 13:43:00,56
2022-04-10 13:44:00,57
2022-04-10 13:45:00,63
2022-04-10 13:46:00,60
2022-04-10 13:48:00,58
2022-04-10 13:49:00,58
2022-04-10 13:50:00,60
2022-04-10 13:51:00,57
2022-04-10 14:11:00,62
2022-04-10 14:12:00,56
2022-04-10 14:13:00,56
2022-04-10 14:14:00,61
2022-04-10 14:15:00,61
2022-04-10 14:16:00,62
2022-04-10 14:17:00,57
2022-04-10 14:18:00,55
2022-04-10 14:19:00,59
2022-04-10 14:20:00,57
2022-04-10 14:31:00,52
2022-04-10 14:32:00,56
2022-04-10 14:33:00,56
2022-04-10 14:34:00,59
2022-04-10 14:35:00,58
2022-04-10 14:36:00,56
2022-04-10 14:37:00,58
2022-04-10 14:38:00,58
2022-04-10 14:39:00,57
2022-04-10 14:40:00,58
2022-04-10 18:52:00,59
2022-04-10 18:53:00,59
2022-04-10 18:54:00,59
2022-04-10 18:55:00,57
2022-04-10 18:56:00,53
2022-04-10 18:57:00,56
2022-04-10 18:58:00,54
2022-04-10 18:59:00,50
2022-04-10 19:00:00,54
2022-04-10 19:01:00,58
2022-04-10 19:02:00,55
2022-04-10 19:03:00,52
2022-04-10 19:04:00,51
2022-04-10 19:05:00,49
2022-04-10 19:06:00,51
2022-04-10 19:07:00,52
2022-04-10 19:08:00,57
2022-04-10 19:09:00,56
2022-04-10 19:10:00,55
2022-04-10 19:11:00,58
2022-04-10 19:41:00,54
2022-04-10 19:42:00,54
2022-04-10 19:44:00,55
2022-04-10 19:45:00,51
2022-04-10 19:46:00,52
2022-04-10 19:47:00,58
2022-04-10 19:48:00,52
2022-04-10 19:49:00,51
2022-04-10 19:50:00,53
2022-04-10 19:51:00,51
2022-04-10 19:52:00,49
2022-04-10 19:53:00,52
2022-04-10 19:54:00,46
2022-04-10 19:55:00,49
2022-04-10 19:56:00,53
2022-04-10 19:57:00,51
2022-04-10 19:58:00,58
2022-04-10 19:59:00,44
2022-04-10 20:00:00,49
2022-04-10 20:01:00,49
2022-04-10 20:52:00,49
2022-04-10 20:53:00,52
2022-04-10 20:54:00,43
2022-04-10 20:55:00,51
2022-04-10 20:56:00,50
2022-04-10 20:57:00,48
2022-04-10 20:58:00,57
2022-04-10 20:59:00,56
2022-04-10 21:00:00,52
2022-04-10 21:01:00,50
2022-04-10 21:02:00,52
2022-04-10 21:03:00,52
2022-04-10 21:04:00,47
2022-04-10 21:05:00,50
2022-04-10 21:06:00,54
2022-04-10 21:07:00,50
2022-04-10 21:08:00,55
2022-04-10 21:09:00,52
2022-04-10 21:10:00,52
2022-04-10 21:11:00,52
2022-04-10 22:12:00,52
2022-04-10 22:13:00,49
2022-04-10 22:14:00,50
2022-04-10 22:15:00,51
2022-04-10 22:16:00,48
2022-04-10 22:17:00,50
2022-04-10 22:18:00,46
2022-04-10 22:19:00,57
2022-04-10 22:20:00,49
2022-04-10 22:21:00,49
2022-04-10 22:22:00,51
2022-04-10 22:23:00,49
2022-04-10 22:24:00,48
2022-04-10 22:25:00,49
2022-04-10 22:26:00,52
2022-04-10 22:27:00,58
2022-04-10 22:28:00,50
2022-04-10 22:29:00,50
2022-04-10 22:30:00,51
2022-04-10 22:46:00,51
2022-04-10 22:47:00,49
2022-04-10 22:48:00,43
2022-04-10 22:48:00,48
2022-04-10 22:49:00,53
2022-04-10 22:50:00,48
2022-04-10 22:51:00,49
2022-04-10 22:52:00,49
2022-04-10 22:53:00,50
2022-04-10 22:54:00,48
2022-04-10 22:55:00,53
2022-04-10 23:16:00,46
2022-04-10 23:17:00,47
2022-04-10 23:18:00,47
2022-04-10 23:19:00,49
2022-04-10 23:20:00,45
2022-04-10 23:22:00,43
2022-04-10 23:23:00,48
2022-04-10 23:24:00,48
2022-04-10 23:25:00,49
2022-04-10 23:26:00,49
2022-04-10 23:46:00,46
2022-04-10 23:47:00,44
2022-04-10 23:48:00,49
2022-04-10 23:49:00,48
2022-04-10 23:50:00,41
2022-04-10 23:51:00,43
2022-04-10 23:52:00,57
2022-04-10 23:53:00,48
2022-04-10 23:54:00,47
2022-04-10 23:55:00,53
2022-04-11 00:36:00,49
2022-04-11 00:37:00,46
2022-04-11 00:38:00,50
2022-04-11 00:39:00,46
2022-04-11 00:40:00,50
2022-04-11 00:41:00,42
2022-04-11 00:42:00,49
2022-04-11 00:43:00,48
2022-04-11 00:44:00,52
2022-04-11 00:45:00,49
2022-04-11 03:56:00,46
2022-04-11 03:57:00,45
2022-04-11 03:58:00,52
2022-04-11 03:59:00,45
2022-04-11 04:00:00,45
2022-04-11 04:01:00,50
2022-04-11 04:02:00,44
2022-04-11 04:03:00,47
2022-04-11 04:04:00,51
2022-04-11 04:05:00,44
2022-04-11 04:06:00,56
2022-04-11 04:07:00,51
2022-04-11 04:08:00,48
2022-04-11 04:09:00,45
2022-04-11 04:10:00,49
2022-04-11 04:11:00,49
2022-04-11 04:12:00,44
2022-04-11 04:13:00,46
2022-04-11 04:14:00,50
2022-04-11 04:15:00,50
2022-04-11 04:46:00,49
2022-04-11 04:47:00,44
2022-04-11 04:48:00,48
2022-04-11 04:49:00,42
2022-04-11 04:50:00,47
2022-04-11 04:51:00,41
2022-04-11 04:52:00,45
2022-04-11 04:53:00,47
2022-04-11 04:54:00,45
2022-04-11 04:55:00,50
2022-04-11 05:06:00,50
2022-04-11 05:07:00,43
2022-04-11 05:08:00,43
2022-04-11 05:09:00,46
2022-04-11 05:10:00,44
2022-04-11 05:11:00,48
2022-04-11 05:12:00,47
2022-04-11 05:13:00,45
2022-04-11 05:14:00,46
2022-04-11 05:15:00,43
2022-04-11 05:16:00,43
2022-04-11 05:17:00,49
2022-04-11 05:19:00,52
2022-04-11 05:20:00,49
2022-04-11 05:21:00,49
2022-04-11 05:22:00,49
2022-04-11 05:23:00,53
2022-04-11 05:24:00,47
2022-04-11 05:25:00,53
2022-04-11 05:26:00,49
2022-04-11 05:46:00,44
2022-04-11 05:47:00,49
2022-04-11 05:48:00,46
2022-04-11 05:49:00,49
2022-04-11 05:50:00,52
2022-04-11 05:51:00,52
2022-04-11 05:52:00,43
2022-04-11 05:53:00,47
2022-04-11 05:54:00,52
2022-04-11 05:55:00,56
2022-04-11 06:16:00,51
2022-04-11 06:17:00,50
2022-04-11 06:19:00,54
2022-04-11 06:20:00,57
2022-04-11 06:21:00,52
2022-04-11 06:22:00,47
2022-04-11 06:23:00,52
2022-04-11 06:24:00,54
2022-04-11 06:25:00,55
2022-04-11 06:26:00,51
2022-04-11 08:46:00,54
2022-04-11 08:47:00,53
2022-04-11 08:48:00,58
2022-04-11 08:49:00,52
2022-04-11 08:50:00,55
2022-04-11 08:51:00,53
2022-04-11 08:52:00,56
2022-04-11 08:53:00,54
2022-04-11 08:54:00,55
2022-04-11 08:55:00,58
2022-04-11 08:56:00,55
2022-04-11 08:57:00,56
2022-04-11 08:58:00,57
2022-04-11 08:59:00,56
2022-04-11 09:00:00,56
2022-04-11 09:01:00,54
2022-04-11 09:02:00,58
2022-04-11 09:03:00,57
2022-04-11 09:04:00,56
2022-04-11 09:05:00,58
2022-04-11 09:17:00,55
2022-04-11 09:18:00,54
2022-04-11 09:19:00,54
2022-04-11 09:20:00,55
2022-04-11 09:21:00,55
2022-04-11 09:22:00,59
2022-04-11 09:23:00,54
2022-04-11 09:24:00,52
2022-04-11 09:25:00,62
2022-04-11 09:26:00,53
2022-04-11 09:27:00,59
2022-04-11 09:28:00,52
2022-04-11 09:29:00,56
2022-04-11 09:30:00,59
2022-04-11 09:31:00,54
2022-04-11 09:32:00,58
2022-04-11 09:33:00,57
2022-04-11 09:34:00,53
2022-04-11 09:35:00,57
2022-04-11 09:36:00,54
2022-04-11 09:46:00,58
2022-04-11 09:47:00,55
2022-04-11 09:48:00,58
2022-04-11 09:49:00,56
2022-04-11 09:50:00,52
2022-04-11 09:51:00,55
2022-04-11 09:52:00,61
2022-04-11 09:53:00,57
2022-04-11 09:54:00,57
2022-04-11 09:55:00,53
2022-04-11 09:56:00,58
2022-04-11 09:57:00,56
2022-04-11 09:58:00,56
2022-04-11 09:59:00,57
2022-04-11 10:00:00,56
2022-04-11 10:01:00,56
2022-04-11 10:02:00,58
2022-04-11 10:03:00,56
2022-04-11 10:04:00,56
2022-04-11 10:05:00,54
2022-04-11 10:27:00,54
2022-04-11 10:28:00,59
2022-04-11 10:29:00,55
2022-04-11 10:30:00,56
2022-04-11 10:31:00,58
2022-04-11 10:32:00,56
2022-04-11 10:33:00,54
2022-04-11 10:34:00,57
2022-04-11 10:35:00,51
2022-04-11 10:36:00,58
2022-04-11 10:56:00,59
2022-04-11 10:57:00,57
2022-04-11 10:58:00,60
2022-04-11 10:59:00,58
2022-04-11 11:00:00,61
2022-04-11 11:01:00,60
2022-04-11 11:02:00,55
2022-04-11 11:03:00,57
2022-04-11 11:04:00,58
2022-04-11 11:05:00,51
2022-04-11 11:46:00,58
2022-04-11 11:47:00,58
2022-04-11 11:48:00,60
2022-04-11 11:49:00,55
2022-04-11 11:50:00,60
2022-04-11 11:51:00,58
2022-04-11 11:52:00,55
2022-04-11 11:53:00,58
2022-04-11 11:54:00,59
2022-04-11 11:55:00,56
2022-04-11 12:06:00,59
2022-04-11 12:07:00,56
2022-04-11 12:08:00,57
2022-04-11 12:09:00,56
2022-04-11 12:10:00,55
2022-04-11 12:11:00,58
2022-04-11 12:12:00,56
2022-04-11 12:14:00,56
2022-04-11 12:15:00,57
2022-04-11 12:16:00,61
2022-04-11 12:17:00,59
2022-04-11 12:18:00,54
2022-04-11 12:19:00,58
2022-04-11 12:20:00,59
2022-04-11 12:21:00,55
2022-04-11 12:22:00,59
2022-04-11 12:23:00,56
2022-04-11 12:24:00,55
2022-04-11 12:25:00,59
2022-04-11 12:26:00,54
2022-04-11 12:27:00,55
2022-04-11 12:28:00,59
2022-04-11 12:29:00,54
2022-04-11 12:30:00,59
2022-04-11 12:31:00,60
2022-04-11 12:32:00,55
2022-04-11 12:33:00,58
2022-04-11 12:34:00,54
2022-04-11 12:35:00,58
2022-04-11 12:36:00,59
2022-04-11 12:37:00,55
2022-04-11 12:38:00,58
2022-04-11 12:39:00,58
2022-04-11 12:40:00,57
2022-04-11 12:41:00,57
2022-04-11 12:42:00,58
2022-04-11 12:43:00,59
2022-04-11 12:44:00,56
2022-04-11 12:45:00,61
2022-04-11 12:46:00,55
2022-04-11 12:56:00,59
2022-04-11 12:57:00,57
2022-04-11 12:58:00,57
2022-04-11 12:59:00,61
2022-04-11 13:00:00,60
2022-04-11 13:01:00,59
2022-04-11 13:02:00,59
2022-04-11 13:03:00,63
2022-04-11 13:04:00,60
2022-04-11 13:05:00,59
2022-04-11 13:17:00,57
2022-04-11 13:18:00,62
2022-04-11 13:19:00,57
2022-04-11 13:20:00,60
2022-04-11 13:21:00,60
2022-04-11 13:22:00,56
2022-04-11 13:23:00,57
2022-04-11 13:24:00,58
2022-04-11 13:25:00,60
2022-04-11 13:26:00,62
2022-04-11 13:56:00,65
2022-04-11 13:57:00,63
2022-04-11 13:58:00,58
2022-04-11 13:59:00,58
2022-04-11 14:00:00,62
2022-04-11 14:01:00,57
2022-04-11 14:02:00,60
2022-04-11 14:03:00,60
2022-04-11 14:04:00,61
2022-04-11 14:05:00,63
2022-04-11 14:17:00,62
2022-04-11 14:18:00,59
2022-04-11 14:19:00,58
2022-04-11 14:20:00,57
2022-04-11 14:21:00,62
2022-04-11 14:22:00,54
2022-04-11 14:23:00,60
2022-04-11 14:24:00,60
2022-04-11 14:25:00,57
2022-04-11 14:26:00,61
2022-04-11 14:37:00,58
2022-04-11 14:38:00,58
2022-04-11 14:39:00,62
2022-04-11 14:40:00,63
2022-04-11 14:41:00,63
2022-04-11 14:42:00,63
2022-04-11 14:43:00,63
2022-04-11 14:44:00,63
2022-04-11 14:45:00,60
2022-04-11 14:46:00,58
2022-04-11 14:47:00,63
2022-04-11 14:48:00,61
2022-04-11 14:49:00,59
2022-04-11 14:50:00,59
2022-04-11 14:51:00,57
2022-04-11 14:52:00,60
2022-04-11 14:53:00,60
2022-04-11 14:54:00,61
2022-04-11 14:55:00,62
2022-04-11 14:56:00,62
2022-04-11 14:57:00,61
2022-04-11 14:58:00,62
2022-04-11 14:59:00,58
2022-04-11 15:00:00,59
2022-04-11 15:01:00,59
2022-04-11 15:02:00,64
2022-04-11 15:03:00,61
2022-04-11 15:04:00,61
2022-04-11 15:05:00,64
2022-04-11 15:06:00,62
2022-04-11 15:07:00,58
2022-04-11 15:08:00,59
2022-04-11 15:09:00,59
2022-04-11 15:10:00,65
2022-04-11 15:11:00,63
2022-04-11 15:13:00,62
2022-04-11 15:14:00,60
2022-04-11 15:15:00,62
2022-04-11 15:16:00,66
2022-04-11 15:27:00,61
2022-04-11 15:28:00,60
2022-04-11 15:29:00,60
2022-04-11 15:30:00,55
2022-04-11 15:31:00,60
2022-04-11 15:32:00,63
2022-04-11 15:33:00,61
2022-04-11 15:34:00,59
2022-04-11 15:35:00,60
2022-04-11 15:36:00,60
2022-04-11 16:06:00,56
2022-04-11 16:07:00,56
2022-04-11 16:08:00,60
2022-04-11 16:09:00,60
2022-04-11 16:10:00,60
2022-04-11 16:12:00,57
2022-04-11 16:13:00,62
2022-04-11 16:14:00,62
2022-04-11 16:15:00,58
2022-04-11 16:16:00,60
2022-04-11 16:27:00,58
2022-04-11 16:28:00,59
2022-04-11 16:29:00,59
2022-04-11 16:30:00,57
2022-04-11 16:31:00,58
2022-04-11 16:32:00,61
2022-04-11 16:33:00,59
2022-04-11 16:34:00,57
2022-04-11 16:35:00,53
2022-04-11 16:36:00,56
2022-04-11 17:47:00,58
2022-04-11 17:48:00,54
2022-04-11 17:49:00,57
2022-04-11 17:50:00,59
2022-04-11 17:51:00,58
2022-04-11 17:52:00,56
2022-04-11 17:53:00,56
2022-04-11 17:54:00,59
2022-04-11 17:55:00,57
2022-04-11 17:56:00,56
2022-04-11 17:57:00,60
2022-04-11 17:58:00,57
2022-04-11 17:59:00,54
2022-04-11 18:00:00,58
2022-04-11 18:01:00,55
2022-04-11 18:02:00,55
2022-04-11 18:03:00,59
2022-04-11 18:04:00,55
2022-04-11 18:05:00,56
2022-04-11 18:17:00,56
2022-04-11 18:18:00,57
2022-04-11 18:19:00,57
2022-04-11 18:20:00,57
2022-04-11 18:21:00,52
2022-04-11 18:22:00,53
2022-04-11 18:23:00,59
2022-04-11 18:24:00,57
2022-04-11 18:25:00,53
2022-04-11 18:26:00,57
2022-04-11 19:06:00,54
2022-04-11 19:07:00,59
2022-04-11 19:08:00,54
2022-04-11 19:09:00,57
2022-04-11 19:11:00,55
2022-04-11 19:12:00,60
2022-04-11 19:13:00,55
2022-04-11 19:14:00,56
2022-04-11 19:15:00,54
2022-04-11 19:16:00,51
2022-04-11 19:17:00,52
2022-04-11 19:18:00,54
2022-04-11 19:19:00,56
2022-04-11 19:20:00,59
2022-04-11 19:21:00,57
2022-04-11 19:22:00,54
2022-04-11 19:23:00,52
2022-04-11 19:24:00,55
2022-04-11 19:25:00,56
2022-04-11 19:26:00,54
2022-04-11 19:37:00,52
2022-04-11 19:38:00,56
2022-04-11 19:39:00,53
2022-04-11 19:40:00,57
2022-04-11 19:41:00,56
2022-04-11 19:42:00,54
2022-04-11 19:43:00,51
2022-04-11 19:44:00,58
2022-04-11 19:45:00,52
2022-04-11 19:46:00,60
2022-04-11 19:56:00,57
2022-04-11 19:57:00,57
2022-04-11 19:58:00,55
2022-04-11 19:59:00,55
2022-04-11 20:00:00,51
2022-04-11 20:01:00,57
2022-04-11 20:02:00,52
2022-04-11 20:03:00,50
2022-04-11 20:04:00,54
2022-04-11 20:05:00,48
2022-04-11 20:06:00,55
2022-04-11 20:07:00,53
2022-04-11 20:08:00,48
2022-04-11 20:10:00,54
2022-04-11 20:11:00,54
2022-04-11 20:12:00,55
2022-04-11 20:13:00,55
2022-04-11 20:14:00,53
2022-04-11 20:15:00,55
2022-04-11 20:16:00,56
2022-04-11 20:37:00,51
2022-04-11 20:38:00,48
2022-04-11 20:39:00,55
2022-04-11 20:40:00,48
2022-04-11 20:41:00,55
2022-04-11 20:42:00,48
2022-04-11 20:43:00,54
2022-04-11 20:44:00,56
2022-04-11 20:45:00,53
2022-04-11 20:46:00,52
2022-04-11 20:47:00,57
2022-04-11 20:48:00,49
2022-04-11 20:49:00,53
2022-04-11 20:50:00,54
2022-04-11 20:51:00,52
2022-04-11 20:52:00,53
2022-04-11 20:53:00,57
2022-04-11 20:54:00,46
2022-04-11 20:55:00,48
2022-04-11 21:06:00,52
2022-04-11 21:07:00,48
2022-04-11 21:09:00,52
2022-04-11 21:10:00,59
2022-04-11 21:11:00,49
2022-04-11 21:12:00,50
2022-04-11 21:13:00,53
2022-04-11 21:14:00,48
2022-04-11 21:15:00,51
2022-04-11 21:16:00,51
2022-04-11 21:17:00,55
2022-04-11 21:18:00,54
2022-04-11 21:19:00,55
2022-04-11 21:20:00,50
2022-04-11 21:21:00,51
2022-04-11 21:22:00,53
2022-04-11 21:23:00,49
2022-04-11 21:24:00,53
2022-04-11 21:25:00,51
2022-04-11 21:26:00,54
2022-04-11 21:47:00,51
2022-04-11 21:48:00,49
2022-04-11 21:49:00,47
2022-04-11 21:50:00,47
2022-04-11 21:51:00,49
2022-04-11 21:52:00,48
2022-04-11 21:53:00,46
2022-04-11 21:54:00,51
2022-04-11 21:55:00,45

