sep=,
2022-04-11 18:04:00,63
2022-04-11 18:05:00,65
2022-04-11 18:06:00,73
2022-04-11 18:07:00,59
2022-04-11 18:08:00,63
2022-04-11 18:09:00,71
2022-04-11 18:10:00,62
2022-04-11 18:11:00,70
2022-04-11 18:12:00,68
2022-04-11 18:13:00,68
2022-04-11 18:14:00,65
2022-04-11 18:15:00,66
2022-04-11 18:17:00,67
2022-04-11 18:18:00,60
2022-04-11 18:19:00,66
2022-04-11 18:20:00,63
2022-04-11 18:21:00,62
2022-04-11 18:32:00,59
2022-04-11 18:33:00,65
2022-04-11 18:34:00,63
2022-04-11 18:35:00,62
2022-04-11 18:36:00,61
2022-04-11 18:36:00,64
2022-04-11 18:37:00,63
2022-04-11 18:38:00,56
2022-04-11 18:39:00,65
2022-04-11 18:40:00,65
2022-04-11 18:51:00,63
2022-04-11 18:53:00,63
2022-04-11 18:53:00,64
2022-04-11 18:54:00,62
2022-04-11 18:55:00,61
2022-04-11 18:56:00,63
2022-04-11 18:57:00,63
2022-04-11 18:58:00,62
2022-04-11 18:59:00,64
2022-04-11 19:00:00,62
2022-04-11 19:12:00,62
2022-04-11 19:13:00,68
2022-04-11 19:14:00,62
2022-04-11 19:15:00,71
2022-04-11 19:16:00,57
2022-04-11 19:16:00,65
2022-04-11 19:17:00,62
2022-04-11 19:18:00,68
2022-04-11 19:19:00,65
2022-04-11 19:21:00,69
2022-04-11 20:07:00,53
2022-04-11 20:08:00,63
2022-04-11 20:09:00,62
2022-04-11 20:10:00,61
2022-04-11 20:11:00,63
2022-04-11 20:12:00,58
2022-04-11 20:13:00,56
2022-04-11 20:14:00,59
2022-04-11 20:15:00,63
2022-04-11 20:16:00,62
2022-04-11 20:36:00,64
2022-04-11 20:37:00,58
2022-04-11 20:38:00,60
2022-04-11 20:39:00,55
2022-04-11 20:40:00,58
2022-04-11 20:41:00,56
2022-04-11 20:42:00,59
2022-04-11 20:43:00,59
2022-04-11 20:44:00,56
2022-04-11 20:45:00,55
2022-04-11 20:46:00,57
2022-04-11 20:47:00,58
2022-04-11 20:48:00,58
2022-04-11 20:49:00,59
2022-04-11 20:50:00,58
2022-04-11 20:51:00,60
2022-04-11 20:52:00,60
2022-04-11 20:54:00,57
2022-04-11 20:55:00,58
2022-04-11 20:56:00,58
2022-04-11 20:57:00,62
2022-04-11 20:58:00,59
2022-04-11 20:59:00,55
2022-04-11 21:00:00,57
2022-04-11 21:01:00,53
2022-04-11 21:02:00,58
2022-04-11 21:03:00,60
2022-04-11 21:04:00,57
2022-04-11 21:05:00,59
2022-04-11 21:06:00,55
2022-04-11 21:07:00,55
2022-04-11 21:08:00,59
2022-04-11 21:09:00,60
2022-04-11 21:10:00,61
2022-04-11 21:11:00,60
2022-04-11 21:12:00,56
2022-04-11 21:13:00,56
2022-04-11 21:14:00,57
2022-04-11 21:15:00,61
2022-04-11 21:16:00,62
2022-04-11 21:26:00,57
2022-04-11 21:27:00,60
2022-04-11 21:28:00,55
2022-04-11 21:29:00,58
2022-04-11 21:30:00,61
2022-04-11 21:31:00,60
2022-04-11 21:32:00,58
2022-04-11 21:33:00,56
2022-04-11 21:34:00,56
2022-04-11 21:35:00,58
2022-04-11 21:46:00,55
2022-04-11 21:47:00,52
2022-04-11 21:48:00,55
2022-04-11 21:49:00,57
2022-04-11 21:50:00,59
2022-04-11 21:51:00,57
2022-04-11 21:53:00,54
2022-04-11 21:54:00,53
2022-04-11 21:55:00,56
2022-04-11 21:56:00,57
2022-04-11 21:57:00,60
2022-04-11 21:58:00,55
2022-04-11 21:59:00,55
2022-04-11 22:00:00,53
2022-04-11 22:01:00,56
2022-04-11 22:02:00,59
2022-04-11 22:03:00,58
2022-04-11 22:04:00,54
2022-04-11 22:05:00,58
2022-04-11 22:06:00,57
2022-04-11 22:07:00,53
2022-04-11 22:08:00,56
2022-04-11 22:09:00,58
2022-04-11 22:10:00,59
2022-04-11 22:11:00,55
2022-04-11 22:12:00,57
2022-04-11 22:13:00,56
2022-04-11 22:14:00,53
2022-04-11 22:15:00,54
2022-04-11 22:16:00,57
2022-04-11 22:46:00,53
2022-04-11 22:47:00,54
2022-04-11 22:48:00,55
2022-04-11 22:49:00,57
2022-04-11 22:50:00,57
2022-04-11 22:52:00,50
2022-04-11 22:53:00,51
2022-04-11 22:54:00,49
2022-04-11 22:55:00,57
2022-04-11 22:56:00,55
2022-04-11 22:57:00,56
2022-04-11 22:58:00,51
2022-04-11 22:59:00,52
2022-04-11 23:00:00,54
2022-04-11 23:01:00,55
2022-04-11 23:02:00,54
2022-04-11 23:03:00,51
2022-04-11 23:04:00,54
2022-04-11 23:05:00,57
2022-04-11 23:06:00,56
2022-04-11 23:17:00,53
2022-04-11 23:18:00,53
2022-04-11 23:19:00,59
2022-04-11 23:20:00,51
2022-04-11 23:21:00,57
2022-04-11 23:22:00,55
2022-04-11 23:23:00,52
2022-04-11 23:24:00,55
2022-04-11 23:25:00,55
2022-04-11 23:36:00,57
2022-04-11 23:37:00,53
2022-04-11 23:38:00,56
2022-04-11 23:39:00,52
2022-04-11 23:40:00,52
2022-04-11 23:41:00,53
2022-04-11 23:42:00,54
2022-04-11 23:43:00,55
2022-04-11 23:44:00,50
2022-04-11 23:45:00,48
2022-04-11 23:46:00,50
2022-04-11 23:47:00,58
2022-04-11 23:48:00,50
2022-04-11 23:49:00,51
2022-04-11 23:50:00,57
2022-04-11 23:51:00,49
2022-04-11 23:53:00,49
2022-04-11 23:54:00,52
2022-04-11 23:55:00,55
2022-04-11 23:56:00,55

