sep=,
2022-04-10 03:49:00,51
2022-04-10 03:50:00,51
2022-04-10 03:51:00,55
2022-04-10 03:52:00,57
2022-04-10 03:53:00,59
2022-04-10 03:54:00,52
2022-04-10 04:06:00,55
2022-04-10 04:07:00,57
2022-04-10 04:08:00,59
2022-04-10 04:09:00,48
2022-04-10 04:10:00,52
2022-04-10 04:11:00,60
2022-04-10 04:12:00,57
2022-04-10 04:13:00,51
2022-04-10 04:14:00,57
2022-04-10 04:15:00,52
2022-04-10 04:16:00,57
2022-04-10 04:17:00,56
2022-04-10 04:18:00,53
2022-04-10 04:19:00,57
2022-04-10 04:20:00,55
2022-04-10 04:21:00,55
2022-04-10 04:22:00,55
2022-04-10 04:23:00,56
2022-04-10 04:24:00,52
2022-04-10 04:25:00,63
2022-04-10 04:26:00,53
2022-04-10 04:27:00,50
2022-04-10 04:28:00,50
2022-04-10 04:29:00,53
2022-04-10 04:30:00,50
2022-04-10 04:31:00,51
2022-04-10 04:32:00,48
2022-04-10 04:33:00,52
2022-04-10 04:34:00,58
2022-04-10 04:35:00,51
2022-04-10 04:36:00,50
2022-04-10 04:37:00,55
2022-04-10 04:38:00,56
2022-04-10 04:39:00,53
2022-04-10 04:40:00,50
2022-04-10 04:41:00,56
2022-04-10 04:42:00,61
2022-04-10 04:43:00,54
2022-04-10 04:44:00,48
2022-04-10 04:45:00,52
2022-04-10 04:46:00,51
2022-04-10 04:47:00,52
2022-04-10 04:48:00,56
2022-04-10 04:49:00,52
2022-04-10 04:50:00,53
2022-04-10 04:51:00,53
2022-04-10 04:52:00,51
2022-04-10 04:53:00,54
2022-04-10 04:54:00,53
2022-04-10 05:06:00,53
2022-04-10 05:07:00,59
2022-04-10 05:08:00,53
2022-04-10 05:09:00,56
2022-04-10 05:10:00,57
2022-04-10 05:11:00,54
2022-04-10 05:12:00,58
2022-04-10 05:13:00,59
2022-04-10 05:14:00,60
2022-04-10 05:15:00,51
2022-04-10 05:16:00,62
2022-04-10 05:17:00,56
2022-04-10 05:18:00,54
2022-04-10 05:19:00,50
2022-04-10 05:20:00,54
2022-04-10 05:21:00,56
2022-04-10 05:22:00,58
2022-04-10 05:23:00,53
2022-04-10 05:24:00,60
2022-04-10 05:25:00,53
2022-04-10 05:36:00,54
2022-04-10 05:37:00,54
2022-04-10 05:38:00,53
2022-04-10 05:39:00,50
2022-04-10 05:40:00,53
2022-04-10 05:41:00,52
2022-04-10 05:42:00,54
2022-04-10 05:43:00,49
2022-04-10 05:44:00,51
2022-04-10 05:45:00,55
2022-04-10 05:46:00,51
2022-04-10 05:47:00,53
2022-04-10 05:48:00,49
2022-04-10 05:49:00,52
2022-04-10 05:50:00,51
2022-04-10 05:51:00,57
2022-04-10 05:52:00,50
2022-04-10 05:53:00,53
2022-04-10 05:54:00,56
2022-04-10 05:55:00,53
2022-04-10 05:56:00,47
2022-04-10 05:57:00,53
2022-04-10 05:59:00,57
2022-04-10 06:00:00,55
2022-04-10 06:01:00,50
2022-04-10 06:02:00,50
2022-04-10 06:03:00,49
2022-04-10 06:04:00,57
2022-04-10 06:05:00,53
2022-04-10 06:45:00,59
2022-04-10 06:46:00,63
2022-04-10 06:47:00,54
2022-04-10 06:48:00,55
2022-04-10 06:49:00,59
2022-04-10 06:50:00,56
2022-04-10 06:51:00,61
2022-04-10 06:52:00,60
2022-04-10 06:53:00,56
2022-04-10 06:54:00,51
2022-04-10 07:06:00,54
2022-04-10 07:07:00,60
2022-04-10 07:08:00,57
2022-04-10 07:09:00,63
2022-04-10 07:10:00,57
2022-04-10 07:11:00,62
2022-04-10 07:12:00,49
2022-04-10 07:13:00,55
2022-04-10 07:14:00,56
2022-04-10 07:15:00,58
2022-04-10 07:36:00,58
2022-04-10 07:37:00,52
2022-04-10 07:38:00,61
2022-04-10 07:39:00,57
2022-04-10 07:40:00,60
2022-04-10 07:41:00,55
2022-04-10 07:42:00,53
2022-04-10 07:43:00,56
2022-04-10 07:44:00,54
2022-04-10 07:55:00,50
2022-04-10 07:57:00,55
2022-04-10 07:58:00,54
2022-04-10 07:59:00,52
2022-04-10 08:00:00,58
2022-04-10 08:01:00,57
2022-04-10 08:02:00,54
2022-04-10 08:03:00,48
2022-04-10 08:04:00,55
2022-04-10 08:05:00,58
2022-04-10 08:26:00,55
2022-04-10 08:27:00,54
2022-04-10 08:28:00,59
2022-04-10 08:29:00,54
2022-04-10 08:30:00,59
2022-04-10 08:31:00,61
2022-04-10 08:32:00,61
2022-04-10 08:33:00,51
2022-04-10 08:34:00,57
2022-04-10 08:35:00,55
2022-04-10 08:45:00,64
2022-04-10 08:46:00,55
2022-04-10 08:47:00,63
2022-04-10 08:48:00,58
2022-04-10 08:49:00,60
2022-04-10 08:50:00,60
2022-04-10 08:51:00,58
2022-04-10 08:52:00,58
2022-04-10 08:53:00,55
2022-04-10 08:54:00,61
2022-04-10 08:55:00,64
2022-04-10 08:56:00,53
2022-04-10 08:58:00,57
2022-04-10 08:59:00,57
2022-04-10 09:00:00,54
2022-04-10 09:01:00,54
2022-04-10 09:02:00,60
2022-04-10 09:03:00,61
2022-04-10 09:04:00,60
2022-04-10 09:05:00,58
2022-04-10 09:06:00,58
2022-04-10 09:07:00,57
2022-04-10 09:08:00,61
2022-04-10 09:09:00,55
2022-04-10 09:10:00,57
2022-04-10 09:11:00,64
2022-04-10 09:12:00,54
2022-04-10 09:13:00,62
2022-04-10 09:14:00,60
2022-04-10 09:15:00,56
2022-04-10 09:55:00,56
2022-04-10 09:57:00,57
2022-04-10 09:58:00,54
2022-04-10 09:59:00,62
2022-04-10 10:00:00,63
2022-04-10 10:01:00,62
2022-04-10 10:02:00,58
2022-04-10 10:03:00,59
2022-04-10 10:04:00,62
2022-04-10 10:05:00,63
2022-04-10 10:06:00,63
2022-04-10 10:07:00,61
2022-04-10 10:08:00,70
2022-04-10 10:09:00,63
2022-04-10 10:10:00,60
2022-04-10 10:11:00,62
2022-04-10 10:12:00,64
2022-04-10 10:13:00,61
2022-04-10 10:14:00,55
2022-04-10 10:15:00,61
2022-04-10 10:45:00,63
2022-04-10 10:46:00,66
2022-04-10 10:47:00,59
2022-04-10 10:48:00,65
2022-04-10 10:49:00,64
2022-04-10 10:50:00,64
2022-04-10 10:51:00,61
2022-04-10 10:52:00,63
2022-04-10 10:53:00,60
2022-04-10 10:54:00,60
2022-04-10 11:06:00,61
2022-04-10 11:07:00,61
2022-04-10 11:08:00,60
2022-04-10 11:09:00,62
2022-04-10 11:10:00,62
2022-04-10 11:11:00,64
2022-04-10 11:12:00,62
2022-04-10 11:13:00,60
2022-04-10 11:14:00,64
2022-04-10 11:15:00,59
2022-04-10 11:16:00,61
2022-04-10 11:17:00,63
2022-04-10 11:18:00,64
2022-04-10 11:19:00,63
2022-04-10 11:20:00,62
2022-04-10 11:21:00,61
2022-04-10 11:22:00,60
2022-04-10 11:23:00,62
2022-04-10 11:24:00,64
2022-04-10 11:25:00,64
2022-04-10 11:26:00,60
2022-04-10 11:27:00,56
2022-04-10 11:28:00,72
2022-04-10 11:29:00,63
2022-04-10 11:30:00,67
2022-04-10 11:31:00,63
2022-04-10 11:32:00,67
2022-04-10 11:33:00,64
2022-04-10 11:34:00,65
2022-04-10 11:35:00,70
2022-04-10 11:36:00,71
2022-04-10 11:37:00,66
2022-04-10 11:38:00,68
2022-04-10 11:39:00,66
2022-04-10 11:40:00,63
2022-04-10 11:41:00,59
2022-04-10 11:42:00,63
2022-04-10 11:43:00,68
2022-04-10 11:44:00,64
2022-04-10 11:45:00,62
2022-04-10 11:46:00,58
2022-04-10 11:47:00,68
2022-04-10 11:48:00,61
2022-04-10 11:49:00,63
2022-04-10 11:50:00,62
2022-04-10 11:51:00,65
2022-04-10 11:52:00,65
2022-04-10 11:53:00,67
2022-04-10 11:55:00,65
2022-04-10 11:56:00,63
2022-04-10 11:57:00,71
2022-04-10 11:58:00,73
2022-04-10 11:59:00,65
2022-04-10 12:00:00,65
2022-04-10 12:01:00,65
2022-04-10 12:02:00,63
2022-04-10 12:03:00,65
2022-04-10 12:04:00,63
2022-04-10 12:05:00,71
2022-04-10 12:26:00,72
2022-04-10 12:27:00,72
2022-04-10 12:28:00,63
2022-04-10 12:29:00,74
2022-04-10 12:30:00,69
2022-04-10 12:31:00,66
2022-04-10 12:32:00,64
2022-04-10 12:33:00,57
2022-04-10 12:34:00,63
2022-04-10 12:35:00,66
2022-04-10 12:56:00,67
2022-04-10 12:57:00,63
2022-04-10 12:58:00,62
2022-04-10 12:59:00,60
2022-04-10 13:00:00,64
2022-04-10 13:01:00,58
2022-04-10 13:02:00,65
2022-04-10 13:03:00,65
2022-04-10 13:04:00,69
2022-04-10 13:05:00,67
2022-04-10 13:16:00,66
2022-04-10 13:17:00,62
2022-04-10 13:18:00,64
2022-04-10 13:19:00,63
2022-04-10 13:20:00,64
2022-04-10 13:21:00,62
2022-04-10 13:22:00,63
2022-04-10 13:23:00,66
2022-04-10 13:24:00,69
2022-04-10 13:25:00,67
2022-04-10 13:26:00,64
2022-04-10 13:27:00,67
2022-04-10 13:28:00,63
2022-04-10 13:29:00,64
2022-04-10 13:30:00,64
2022-04-10 13:31:00,63
2022-04-10 13:32:00,71
2022-04-10 13:33:00,70
2022-04-10 13:34:00,64
2022-04-10 13:35:00,71
2022-04-10 13:36:00,72
2022-04-10 13:37:00,64
2022-04-10 13:38:00,67
2022-04-10 13:39:00,69
2022-04-10 13:40:00,67
2022-04-10 13:41:00,68
2022-04-10 13:42:00,67
2022-04-10 13:43:00,62
2022-04-10 13:44:00,65
2022-04-10 13:56:00,61
2022-04-10 13:57:00,65
2022-04-10 13:58:00,61
2022-04-10 13:59:00,67
2022-04-10 14:00:00,65
2022-04-10 14:01:00,60
2022-04-10 14:02:00,61
2022-04-10 14:03:00,61
2022-04-10 14:04:00,63
2022-04-10 14:05:00,65
2022-04-10 14:06:00,65
2022-04-10 14:07:00,67
2022-04-10 14:08:00,61
2022-04-10 14:09:00,63
2022-04-10 14:10:00,62
2022-04-10 14:11:00,69
2022-04-10 14:12:00,66
2022-04-10 14:13:00,62
2022-04-10 14:14:00,58
2022-04-10 14:15:00,66
2022-04-10 14:16:00,70
2022-04-10 14:17:00,67
2022-04-10 14:18:00,68
2022-04-10 14:19:00,69
2022-04-10 14:20:00,69
2022-04-10 14:21:00,64
2022-04-10 14:22:00,68
2022-04-10 14:23:00,65
2022-04-10 14:24:00,64
2022-04-10 14:25:00,64
2022-04-10 14:56:00,59
2022-04-10 14:57:00,68
2022-04-10 14:58:00,70
2022-04-10 14:59:00,63
2022-04-10 15:00:00,63
2022-04-10 15:01:00,65
2022-04-10 15:02:00,61
2022-04-10 15:03:00,61
2022-04-10 15:04:00,60
2022-04-10 15:05:00,61
2022-04-10 19:26:00,53
2022-04-10 19:27:00,61
2022-04-10 19:28:00,58
2022-04-10 19:29:00,58
2022-04-10 19:30:00,53
2022-04-10 19:31:00,56
2022-04-10 19:32:00,60
2022-04-10 19:33:00,59
2022-04-10 19:34:00,50
2022-04-10 19:35:00,60
2022-04-10 21:16:00,55
2022-04-10 21:17:00,54
2022-04-10 21:18:00,57
2022-04-10 21:19:00,55
2022-04-10 21:20:00,63
2022-04-10 21:21:00,57
2022-04-10 21:22:00,59
2022-04-10 21:23:00,62
2022-04-10 21:24:00,55
2022-04-10 21:25:00,58
2022-04-10 21:26:00,55
2022-04-10 21:27:00,57
2022-04-10 21:28:00,60
2022-04-10 21:29:00,57
2022-04-10 21:30:00,52
2022-04-10 21:31:00,60
2022-04-10 21:32:00,55
2022-04-10 21:33:00,54
2022-04-10 21:34:00,54
2022-04-10 21:35:00,59
2022-04-10 22:16:00,56
2022-04-10 22:17:00,57
2022-04-10 22:18:00,52
2022-04-10 22:19:00,57
2022-04-10 22:20:00,53
2022-04-10 22:21:00,56
2022-04-10 22:22:00,58
2022-04-10 22:23:00,56
2022-04-10 22:24:00,53
2022-04-10 22:25:00,59
2022-04-10 22:26:00,52
2022-04-10 22:27:00,52
2022-04-10 22:28:00,55
2022-04-10 22:29:00,54
2022-04-10 22:30:00,54
2022-04-10 22:31:00,55
2022-04-10 22:32:00,62
2022-04-10 22:33:00,61
2022-04-10 22:34:00,51
2022-04-10 22:35:00,50
2022-04-10 22:36:00,46
2022-04-10 22:37:00,50
2022-04-10 22:38:00,57
2022-04-10 22:39:00,54
2022-04-10 22:40:00,56
2022-04-10 22:41:00,58
2022-04-10 22:42:00,56
2022-04-10 22:43:00,62
2022-04-10 22:44:00,57
2022-04-10 22:45:00,51
2022-04-10 23:06:00,49
2022-04-10 23:07:00,57
2022-04-10 23:08:00,56
2022-04-10 23:09:00,52
2022-04-10 23:10:00,56
2022-04-10 23:11:00,52
2022-04-10 23:12:00,50
2022-04-10 23:13:00,55
2022-04-10 23:14:00,53
2022-04-10 23:15:00,61
2022-04-10 23:16:00,54
2022-04-10 23:17:00,49
2022-04-10 23:18:00,54
2022-04-10 23:19:00,52
2022-04-10 23:20:00,55
2022-04-10 23:21:00,54
2022-04-10 23:22:00,54
2022-04-10 23:23:00,54
2022-04-10 23:24:00,50
2022-04-10 23:25:00,52
2022-04-11 00:26:00,53
2022-04-11 00:27:00,58
2022-04-11 00:28:00,57
2022-04-11 00:29:00,61
2022-04-11 00:30:00,59
2022-04-11 00:31:00,53
2022-04-11 00:32:00,54
2022-04-11 00:33:00,51
2022-04-11 00:34:00,57
2022-04-11 00:35:00,52
2022-04-11 00:46:00,54
2022-04-11 00:47:00,56
2022-04-11 00:48:00,56
2022-04-11 00:49:00,55
2022-04-11 00:50:00,52
2022-04-11 00:52:00,51
2022-04-11 00:53:00,54
2022-04-11 00:54:00,59
2022-04-11 00:55:00,55
2022-04-11 00:56:00,54
2022-04-11 00:57:00,52
2022-04-11 00:58:00,50
2022-04-11 00:59:00,52
2022-04-11 01:00:00,49
2022-04-11 01:01:00,50
2022-04-11 01:02:00,52
2022-04-11 01:03:00,52
2022-04-11 01:04:00,52
2022-04-11 01:05:00,53
2022-04-11 01:06:00,52
2022-04-11 01:07:00,52
2022-04-11 01:08:00,52
2022-04-11 01:09:00,55
2022-04-11 01:10:00,57
2022-04-11 01:11:00,51
2022-04-11 01:12:00,51
2022-04-11 01:13:00,48
2022-04-11 01:14:00,53
2022-04-11 01:15:00,49
2022-04-11 01:16:00,54
2022-04-11 01:17:00,48
2022-04-11 01:18:00,52
2022-04-11 01:19:00,51
2022-04-11 01:20:00,53
2022-04-11 01:21:00,51
2022-04-11 01:22:00,51
2022-04-11 01:23:00,51
2022-04-11 01:24:00,48
2022-04-11 01:25:00,52
2022-04-11 05:57:00,53
2022-04-11 05:58:00,58
2022-04-11 05:59:00,53
2022-04-11 06:00:00,56
2022-04-11 06:01:00,54
2022-04-11 06:02:00,58
2022-04-11 06:03:00,52
2022-04-11 06:04:00,56
2022-04-11 06:05:00,52
2022-04-11 06:16:00,53
2022-04-11 06:17:00,55
2022-04-11 06:18:00,52
2022-04-11 06:19:00,57
2022-04-11 06:20:00,55
2022-04-11 06:21:00,52
2022-04-11 06:22:00,51
2022-04-11 06:23:00,64
2022-04-11 06:24:00,62
2022-04-11 06:25:00,56
2022-04-11 06:26:00,53
2022-04-11 06:27:00,57
2022-04-11 06:28:00,60
2022-04-11 06:29:00,56
2022-04-11 06:30:00,55
2022-04-11 06:31:00,55
2022-04-11 06:32:00,60
2022-04-11 06:33:00,58
2022-04-11 06:34:00,62
2022-04-11 06:35:00,56
2022-04-11 06:57:00,60
2022-04-11 06:58:00,60
2022-04-11 06:59:00,59
2022-04-11 07:00:00,56
2022-04-11 07:01:00,57
2022-04-11 07:02:00,57
2022-04-11 07:03:00,59
2022-04-11 07:04:00,58
2022-04-11 07:05:00,58
2022-04-11 07:26:00,64
2022-04-11 07:27:00,60
2022-04-11 07:28:00,66
2022-04-11 07:29:00,62
2022-04-11 07:30:00,59
2022-04-11 07:31:00,62
2022-04-11 07:32:00,65
2022-04-11 07:33:00,63
2022-04-11 07:34:00,62
2022-04-11 07:35:00,62
2022-04-11 08:06:00,62
2022-04-11 08:07:00,65
2022-04-11 08:08:00,61
2022-04-11 08:09:00,62
2022-04-11 08:10:00,63
2022-04-11 08:11:00,60
2022-04-11 08:12:00,65
2022-04-11 08:13:00,62
2022-04-11 08:14:00,62
2022-04-11 08:15:00,61
2022-04-11 08:16:00,63
2022-04-11 08:17:00,63
2022-04-11 08:18:00,59
2022-04-11 08:19:00,63
2022-04-11 08:20:00,64
2022-04-11 08:21:00,59
2022-04-11 08:22:00,63
2022-04-11 08:23:00,66
2022-04-11 08:24:00,60
2022-04-11 08:25:00,63
2022-04-11 08:26:00,64
2022-04-11 08:27:00,58
2022-04-11 08:28:00,62
2022-04-11 08:29:00,66
2022-04-11 08:30:00,56
2022-04-11 08:31:00,64
2022-04-11 08:32:00,63
2022-04-11 08:33:00,61
2022-04-11 08:34:00,62
2022-04-11 08:35:00,63
2022-04-11 08:46:00,58
2022-04-11 08:47:00,63
2022-04-11 08:48:00,63
2022-04-11 08:50:00,61
2022-04-11 08:51:00,60
2022-04-11 08:52:00,64
2022-04-11 08:53:00,63
2022-04-11 08:54:00,64
2022-04-11 08:55:00,64
2022-04-11 08:56:00,55
2022-04-11 08:57:00,60
2022-04-11 08:58:00,65
2022-04-11 08:59:00,60
2022-04-11 09:00:00,64
2022-04-11 09:01:00,66
2022-04-11 09:02:00,59
2022-04-11 09:03:00,63
2022-04-11 09:04:00,62
2022-04-11 09:05:00,60
2022-04-11 09:06:00,62
2022-04-11 09:07:00,61
2022-04-11 09:08:00,59
2022-04-11 09:09:00,61
2022-04-11 09:10:00,62
2022-04-11 09:11:00,65
2022-04-11 09:12:00,62
2022-04-11 09:13:00,56
2022-04-11 09:14:00,62
2022-04-11 09:15:00,62
2022-04-11 09:26:00,64
2022-04-11 09:27:00,59
2022-04-11 09:28:00,60
2022-04-11 09:29:00,65
2022-04-11 09:30:00,62
2022-04-11 09:31:00,63
2022-04-11 09:32:00,63
2022-04-11 09:33:00,61
2022-04-11 09:34:00,64
2022-04-11 09:35:00,60
2022-04-11 09:46:00,53
2022-04-11 09:47:00,59
2022-04-11 09:49:00,61
2022-04-11 09:50:00,61
2022-04-11 09:51:00,58
2022-04-11 09:52:00,63
2022-04-11 09:53:00,62
2022-04-11 09:54:00,58
2022-04-11 09:55:00,63
2022-04-11 09:56:00,61
2022-04-11 09:57:00,61
2022-04-11 09:58:00,62
2022-04-11 09:59:00,56
2022-04-11 10:00:00,63
2022-04-11 10:01:00,62
2022-04-11 10:02:00,58
2022-04-11 10:03:00,63
2022-04-11 10:04:00,62
2022-04-11 10:05:00,61
2022-04-11 10:16:00,59
2022-04-11 10:17:00,59
2022-04-11 10:18:00,63
2022-04-11 10:19:00,58
2022-04-11 10:20:00,59
2022-04-11 10:21:00,60
2022-04-11 10:22:00,59
2022-04-11 10:23:00,56
2022-04-11 10:24:00,61
2022-04-11 10:25:00,63
2022-04-11 11:06:00,61
2022-04-11 11:07:00,61
2022-04-11 11:08:00,57
2022-04-11 11:09:00,57
2022-04-11 11:10:00,57
2022-04-11 11:11:00,61
2022-04-11 11:12:00,60
2022-04-11 11:13:00,64
2022-04-11 11:14:00,63
2022-04-11 11:15:00,60
2022-04-11 11:16:00,59
2022-04-11 11:17:00,60
2022-04-11 11:18:00,62
2022-04-11 11:19:00,63
2022-04-11 11:20:00,60
2022-04-11 11:21:00,58
2022-04-11 11:22:00,62
2022-04-11 11:23:00,60
2022-04-11 11:24:00,60
2022-04-11 11:25:00,62
2022-04-11 14:57:00,62
2022-04-11 14:58:00,62
2022-04-11 14:59:00,59
2022-04-11 15:00:00,63
2022-04-11 15:01:00,64
2022-04-11 15:02:00,61
2022-04-11 15:03:00,65
2022-04-11 15:04:00,66
2022-04-11 15:05:00,65
2022-04-11 15:06:00,62
2022-04-11 15:07:00,60
2022-04-11 15:08:00,60
2022-04-11 15:09:00,61
2022-04-11 15:10:00,66
2022-04-11 15:11:00,65
2022-04-11 15:12:00,66
2022-04-11 15:13:00,60
2022-04-11 15:14:00,63
2022-04-11 15:15:00,57
2022-04-11 15:16:00,60
2022-04-11 15:17:00,64
2022-04-11 15:18:00,63
2022-04-11 15:19:00,63
2022-04-11 15:20:00,62
2022-04-11 15:21:00,61
2022-04-11 15:22:00,61
2022-04-11 15:23:00,61
2022-04-11 15:24:00,64
2022-04-11 15:25:00,68
2022-04-11 15:26:00,66
2022-04-11 15:27:00,61
2022-04-11 15:28:00,59
2022-04-11 15:29:00,59
2022-04-11 15:30:00,58
2022-04-11 15:31:00,62
2022-04-11 15:32:00,67
2022-04-11 15:33:00,66
2022-04-11 15:34:00,61
2022-04-11 15:35:00,61
2022-04-11 15:36:00,62
2022-04-11 15:37:00,64
2022-04-11 15:38:00,60
2022-04-11 15:39:00,64
2022-04-11 15:40:00,64
2022-04-11 15:41:00,65
2022-04-11 15:42:00,64
2022-04-11 15:43:00,67
2022-04-11 15:44:00,63
2022-04-11 15:45:00,65
2022-04-11 15:57:00,73
2022-04-11 15:58:00,65
2022-04-11 15:59:00,66
2022-04-11 16:00:00,61
2022-04-11 16:01:00,63
2022-04-11 16:02:00,60
2022-04-11 16:03:00,65
2022-04-11 16:04:00,65
2022-04-11 16:05:00,66
2022-04-11 16:06:00,64
2022-04-11 16:36:00,63
2022-04-11 16:37:00,67
2022-04-11 16:38:00,63
2022-04-11 16:39:00,62
2022-04-11 16:40:00,63
2022-04-11 16:41:00,63
2022-04-11 16:42:00,64
2022-04-11 16:43:00,63
2022-04-11 16:44:00,62
2022-04-11 16:46:00,64
2022-04-11 16:47:00,63
2022-04-11 16:48:00,66
2022-04-11 16:49:00,66
2022-04-11 16:50:00,65
2022-04-11 16:51:00,64
2022-04-11 16:52:00,62
2022-04-11 16:53:00,62
2022-04-11 16:54:00,66
2022-04-11 16:55:00,63
2022-04-11 16:56:00,65
2022-04-11 16:57:00,63
2022-04-11 16:58:00,66
2022-04-11 16:59:00,62
2022-04-11 17:00:00,64
2022-04-11 17:01:00,65
2022-04-11 17:02:00,64
2022-04-11 17:03:00,66
2022-04-11 17:04:00,63
2022-04-11 17:05:00,64
2022-04-11 17:06:00,63
2022-04-11 17:07:00,66
2022-04-11 17:08:00,65
2022-04-11 17:09:00,63
2022-04-11 17:10:00,64
2022-04-11 17:11:00,66
2022-04-11 17:12:00,62
2022-04-11 17:13:00,62
2022-04-11 17:14:00,67
2022-04-11 17:15:00,64
2022-04-11 17:26:00,65
2022-04-11 17:27:00,64
2022-04-11 17:28:00,67
2022-04-11 17:29:00,64
2022-04-11 17:30:00,65
2022-04-11 17:31:00,63
2022-04-11 17:32:00,67
2022-04-11 17:33:00,63
2022-04-11 17:34:00,61
2022-04-11 17:35:00,62
2022-04-11 17:47:00,64
2022-04-11 17:48:00,65
2022-04-11 17:49:00,65
2022-04-11 17:50:00,63
2022-04-11 17:51:00,63
2022-04-11 17:52:00,67
2022-04-11 17:53:00,62
2022-04-11 17:54:00,60
2022-04-11 17:55:00,66
2022-04-11 17:56:00,62
2022-04-11 18:16:00,63
2022-04-11 18:17:00,64
2022-04-11 18:18:00,65
2022-04-11 18:19:00,56
2022-04-11 18:20:00,64
2022-04-11 18:21:00,63
2022-04-11 18:22:00,61
2022-04-11 18:23:00,65
2022-04-11 18:24:00,65
2022-04-11 18:25:00,65
2022-04-11 18:36:00,60
2022-04-11 18:37:00,63
2022-04-11 18:38:00,58
2022-04-11 18:39:00,61
2022-04-11 18:40:00,63
2022-04-11 18:41:00,64
2022-04-11 18:42:00,63
2022-04-11 18:43:00,61
2022-04-11 18:44:00,63
2022-04-11 18:46:00,62
2022-04-11 18:47:00,59
2022-04-11 18:48:00,61
2022-04-11 18:49:00,64
2022-04-11 18:50:00,67
2022-04-11 18:51:00,56
2022-04-11 18:52:00,61
2022-04-11 18:53:00,60
2022-04-11 18:54:00,59
2022-04-11 18:55:00,63
2022-04-11 18:56:00,61
2022-04-11 19:07:00,62
2022-04-11 19:08:00,62
2022-04-11 19:09:00,59
2022-04-11 19:10:00,59
2022-04-11 19:11:00,61
2022-04-11 19:12:00,60
2022-04-11 19:13:00,59
2022-04-11 19:14:00,61
2022-04-11 19:15:00,60
2022-04-11 19:16:00,60
2022-04-11 19:17:00,64
2022-04-11 19:18:00,60
2022-04-11 19:19:00,61
2022-04-11 19:20:00,63
2022-04-11 19:21:00,57
2022-04-11 19:22:00,58
2022-04-11 19:23:00,62
2022-04-11 19:24:00,56
2022-04-11 19:25:00,61
2022-04-11 19:26:00,62
2022-04-11 19:27:00,57
2022-04-11 19:28:00,61
2022-04-11 19:29:00,62
2022-04-11 19:30:00,61
2022-04-11 19:31:00,60
2022-04-11 19:32:00,61
2022-04-11 19:33:00,62
2022-04-11 19:34:00,63
2022-04-11 19:35:00,61
2022-04-11 19:36:00,63
2022-04-11 19:37:00,62
2022-04-11 19:38:00,58
2022-04-11 19:39:00,63
2022-04-11 19:40:00,61
2022-04-11 19:41:00,59
2022-04-11 19:42:00,60
2022-04-11 19:43:00,61
2022-04-11 19:44:00,61
2022-04-11 19:45:00,65
2022-04-11 19:47:00,61
2022-04-11 19:48:00,59
2022-04-11 19:49:00,63
2022-04-11 19:50:00,57
2022-04-11 19:51:00,58
2022-04-11 19:52:00,61
2022-04-11 19:53:00,64
2022-04-11 19:54:00,64
2022-04-11 19:55:00,56
2022-04-11 19:56:00,55
2022-04-11 20:16:00,56
2022-04-11 20:17:00,57
2022-04-11 20:18:00,58
2022-04-11 20:19:00,64
2022-04-11 20:20:00,60
2022-04-11 20:21:00,61
2022-04-11 20:22:00,58
2022-04-11 20:23:00,60
2022-04-11 20:24:00,58
2022-04-11 20:25:00,61
2022-04-11 20:26:00,57
2022-04-11 20:27:00,60
2022-04-11 20:28:00,59
2022-04-11 20:29:00,58
2022-04-11 20:30:00,56
2022-04-11 20:31:00,56
2022-04-11 20:32:00,57
2022-04-11 20:33:00,59
2022-04-11 20:34:00,58
2022-04-11 20:35:00,56
2022-04-11 20:47:00,55
2022-04-11 20:48:00,57
2022-04-11 20:49:00,57
2022-04-11 20:50:00,57
2022-04-11 20:51:00,55
2022-04-11 20:52:00,58
2022-04-11 20:53:00,57
2022-04-11 20:54:00,58
2022-04-11 20:55:00,58
2022-04-11 20:56:00,53
2022-04-11 20:57:00,57
2022-04-11 20:58:00,57
2022-04-11 20:59:00,52
2022-04-11 21:00:00,57
2022-04-11 21:01:00,56
2022-04-11 21:02:00,57
2022-04-11 21:03:00,56
2022-04-11 21:04:00,58
2022-04-11 21:05:00,57
2022-04-11 21:06:00,58
2022-04-11 21:07:00,58
2022-04-11 21:08:00,56
2022-04-11 21:09:00,56
2022-04-11 21:10:00,56
2022-04-11 21:11:00,52
2022-04-11 21:12:00,59
2022-04-11 21:13:00,61
2022-04-11 21:14:00,58
2022-04-11 21:15:00,59
2022-04-11 22:07:00,59
2022-04-11 22:08:00,52
2022-04-11 22:09:00,53
2022-04-11 22:10:00,56
2022-04-11 22:11:00,52
2022-04-11 22:12:00,61
2022-04-11 22:13:00,56
2022-04-11 22:14:00,52
2022-04-11 22:15:00,55
2022-04-11 22:16:00,50
2022-04-11 22:36:00,53
2022-04-11 22:37:00,50
2022-04-11 22:38:00,47
2022-04-11 22:39:00,53
2022-04-11 22:40:00,46
2022-04-11 22:41:00,50
2022-04-11 22:42:00,51
2022-04-11 22:44:00,54
2022-04-11 22:45:00,54
2022-04-11 22:46:00,50
2022-04-11 22:47:00,55
2022-04-11 22:48:00,49
2022-04-11 22:49:00,49
2022-04-11 22:50:00,53
2022-04-11 22:51:00,56
2022-04-11 22:52:00,56
2022-04-11 22:53:00,52
2022-04-11 22:54:00,53
2022-04-11 22:55:00,46
2022-04-11 22:56:00,47
2022-04-11 23:07:00,51
