time,PM10,PM10_model
2022-02-10 12:00:00,12.5943,4.7499995
2022-02-10 13:00:00,10.0369,4.3593745
2022-02-10 14:00:00,12.6814,4.5468745
2022-02-10 15:00:00,16.3132,4.3749995
2022-02-10 16:00:00,20.3266,4.4531245
2022-02-10 17:00:00,15.9191,4.9687495
2022-02-10 18:00:00,11.2693,6.2031245
2022-02-10 19:00:00,12.9559,7.5781245
2022-02-10 20:00:00,12.8535,8.562499
2022-02-10 21:00:00,13.521,9.468749
2022-02-10 22:00:00,12.3823,10.062499
2022-02-10 23:00:00,10.4233,10.093749
2022-02-11 00:00:00,7.76038,10.124999
2022-02-11 01:00:00,6.7009,6.6406245
2022-02-11 02:00:00,7.59426,5.3593745
2022-02-11 03:00:00,8.49574,4.0624995
2022-02-11 04:00:00,8.6048,3.6328123
2022-02-11 05:00:00,8.6206,3.8593748
2022-02-11 06:00:00,8.95898,4.4999995
2022-02-11 07:00:00,10.668,5.0468745
2022-02-11 08:00:00,13.1477,5.3593745
2022-02-11 09:00:00,12.1532,5.2343745
2022-02-11 10:00:00,10.8997,4.4062495
2022-02-11 11:00:00,10.9831,3.5390623
2022-02-11 12:00:00,9.86968,3.1328123
2022-02-11 13:00:00,9.66911,3.0624998
2022-02-11 14:00:00,14.6939,3.0156248
2022-02-11 15:00:00,13.0417,2.8593748
2022-02-11 16:00:00,14.9687,3.0156248
2022-02-11 17:00:00,12.3588,3.8984373
2022-02-11 18:00:00,8.0213,3.1796873
2022-02-11 19:00:00,4.92296,2.3671873
2022-02-11 20:00:00,5.80886,2.4687498
2022-02-11 21:00:00,5.70967,2.8671873
2022-02-11 22:00:00,6.37612,2.7890623
2022-02-11 23:00:00,7.06825,2.0781248
2022-02-12 00:00:00,5.8545,1.4531249
2022-02-12 01:00:00,6.09194,1.7773436
2022-02-12 02:00:00,5.14679,1.7617186
2022-02-12 03:00:00,4.97365,1.9570311
2022-02-12 04:00:00,3.8727,2.1562498
2022-02-12 05:00:00,4.18826,2.3359373
2022-02-12 06:00:00,6.58942,3.3984373
2022-02-12 07:00:00,10.8436,5.1093745
2022-02-12 08:00:00,9.28288,5.6562495
2022-02-12 09:00:00,9.04742,6.0312495
2022-02-12 10:00:00,9.30154,5.7343745
2022-02-12 11:00:00,9.56114,5.2031245
2022-02-12 12:00:00,8.2008,4.4687495
2022-02-12 13:00:00,9.02218,3.4687498
2022-02-12 14:00:00,9.24053,3.0859373
2022-02-12 15:00:00,9.97238,3.5624998
2022-02-12 16:00:00,17.225,4.2656245
2022-02-12 17:00:00,26.4459,4.8281245
2022-02-12 18:00:00,20.9356,5.2812495
2022-02-12 19:00:00,19.2051,6.3281245
2022-02-12 20:00:00,16.5112,7.7343745
2022-02-12 21:00:00,16.496,8.499999
2022-02-12 22:00:00,20.1138,8.531249
2022-02-12 23:00:00,44.6161,7.8593745
2022-02-13 00:00:00,26.3521,7.5624995
2022-02-13 01:00:00,22.1522,9.624999
2022-02-13 02:00:00,18.0817,11.218749
2022-02-13 03:00:00,17.9103,12.937499
2022-02-13 04:00:00,18.3773,13.718749
2022-02-13 05:00:00,18.9889,13.468749
2022-02-13 06:00:00,20.9292,13.468749
2022-02-13 07:00:00,35.7558,13.593749
2022-02-13 08:00:00,26.0427,13.718749
2022-02-13 09:00:00,22.1702,13.531249
2022-02-13 10:00:00,23.0693,12.624999
2022-02-13 11:00:00,18.7947,12.437499
2022-02-13 12:00:00,17.6696,12.781249
2022-02-13 13:00:00,18.1015,13.499999
2022-02-13 14:00:00,17.3922,14.343749
2022-02-13 15:00:00,20.128,14.906249
2022-02-13 16:00:00,19.8649,15.187499
2022-02-13 17:00:00,24.6477,15.406249
2022-02-13 18:00:00,35.307,15.499999
2022-02-13 19:00:00,32.287,15.562499
2022-02-13 20:00:00,29.0572,15.781249
2022-02-13 21:00:00,22.5277,16.124998
2022-02-13 22:00:00,18.8237,16.249998
2022-02-13 23:00:00,18.6044,16.999998
2022-02-14 00:00:00,19.4982,18.187498
2022-02-14 01:00:00,17.6345,18.749998
2022-02-14 02:00:00,16.9694,18.999998
2022-02-14 03:00:00,17.1572,18.812498
2022-02-14 04:00:00,18.9804,18.437498
2022-02-14 05:00:00,21.8724,19.249998
2022-02-14 06:00:00,28.0008,20.874998
2022-02-14 07:00:00,30.3748,21.124998
2022-02-14 08:00:00,30.8523,18.687498
2022-02-14 09:00:00,23.6392,15.937499
2022-02-14 10:00:00,31.0042,12.812499
2022-02-14 11:00:00,35.982,11.093749
2022-02-14 12:00:00,34.2111,10.687499
2022-02-14 13:00:00,33.4347,10.968749
2022-02-14 14:00:00,31.6592,11.531249
2022-02-14 15:00:00,30.4847,12.218749
2022-02-14 16:00:00,30.2282,13.562499
2022-02-14 17:00:00,35.2504,15.812499
2022-02-14 18:00:00,39.9709,18.062498
2022-02-14 19:00:00,41.4561,19.312498
2022-02-14 20:00:00,38.9842,19.812498
2022-02-14 21:00:00,28.4292,20.124998
2022-02-14 22:00:00,32.5253,20.124998
2022-02-14 23:00:00,27.8924,20.187498
2022-02-15 00:00:00,27.0985,20.499998
2022-02-15 01:00:00,27.0226,20.187498
2022-02-15 02:00:00,29.1481,20.999998
2022-02-15 03:00:00,28.9025,22.249998
2022-02-15 04:00:00,27.9385,23.437498
2022-02-15 05:00:00,27.5321,24.562498
2022-02-15 06:00:00,28.3732,26.249998
2022-02-15 07:00:00,30.1341,27.812498
2022-02-15 08:00:00,31.8347,28.062498
2022-02-15 09:00:00,31.7211,26.687498
2022-02-15 10:00:00,33.5433,23.874998
2022-02-15 11:00:00,24.0302,21.499998
2022-02-15 12:00:00,19.775,20.124998
2022-02-15 13:00:00,18.2224,15.781249
2022-02-15 14:00:00,14.3747,11.031249
2022-02-15 15:00:00,19.2564,8.906249
2022-02-15 16:00:00,13.4436,7.2187495
2022-02-15 17:00:00,18.7605,6.2499995
2022-02-15 18:00:00,68.0483,5.8749995
2022-02-15 19:00:00,62.7532,5.4999995
2022-02-15 20:00:00,35.5844,5.2031245
2022-02-15 21:00:00,28.7452,4.8749995
2022-02-15 22:00:00,26.5402,5.0312495
2022-02-15 23:00:00,21.1649,6.1562495
2022-02-16 00:00:00,28.3548,8.281249
2022-02-16 01:00:00,19.7848,10.812499
2022-02-16 02:00:00,19.6192,10.718749
2022-02-16 03:00:00,19.7445,10.906249
2022-02-16 04:00:00,19.3716,10.062499
2022-02-16 05:00:00,18.7978,8.687499
2022-02-16 06:00:00,18.9158,8.156249
