time,SO2,SO2_model
2022-02-19 12:00:00,,3.4921873
2022-02-19 13:00:00,13.4355461,2.5703123
2022-02-19 14:00:00,13.22639114,1.7460936
2022-02-19 15:00:00,12.18594704,1.2226561
2022-02-19 16:00:00,11.89513617,0.9101562
2022-02-19 17:00:00,11.77278546,0.67187494
2022-02-19 18:00:00,11.8356445,0.50781244
2022-02-19 19:00:00,11.13096866,0.41015622
2022-02-19 20:00:00,11.191051,0.36523435
2022-02-19 21:00:00,11.35883069,0.32128903
2022-02-19 22:00:00,11.27543273,0.2724609
2022-02-19 23:00:00,11.06134807,0.2988281
2022-02-20 00:00:00,10.84971963,0.3769531
2022-02-20 01:00:00,10.64827864,0.41796872
2022-02-20 02:00:00,10.96316892,0.4365234
2022-02-20 03:00:00,11.02449397,0.5527343
2022-02-20 04:00:00,10.94424709,0.81249994
2022-02-20 05:00:00,10.82933211,1.0156249
2022-02-20 06:00:00,10.93050327,1.1640624
2022-02-20 07:00:00,11.13434683,1.3281249
2022-02-20 08:00:00,11.63075277,1.5234374
2022-02-20 09:00:00,11.37923691,1.9374999
2022-02-20 10:00:00,11.19740131,2.0312498
2022-02-20 11:00:00,11.53750298,1.5507811
2022-02-20 12:00:00,10.90268232,1.1054686
2022-02-20 13:00:00,,0.65624994
2022-02-20 14:00:00,11.16796802,0.40624997
2022-02-20 15:00:00,11.02937573,0.30175778
2022-02-20 16:00:00,11.1835088,0.28710935
2022-02-20 17:00:00,12.80967399,0.26171872
2022-02-20 18:00:00,13.523392,0.22021483
2022-02-20 19:00:00,12.17560693,0.20898436
2022-02-20 20:00:00,11.88829403,0.25781247
2022-02-20 21:00:00,11.42257793,0.2724609
2022-02-20 22:00:00,10.83714911,0.19580077
2022-02-20 23:00:00,10.79250818,0.15478514
2022-02-21 00:00:00,11.06221394,0.15478514
2022-02-21 01:00:00,10.52761549,0.13085936
2022-02-21 02:00:00,10.52485366,0.15283202
2022-02-21 03:00:00,11.24431384,0.26171872
2022-02-21 04:00:00,11.64711064,0.5371093
2022-02-21 05:00:00,14.09083371,0.8808593
2022-02-21 06:00:00,16.47752396,1.0742186
2022-02-21 07:00:00,14.83987502,0.8730468
2022-02-21 08:00:00,13.56124546,0.93945307
2022-02-21 09:00:00,11.80412092,1.3867186
2022-02-21 10:00:00,11.37741991,1.0898436
2022-02-21 11:00:00,11.37038535,0.5605468
2022-02-21 12:00:00,11.25774058,0.7246093
2022-02-21 13:00:00,11.61504056,1.5234374
2022-02-21 14:00:00,,2.1171873
2022-02-21 15:00:00,17.76364019,2.7187498
2022-02-21 16:00:00,18.04027126,3.1953123
2022-02-21 17:00:00,17.54542445,3.3437498
2022-02-21 18:00:00,16.30500282,3.6406248
2022-02-21 19:00:00,15.59465486,3.9374998
2022-02-21 20:00:00,12.50026551,3.4609373
2022-02-21 21:00:00,11.69943178,2.4140623
2022-02-21 22:00:00,10.76220881,1.6992186
2022-02-21 23:00:00,10.87459946,1.2539061
2022-02-22 00:00:00,10.60204649,0.9023437
2022-02-22 01:00:00,10.89539143,0.80468744
2022-02-22 02:00:00,10.33153698,0.65624994
2022-02-22 03:00:00,10.06915834,0.5371093
2022-02-22 04:00:00,10.49633194,0.41406247
2022-02-22 05:00:00,10.83075203,0.4628906
2022-02-22 06:00:00,11.74365486,0.79882807
2022-02-22 07:00:00,11.48519198,1.1210936
2022-02-22 08:00:00,11.42619376,1.2968749
2022-02-22 09:00:00,11.63649926,1.5976561
2022-02-22 10:00:00,11.52835895,2.0312498
2022-02-22 11:00:00,11.41519709,2.1171873
2022-02-22 12:00:00,11.26734858,1.8632811
2022-02-22 13:00:00,11.56734019,1.4921874
2022-02-22 14:00:00,10.8499535,1.1054686
2022-02-22 15:00:00,,0.8808593
2022-02-22 16:00:00,10.95452286,0.81249994
2022-02-22 17:00:00,10.99684552,0.7167968
2022-02-22 18:00:00,11.09632595,0.61132807
2022-02-22 19:00:00,11.70976937,0.49999997
2022-02-22 20:00:00,12.30054089,0.41406247
2022-02-22 21:00:00,12.01964997,0.35449216
2022-02-22 22:00:00,12.08091461,0.26171872
2022-02-22 23:00:00,11.76465259,0.22167967
2022-02-23 00:00:00,6.09229932,0.26171872
2022-02-23 01:00:00,10.92246164,0.3427734
2022-02-23 02:00:00,10.91471113,0.3769531
2022-02-23 03:00:00,10.62711464,0.4365234
2022-02-23 04:00:00,10.74277971,0.47753903
2022-02-23 05:00:00,11.60291734,0.66406244
2022-02-23 06:00:00,12.31978811,0.8652343
2022-02-23 07:00:00,12.26603299,0.81249994
2022-02-23 08:00:00,10.77162136,0.5664062
2022-02-23 09:00:00,10.74167798,0.41406247
2022-02-23 10:00:00,11.5147761,1.5664061
2022-02-23 11:00:00,10.26156908,1.8359374
2022-02-23 12:00:00,10.6302365,1.7890624
2022-02-23 13:00:00,10.5163314,1.7460936
2022-02-23 14:00:00,10.42474115,1.4609374
2022-02-23 15:00:00,10.24703649,1.0742186
2022-02-23 16:00:00,,0.82812494
2022-02-23 17:00:00,10.03791793,0.7167968
2022-02-23 18:00:00,9.49554417,0.65624994
2022-02-23 19:00:00,11.15186693,0.5898437
2022-02-23 20:00:00,12.20300082,0.5527343
2022-02-23 21:00:00,11.78500917,0.62695307
2022-02-23 22:00:00,11.78440723,0.67968744
2022-02-23 23:00:00,11.15709277,0.7011718
2022-02-24 00:00:00,11.15287786,0.77539057
2022-02-24 01:00:00,10.85213893,0.60351557
2022-02-24 02:00:00,10.74197442,0.64257807
2022-02-24 03:00:00,11.74633333,0.6855468
2022-02-24 04:00:00,10.4249542,0.83593744
2022-02-24 05:00:00,10.39868851,1.1054686
2022-02-24 06:00:00,11.05084486,1.3281249
2022-02-24 07:00:00,11.46819629,1.5234374
2022-02-24 08:00:00,10.8013965,1.2070311
2022-02-24 09:00:00,10.64313065,1.2226561
2022-02-24 10:00:00,11.0938133,2.6874998
2022-02-24 11:00:00,10.9570421,2.7734373
2022-02-24 12:00:00,11.70436542,3.0703123
2022-02-24 13:00:00,11.12016558,3.5234373
2022-02-24 14:00:00,10.08616602,3.8749998
2022-02-24 15:00:00,9.99778845,4.2968745
2022-02-24 16:00:00,9.53260727,4.9531245
2022-02-24 17:00:00,,5.7343745
2022-02-24 18:00:00,5.8981646,5.3749995
2022-02-24 19:00:00,4.06379539,2.5390623
2022-02-24 20:00:00,12.19156355,1.7304686
2022-02-24 21:00:00,11.63073352,1.6562499
2022-02-24 22:00:00,11.74852462,1.6992186
2022-02-24 23:00:00,11.7730633,1.6562499
2022-02-25 00:00:00,12.55571612,1.6874999
2022-02-25 01:00:00,11.77911692,1.2226561
2022-02-25 02:00:00,11.85724299,0.93945307
2022-02-25 03:00:00,11.78195729,0.78320307
2022-02-25 04:00:00,11.91345366,0.80468744
2022-02-25 05:00:00,7.9522335,1.0898436
2022-02-25 06:00:00,9.73111666,1.4335936
2022-02-25 07:00:00,8.81780649,1.9101561
2022-02-25 08:00:00,14.0386752,1.9374999
2022-02-25 09:00:00,11.90660644,2.5937498
2022-02-25 10:00:00,12.3005231,3.4296873
2022-02-25 11:00:00,12.96687102,3.7578123
2022-02-25 12:00:00,13.5551938,4.4843745
2022-02-25 13:00:00,13.16921835,3.8203123
2022-02-25 14:00:00,13.03491831,2.5390623
2022-02-25 15:00:00,12.87224688,1.7617186
